"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1139","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 13:46:01 GMT 2025","passed","Thu Mar 06 13:46:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1708","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Thu Mar 06 13:40:57 GMT 2025","passed","Thu Mar 06 13:40:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"00.007.05 Get error message when create Organization Folder with the same name","392","testCreateSameName","Surefire suite","Thu Mar 06 13:39:43 GMT 2025","passed","Thu Mar 06 13:39:44 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateSameName"
"00.003.10 Create Multi-Configuration Project with valid name XML","341","testCreateProjectWithValidNameXML","Surefire suite","Thu Mar 06 13:39:40 GMT 2025","passed","Thu Mar 06 13:39:40 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"00.001.01 Get project with valid name","86","testGetProjectByName","Surefire suite","Thu Mar 06 13:39:48 GMT 2025","passed","Thu Mar 06 13:39:48 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testGetProjectByName"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1040","testPipelineDisabledTooltipOnHomePage","Surefire suite","Thu Mar 06 13:43:33 GMT 2025","passed","Thu Mar 06 13:43:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_01.008.11 Verify build history is empty for newly created project","6181","testBuildHistoryIsEmpty","Surefire suite","Thu Mar 06 13:34:35 GMT 2025","passed","Thu Mar 06 13:34:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_00.005.05 Verify error message when create with empty name","213","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Thu Mar 06 13:42:02 GMT 2025","passed","Thu Mar 06 13:42:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","835","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Thu Mar 06 13:40:36 GMT 2025","passed","Thu Mar 06 13:40:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"00.007.06 Create Organization folder without name","95","testCreateWithoutName","Surefire suite","Thu Mar 06 13:39:46 GMT 2025","passed","Thu Mar 06 13:39:46 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1347","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 13:36:54 GMT 2025","passed","Thu Mar 06 13:36:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1704","testWarningMessageOnRenameProjectPage","Surefire suite","Thu Mar 06 13:44:08 GMT 2025","passed","Thu Mar 06 13:44:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"00.007.07 Create Organization folder without mode","95","testCreateWithoutMode","Surefire suite","Thu Mar 06 13:39:46 GMT 2025","passed","Thu Mar 06 13:39:46 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutMode"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 13:39:38 GMT 2025","passed","Thu Mar 06 13:39:38 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","348","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 13:41:33 GMT 2025","passed","Thu Mar 06 13:41:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.005.04 Check default theme","1071","testThemesDefault","Surefire suite","Thu Mar 06 13:34:18 GMT 2025","passed","Thu Mar 06 13:34:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1389","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 13:36:59 GMT 2025","passed","Thu Mar 06 13:37:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1276","testDeleteByChevronBreadcrumb","Surefire suite","Thu Mar 06 13:42:57 GMT 2025","passed","Thu Mar 06 13:42:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","4060","testDisplayFirstFailedBuild","Surefire suite","Thu Mar 06 13:38:50 GMT 2025","passed","Thu Mar 06 13:38:54 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_16.011.02 Check navigate credentials menu","505","testNavigateCredentialsMenu","Surefire suite","Thu Mar 06 13:38:19 GMT 2025","passed","Thu Mar 06 13:38:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","713","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Thu Mar 06 13:38:49 GMT 2025","passed","Thu Mar 06 13:38:50 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"03.003.01 Delete Project","266","testDeleteProject","Surefire suite","Thu Mar 06 13:39:41 GMT 2025","passed","Thu Mar 06 13:39:41 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteProject"
"TC_01.008.08 Verify notification bar appears after performing a build","1970","testNotificationBarAppears","Surefire suite","Thu Mar 06 13:36:20 GMT 2025","passed","Thu Mar 06 13:36:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","3973","testUpdateAfterChangingConfig","Surefire suite","Thu Mar 06 13:37:29 GMT 2025","passed","Thu Mar 06 13:37:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","0","testGoToManageJenkinsThroughBell","Surefire suite","Thu Mar 06 13:33:04 GMT 2025","unknown","Thu Mar 06 13:33:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"04.001.09 Rename Folder with the same name","270","testRenameFolderSameName","Surefire suite","Thu Mar 06 13:39:28 GMT 2025","passed","Thu Mar 06 13:39:28 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_01.002.05 Rename via Breadcrumb dropdown","531","testRenameViaBreadcrumbDropdown","Surefire suite","Thu Mar 06 13:35:12 GMT 2025","passed","Thu Mar 06 13:35:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"00.006.17 Create Folder with unsafe character","132","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 13:39:19 GMT 2025","passed","Thu Mar 06 13:39:20 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.03 Create Folder with valid name (XML)","269","testCreateFolderWithValidNameXml","Surefire suite","Thu Mar 06 13:39:22 GMT 2025","passed","Thu Mar 06 13:39:22 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"TC_04.004.01 Add description to the folder","968","testAddDescription","Surefire suite","Thu Mar 06 13:44:45 GMT 2025","passed","Thu Mar 06 13:44:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"00.003.10 Create Multi-Configuration Project with valid name XML","334","testCreateProjectWithValidNameXML","Surefire suite","Thu Mar 06 13:39:41 GMT 2025","passed","Thu Mar 06 13:39:41 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","0","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Thu Mar 06 13:33:04 GMT 2025","unknown","Thu Mar 06 13:33:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"00.006.17 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 13:39:10 GMT 2025","passed","Thu Mar 06 13:39:10 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"09.006.04 Verify installed plugins and version","144","testVerifyPluginsInstalled","Surefire suite","Thu Mar 06 13:39:31 GMT 2025","passed","Thu Mar 06 13:39:31 GMT 2025","school.redrover.api.restassured.PluginsAPITest","Surefire test","school.redrover.api.restassured.PluginsAPITest","testVerifyPluginsInstalled"
"00.006.16 Create Folder by copy from another folder","35","testCreateFolderCopyFrom","Surefire suite","Thu Mar 06 13:39:10 GMT 2025","passed","Thu Mar 06 13:39:10 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"TC_00.006.01 Create Folder with min name length","623","testCreateWithMinNameLength","Surefire suite","Thu Mar 06 13:45:02 GMT 2025","passed","Thu Mar 06 13:45:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_09.001.03 Check Search Setting tooltip is displayed","851","testSearchSettingTooltip","Surefire suite","Thu Mar 06 13:33:53 GMT 2025","passed","Thu Mar 06 13:33:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"(NO TC) 14.002.07 Search for logs","1","testLogPageSearch","Surefire suite","Thu Mar 06 13:33:04 GMT 2025","unknown","Thu Mar 06 13:33:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"014 Create Pipeline project with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 13:39:33 GMT 2025","passed","Thu Mar 06 13:39:33 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","242","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 13:41:36 GMT 2025","passed","Thu Mar 06 13:41:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1321","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Thu Mar 06 13:35:10 GMT 2025","passed","Thu Mar 06 13:35:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","359","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Mar 06 13:41:52 GMT 2025","passed","Thu Mar 06 13:41:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.003.15 Create Multi-Configuration Project by copy from another project","593","testCreateProjectCopyFromAnotherProject","Surefire suite","Thu Mar 06 13:39:37 GMT 2025","passed","Thu Mar 06 13:39:38 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectCopyFromAnotherProject"
"TC_08.005.01 Displaying successful build","3345","testDisplaySuccessBuild","Surefire suite","Thu Mar 06 13:38:44 GMT 2025","passed","Thu Mar 06 13:38:48 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_09.001.07 Check search system configuration items","1469","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Thu Mar 06 13:34:00 GMT 2025","passed","Thu Mar 06 13:34:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1627","Add new job","","Thu Mar 06 13:44:42 GMT 2025","passed","Thu Mar 06 13:44:44 GMT 2025","","Freestyle job","Add new job",""
"TC_01.013.01 Verify Shell Command is Added and Displayed ","3689","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Thu Mar 06 13:35:03 GMT 2025","passed","Thu Mar 06 13:35:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"00.003.10 Create Multi-Configuration Project with valid name XML","333","testCreateProjectWithValidNameXML","Surefire suite","Thu Mar 06 13:39:40 GMT 2025","passed","Thu Mar 06 13:39:41 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"(NO TC) 14.002.04 Verify suggestions based on search in field","0","testSuggestionList","Surefire suite","Thu Mar 06 13:33:04 GMT 2025","unknown","Thu Mar 06 13:33:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"04.004.07 Add Description to Folder","1469","testAddDescriptionToFolder","Surefire suite","Thu Mar 06 13:39:16 GMT 2025","passed","Thu Mar 06 13:39:18 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testAddDescriptionToFolder"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1349","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 13:36:49 GMT 2025","passed","Thu Mar 06 13:36:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"Create Pipeline Project with valid name(XML","19","testCreatePipelineXML","Surefire suite","Thu Mar 06 13:39:09 GMT 2025","passed","Thu Mar 06 13:39:09 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"014 Create Pipeline project with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 13:39:32 GMT 2025","passed","Thu Mar 06 13:39:32 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","11","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 13:39:11 GMT 2025","passed","Thu Mar 06 13:39:11 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1369","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 13:37:04 GMT 2025","passed","Thu Mar 06 13:37:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1035","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 13:45:39 GMT 2025","passed","Thu Mar 06 13:45:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.009.01 Disable project via toggle on the Configure page","1477","testGetWarningMessageWhenDisableProject","Surefire suite","Thu Mar 06 13:43:24 GMT 2025","passed","Thu Mar 06 13:43:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_02.003.03 Build with valid pipeline script","6182","testBuildWithValidPipelineScript","Surefire suite","Thu Mar 06 13:42:14 GMT 2025","passed","Thu Mar 06 13:42:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"04.004.07 Add Description to Folder","29","testAddDescriptionToFolder","Surefire suite","Thu Mar 06 13:39:09 GMT 2025","passed","Thu Mar 06 13:39:09 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"03.005.01 Rename Project","494","testRenameProject","Surefire suite","Thu Mar 06 13:39:42 GMT 2025","passed","Thu Mar 06 13:39:42 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameProject"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1401","testRenameWithIncorrectSymbols","Surefire suite","Thu Mar 06 13:36:31 GMT 2025","passed","Thu Mar 06 13:36:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"06.001.04 Change configurations for Organization folder","385","testChangeProjectConfigurations","Surefire suite","Thu Mar 06 13:39:43 GMT 2025","passed","Thu Mar 06 13:39:43 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testChangeProjectConfigurations"
"TC_04.002.06 No possibility to move parent folder to child folder","165","testNoOptionsToMoveParentIntoChild","Surefire suite","Thu Mar 06 13:45:25 GMT 2025","passed","Thu Mar 06 13:45:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"00.007.08 Create Organization folder with unsafe Characters","94","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 13:39:46 GMT 2025","passed","Thu Mar 06 13:39:46 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_09.002.01 Check the five manage jenkins sections are displayed","869","testManageJenkinsSections","Surefire suite","Thu Mar 06 13:33:24 GMT 2025","passed","Thu Mar 06 13:33:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_01.003.01 Disability default state","1405","testDefaultState","Surefire suite","Thu Mar 06 13:35:28 GMT 2025","passed","Thu Mar 06 13:35:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 13:39:38 GMT 2025","passed","Thu Mar 06 13:39:38 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","118","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 13:39:21 GMT 2025","passed","Thu Mar 06 13:39:21 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"","1879","Edit job","","Thu Mar 06 13:44:39 GMT 2025","passed","Thu Mar 06 13:44:41 GMT 2025","","Freestyle job","Edit job",""
"Disable Project","28","testDisableProject","Surefire suite","Thu Mar 06 13:39:08 GMT 2025","passed","Thu Mar 06 13:39:08 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","698","testEnableWithIndicator","Surefire suite","Thu Mar 06 13:35:30 GMT 2025","passed","Thu Mar 06 13:35:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"00.006.17 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 13:39:10 GMT 2025","passed","Thu Mar 06 13:39:10 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1028","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 13:46:04 GMT 2025","passed","Thu Mar 06 13:46:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","856","testCheckNumberOfMavenDependencies","Cross Browser Tests","Thu Mar 06 13:47:21 GMT 2025","passed","Thu Mar 06 13:47:22 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.004.04 Activate 'Preview' option while adding a description","278","testDescriptionsPreviewButton","Surefire suite","Thu Mar 06 13:44:46 GMT 2025","passed","Thu Mar 06 13:44:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"00.006.02 Create Folder with valid name","347","testCreateFolderWithValidName","Surefire suite","Thu Mar 06 13:39:21 GMT 2025","passed","Thu Mar 06 13:39:22 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1767","testWorkspaceIsOpened","Surefire suite","Thu Mar 06 13:37:34 GMT 2025","passed","Thu Mar 06 13:37:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"00.003.13 Create Multi-Configuration Project with with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 13:39:39 GMT 2025","passed","Thu Mar 06 13:39:39 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.007.01 Workspace is empty after deletion","710","testDeleteWorkspace","Surefire suite","Thu Mar 06 13:34:58 GMT 2025","passed","Thu Mar 06 13:34:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
