"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","274","testClearDescription","Surefire suite","Sun Jan 12 08:27:46 GMT 2025","passed","Sun Jan 12 08:27:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"","327","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Sun Jan 12 08:25:00 GMT 2025","passed","Sun Jan 12 08:25:00 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"","932","testWithLinkInSidebar","Surefire suite","Sun Jan 12 08:23:45 GMT 2025","passed","Sun Jan 12 08:23:46 GMT 2025","school.redrover.CreateNewItem1Test","Surefire test","school.redrover.CreateNewItem1Test","testWithLinkInSidebar"
"","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 12 08:21:48 GMT 2025","passed","Sun Jan 12 08:21:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","290","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Sun Jan 12 08:17:22 GMT 2025","passed","Sun Jan 12 08:17:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"","400","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 12 08:24:26 GMT 2025","passed","Sun Jan 12 08:24:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","5047","testDisableProject","Surefire suite","Sun Jan 12 08:16:17 GMT 2025","passed","Sun Jan 12 08:16:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"","287","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sun Jan 12 08:24:58 GMT 2025","passed","Sun Jan 12 08:24:59 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"","1162","testMoveFromTheSameLevel","Surefire suite","Sun Jan 12 08:27:49 GMT 2025","passed","Sun Jan 12 08:27:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"","274","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 12 08:16:45 GMT 2025","passed","Sun Jan 12 08:16:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","8841","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Sun Jan 12 08:20:17 GMT 2025","passed","Sun Jan 12 08:20:25 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"","5304","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Jan 12 08:28:45 GMT 2025","passed","Sun Jan 12 08:28:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"","651","testCreateWithMinNameLength","Surefire suite","Sun Jan 12 08:27:12 GMT 2025","passed","Sun Jan 12 08:27:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"","485","testEditDescriptionOnProjectPage","Surefire suite","Sun Jan 12 08:21:11 GMT 2025","passed","Sun Jan 12 08:21:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"","725","testCreate","Surefire suite","Sun Jan 12 08:23:50 GMT 2025","passed","Sun Jan 12 08:23:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"","964","testExistingFolderWithNoDescription","Surefire suite","Sun Jan 12 08:27:45 GMT 2025","passed","Sun Jan 12 08:27:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testExistingFolderWithNoDescription"
"","957","testCreateProjectViaContentBlockButton","Surefire suite","Sun Jan 12 08:21:09 GMT 2025","passed","Sun Jan 12 08:21:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1196","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 12 08:28:39 GMT 2025","passed","Sun Jan 12 08:28:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1183","testVerifyListOfActionsOnSidebar","Surefire suite","Sun Jan 12 08:17:52 GMT 2025","passed","Sun Jan 12 08:17:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyListOfActionsOnSidebar"
"","304","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 12 08:16:43 GMT 2025","passed","Sun Jan 12 08:16:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","235","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 12 08:24:16 GMT 2025","passed","Sun Jan 12 08:24:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","430","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 12 08:16:54 GMT 2025","passed","Sun Jan 12 08:16:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","6213","testStatusIconsColor","Surefire suite","Sun Jan 12 08:17:44 GMT 2025","passed","Sun Jan 12 08:17:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"","1548","testCopyAndPasteScript","Surefire suite","Sun Jan 12 08:23:39 GMT 2025","passed","Sun Jan 12 08:23:41 GMT 2025","school.redrover.SelectAndApplyScriptsTest","Surefire test","school.redrover.SelectAndApplyScriptsTest","testCopyAndPasteScript"
"","79","testStartPageSidePanelTaskContent","Surefire suite","Sun Jan 12 08:18:55 GMT 2025","passed","Sun Jan 12 08:18:55 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1215","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 12 08:28:23 GMT 2025","passed","Sun Jan 12 08:28:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1206","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 12 08:28:11 GMT 2025","passed","Sun Jan 12 08:28:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1396","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 12 08:23:00 GMT 2025","passed","Sun Jan 12 08:23:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","621","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Sun Jan 12 08:25:01 GMT 2025","passed","Sun Jan 12 08:25:02 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"","6179","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Sun Jan 12 08:24:01 GMT 2025","passed","Sun Jan 12 08:24:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"","1230","testSystemPageNavigation","Surefire suite","Sun Jan 12 08:26:14 GMT 2025","passed","Sun Jan 12 08:26:16 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSystemPageNavigation"
"","1327","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Sun Jan 12 08:23:59 GMT 2025","passed","Sun Jan 12 08:24:00 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"","951","testPickDarkTheme","Surefire suite","Sun Jan 12 08:25:44 GMT 2025","passed","Sun Jan 12 08:25:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"","1396","testMoveFromFoldersPage","Surefire suite","Sun Jan 12 08:27:48 GMT 2025","passed","Sun Jan 12 08:27:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"","6245","Verify existing of, total build time, for projects build","Surefire suite","Sun Jan 12 08:23:05 GMT 2025","passed","Sun Jan 12 08:23:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"","875","testAddDescriptionOnConfigurePage","Surefire suite","Sun Jan 12 08:19:01 GMT 2025","passed","Sun Jan 12 08:19:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"","176","testVerifyDescriptionsForViewTypes","Surefire suite","Sun Jan 12 08:26:53 GMT 2025","passed","Sun Jan 12 08:26:53 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"","378","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 12 08:21:44 GMT 2025","passed","Sun Jan 12 08:21:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1480","testCreateNewAgent","Surefire suite","Sun Jan 12 08:25:12 GMT 2025","passed","Sun Jan 12 08:25:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCreateNewAgent"
"","2170","testCreatePipelineFromExistingOne","Surefire suite","Sun Jan 12 08:16:10 GMT 2025","passed","Sun Jan 12 08:16:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"","1392","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 12 08:22:58 GMT 2025","passed","Sun Jan 12 08:22:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1286","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 12 08:26:06 GMT 2025","passed","Sun Jan 12 08:26:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","884","testDeleteWorkspaceConfirmationOptions","Surefire suite","Sun Jan 12 08:20:48 GMT 2025","passed","Sun Jan 12 08:20:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"","1274","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 12 08:26:09 GMT 2025","passed","Sun Jan 12 08:26:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1108","testDeletionPopupAppearsOnProjectPage","Surefire suite","Sun Jan 12 08:26:44 GMT 2025","passed","Sun Jan 12 08:26:45 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"","281","testCreateWithEmptyName","Surefire suite","Sun Jan 12 08:16:33 GMT 2025","passed","Sun Jan 12 08:16:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"","1210","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 12 08:22:51 GMT 2025","passed","Sun Jan 12 08:22:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","382","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 12 08:24:18 GMT 2025","passed","Sun Jan 12 08:24:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","439","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Sun Jan 12 08:19:50 GMT 2025","passed","Sun Jan 12 08:19:50 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"","167","testPreview","Surefire suite","Sun Jan 12 08:29:26 GMT 2025","passed","Sun Jan 12 08:29:27 GMT 2025","school.redrover.DescriptionTest","Surefire test","school.redrover.DescriptionTest","testPreview"
"","665","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Sun Jan 12 08:26:13 GMT 2025","passed","Sun Jan 12 08:26:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"","244","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 12 08:21:53 GMT 2025","passed","Sun Jan 12 08:21:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","537","testKeepBuildForever","Surefire suite","Sun Jan 12 08:17:22 GMT 2025","passed","Sun Jan 12 08:17:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"","1865","testDeletionPopupAppearsOnMyViews","Surefire suite","Sun Jan 12 08:26:46 GMT 2025","passed","Sun Jan 12 08:26:47 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"","347","testDeleteMyView","Surefire suite","Sun Jan 12 08:24:52 GMT 2025","passed","Sun Jan 12 08:24:53 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"","634","testVerifyTitleDescription","Surefire suite","Sun Jan 12 08:18:44 GMT 2025","passed","Sun Jan 12 08:18:44 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"","1126","testDeleteByChevronBreadcrumb","Surefire suite","Sun Jan 12 08:17:57 GMT 2025","passed","Sun Jan 12 08:17:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","1810","testDeleteProjectFromProjectPage","Surefire suite","Sun Jan 12 08:26:38 GMT 2025","passed","Sun Jan 12 08:26:40 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"","522","testisDisplayedDomainElementDropdown","Surefire suite","Sun Jan 12 08:29:23 GMT 2025","passed","Sun Jan 12 08:29:23 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"","1054","testThemesDefault","Surefire suite","Sun Jan 12 08:26:19 GMT 2025","passed","Sun Jan 12 08:26:20 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1192","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 12 08:28:00 GMT 2025","passed","Sun Jan 12 08:28:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1064","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Sun Jan 12 08:26:53 GMT 2025","passed","Sun Jan 12 08:26:54 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"","516","testFindSearchTest","Surefire suite","Sun Jan 12 08:18:12 GMT 2025","passed","Sun Jan 12 08:18:13 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"","1778","testDeleteProjectViaDropdown","Surefire suite","Sun Jan 12 08:21:34 GMT 2025","passed","Sun Jan 12 08:21:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"","802","testSuggestionList","Surefire suite","Sun Jan 12 08:18:29 GMT 2025","passed","Sun Jan 12 08:18:30 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"","568","testEditDescription","Surefire suite","Sun Jan 12 08:19:00 GMT 2025","passed","Sun Jan 12 08:19:00 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"","278","testCountItemTypes","Surefire suite","Sun Jan 12 08:24:54 GMT 2025","passed","Sun Jan 12 08:24:54 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"","242","testCreateFreestyleProjectWithEmptyName","Surefire suite","Sun Jan 12 08:21:08 GMT 2025","passed","Sun Jan 12 08:21:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"","2147","Runs Cucumber Scenarios","Surefire suite","Sun Jan 12 08:15:50 GMT 2025","passed","Sun Jan 12 08:15:52 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","6696","testDeleteJobUsingSidebarStatusPage","Surefire suite","Sun Jan 12 08:24:08 GMT 2025","passed","Sun Jan 12 08:24:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"","410","testRenameEmptyName","Surefire suite","Sun Jan 12 08:21:14 GMT 2025","passed","Sun Jan 12 08:21:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"","327","testEditExistingDescription","Surefire suite","Sun Jan 12 08:27:46 GMT 2025","passed","Sun Jan 12 08:27:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"","5975","testDeleteViaSidebarFromProjectPage","Surefire suite","Sun Jan 12 08:27:29 GMT 2025","passed","Sun Jan 12 08:27:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"","15","testStatusOnHomePageIsSuccess","Surefire suite","Sun Jan 12 08:22:16 GMT 2025","passed","Sun Jan 12 08:22:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"","932","testVerifyTitleSearchBoxLink","Surefire suite","Sun Jan 12 08:18:31 GMT 2025","passed","Sun Jan 12 08:18:32 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"","698","testManageJenkinsTabSearch","Surefire suite","Sun Jan 12 08:25:42 GMT 2025","passed","Sun Jan 12 08:25:43 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1256","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 12 08:28:02 GMT 2025","passed","Sun Jan 12 08:28:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","128","testInputField","Surefire suite","Sun Jan 12 08:18:14 GMT 2025","passed","Sun Jan 12 08:18:14 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"","233","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 12 08:24:22 GMT 2025","passed","Sun Jan 12 08:24:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","6108","testBuildHistoryIsEmpty","Surefire suite","Sun Jan 12 08:20:27 GMT 2025","passed","Sun Jan 12 08:20:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 12 08:21:50 GMT 2025","passed","Sun Jan 12 08:21:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","959","testCreateFreestyleProjectFromMyViews","Surefire suite","Sun Jan 12 08:21:00 GMT 2025","passed","Sun Jan 12 08:21:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromMyViews"
"","1485","testAddNewListView","Surefire suite","Sun Jan 12 08:24:48 GMT 2025","passed","Sun Jan 12 08:24:50 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1089","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 12 08:28:04 GMT 2025","passed","Sun Jan 12 08:28:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","8933","testDisplaySuccessBuild","Surefire suite","Sun Jan 12 08:19:41 GMT 2025","passed","Sun Jan 12 08:19:50 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"","1705","testWarningMessageOnRenameProjectPage","Surefire suite","Sun Jan 12 08:17:54 GMT 2025","passed","Sun Jan 12 08:17:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","2023","testCancelDeleteProjectFromProjectPage","Surefire suite","Sun Jan 12 08:26:27 GMT 2025","passed","Sun Jan 12 08:26:29 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"","1063","testPipelineSyntaxPageIsPresent","Surefire suite","Sun Jan 12 08:23:37 GMT 2025","passed","Sun Jan 12 08:23:38 GMT 2025","school.redrover.SelectAndApplyScriptsTest","Surefire test","school.redrover.SelectAndApplyScriptsTest","testPipelineSyntaxPageIsPresent"
"","710","testVerifyConfigPageTitle","Surefire suite","Sun Jan 12 08:19:35 GMT 2025","passed","Sun Jan 12 08:19:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"","237","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 12 08:21:42 GMT 2025","passed","Sun Jan 12 08:21:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","794","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Jan 12 08:26:11 GMT 2025","passed","Sun Jan 12 08:26:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1034","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sun Jan 12 08:26:58 GMT 2025","passed","Sun Jan 12 08:26:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"","780","testCheckTitle","Surefire suite","Sun Jan 12 08:25:10 GMT 2025","passed","Sun Jan 12 08:25:11 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
