"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","34","testJenkinsVersionOnDashboard","Cross Browser Tests","Tue Feb 25 16:51:54 GMT 2025","passed","Tue Feb 25 16:51:54 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.001.08 Create project via content block button","1082","testCreateProjectViaContentBlockButton","Surefire suite","Tue Feb 25 16:47:29 GMT 2025","passed","Tue Feb 25 16:47:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2412","testDeleteViaDropDownMenu","Surefire suite","Tue Feb 25 16:37:10 GMT 2025","passed","Tue Feb 25 16:37:13 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"00.003.13 Create Multi-Configuration Project with with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 16:38:32 GMT 2025","passed","Tue Feb 25 16:38:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","741","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Tue Feb 25 16:50:19 GMT 2025","passed","Tue Feb 25 16:50:20 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1413","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 16:42:54 GMT 2025","passed","Tue Feb 25 16:42:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5722","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Tue Feb 25 16:44:02 GMT 2025","passed","Tue Feb 25 16:44:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"00.003.13 Create Multi-Configuration Project with with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 16:38:32 GMT 2025","passed","Tue Feb 25 16:38:32 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"013 Rename Pipeline project","182","testRenameProject","Surefire suite","Tue Feb 25 16:38:40 GMT 2025","passed","Tue Feb 25 16:38:41 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"004 Delete Folder","24","testDeleteFolder","Surefire suite","Tue Feb 25 16:38:53 GMT 2025","passed","Tue Feb 25 16:38:53 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testDeleteFolder"
"06.005.01 Rename Organization folder with valid name","168","testRename","Surefire suite","Tue Feb 25 16:38:46 GMT 2025","passed","Tue Feb 25 16:38:46 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"TC_16.008.01 Edit Description at home page","231","testEditDescription","Surefire suite","Tue Feb 25 16:43:20 GMT 2025","passed","Tue Feb 25 16:43:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"010 Create pipeline project with valid name","88","testCreateProjectWithValidName","Surefire suite","Tue Feb 25 16:38:39 GMT 2025","passed","Tue Feb 25 16:38:39 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7318","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Tue Feb 25 16:46:18 GMT 2025","passed","Tue Feb 25 16:46:25 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"00.007.08 Create Organization folder with unsafe Characters","113","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 16:38:44 GMT 2025","passed","Tue Feb 25 16:38:44 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","407","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 25 16:48:09 GMT 2025","passed","Tue Feb 25 16:48:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"01.002.01 Rename FreestyleProject with correct name","263","testRename","Surefire suite","Tue Feb 25 16:38:42 GMT 2025","passed","Tue Feb 25 16:38:42 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testRename"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1488","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 16:49:15 GMT 2025","passed","Tue Feb 25 16:49:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.03 Check Search Setting tooltip is displayed","897","testSearchSettingTooltip","Surefire suite","Tue Feb 25 16:36:17 GMT 2025","passed","Tue Feb 25 16:36:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_01.008.01 Run the build","6354","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Tue Feb 25 16:46:59 GMT 2025","passed","Tue Feb 25 16:47:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"00.007.08 Create Organization folder with unsafe Characters","130","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 16:38:44 GMT 2025","passed","Tue Feb 25 16:38:44 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 16:38:52 GMT 2025","passed","Tue Feb 25 16:38:52 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.006.04 Status icons color","6230","testStatusIconsColor","Surefire suite","Tue Feb 25 16:41:10 GMT 2025","passed","Tue Feb 25 16:41:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"Delete Multibranch pipeline","27","testDeleteMultibranchPipeline","Surefire suite","Tue Feb 25 16:38:54 GMT 2025","passed","Tue Feb 25 16:38:54 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testDeleteMultibranchPipeline"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1311","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 16:48:54 GMT 2025","passed","Tue Feb 25 16:48:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"010 Create pipeline project with valid name","94","testCreateProjectWithValidName","Surefire suite","Tue Feb 25 16:38:39 GMT 2025","passed","Tue Feb 25 16:38:39 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","5359","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Tue Feb 25 16:35:50 GMT 2025","passed","Tue Feb 25 16:35:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_00.005.04 Verify error message when create with dot","362","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Tue Feb 25 16:45:03 GMT 2025","passed","Tue Feb 25 16:45:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"TC_08.005.01 Displaying successful build","9042","testDisplaySuccessBuild","Surefire suite","Tue Feb 25 16:37:24 GMT 2025","passed","Tue Feb 25 16:37:33 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_01.001.03 Add description on configure page","2142","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Tue Feb 25 16:46:42 GMT 2025","passed","Tue Feb 25 16:46:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_16.002.01 Create My View","1432","testAddNewMyView","Surefire suite","Tue Feb 25 16:45:38 GMT 2025","passed","Tue Feb 25 16:45:40 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1500","testAddDescription","Surefire suite","Tue Feb 25 16:50:02 GMT 2025","passed","Tue Feb 25 16:50:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"","1587","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Tue Feb 25 16:44:09 GMT 2025","passed","Tue Feb 25 16:44:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_01.001.01 Add description to a new FreestyleProject","362","testAddDescription","Surefire suite","Tue Feb 25 16:47:30 GMT 2025","passed","Tue Feb 25 16:47:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1694","testWarningMessageOnRenameProjectPage","Surefire suite","Tue Feb 25 16:41:21 GMT 2025","passed","Tue Feb 25 16:41:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1308","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 16:42:56 GMT 2025","passed","Tue Feb 25 16:42:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_15.001.01 Create New Agent","1561","testCreateNewAgent","Surefire suite","Tue Feb 25 16:46:15 GMT 2025","passed","Tue Feb 25 16:46:17 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","765","testCreate","Surefire suite","Tue Feb 25 16:43:25 GMT 2025","passed","Tue Feb 25 16:43:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"014 Create Pipeline project with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 16:38:38 GMT 2025","passed","Tue Feb 25 16:38:38 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"011 Get pipeline project with valid name","177","testGetProjectByName","Surefire suite","Tue Feb 25 16:38:40 GMT 2025","passed","Tue Feb 25 16:38:40 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"13.003.01 Delete user","386","testDeleteUser","Surefire suite","Tue Feb 25 16:38:27 GMT 2025","passed","Tue Feb 25 16:38:27 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testDeleteUser"
"05.001.01 Rename Multibranch pipeline","185","testRenameWithValidName","Surefire suite","Tue Feb 25 16:38:26 GMT 2025","passed","Tue Feb 25 16:38:26 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testRenameWithValidName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1354","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 16:42:26 GMT 2025","passed","Tue Feb 25 16:42:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.01 Check themes on page","943","testThemesOnPage","Surefire suite","Tue Feb 25 16:36:43 GMT 2025","passed","Tue Feb 25 16:36:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_08.005.07 Check console output of failed build","396","testFailedBuildConsoleOutputCheck","Surefire suite","Tue Feb 25 16:37:42 GMT 2025","passed","Tue Feb 25 16:37:42 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"00.006.17 Create Folder with unsafe character","123","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 16:38:18 GMT 2025","passed","Tue Feb 25 16:38:18 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","417","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 25 16:44:41 GMT 2025","passed","Tue Feb 25 16:44:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.006.01 Check number of update plugin","1318","testNumberOfUpdatePlugin","Surefire suite","Tue Feb 25 16:36:00 GMT 2025","passed","Tue Feb 25 16:36:02 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","931","testCreate","Surefire suite","Tue Feb 25 16:43:24 GMT 2025","passed","Tue Feb 25 16:43:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"00.007.08 Create Organization folder with unsafe Characters","129","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 16:38:43 GMT 2025","passed","Tue Feb 25 16:38:43 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"Create Multibranch pipeline with valid name","17","testCreateMultibranchPipeline","Surefire suite","Tue Feb 25 16:38:53 GMT 2025","passed","Tue Feb 25 16:38:53 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testCreateMultibranchPipeline"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1488","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 16:48:56 GMT 2025","passed","Tue Feb 25 16:48:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1700","testRenameProjectViaSidebar","Surefire suite","Tue Feb 25 16:40:50 GMT 2025","passed","Tue Feb 25 16:40:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_01.004.03 Delete the project via project dropdown","2035","testDeleteFirstProjectViaChevron","Surefire suite","Tue Feb 25 16:47:49 GMT 2025","passed","Tue Feb 25 16:47:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_01.002.06 Rename via item dropdown with valid name","1392","testRenameProjectViaDropdown","Surefire suite","Tue Feb 25 16:48:38 GMT 2025","passed","Tue Feb 25 16:48:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"00.007.05 Get error message when create Organization Folder with the same name","107","testCreateSameName","Surefire suite","Tue Feb 25 16:38:45 GMT 2025","passed","Tue Feb 25 16:38:45 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateSameName"
"014 Create Pipeline project with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 16:38:39 GMT 2025","passed","Tue Feb 25 16:38:39 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1535","testRenameProjectViaBreadcrumbChevron","Surefire suite","Tue Feb 25 16:44:55 GMT 2025","passed","Tue Feb 25 16:44:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1738","testEnabledFromProjectPage","Surefire suite","Tue Feb 25 16:47:40 GMT 2025","passed","Tue Feb 25 16:47:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","488","testKeepBuildForever","Surefire suite","Tue Feb 25 16:40:26 GMT 2025","passed","Tue Feb 25 16:40:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","526","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 16:39:24 GMT 2025","passed","Tue Feb 25 16:39:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.007.01 Workspace is empty after deletion","1171","testDeleteWorkspace","Surefire suite","Tue Feb 25 16:47:08 GMT 2025","passed","Tue Feb 25 16:47:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1526","testDeleteByChevronBreadcrumb","Surefire suite","Tue Feb 25 16:39:54 GMT 2025","passed","Tue Feb 25 16:39:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"Rename Multibranch pipeline","13","testRenameMultibranchPipeline","Surefire suite","Tue Feb 25 16:38:54 GMT 2025","passed","Tue Feb 25 16:38:54 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testRenameMultibranchPipeline"
"TC_13.003.01 Can Add Description For User","1016","testAddDescriptionForUser","Surefire suite","Tue Feb 25 16:45:12 GMT 2025","passed","Tue Feb 25 16:45:13 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_04.001.08 Rename Folder using sidebar menu","1461","testRenameViaSidebar","Surefire suite","Tue Feb 25 16:43:09 GMT 2025","passed","Tue Feb 25 16:43:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"00.003.11 Create Multi-Configuration Project with valid name XML","504","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Tue Feb 25 16:38:33 GMT 2025","passed","Tue Feb 25 16:38:34 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"TC_13.001.02 Can't Create User with empty fields","1055","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Tue Feb 25 16:45:25 GMT 2025","passed","Tue Feb 25 16:45:26 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"00.006.02 Create Folder with valid name","625","testCreateFolderWithValidName","Surefire suite","Tue Feb 25 16:38:20 GMT 2025","passed","Tue Feb 25 16:38:20 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1895","testDeletionPopupAppearsOnMyViews","Surefire suite","Tue Feb 25 16:37:17 GMT 2025","passed","Tue Feb 25 16:37:19 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5228","testCounterOfRunsIncrease","Surefire suite","Tue Feb 25 16:48:31 GMT 2025","passed","Tue Feb 25 16:48:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_09.001.07 Check search system configuration items","689","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Feb 25 16:36:33 GMT 2025","passed","Tue Feb 25 16:36:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
