"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Disable Project","57","testDisableProject","Surefire suite","Sat Feb 08 17:51:35 GMT 2025","passed","Sat Feb 08 17:51:35 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","413","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 18:01:26 GMT 2025","passed","Sat Feb 08 18:01:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","397","testErrorDuringCreationWithDotInEnd","Surefire suite","Sat Feb 08 18:03:50 GMT 2025","passed","Sat Feb 08 18:03:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1438","testRenameProjectViaSidebar2","Surefire suite","Sat Feb 08 17:59:19 GMT 2025","passed","Sat Feb 08 17:59:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_00.001.09 Create from MyViews","1066","testCreateFromMyViews","Surefire suite","Sat Feb 08 18:00:43 GMT 2025","passed","Sat Feb 08 18:00:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","888","testCreate","Surefire suite","Sat Feb 08 17:54:44 GMT 2025","passed","Sat Feb 08 17:54:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:51:39 GMT 2025","passed","Sat Feb 08 17:51:39 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1461","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 18:02:20 GMT 2025","passed","Sat Feb 08 18:02:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 18:05:39 GMT 2025","passed","Sat Feb 08 18:05:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 18:05:33 GMT 2025","passed","Sat Feb 08 18:05:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1","orderMethodsTest","Surefire suite","Sat Feb 08 17:55:12 GMT 2025","passed","Sat Feb 08 17:55:12 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_09.005.03 Check dark theme","1206","testThemesDark","Surefire suite","Sat Feb 08 17:56:13 GMT 2025","passed","Sat Feb 08 17:56:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","240","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 18:01:13 GMT 2025","passed","Sat Feb 08 18:01:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.17 Create Folder with unsafe character","113","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:51:30 GMT 2025","passed","Sat Feb 08 17:51:30 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:51:40 GMT 2025","passed","Sat Feb 08 17:51:40 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 16.002.05 Verify default page source while View creating","1020","testCreateNewViewForm","Surefire suite","Sat Feb 08 17:59:56 GMT 2025","passed","Sat Feb 08 17:59:57 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"00.006.16 Create Folder by copy from another folder","628","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Sat Feb 08 17:51:28 GMT 2025","passed","Sat Feb 08 17:51:29 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1475","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 18:02:15 GMT 2025","passed","Sat Feb 08 18:02:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.003.09 Create Multi-Configuration project with valid name","18","testCreateMultiConfiguration","Surefire suite","Sat Feb 08 17:51:37 GMT 2025","passed","Sat Feb 08 17:51:37 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","245","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 08 18:05:50 GMT 2025","passed","Sat Feb 08 18:05:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"04.001.09 Rename Folder with the same name","216","testRenameFolderSameName","Surefire suite","Sat Feb 08 17:51:33 GMT 2025","passed","Sat Feb 08 17:51:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_01.008.02 Verify display name is added and reflected in build title","625","testAddBuildDisplayName","Surefire suite","Sat Feb 08 18:00:24 GMT 2025","passed","Sat Feb 08 18:00:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_17.001.04 Check build queue message","179","testCheckBuildQueueMessage","Surefire suite","Sat Feb 08 18:03:15 GMT 2025","passed","Sat Feb 08 18:03:15 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","13873","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Sat Feb 08 17:53:50 GMT 2025","passed","Sat Feb 08 17:54:04 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1251","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 18:04:25 GMT 2025","passed","Sat Feb 08 18:04:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","288","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 08 18:07:19 GMT 2025","passed","Sat Feb 08 18:07:19 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1078","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 18:04:37 GMT 2025","passed","Sat Feb 08 18:04:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1220","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 18:04:42 GMT 2025","passed","Sat Feb 08 18:04:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.02 Check pick dark theme","969","testPickDarkTheme","Surefire suite","Sat Feb 08 17:55:40 GMT 2025","passed","Sat Feb 08 17:55:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","171","testJenkinsVersionOnDashboard","Surefire suite","Sat Feb 08 17:53:23 GMT 2025","passed","Sat Feb 08 17:53:24 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_02.003.03 Build with invalid pipeline script","6819","testBuildWithInvalidPipelineScript","Surefire suite","Sat Feb 08 17:57:27 GMT 2025","passed","Sat Feb 08 17:57:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_04.004.04 Activate 'Preview' option while adding a description","280","testDescriptionsPreviewButton","Surefire suite","Sat Feb 08 18:03:21 GMT 2025","passed","Sat Feb 08 18:03:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"00.006.17 Create Folder with unsafe character","122","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:51:31 GMT 2025","passed","Sat Feb 08 17:51:31 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.07 Check search system configuration items","876","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Feb 08 17:56:07 GMT 2025","passed","Sat Feb 08 17:56:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","433","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 08 17:58:00 GMT 2025","passed","Sat Feb 08 17:58:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.03 Verify error message when create with same name","234","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Sat Feb 08 18:05:02 GMT 2025","passed","Sat Feb 08 18:05:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7115","testDeleteViaChevron","Surefire suite","Sat Feb 08 17:58:31 GMT 2025","passed","Sat Feb 08 17:58:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_01.001.04 Verify description preview","1267","testFreestyleProjectDescriptionPreview","Surefire suite","Sat Feb 08 18:01:38 GMT 2025","passed","Sat Feb 08 18:01:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"010 Create pipeline project with valid name","135","testCreateProjectWithValidName","Surefire suite","Sat Feb 08 17:51:23 GMT 2025","passed","Sat Feb 08 17:51:23 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"TC_01.005.03 Verify the last build is opened and displayed correctly","509","testLastBuildIsOpened","Surefire suite","Sat Feb 08 18:03:13 GMT 2025","passed","Sat Feb 08 18:03:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","753","testVerifyConfigPageTitle","Surefire suite","Sat Feb 08 17:55:09 GMT 2025","passed","Sat Feb 08 17:55:09 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1474","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 18:02:01 GMT 2025","passed","Sat Feb 08 18:02:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1441","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 18:02:33 GMT 2025","passed","Sat Feb 08 18:02:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","642","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Sat Feb 08 18:04:51 GMT 2025","passed","Sat Feb 08 18:04:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","324","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Sat Feb 08 17:57:20 GMT 2025","passed","Sat Feb 08 17:57:20 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"008 Rename Folder","21","testRenameFolder","Surefire suite","Sat Feb 08 17:51:41 GMT 2025","passed","Sat Feb 08 17:51:41 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testRenameFolder"
"00.003.11 Create Multi-Configuration Project with valid name XML","390","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Sat Feb 08 17:51:27 GMT 2025","passed","Sat Feb 08 17:51:27 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","650","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Sat Feb 08 18:04:51 GMT 2025","passed","Sat Feb 08 18:04:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"","0","orderMethodsForkUpDepTest","Surefire suite","Sat Feb 08 17:55:12 GMT 2025","passed","Sat Feb 08 17:55:12 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","746","testEnableWithIndicator","Surefire suite","Sat Feb 08 18:00:55 GMT 2025","passed","Sat Feb 08 18:00:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","2360","testCancelDeleteProjectFromProjectPage","Surefire suite","Sat Feb 08 17:52:54 GMT 2025","passed","Sat Feb 08 17:52:56 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_01.002.05 Rename via Breadcrumb dropdown","522","testRenameViaBreadcrumbDropdown","Surefire suite","Sat Feb 08 18:00:37 GMT 2025","passed","Sat Feb 08 18:00:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:51:38 GMT 2025","passed","Sat Feb 08 17:51:38 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_16.004.02 Delete 'List View'","881","testDeleteListView","Surefire suite","Sat Feb 08 17:56:28 GMT 2025","passed","Sat Feb 08 17:56:29 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9951","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Sat Feb 08 17:58:43 GMT 2025","passed","Sat Feb 08 17:58:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","820","testGoToManageJenkinsThroughBell","Surefire suite","Sat Feb 08 17:56:58 GMT 2025","passed","Sat Feb 08 17:56:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_04.002.07 No possibility to move to the same place","522","testTryToMoveInTheSamePlace","Surefire suite","Sat Feb 08 18:03:59 GMT 2025","passed","Sat Feb 08 18:03:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","406","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 18:01:20 GMT 2025","passed","Sat Feb 08 18:01:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","390","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 18:01:23 GMT 2025","passed","Sat Feb 08 18:01:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.005.02 Configure description by chevron","1064","testConfigureDescriptionByChevron","Surefire suite","Sat Feb 08 18:03:26 GMT 2025","passed","Sat Feb 08 18:03:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","396","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 08 18:01:31 GMT 2025","passed","Sat Feb 08 18:01:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1375","testCreateWithDuplicateName","Surefire suite","Sat Feb 08 17:57:48 GMT 2025","passed","Sat Feb 08 17:57:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"","1","orderMethodsForkDownDepTest","Surefire suite","Sat Feb 08 17:55:12 GMT 2025","passed","Sat Feb 08 17:55:12 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"(NO TC) 06.004.02 Edit existing description","515","testEditDescription","Surefire suite","Sat Feb 08 17:54:31 GMT 2025","passed","Sat Feb 08 17:54:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1457","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 18:02:04 GMT 2025","passed","Sat Feb 08 18:02:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.006.17 Create Folder with unsafe character","107","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:51:30 GMT 2025","passed","Sat Feb 08 17:51:30 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.001.05 Verify display icon down arrow next to name by default","22","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Sat Feb 08 17:53:34 GMT 2025","passed","Sat Feb 08 17:53:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"017 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:51:38 GMT 2025","passed","Sat Feb 08 17:51:38 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"007 Add Description to Folder","336","testAddDescriptionToFolder","Surefire suite","Sat Feb 08 17:51:28 GMT 2025","passed","Sat Feb 08 17:51:28 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testAddDescriptionToFolder"
"TC_09.005.01 Check themes on page","970","testThemesOnPage","Surefire suite","Sat Feb 08 17:56:18 GMT 2025","passed","Sat Feb 08 17:56:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1509","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 08 18:02:09 GMT 2025","passed","Sat Feb 08 18:02:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 08 17:51:38 GMT 2025","passed","Sat Feb 08 17:51:38 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
