"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1350","testDefaultState","Surefire suite","Wed Jan 15 18:23:47 GMT 2025","passed","Wed Jan 15 18:23:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6065","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Wed Jan 15 18:26:43 GMT 2025","passed","Wed Jan 15 18:26:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"","766","testResultOfSearch","Surefire suite","Wed Jan 15 18:20:44 GMT 2025","passed","Wed Jan 15 18:20:44 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"","1252","testMoveFromTheSameLevel","Surefire suite","Wed Jan 15 18:30:12 GMT 2025","passed","Wed Jan 15 18:30:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"","374","testCreateProjectWithoutName","Surefire suite","Wed Jan 15 18:28:50 GMT 2025","passed","Wed Jan 15 18:28:50 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_04.004.01 Add description to the folder","1007","testAddDescription","Surefire suite","Wed Jan 15 18:29:33 GMT 2025","passed","Wed Jan 15 18:29:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5441","testDisplayFirstFailedBuild","Surefire suite","Wed Jan 15 18:22:19 GMT 2025","passed","Wed Jan 15 18:22:25 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"","332","testInputField","Surefire suite","Wed Jan 15 18:20:42 GMT 2025","passed","Wed Jan 15 18:20:42 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","610","testJenkinsLabelInDropdown","Surefire suite","Wed Jan 15 18:21:09 GMT 2025","passed","Wed Jan 15 18:21:09 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"","294","testCountItemTypes","Surefire suite","Wed Jan 15 18:27:41 GMT 2025","passed","Wed Jan 15 18:27:41 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"","2386","testDeleteFirstProjectViaChevron","Surefire suite","Wed Jan 15 18:23:53 GMT 2025","passed","Wed Jan 15 18:23:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","286","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:19:01 GMT 2025","passed","Wed Jan 15 18:19:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1080","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:30:29 GMT 2025","passed","Wed Jan 15 18:30:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","703","testManageJenkinsTabSearch","Surefire suite","Wed Jan 15 18:27:57 GMT 2025","passed","Wed Jan 15 18:27:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"","973","testThemesDark","Surefire suite","Wed Jan 15 18:28:33 GMT 2025","passed","Wed Jan 15 18:28:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1221","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Wed Jan 15 18:23:31 GMT 2025","passed","Wed Jan 15 18:23:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"","1041","testRedirectToSelectedItemFromResultList","Surefire suite","Wed Jan 15 18:28:03 GMT 2025","passed","Wed Jan 15 18:28:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_00.005.05 Verify error message when create with empty name","224","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Wed Jan 15 18:27:33 GMT 2025","passed","Wed Jan 15 18:27:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","446","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:19:22 GMT 2025","passed","Wed Jan 15 18:19:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.03 Verify error message when create with same name","244","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Wed Jan 15 18:26:32 GMT 2025","passed","Wed Jan 15 18:26:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"","571","testDisableEnabled","Surefire suite","Wed Jan 15 18:23:49 GMT 2025","passed","Wed Jan 15 18:23:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"","1141","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 18:28:23 GMT 2025","passed","Wed Jan 15 18:28:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1298","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 18:25:08 GMT 2025","passed","Wed Jan 15 18:25:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","467","testRenameProjectViaSidebarMenu","Surefire suite","Wed Jan 15 18:23:45 GMT 2025","passed","Wed Jan 15 18:23:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 18:24:28 GMT 2025","passed","Wed Jan 15 18:24:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","9873","testUpdateAfterExecutingBuild","Surefire suite","Wed Jan 15 18:25:46 GMT 2025","passed","Wed Jan 15 18:25:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"","693","testSearchSettingsFieldIsDisplayed","Surefire suite","Wed Jan 15 18:28:11 GMT 2025","passed","Wed Jan 15 18:28:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"","1704","testCancelDeletingViaSidebarProjectPage","Surefire suite","Wed Jan 15 18:29:37 GMT 2025","passed","Wed Jan 15 18:29:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"","870","testThemesOnPage","Surefire suite","Wed Jan 15 18:28:37 GMT 2025","passed","Wed Jan 15 18:28:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"","681","testCreate","Surefire suite","Wed Jan 15 18:31:18 GMT 2025","passed","Wed Jan 15 18:31:19 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"","1","orderMethodsForkDownDepTest","Surefire suite","Wed Jan 15 18:18:14 GMT 2025","passed","Wed Jan 15 18:18:14 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","292","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 18:19:14 GMT 2025","passed","Wed Jan 15 18:19:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","0","orderMethodsOneGroupDepTest","Surefire suite","Wed Jan 15 18:18:14 GMT 2025","passed","Wed Jan 15 18:18:14 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"","1509","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 18:25:26 GMT 2025","passed","Wed Jan 15 18:25:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 06.004.08 Verify Description components are added on the main view","657","testVerifyMainPanelInformationUponConfigure","Surefire suite","Wed Jan 15 18:22:00 GMT 2025","passed","Wed Jan 15 18:22:01 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"","82","testVerifyProjectOrderByNameDesc","Surefire suite","Wed Jan 15 18:31:20 GMT 2025","passed","Wed Jan 15 18:31:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"","1254","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 18:25:31 GMT 2025","passed","Wed Jan 15 18:25:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9509","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Wed Jan 15 18:22:34 GMT 2025","passed","Wed Jan 15 18:22:44 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"","1148","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 18:28:21 GMT 2025","passed","Wed Jan 15 18:28:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"(NO TC) 06.004.05 Verify Description preview button enable state","955","testDescriptionPreview","Surefire suite","Wed Jan 15 18:21:50 GMT 2025","passed","Wed Jan 15 18:21:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"","1437","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 18:25:05 GMT 2025","passed","Wed Jan 15 18:25:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","674","testDeleteWorkspace","Surefire suite","Wed Jan 15 18:23:19 GMT 2025","passed","Wed Jan 15 18:23:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"","163","testNoOptionsToMoveParentIntoChild","Surefire suite","Wed Jan 15 18:30:14 GMT 2025","passed","Wed Jan 15 18:30:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"","287","testDeleteDescription","Surefire suite","Wed Jan 15 18:23:42 GMT 2025","passed","Wed Jan 15 18:23:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"","384","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 18:24:20 GMT 2025","passed","Wed Jan 15 18:24:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","7125","testDeleteViaChevron","Surefire suite","Wed Jan 15 18:19:27 GMT 2025","passed","Wed Jan 15 18:19:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"","1743","testSearchPluginViaTag","Surefire suite","Wed Jan 15 18:21:04 GMT 2025","passed","Wed Jan 15 18:21:05 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testSearchPluginViaTag"
"(NO TC) 06.004.06 Verify Description preview button disable state","952","testDescriptionPreviewHide","Surefire suite","Wed Jan 15 18:21:52 GMT 2025","passed","Wed Jan 15 18:21:53 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"","962","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Wed Jan 15 18:30:08 GMT 2025","passed","Wed Jan 15 18:30:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1578","testAddDescription","Surefire suite","Wed Jan 15 18:21:24 GMT 2025","passed","Wed Jan 15 18:21:26 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_00.006.02 Create Folder with max name length","1018","testCreateWithMaxNameLength","Surefire suite","Wed Jan 15 18:29:49 GMT 2025","passed","Wed Jan 15 18:29:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"(NO TC) 06.004.10 Create Organization folder with Appearance - Default icon","917","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Wed Jan 15 18:21:41 GMT 2025","passed","Wed Jan 15 18:21:42 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"","1338","testRenameViaSidebar","Surefire suite","Wed Jan 15 18:31:03 GMT 2025","passed","Wed Jan 15 18:31:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"","1413","testAddNewMyView","Surefire suite","Wed Jan 15 18:27:38 GMT 2025","passed","Wed Jan 15 18:27:39 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
