"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.005.05 Verify error message when create with empty name","366","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Fri Feb 07 20:45:14 GMT 2025","passed","Fri Feb 07 20:45:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1403","testRenameByChevronDashboard","Surefire suite","Fri Feb 07 20:38:24 GMT 2025","passed","Fri Feb 07 20:38:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"Create Pipeline Project with valid name(XML","19","testCreatePipelineXML","Surefire suite","Fri Feb 07 20:31:11 GMT 2025","passed","Fri Feb 07 20:31:11 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"017 Create Folder with unsafe character","24","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 20:31:14 GMT 2025","passed","Fri Feb 07 20:31:14 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1436","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Fri Feb 07 20:34:28 GMT 2025","passed","Fri Feb 07 20:34:30 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"Delete project by HttpDelete request","15","testDeleteProjectByHttpDelete","Surefire suite","Fri Feb 07 20:31:11 GMT 2025","passed","Fri Feb 07 20:31:11 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_09.005.04 Check default theme","1186","testThemesDefault","Surefire suite","Fri Feb 07 20:35:31 GMT 2025","passed","Fri Feb 07 20:35:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_16.011.04 Check displayed domain element dropdown","544","testisDisplayedDomainElementDropdown","Surefire suite","Fri Feb 07 20:33:24 GMT 2025","passed","Fri Feb 07 20:33:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","27","testDisableProject","Surefire suite","Fri Feb 07 20:38:08 GMT 2025","passed","Fri Feb 07 20:38:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_04.004.02 Edit an existing folder's description","358","testEditExistingDescription","Surefire suite","Fri Feb 07 20:42:27 GMT 2025","passed","Fri Feb 07 20:42:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_13.003.01 Can Add Description For User","977","testAddDescriptionForUser","Surefire suite","Fri Feb 07 20:35:54 GMT 2025","passed","Fri Feb 07 20:35:55 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","430","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 20:37:12 GMT 2025","passed","Fri Feb 07 20:37:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"013 Rename Pipeline project","126","testRenameProject","Surefire suite","Fri Feb 07 20:31:00 GMT 2025","passed","Fri Feb 07 20:31:00 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_13.002.03 Can Delete User Via Configure User Page","1715","testDeleteUserViaConfigureUserPage","Surefire suite","Fri Feb 07 20:35:57 GMT 2025","passed","Fri Feb 07 20:35:58 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 20:31:14 GMT 2025","passed","Fri Feb 07 20:31:14 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_08.005.06 Check console output of successful build","594","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Fri Feb 07 20:31:31 GMT 2025","passed","Fri Feb 07 20:31:32 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_09.004.01 Manage Jenkins Users page","833","testCheckTitle","Surefire suite","Fri Feb 07 20:34:39 GMT 2025","passed","Fri Feb 07 20:34:40 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1497","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 20:41:34 GMT 2025","passed","Fri Feb 07 20:41:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_08.005.01 Displaying successful build","9066","testDisplaySuccessBuild","Surefire suite","Fri Feb 07 20:31:22 GMT 2025","passed","Fri Feb 07 20:31:31 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1286","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 20:43:33 GMT 2025","passed","Fri Feb 07 20:43:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.004.03 Delete the project via project dropdown","2037","testDeleteFirstProjectViaChevron","Surefire suite","Fri Feb 07 20:40:12 GMT 2025","passed","Fri Feb 07 20:40:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_01.008.10 Verify status on home page displays 'Success' after successful build","15","testStatusOnHomePageIsSuccess","Surefire suite","Fri Feb 07 20:40:59 GMT 2025","passed","Fri Feb 07 20:40:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"TC_01.001.04 Verify description preview","1317","testFreestyleProjectDescriptionPreview","Surefire suite","Fri Feb 07 20:40:45 GMT 2025","passed","Fri Feb 07 20:40:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_01.008.04 Add description to the build","580","testAddBuildDescription","Surefire suite","Fri Feb 07 20:39:29 GMT 2025","passed","Fri Feb 07 20:39:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_16.010.01 Check the log out available","340","testLogOut","Surefire suite","Fri Feb 07 20:32:58 GMT 2025","passed","Fri Feb 07 20:32:58 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"010 Create pipeline project with valid name","101","testCreateProjectWithValidName","Surefire suite","Fri Feb 07 20:30:59 GMT 2025","passed","Fri Feb 07 20:30:59 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithValidName"
"00.006.17 Create Folder with unsafe character","117","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 20:31:04 GMT 2025","passed","Fri Feb 07 20:31:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1442","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 20:41:21 GMT 2025","passed","Fri Feb 07 20:41:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.05 Check visibility of search settings field","699","testSearchSettingsFieldIsDisplayed","Surefire suite","Fri Feb 07 20:35:10 GMT 2025","passed","Fri Feb 07 20:35:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_01.001.03 Add description on configure page","1649","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Fri Feb 07 20:39:07 GMT 2025","passed","Fri Feb 07 20:39:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","261","testJenkinsLabelInDropdown","Surefire suite","Fri Feb 07 20:32:40 GMT 2025","passed","Fri Feb 07 20:32:40 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_09.001.07 Redirection to selected item","1091","testRedirectToSelectedItemFromResultList","Surefire suite","Fri Feb 07 20:35:01 GMT 2025","passed","Fri Feb 07 20:35:02 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"002 Create Folder with valid name","19","testCreateFolderWithValidName","Surefire suite","Fri Feb 07 20:31:15 GMT 2025","passed","Fri Feb 07 20:31:15 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","209","testJenkinsVersionOnDashboard","Surefire suite","Fri Feb 07 20:32:42 GMT 2025","passed","Fri Feb 07 20:32:42 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2221","testDeleteViaDropDownMenu","Surefire suite","Fri Feb 07 20:32:25 GMT 2025","passed","Fri Feb 07 20:32:27 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_16.007.02 Check Preview function","343","testDescriptionPreviewButton","Surefire suite","Fri Feb 07 20:32:54 GMT 2025","passed","Fri Feb 07 20:32:54 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"","1815","Add new job","","Fri Feb 07 20:34:36 GMT 2025","passed","Fri Feb 07 20:34:38 GMT 2025","","Freestyle job","Add new job",""
"TC_01.008.03  Verify build display name is edited and reflected in build title","601","testEditBuildDisplayName","Surefire suite","Fri Feb 07 20:39:31 GMT 2025","passed","Fri Feb 07 20:39:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_09.001.01 Check no result message","1135","testSearchSettingsWithNoResult","Surefire suite","Fri Feb 07 20:35:12 GMT 2025","passed","Fri Feb 07 20:35:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_01.012.01 Verify Sidebar Menu Items","1203","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Fri Feb 07 20:39:34 GMT 2025","passed","Fri Feb 07 20:39:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_09.001.02 Check redirection after press enter","1397","testRedirectToFirstItemAfterPressEnter","Surefire suite","Fri Feb 07 20:34:59 GMT 2025","passed","Fri Feb 07 20:35:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1291","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 20:43:19 GMT 2025","passed","Fri Feb 07 20:43:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1513","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 20:41:46 GMT 2025","passed","Fri Feb 07 20:41:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.005.01 Check themes on page","904","testThemesOnPage","Surefire suite","Fri Feb 07 20:35:33 GMT 2025","passed","Fri Feb 07 20:35:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 20:31:12 GMT 2025","passed","Fri Feb 07 20:31:12 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"012 Create Pipeline project with empty name","756","testCreateProjectWithEmptyName","Surefire suite","Fri Feb 07 20:30:55 GMT 2025","passed","Fri Feb 07 20:30:56 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"TC_09.001.07 Check search system configuration items","833","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Feb 07 20:35:16 GMT 2025","passed","Fri Feb 07 20:35:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"007 Add Description to Folder","290","testAddDescriptionToFolder","Surefire suite","Fri Feb 07 20:31:03 GMT 2025","passed","Fri Feb 07 20:31:03 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testAddDescriptionToFolder"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","400","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 20:40:33 GMT 2025","passed","Fri Feb 07 20:40:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","391","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 20:40:40 GMT 2025","passed","Fri Feb 07 20:40:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","447","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 20:37:18 GMT 2025","passed","Fri Feb 07 20:37:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","31","testJenkinsVersionOnDashboard","Cross Browser Tests","Fri Feb 07 20:46:31 GMT 2025","passed","Fri Feb 07 20:46:31 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","418","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 20:37:06 GMT 2025","passed","Fri Feb 07 20:37:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1445","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 20:41:23 GMT 2025","passed","Fri Feb 07 20:41:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","518","testAddDisplayName","Surefire suite","Fri Feb 07 20:34:04 GMT 2025","passed","Fri Feb 07 20:34:04 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1053","testCreateProjectWithValidNameViaSidebar","Surefire suite","Fri Feb 07 20:36:59 GMT 2025","passed","Fri Feb 07 20:37:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_00.005.04 Verify error message when create with dot","352","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Fri Feb 07 20:45:13 GMT 2025","passed","Fri Feb 07 20:45:13 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"(NO TC) 06.004.06 Verify Description preview button disable state","1049","testDescriptionPreviewHide","Surefire suite","Fri Feb 07 20:34:16 GMT 2025","passed","Fri Feb 07 20:34:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"015 Create Folder with empty name","102","testCreateFolderWithEmptyName","Surefire suite","Fri Feb 07 20:31:04 GMT 2025","passed","Fri Feb 07 20:31:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_04.005.02 Configure description by chevron","1587","testConfigureDescriptionByChevron","Surefire suite","Fri Feb 07 20:42:32 GMT 2025","passed","Fri Feb 07 20:42:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"00.006.17 Create Folder with unsafe character","110","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 20:31:05 GMT 2025","passed","Fri Feb 07 20:31:05 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","355","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Fri Feb 07 20:36:37 GMT 2025","passed","Fri Feb 07 20:36:37 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_01.008.08 Verify notification bar appears after performing a build","1624","testNotificationBarAppears","Surefire suite","Fri Feb 07 20:40:51 GMT 2025","passed","Fri Feb 07 20:40:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","253","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 07 20:40:29 GMT 2025","passed","Fri Feb 07 20:40:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","277","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 07 20:37:20 GMT 2025","passed","Fri Feb 07 20:37:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","0","orderMethodsTest","Surefire suite","Fri Feb 07 20:34:30 GMT 2025","passed","Fri Feb 07 20:34:30 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"","1895","Edit job","","Fri Feb 07 20:34:32 GMT 2025","passed","Fri Feb 07 20:34:34 GMT 2025","","Freestyle job","Edit job",""
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1127","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Fri Feb 07 20:36:20 GMT 2025","passed","Fri Feb 07 20:36:21 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1428","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 07 20:41:08 GMT 2025","passed","Fri Feb 07 20:41:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.005.02 Check pick dark theme","1158","testPickDarkTheme","Surefire suite","Fri Feb 07 20:34:56 GMT 2025","passed","Fri Feb 07 20:34:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"Delete Freestyle project","24","testDeleteFreestyleProject","Surefire suite","Fri Feb 07 20:35:40 GMT 2025","passed","Fri Feb 07 20:35:40 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2804","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Fri Feb 07 20:39:37 GMT 2025","passed","Fri Feb 07 20:39:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_17.001.04 Check build queue message","171","testCheckBuildQueueMessage","Surefire suite","Fri Feb 07 20:42:21 GMT 2025","passed","Fri Feb 07 20:42:21 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_04.004.03 Clear folder's description","289","testClearDescription","Surefire suite","Fri Feb 07 20:42:28 GMT 2025","passed","Fri Feb 07 20:42:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","795","testResultOfSearch","Surefire suite","Fri Feb 07 20:36:19 GMT 2025","passed","Fri Feb 07 20:36:20 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"00.006.17 Create Folder with unsafe character","109","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 07 20:31:04 GMT 2025","passed","Fri Feb 07 20:31:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"Create a new folder in Jenkins","16","testCreateFolder","Surefire suite","Fri Feb 07 20:35:39 GMT 2025","passed","Fri Feb 07 20:35:39 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolder"
