"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6222","testFolderDeleteViaDropdownMenu","Surefire suite","Wed Jan 22 07:01:18 GMT 2025","passed","Wed Jan 22 07:01:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","22","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Wed Jan 22 07:10:53 GMT 2025","passed","Wed Jan 22 07:10:53 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","234","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 07:04:00 GMT 2025","passed","Wed Jan 22 07:04:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1","restAssuredTest","Surefire suite","Wed Jan 22 06:57:24 GMT 2025","unknown","Wed Jan 22 06:57:24 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_01.008.02 Verify display name is added and reflected in build title","568","testAddBuildDisplayName","Surefire suite","Wed Jan 22 07:02:51 GMT 2025","passed","Wed Jan 22 07:02:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"(NO TC) TC_14.002.01 Display and type in search field","295","testSearch","Surefire suite","Wed Jan 22 07:00:29 GMT 2025","passed","Wed Jan 22 07:00:29 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearch"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","372","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 07:06:48 GMT 2025","passed","Wed Jan 22 07:06:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1216","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 07:10:00 GMT 2025","passed","Wed Jan 22 07:10:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","407","testErrorAfterCreationWithDotInEnd","Surefire suite","Wed Jan 22 07:09:35 GMT 2025","passed","Wed Jan 22 07:09:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_16.002.02 Create basic List View","1562","testAddNewListView","Surefire suite","Wed Jan 22 07:07:04 GMT 2025","passed","Wed Jan 22 07:07:06 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_09.001.02 Check redirection after press enter","1340","testRedirectToFirstItemAfterPressEnter","Surefire suite","Wed Jan 22 07:07:36 GMT 2025","passed","Wed Jan 22 07:07:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_02.001.01 Verify list of sidebar items","260","testVerifySidebarItemsOnProjectPage","Surefire suite","Wed Jan 22 06:58:16 GMT 2025","passed","Wed Jan 22 06:58:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","420","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 06:58:48 GMT 2025","passed","Wed Jan 22 06:58:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","13564","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Wed Jan 22 07:11:07 GMT 2025","passed","Wed Jan 22 07:11:21 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_09.001.03 Check Search Setting tooltip is displayed","654","testSearchSettingTooltip","Surefire suite","Wed Jan 22 07:07:45 GMT 2025","passed","Wed Jan 22 07:07:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","642","testRedirectionToManage","Surefire suite","Wed Jan 22 07:07:40 GMT 2025","passed","Wed Jan 22 07:07:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","387","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 07:06:52 GMT 2025","passed","Wed Jan 22 07:06:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 07:04:04 GMT 2025","passed","Wed Jan 22 07:04:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","371","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 07:03:41 GMT 2025","passed","Wed Jan 22 07:03:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.003.02 FreestyleProject can be disabled","575","testDisableEnabled","Surefire suite","Wed Jan 22 07:03:23 GMT 2025","passed","Wed Jan 22 07:03:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5368","testDelete","Surefire suite","Wed Jan 22 07:01:08 GMT 2025","passed","Wed Jan 22 07:01:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_09.005.03 Check dark theme","964","testThemesDark","Surefire suite","Wed Jan 22 07:08:05 GMT 2025","passed","Wed Jan 22 07:08:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_09.001.07 Check search system configuration items","1319","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 22 07:07:50 GMT 2025","passed","Wed Jan 22 07:07:52 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6422","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 22 07:00:12 GMT 2025","passed","Wed Jan 22 07:00:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","766","testJenkinsLabelInDropdown","Surefire suite","Wed Jan 22 07:00:45 GMT 2025","passed","Wed Jan 22 07:00:46 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","271","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 07:06:43 GMT 2025","passed","Wed Jan 22 07:06:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1044","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 07:10:07 GMT 2025","passed","Wed Jan 22 07:10:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1814","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Wed Jan 22 06:59:56 GMT 2025","passed","Wed Jan 22 06:59:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_16.004.01 Delete 'My View'","868","testDeleteMyView","Surefire suite","Wed Jan 22 07:07:09 GMT 2025","passed","Wed Jan 22 07:07:10 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"TC_03.001.01 Add description to the Multiconfiguration project","361","testAddDescriptions","Surefire suite","Wed Jan 22 07:08:19 GMT 2025","passed","Wed Jan 22 07:08:20 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1160","testDeletionPopupAppearsOnProjectPage","Surefire suite","Wed Jan 22 07:08:32 GMT 2025","passed","Wed Jan 22 07:08:33 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","289","testCreateWithEmptyName","Surefire suite","Wed Jan 22 06:58:20 GMT 2025","passed","Wed Jan 22 06:58:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_15.001.01 Create New Agent","1299","testCreateNewAgent","Surefire suite","Wed Jan 22 07:05:40 GMT 2025","passed","Wed Jan 22 07:05:41 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"TC_01.008.01 Run the build","6314","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 22 07:02:45 GMT 2025","passed","Wed Jan 22 07:02:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_01.008.03  Verify build display name is edited and reflected in build title","590","testEditBuildDisplayName","Surefire suite","Wed Jan 22 07:02:52 GMT 2025","passed","Wed Jan 22 07:02:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"(NO TC) 06.004.02 Edit existing description","569","testEditDescription","Surefire suite","Wed Jan 22 07:01:02 GMT 2025","passed","Wed Jan 22 07:01:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","520","testAddDisplayName","Surefire suite","Wed Jan 22 07:01:15 GMT 2025","passed","Wed Jan 22 07:01:15 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_04.002.04 Move folders which are on the same level","1192","testMoveFromTheSameLevel","Surefire suite","Wed Jan 22 07:09:45 GMT 2025","passed","Wed Jan 22 07:09:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","417","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 07:03:50 GMT 2025","passed","Wed Jan 22 07:03:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","74","testVerifyProjectOrderByNameDesc","Surefire suite","Wed Jan 22 07:10:53 GMT 2025","passed","Wed Jan 22 07:10:53 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1384","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 22 07:04:43 GMT 2025","passed","Wed Jan 22 07:04:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1296","testCheckLeftSidebarMenu","Surefire suite","Wed Jan 22 07:01:06 GMT 2025","passed","Wed Jan 22 07:01:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","266","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 06:58:44 GMT 2025","passed","Wed Jan 22 06:58:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","0","orderMethodsForkUpDepTest","Surefire suite","Wed Jan 22 06:57:51 GMT 2025","passed","Wed Jan 22 06:57:51 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1311","testAddDescription","Surefire suite","Wed Jan 22 07:01:00 GMT 2025","passed","Wed Jan 22 07:01:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","381","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 07:03:48 GMT 2025","passed","Wed Jan 22 07:03:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.007.04 Create Organization Folder with min name length","690","createWithMinLength","Surefire suite","Wed Jan 22 07:00:58 GMT 2025","passed","Wed Jan 22 07:00:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","282","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 06:58:41 GMT 2025","passed","Wed Jan 22 06:58:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1203","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 07:10:25 GMT 2025","passed","Wed Jan 22 07:10:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","245","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 07:06:35 GMT 2025","passed","Wed Jan 22 07:06:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 06.004.06 Verify Description preview button disable state","901","testDescriptionPreviewHide","Surefire suite","Wed Jan 22 07:01:28 GMT 2025","passed","Wed Jan 22 07:01:29 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_09.004.01 Manage Jenkins Users page","769","testCheckTitle","Surefire suite","Wed Jan 22 07:07:20 GMT 2025","passed","Wed Jan 22 07:07:20 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","260","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 07:06:42 GMT 2025","passed","Wed Jan 22 07:06:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5453","testDisplayFirstFailedBuild","Surefire suite","Wed Jan 22 07:01:54 GMT 2025","passed","Wed Jan 22 07:02:00 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_02.007.04 Error message when new project name matches an existing one","1556","testErrorMessageRenameDuplicateName","Surefire suite","Wed Jan 22 06:58:59 GMT 2025","passed","Wed Jan 22 06:59:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1229","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 07:09:55 GMT 2025","passed","Wed Jan 22 07:09:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","458","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 06:58:33 GMT 2025","passed","Wed Jan 22 06:58:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","382","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 07:03:59 GMT 2025","passed","Wed Jan 22 07:03:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.008.01 Selecting and applying a new script via Sample Step","359","testSelectScript","Surefire suite","Wed Jan 22 06:59:29 GMT 2025","passed","Wed Jan 22 06:59:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_16.009.01 Delete Description from home page","197","testDeleteDescription","Surefire suite","Wed Jan 22 07:10:48 GMT 2025","passed","Wed Jan 22 07:10:48 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1246","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 22 07:04:58 GMT 2025","passed","Wed Jan 22 07:04:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","230","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 07:03:57 GMT 2025","passed","Wed Jan 22 07:03:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","375","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 07:06:29 GMT 2025","passed","Wed Jan 22 07:06:29 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_17.001.01 Start page main panel content","49","testStartPageMainPanelContent","Surefire suite","Wed Jan 22 07:00:53 GMT 2025","passed","Wed Jan 22 07:00:53 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","452","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 06:58:22 GMT 2025","passed","Wed Jan 22 06:58:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2094","testDeleteViaDropDownMenu","Surefire suite","Wed Jan 22 07:08:29 GMT 2025","passed","Wed Jan 22 07:08:31 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"(NO TC) 16.005.02 Edit view by delete its columns","1072","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Wed Jan 22 07:08:41 GMT 2025","passed","Wed Jan 22 07:08:42 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"(NO TC) 14.002.03 No results are found","294","testFindSearchTest","Surefire suite","Wed Jan 22 07:00:22 GMT 2025","passed","Wed Jan 22 07:00:23 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"TC_04.002.07 No possibility to move to the same place","503","testTryToMoveInTheSamePlace","Surefire suite","Wed Jan 22 07:09:46 GMT 2025","passed","Wed Jan 22 07:09:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7048","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Wed Jan 22 07:05:42 GMT 2025","passed","Wed Jan 22 07:05:49 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"(NO TC) 14.002.08 Search for some item","1280","testSearchCreatedInstance","Surefire suite","Wed Jan 22 07:00:30 GMT 2025","passed","Wed Jan 22 07:00:31 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"","0","orderMethodsForkDownDepTest","Surefire suite","Wed Jan 22 06:57:51 GMT 2025","passed","Wed Jan 22 06:57:51 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_09.001.01 Check no result message","1254","testSearchSettingsWithNoResult","Surefire suite","Wed Jan 22 07:07:48 GMT 2025","passed","Wed Jan 22 07:07:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9481","testUpdateAfterChangingConfig","Surefire suite","Wed Jan 22 07:05:26 GMT 2025","passed","Wed Jan 22 07:05:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_00.001.09 Create from MyViews","790","testCreateFromMyViews","Surefire suite","Wed Jan 22 07:03:13 GMT 2025","passed","Wed Jan 22 07:03:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_03.003.04 Delete MultiConfiguration project  from 'My views' page via 'Dropdown menu'","2367","testDeleteFromMyViewsPage","Surefire suite","Wed Jan 22 07:08:22 GMT 2025","passed","Wed Jan 22 07:08:25 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_02.009.01 Disable project via toggle on the Configure page","2043","testGetWarningMessageWhenDisableProject","Surefire suite","Wed Jan 22 06:59:14 GMT 2025","passed","Wed Jan 22 06:59:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_00.006.02 Create Folder with max name length","843","testCreateWithMaxNameLength","Surefire suite","Wed Jan 22 07:09:22 GMT 2025","passed","Wed Jan 22 07:09:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_16.002.01 Create My View","1406","testAddNewMyView","Surefire suite","Wed Jan 22 07:07:07 GMT 2025","passed","Wed Jan 22 07:07:09 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
