"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_14.003.01 Click on the guestion in search box","1017","testVerifyTitleSearchBoxLink","Surefire suite","Wed Jan 22 05:59:22 GMT 2025","passed","Wed Jan 22 05:59:23 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1204","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 06:09:07 GMT 2025","passed","Wed Jan 22 06:09:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","236","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 06:05:33 GMT 2025","passed","Wed Jan 22 06:05:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.01 Create Folder with min name length","523","testCreateWithMinNameLength","Surefire suite","Wed Jan 22 06:08:07 GMT 2025","passed","Wed Jan 22 06:08:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","547","testVerifyTitleDescription","Surefire suite","Wed Jan 22 05:59:29 GMT 2025","passed","Wed Jan 22 05:59:30 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","415","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 06:02:47 GMT 2025","passed","Wed Jan 22 06:02:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.004.02 Delete the project from sidebar","355","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 22 06:03:57 GMT 2025","passed","Wed Jan 22 06:03:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_03.003.02 Delete project directly from project's page","1348","testDeleteProjectFromProjectPage","Surefire suite","Wed Jan 22 06:07:09 GMT 2025","passed","Wed Jan 22 06:07:10 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9521","testUpdateAfterChangingConfig","Surefire suite","Wed Jan 22 06:04:08 GMT 2025","passed","Wed Jan 22 06:04:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 06:02:21 GMT 2025","passed","Wed Jan 22 06:02:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","246","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 06:05:21 GMT 2025","passed","Wed Jan 22 06:05:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","393","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 06:05:22 GMT 2025","passed","Wed Jan 22 06:05:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.001.08 Create project via content block button","843","testCreateProjectViaContentBlockButton","Surefire suite","Wed Jan 22 06:01:57 GMT 2025","passed","Wed Jan 22 06:01:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_04.003.02 Delete directly from folder's page","1124","testDeleteViaSidebarFromProjectPage","Surefire suite","Wed Jan 22 06:08:14 GMT 2025","passed","Wed Jan 22 06:08:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1090","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 06:09:11 GMT 2025","passed","Wed Jan 22 06:09:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.08 Check search field placeholder","558","testManageJenkinsTabSearch","Surefire suite","Wed Jan 22 06:06:09 GMT 2025","passed","Wed Jan 22 06:06:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_02.001.02 Add Project description on the Project page","2107","testAddDescriptionToProject","Surefire suite","Wed Jan 22 05:56:33 GMT 2025","passed","Wed Jan 22 05:56:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"","16","testAddDescription","Surefire suite","Wed Jan 22 06:04:40 GMT 2025","passed","Wed Jan 22 06:04:40 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescription"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","634","testDeletionPopupAppearsOnMainPage","Surefire suite","Wed Jan 22 06:07:16 GMT 2025","passed","Wed Jan 22 06:07:16 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_00.004.01 Create new item from folder by chevron","1782","testCreateNewItemByChevron","Surefire suite","Wed Jan 22 06:07:57 GMT 2025","passed","Wed Jan 22 06:07:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1254","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Wed Jan 22 06:00:21 GMT 2025","passed","Wed Jan 22 06:00:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 06:05:31 GMT 2025","passed","Wed Jan 22 06:05:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","383","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 06:02:37 GMT 2025","passed","Wed Jan 22 06:02:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1219","testRedirectToResult","Surefire suite","Wed Jan 22 05:59:06 GMT 2025","passed","Wed Jan 22 05:59:07 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testRedirectToResult"
"Create freestyle project with valid name","1021","createFreestyleProjectTest","Surefire suite","Wed Jan 22 05:59:37 GMT 2025","passed","Wed Jan 22 05:59:38 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","createFreestyleProjectTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1209","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 06:08:46 GMT 2025","passed","Wed Jan 22 06:08:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.007.04 Create Organization Folder with min name length","642","createWithMinLength","Surefire suite","Wed Jan 22 05:59:40 GMT 2025","passed","Wed Jan 22 05:59:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_01.008.11 Verify build history is empty for newly created project","5973","testBuildHistoryIsEmpty","Surefire suite","Wed Jan 22 06:01:15 GMT 2025","passed","Wed Jan 22 06:01:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_17.001.04 Check build queue message","192","testCheckBuildQueueMessage","Surefire suite","Wed Jan 22 05:59:31 GMT 2025","passed","Wed Jan 22 05:59:31 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","247","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 06:02:42 GMT 2025","passed","Wed Jan 22 06:02:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.001.03 Create Freestyle Project via sidebar","833","testCreateProjectViaSidebarMenu","Surefire suite","Wed Jan 22 06:02:00 GMT 2025","passed","Wed Jan 22 06:02:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"(NO TC) 14.002.07 Search for logs","314","testInputField","Surefire suite","Wed Jan 22 05:59:04 GMT 2025","passed","Wed Jan 22 05:59:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"TC_02.006.04 Status icons color","6231","testStatusIconsColor","Surefire suite","Wed Jan 22 05:58:29 GMT 2025","passed","Wed Jan 22 05:58:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_15.002.02 Delete Agent (Node) on Status page","6938","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Wed Jan 22 06:04:32 GMT 2025","passed","Wed Jan 22 06:04:39 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"(NO TC) TC_14.002.01 Display and type in search field","324","testSearch","Surefire suite","Wed Jan 22 05:59:09 GMT 2025","passed","Wed Jan 22 05:59:09 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearch"
"TC_01.011.01 Delete existed description for the project","285","testDeleteDescription","Surefire suite","Wed Jan 22 06:01:59 GMT 2025","passed","Wed Jan 22 06:01:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","232","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 22 06:05:24 GMT 2025","passed","Wed Jan 22 06:05:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","621","testCreateNewItemWithEmptyNameField","Surefire suite","Wed Jan 22 06:05:54 GMT 2025","passed","Wed Jan 22 06:05:54 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","646","testKeepBuildForever","Surefire suite","Wed Jan 22 05:57:53 GMT 2025","passed","Wed Jan 22 05:57:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"(NO TC) 14.002.11 No results are found from search result page","152","testEmptySearchField","Surefire suite","Wed Jan 22 05:59:07 GMT 2025","passed","Wed Jan 22 05:59:08 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","480","testRedirectionToManage","Surefire suite","Wed Jan 22 06:06:22 GMT 2025","passed","Wed Jan 22 06:06:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_09.001.07 Check search system configuration items","1283","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 22 06:06:41 GMT 2025","passed","Wed Jan 22 06:06:43 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Wed Jan 22 05:56:31 GMT 2025","passed","Wed Jan 22 05:56:31 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","467","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 05:57:29 GMT 2025","passed","Wed Jan 22 05:57:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.011.02 Check navigate credentials menu","356","testNavigateCredentialsMenu","Surefire suite","Wed Jan 22 06:09:46 GMT 2025","passed","Wed Jan 22 06:09:47 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_00.004.04 Create Pipeline Project from existing one","2006","testCreatePipelineFromExistingOne","Surefire suite","Wed Jan 22 05:56:52 GMT 2025","passed","Wed Jan 22 05:56:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","293","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 05:57:12 GMT 2025","passed","Wed Jan 22 05:57:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.04 Move folders which are on the same level","1203","testMoveFromTheSameLevel","Surefire suite","Wed Jan 22 06:08:27 GMT 2025","passed","Wed Jan 22 06:08:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1324","testRenameProjectViaDashboardChevron","Surefire suite","Wed Jan 22 06:05:38 GMT 2025","passed","Wed Jan 22 06:05:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1037","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 06:08:37 GMT 2025","passed","Wed Jan 22 06:08:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","391","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 06:02:26 GMT 2025","passed","Wed Jan 22 06:02:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6204","testDeleteViaChevron","Surefire suite","Wed Jan 22 05:57:33 GMT 2025","passed","Wed Jan 22 05:57:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1712","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Wed Jan 22 05:58:37 GMT 2025","passed","Wed Jan 22 05:58:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","716","testCreate","Surefire suite","Wed Jan 22 06:04:43 GMT 2025","passed","Wed Jan 22 06:04:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_09.002.02 Check items of System Configuration section","716","testManageJenkinsSystemConfigurationItems","Surefire suite","Wed Jan 22 06:06:05 GMT 2025","passed","Wed Jan 22 06:06:05 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1115","testWorkspaceIsOpened","Surefire suite","Wed Jan 22 06:04:19 GMT 2025","passed","Wed Jan 22 06:04:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_02.006.01 List of recent builds is displayed on Stages page","6013","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Wed Jan 22 05:57:59 GMT 2025","passed","Wed Jan 22 05:58:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1219","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 22 06:09:14 GMT 2025","passed","Wed Jan 22 06:09:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.001.10 Create with duration checkbox","1563","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Wed Jan 22 06:01:51 GMT 2025","passed","Wed Jan 22 06:01:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"","0","orderMethodsNoDepTest","Surefire suite","Wed Jan 22 05:56:31 GMT 2025","passed","Wed Jan 22 05:56:31 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_13.003.02 Add Time Zone For User","1161","testAddTimeZoneForUser","Surefire suite","Wed Jan 22 06:07:37 GMT 2025","passed","Wed Jan 22 06:07:38 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"","1","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Wed Jan 22 05:56:31 GMT 2025","passed","Wed Jan 22 05:56:31 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"","1","httpTest","Surefire suite","Wed Jan 22 05:55:51 GMT 2025","unknown","Wed Jan 22 05:55:51 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","381","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 22 06:02:30 GMT 2025","passed","Wed Jan 22 06:02:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.008.06 Delete the build","6470","testDeleteLastBuild","Surefire suite","Wed Jan 22 06:02:10 GMT 2025","passed","Wed Jan 22 06:02:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_16.002.02 Create basic List View","1658","testAddNewListView","Surefire suite","Wed Jan 22 06:05:46 GMT 2025","passed","Wed Jan 22 06:05:47 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_00.004.02 Create new item from folder page","1638","testCreateNewItemFromFolderPage","Surefire suite","Wed Jan 22 06:08:00 GMT 2025","passed","Wed Jan 22 06:08:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_05.005.04 Delete Multibranch pipeline using dropdown breadcrumb on job page","6181","testDeleteJobUsingDropdownBreadcrumbJobPage","Surefire suite","Wed Jan 22 06:04:54 GMT 2025","passed","Wed Jan 22 06:05:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingDropdownBreadcrumbJobPage"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","629","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Wed Jan 22 06:09:20 GMT 2025","passed","Wed Jan 22 06:09:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_16.011.04 Check displayed domain element dropdown","535","testisDisplayedDomainElementDropdown","Surefire suite","Wed Jan 22 06:10:04 GMT 2025","passed","Wed Jan 22 06:10:05 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
