"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","525","testVerifyTitleDescription","Cross Browser Tests","Wed Feb 26 18:22:04 GMT 2025","passed","Wed Feb 26 18:22:05 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"","0","httpTest","Surefire suite","Wed Feb 26 18:20:20 GMT 2025","unknown","Wed Feb 26 18:20:20 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"00.007.08 Create Organization folder with unsafe Characters","135","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 18:20:29 GMT 2025","passed","Wed Feb 26 18:20:29 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.08 Create Organization folder with unsafe Characters","157","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 18:20:29 GMT 2025","passed","Wed Feb 26 18:20:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"","1","restAssuredTest","Surefire suite","Wed Feb 26 18:20:19 GMT 2025","unknown","Wed Feb 26 18:20:19 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","151","testJenkinsLabelInDropdown","Cross Browser Tests","Wed Feb 26 18:21:44 GMT 2025","passed","Wed Feb 26 18:21:44 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"00.007.08 Create Organization folder with unsafe Characters","137","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 18:20:28 GMT 2025","passed","Wed Feb 26 18:20:29 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.08 Create Organization folder with unsafe Characters","144","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 18:20:29 GMT 2025","passed","Wed Feb 26 18:20:29 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.01 Create Organization folder with valid name","313","testCreateWithXML","Surefire suite","Wed Feb 26 18:20:30 GMT 2025","passed","Wed Feb 26 18:20:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"00.007.08 Create Organization folder with unsafe Characters","157","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 18:20:28 GMT 2025","passed","Wed Feb 26 18:20:28 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.08 Create Organization folder with unsafe Characters","198","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 18:20:27 GMT 2025","passed","Wed Feb 26 18:20:27 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.08 Create Organization folder with unsafe Characters","125","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 18:20:29 GMT 2025","passed","Wed Feb 26 18:20:29 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"06.005.01 Rename Organization folder with valid name","340","testRename","Surefire suite","Wed Feb 26 18:20:31 GMT 2025","passed","Wed Feb 26 18:20:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"00.007.08 Create Organization folder with unsafe Characters","160","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 18:20:28 GMT 2025","passed","Wed Feb 26 18:20:28 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.08 Create Organization folder with unsafe Characters","204","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 18:20:27 GMT 2025","passed","Wed Feb 26 18:20:27 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","517","testCheckNumberOfMavenDependencies","Cross Browser Tests","Wed Feb 26 18:21:51 GMT 2025","passed","Wed Feb 26 18:21:51 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"00.007.08 Create Organization folder with unsafe Characters","1986","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 18:20:25 GMT 2025","passed","Wed Feb 26 18:20:27 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.09 Create Organization folder with project mode","845","testCreateWithMode","Surefire suite","Wed Feb 26 18:20:24 GMT 2025","passed","Wed Feb 26 18:20:25 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithMode"
"00.007.07 Create Organization folder without mode","139","testCreateWithoutMode","Surefire suite","Wed Feb 26 18:20:31 GMT 2025","passed","Wed Feb 26 18:20:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutMode"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","49","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Feb 26 18:22:01 GMT 2025","passed","Wed Feb 26 18:22:01 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"00.007.08 Create Organization folder with unsafe Characters","166","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 18:20:28 GMT 2025","passed","Wed Feb 26 18:20:28 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","200","testJenkinsVersionOnDashboard","Cross Browser Tests","Wed Feb 26 18:21:45 GMT 2025","passed","Wed Feb 26 18:21:46 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"00.007.08 Create Organization folder with unsafe Characters","221","testCreateWithUnsafeCharacters","Surefire suite","Wed Feb 26 18:20:27 GMT 2025","passed","Wed Feb 26 18:20:28 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.06 Create Organization folder without name","129","testCreateWithoutName","Surefire suite","Wed Feb 26 18:20:31 GMT 2025","passed","Wed Feb 26 18:20:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithoutName"
