"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.001.03 Check Search Setting tooltip is displayed","804","testSearchSettingTooltip","Surefire suite","Wed Jan 15 21:52:49 GMT 2025","passed","Wed Jan 15 21:52:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"","3","orderMethodsCycleDepTest","Surefire suite","Wed Jan 15 21:42:52 GMT 2025","passed","Wed Jan 15 21:42:52 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1110","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 21:55:08 GMT 2025","passed","Wed Jan 15 21:55:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","380","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 21:49:09 GMT 2025","passed","Wed Jan 15 21:49:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1348","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Wed Jan 15 21:48:12 GMT 2025","passed","Wed Jan 15 21:48:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"","708","testGetWarningMessageWhenDisableProject","Surefire suite","Wed Jan 15 21:43:17 GMT 2025","passed","Wed Jan 15 21:43:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"","5045","testDisableProject","Surefire suite","Wed Jan 15 21:43:18 GMT 2025","passed","Wed Jan 15 21:43:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 21:51:40 GMT 2025","passed","Wed Jan 15 21:51:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1769","testDeleteViaMyViewChevron","Surefire suite","Wed Jan 15 21:54:30 GMT 2025","passed","Wed Jan 15 21:54:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"","16","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Wed Jan 15 21:55:54 GMT 2025","passed","Wed Jan 15 21:55:54 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_00.001.08 Create project via content block button","992","testCreateProjectViaContentBlockButton","Surefire suite","Wed Jan 15 21:48:18 GMT 2025","passed","Wed Jan 15 21:48:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 21:51:48 GMT 2025","passed","Wed Jan 15 21:51:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1510","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 21:49:33 GMT 2025","passed","Wed Jan 15 21:49:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.01 Check no result message","1100","testSearchSettingsWithNoResult","Surefire suite","Wed Jan 15 21:52:53 GMT 2025","passed","Wed Jan 15 21:52:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","383","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 21:51:57 GMT 2025","passed","Wed Jan 15 21:51:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.002.01 Move directly from folder's page","1608","testMoveFromFoldersPage","Surefire suite","Wed Jan 15 21:54:44 GMT 2025","passed","Wed Jan 15 21:54:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"","530","testLastBuildIsOpened","Surefire suite","Wed Jan 15 21:50:45 GMT 2025","passed","Wed Jan 15 21:50:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_09.005.02 Check pick dark theme","854","testPickDarkTheme","Surefire suite","Wed Jan 15 21:52:39 GMT 2025","passed","Wed Jan 15 21:52:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","505","testVerifyConfigPageTitle","Surefire suite","Wed Jan 15 21:46:40 GMT 2025","passed","Wed Jan 15 21:46:41 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"","1391","testDeleteByChevronBreadcrumb","Surefire suite","Wed Jan 15 21:45:03 GMT 2025","passed","Wed Jan 15 21:45:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","624","testResultOfSearch","Surefire suite","Wed Jan 15 21:45:22 GMT 2025","passed","Wed Jan 15 21:45:22 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"","727","testEnableWithIndicator","Surefire suite","Wed Jan 15 21:48:27 GMT 2025","passed","Wed Jan 15 21:48:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"","823","testSuggestionList","Surefire suite","Wed Jan 15 21:45:35 GMT 2025","passed","Wed Jan 15 21:45:36 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","280","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 21:44:01 GMT 2025","passed","Wed Jan 15 21:44:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","2091","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Wed Jan 15 21:47:32 GMT 2025","passed","Wed Jan 15 21:47:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","435","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 21:43:51 GMT 2025","passed","Wed Jan 15 21:43:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1388","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 21:50:10 GMT 2025","passed","Wed Jan 15 21:50:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1241","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 21:55:24 GMT 2025","passed","Wed Jan 15 21:55:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.02 Delete directly from folder's page","1482","testDeleteViaSidebarFromProjectPage","Surefire suite","Wed Jan 15 21:54:33 GMT 2025","passed","Wed Jan 15 21:54:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"","235","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 21:49:03 GMT 2025","passed","Wed Jan 15 21:49:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1388","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 21:49:58 GMT 2025","passed","Wed Jan 15 21:49:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","291","testCreateWithExistingName","Surefire suite","Wed Jan 15 21:53:23 GMT 2025","passed","Wed Jan 15 21:53:24 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"","0","orderMethodsNoDepTest","Surefire suite","Wed Jan 15 21:42:52 GMT 2025","passed","Wed Jan 15 21:42:52 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","239","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 21:51:50 GMT 2025","passed","Wed Jan 15 21:51:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","367","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 21:51:54 GMT 2025","passed","Wed Jan 15 21:51:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1061","testNumberOfAllUpdatePlugin","Surefire suite","Wed Jan 15 21:45:41 GMT 2025","passed","Wed Jan 15 21:45:42 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfAllUpdatePlugin"
"","196","testDeleteDescription","Surefire suite","Wed Jan 15 21:55:49 GMT 2025","passed","Wed Jan 15 21:55:49 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"","471","testRenameProjectViaSidebarMenu","Surefire suite","Wed Jan 15 21:48:22 GMT 2025","passed","Wed Jan 15 21:48:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5391","testDelete","Surefire suite","Wed Jan 15 21:46:10 GMT 2025","passed","Wed Jan 15 21:46:15 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
