"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7663","Runs Cucumber Scenarios","Surefire suite","Sat Jan 11 21:27:36 GMT 2025","passed","Sat Jan 11 21:27:43 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","990","testSuggestionList","Surefire suite","Sat Jan 11 21:30:38 GMT 2025","passed","Sat Jan 11 21:30:39 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1214","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:39:57 GMT 2025","passed","Sat Jan 11 21:39:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1232","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Sat Jan 11 21:36:58 GMT 2025","passed","Sat Jan 11 21:36:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1184","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:39:38 GMT 2025","passed","Sat Jan 11 21:39:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","707","testCreateNewFolder","Surefire suite","Sat Jan 11 21:31:03 GMT 2025","passed","Sat Jan 11 21:31:04 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCreateNewFolder"
"","234","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Jan 11 21:33:39 GMT 2025","passed","Sat Jan 11 21:33:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1056","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:39:32 GMT 2025","passed","Sat Jan 11 21:39:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1363","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Sat Jan 11 21:33:18 GMT 2025","passed","Sat Jan 11 21:33:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"","1","httpTest","Surefire suite","Sat Jan 11 21:27:35 GMT 2025","unknown","Sat Jan 11 21:27:35 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"","812","testDescriptionPreviewHide","Surefire suite","Sat Jan 11 21:31:39 GMT 2025","passed","Sat Jan 11 21:31:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"","3028","testDeleteFirstProjectViaChevron","Surefire suite","Sat Jan 11 21:30:09 GMT 2025","passed","Sat Jan 11 21:30:12 GMT 2025","school.redrover.DeleteFreestyleProjectTest","Surefire test","school.redrover.DeleteFreestyleProjectTest","testDeleteFirstProjectViaChevron"
"","119","testCreateJobAndJobNameVisibleOnBreadcrumb","Surefire suite","Sat Jan 11 21:35:08 GMT 2025","passed","Sat Jan 11 21:35:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndJobNameVisibleOnBreadcrumb"
"","718","testVerifyTitleDescription","Surefire suite","Sat Jan 11 21:30:58 GMT 2025","passed","Sat Jan 11 21:30:59 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1049","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:39:20 GMT 2025","passed","Sat Jan 11 21:39:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1062","testPipelineDisabledTooltipOnHomePage","Surefire suite","Sat Jan 11 21:29:30 GMT 2025","passed","Sat Jan 11 21:29:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"","495","testAddDomainArrow","Surefire suite","Sat Jan 11 21:40:12 GMT 2025","passed","Sat Jan 11 21:40:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"","459","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:28:38 GMT 2025","passed","Sat Jan 11 21:28:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","391","testLogOut","Surefire suite","Sat Jan 11 21:40:17 GMT 2025","passed","Sat Jan 11 21:40:17 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"","382","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Jan 11 21:35:53 GMT 2025","passed","Sat Jan 11 21:35:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1197","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:39:54 GMT 2025","passed","Sat Jan 11 21:39:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","265","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:28:56 GMT 2025","passed","Sat Jan 11 21:28:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1128","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Sat Jan 11 21:38:13 GMT 2025","passed","Sat Jan 11 21:38:14 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"","276","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:28:35 GMT 2025","passed","Sat Jan 11 21:28:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1027","testPipelineSyntaxPageIsPresent","Surefire suite","Sat Jan 11 21:34:54 GMT 2025","passed","Sat Jan 11 21:34:55 GMT 2025","school.redrover.SelectAndApplyScriptsTest","Surefire test","school.redrover.SelectAndApplyScriptsTest","testPipelineSyntaxPageIsPresent"
"","393","testTheSameName","Surefire suite","Sat Jan 11 21:40:47 GMT 2025","passed","Sat Jan 11 21:40:47 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testTheSameName"
"","6352","testDisplayFirstFailedBuild","Surefire suite","Sat Jan 11 21:31:53 GMT 2025","passed","Sat Jan 11 21:31:59 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"","409","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Jan 11 21:35:44 GMT 2025","passed","Sat Jan 11 21:35:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","912","testDescriptionPreview","Surefire suite","Sat Jan 11 21:31:37 GMT 2025","passed","Sat Jan 11 21:31:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"","730","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Sat Jan 11 21:31:29 GMT 2025","passed","Sat Jan 11 21:31:30 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"","1912","testAddDescriptionForUser","Surefire suite","Sat Jan 11 21:36:24 GMT 2025","passed","Sat Jan 11 21:36:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddDescriptionForUser"
"","1212","testIncorrectSymbols","Surefire suite","Sat Jan 11 21:41:16 GMT 2025","passed","Sat Jan 11 21:41:17 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"","239","testErrorDuringCreationWithDotInEnd","Surefire suite","Sat Jan 11 21:39:00 GMT 2025","passed","Sat Jan 11 21:39:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"","632","testDeletionPopupAppearsOnMainPage","Surefire suite","Sat Jan 11 21:38:04 GMT 2025","passed","Sat Jan 11 21:38:05 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"","6851","testDeleteViaChevron","Surefire suite","Sat Jan 11 21:29:02 GMT 2025","passed","Sat Jan 11 21:29:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"","353","testFailedBuildConsoleOutputCheck","Surefire suite","Sat Jan 11 21:31:59 GMT 2025","passed","Sat Jan 11 21:32:00 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"","1779","testCreateNewItemByChevron","Surefire suite","Sat Jan 11 21:38:23 GMT 2025","passed","Sat Jan 11 21:38:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"","839","testWithButton","Surefire suite","Sat Jan 11 21:35:00 GMT 2025","passed","Sat Jan 11 21:35:01 GMT 2025","school.redrover.CreateNewItem1Test","Surefire test","school.redrover.CreateNewItem1Test","testWithButton"
"","540","testVerifySidebarOptionsOnConfigurationPage","Surefire suite","Sat Jan 11 21:28:13 GMT 2025","passed","Sat Jan 11 21:28:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnConfigurationPage"
"","1604","testDeleteProjectViaDropdown","Surefire suite","Sat Jan 11 21:33:36 GMT 2025","passed","Sat Jan 11 21:33:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"","1326","testIncorrectSymbols","Surefire suite","Sat Jan 11 21:41:18 GMT 2025","passed","Sat Jan 11 21:41:19 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"","596","testDeleteWorkspace","Surefire suite","Sat Jan 11 21:33:02 GMT 2025","passed","Sat Jan 11 21:33:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"","1364","testIncorrectSymbols","Surefire suite","Sat Jan 11 21:41:28 GMT 2025","passed","Sat Jan 11 21:41:29 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"","73","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Sat Jan 11 21:40:27 GMT 2025","passed","Sat Jan 11 21:40:27 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"","1245","testSystemPageNavigation","Surefire suite","Sat Jan 11 21:37:33 GMT 2025","passed","Sat Jan 11 21:37:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSystemPageNavigation"
"","1524","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sat Jan 11 21:38:18 GMT 2025","passed","Sat Jan 11 21:38:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"","626","testEditBuildDescription","Surefire suite","Sat Jan 11 21:33:02 GMT 2025","passed","Sat Jan 11 21:33:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"","580","testVerifyTitleSearchBoxLink","Surefire suite","Sat Jan 11 21:30:40 GMT 2025","passed","Sat Jan 11 21:30:41 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1224","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Jan 11 21:39:41 GMT 2025","passed","Sat Jan 11 21:39:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1863","testDeletionPopupAppearsOnMyViews","Surefire suite","Sat Jan 11 21:38:05 GMT 2025","passed","Sat Jan 11 21:38:07 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"","729","testTooltipGeneralEnabled","Surefire suite","Sat Jan 11 21:31:44 GMT 2025","passed","Sat Jan 11 21:31:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"","5706","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Sat Jan 11 21:35:08 GMT 2025","passed","Sat Jan 11 21:35:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"","1","orderMethodsForkUpDepTest","Surefire suite","Sat Jan 11 21:27:51 GMT 2025","passed","Sat Jan 11 21:27:51 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"","1314","testCreationAndDisplayNewNameOnNodesPage","Surefire suite","Sat Jan 11 21:36:36 GMT 2025","passed","Sat Jan 11 21:36:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCreationAndDisplayNewNameOnNodesPage"
"","1751","testAddTimeZoneForUser","Surefire suite","Sat Jan 11 21:36:27 GMT 2025","passed","Sat Jan 11 21:36:28 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddTimeZoneForUser"
"","122","testEmptySearchField","Surefire suite","Sat Jan 11 21:30:27 GMT 2025","passed","Sat Jan 11 21:30:27 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"","1244","testIncorrectSymbols","Surefire suite","Sat Jan 11 21:41:30 GMT 2025","passed","Sat Jan 11 21:41:32 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"","344","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Sat Jan 11 21:34:29 GMT 2025","passed","Sat Jan 11 21:34:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"","1312","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Sat Jan 11 21:31:51 GMT 2025","passed","Sat Jan 11 21:31:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"","705","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sat Jan 11 21:37:25 GMT 2025","passed","Sat Jan 11 21:37:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","934","testErrorDuplicateNameCreation","Surefire suite","Sat Jan 11 21:38:58 GMT 2025","passed","Sat Jan 11 21:38:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"","6211","testDeleteAllProjectsViaChevron","Surefire suite","Sat Jan 11 21:30:12 GMT 2025","passed","Sat Jan 11 21:30:18 GMT 2025","school.redrover.DeleteFreestyleProjectTest","Surefire test","school.redrover.DeleteFreestyleProjectTest","testDeleteAllProjectsViaChevron"
"","678","testGetStatusIDDescription","Surefire suite","Sat Jan 11 21:40:15 GMT 2025","passed","Sat Jan 11 21:40:16 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
