"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","516","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:31:03 GMT 2025","passed","Wed Jan 15 07:31:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","907","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Wed Jan 15 07:39:57 GMT 2025","passed","Wed Jan 15 07:39:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testImpossiblyToCreateNewUserWithEmptyFields"
"","473","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:30:56 GMT 2025","passed","Wed Jan 15 07:30:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1556","testCancelDeletingViaSidebarProjectPage","Surefire suite","Wed Jan 15 07:41:27 GMT 2025","passed","Wed Jan 15 07:41:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"","756","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Wed Jan 15 07:34:11 GMT 2025","passed","Wed Jan 15 07:34:12 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"","230","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 07:39:07 GMT 2025","passed","Wed Jan 15 07:39:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","414","testRenameEmptyName","Surefire suite","Wed Jan 15 07:35:36 GMT 2025","passed","Wed Jan 15 07:35:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"","1429","testDeleteUserViaDeleteButtonOnUsersPage","Surefire suite","Wed Jan 15 07:39:54 GMT 2025","passed","Wed Jan 15 07:39:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testDeleteUserViaDeleteButtonOnUsersPage"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","383","testRenameFolderToEmptyName","Surefire suite","Wed Jan 15 07:42:57 GMT 2025","passed","Wed Jan 15 07:42:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"","111","testCreateJobAndJobNameVisibleOnBreadcrumb","Surefire suite","Wed Jan 15 07:38:22 GMT 2025","passed","Wed Jan 15 07:38:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndJobNameVisibleOnBreadcrumb"
"","1514","testAddNewListView","Surefire suite","Wed Jan 15 07:39:23 GMT 2025","passed","Wed Jan 15 07:39:25 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"","785","testVerifyTitleSearchBoxLink","Surefire suite","Wed Jan 15 07:32:50 GMT 2025","passed","Wed Jan 15 07:32:51 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"","1275","testCreateNewUser","Surefire suite","Wed Jan 15 07:39:48 GMT 2025","passed","Wed Jan 15 07:39:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCreateNewUser"
"","1852","testRenameProjectViaDropdown","Surefire suite","Wed Jan 15 07:36:38 GMT 2025","passed","Wed Jan 15 07:36:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","2318","testJobNameSorting","Surefire suite","Wed Jan 15 07:36:27 GMT 2025","passed","Wed Jan 15 07:36:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"","200","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Wed Jan 15 07:39:39 GMT 2025","passed","Wed Jan 15 07:39:39 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"","324","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:31:16 GMT 2025","passed","Wed Jan 15 07:31:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","575","testDisableEnabled","Surefire suite","Wed Jan 15 07:35:40 GMT 2025","passed","Wed Jan 15 07:35:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"","249","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 07:35:58 GMT 2025","passed","Wed Jan 15 07:35:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","302","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:31:08 GMT 2025","passed","Wed Jan 15 07:31:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","180","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Wed Jan 15 07:39:36 GMT 2025","passed","Wed Jan 15 07:39:36 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"","6557","testDeleteLastBuild","Surefire suite","Wed Jan 15 07:35:47 GMT 2025","passed","Wed Jan 15 07:35:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"","1765","testEnabledFromProjectPage","Surefire suite","Wed Jan 15 07:35:41 GMT 2025","passed","Wed Jan 15 07:35:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"","375","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 07:36:03 GMT 2025","passed","Wed Jan 15 07:36:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","0","httpTest","Surefire suite","Wed Jan 15 07:29:36 GMT 2025","unknown","Wed Jan 15 07:29:36 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 07:38:48 GMT 2025","passed","Wed Jan 15 07:38:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1081","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Wed Jan 15 07:41:18 GMT 2025","passed","Wed Jan 15 07:41:19 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"","237","testCreateWithExistingName","Surefire suite","Wed Jan 15 07:40:55 GMT 2025","passed","Wed Jan 15 07:40:55 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"","597","testAddBuildDescription","Surefire suite","Wed Jan 15 07:35:08 GMT 2025","passed","Wed Jan 15 07:35:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"","1142","testVerifyListOfActionsOnSidebar","Surefire suite","Wed Jan 15 07:32:10 GMT 2025","passed","Wed Jan 15 07:32:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyListOfActionsOnSidebar"
"","13496","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Wed Jan 15 07:43:22 GMT 2025","passed","Wed Jan 15 07:43:35 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"","383","testErrorDuringCreationWithDotInEnd","Surefire suite","Wed Jan 15 07:41:55 GMT 2025","passed","Wed Jan 15 07:41:56 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"","245","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 07:36:19 GMT 2025","passed","Wed Jan 15 07:36:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","374","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 07:39:10 GMT 2025","passed","Wed Jan 15 07:39:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1618","testSearchPluginViaTag","Surefire suite","Wed Jan 15 07:32:54 GMT 2025","passed","Wed Jan 15 07:32:56 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testSearchPluginViaTag"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Wed Jan 15 07:30:06 GMT 2025","passed","Wed Jan 15 07:30:06 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"","1794","testWarningMessageOnRenameProjectPage","Surefire suite","Wed Jan 15 07:32:13 GMT 2025","passed","Wed Jan 15 07:32:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","874","testVerifyTitleDescription","Surefire suite","Wed Jan 15 07:33:02 GMT 2025","passed","Wed Jan 15 07:33:03 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"","1428","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 07:37:22 GMT 2025","passed","Wed Jan 15 07:37:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","273","testCountItemTypes","Surefire suite","Wed Jan 15 07:39:30 GMT 2025","passed","Wed Jan 15 07:39:30 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"","7109","testDeleteViaChevron","Surefire suite","Wed Jan 15 07:31:18 GMT 2025","passed","Wed Jan 15 07:31:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"","7010","testBuildWithInvalidPipelineScript","Surefire suite","Wed Jan 15 07:30:07 GMT 2025","passed","Wed Jan 15 07:30:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"","140","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Wed Jan 15 07:39:34 GMT 2025","passed","Wed Jan 15 07:39:35 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"","1159","testDeleteViaSidebarFromProjectPage","Surefire suite","Wed Jan 15 07:41:49 GMT 2025","passed","Wed Jan 15 07:41:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"","709","testTooltipGeneralEnabled","Surefire suite","Wed Jan 15 07:33:49 GMT 2025","passed","Wed Jan 15 07:33:49 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"","1564","testCreateFreestyleProjectFromExistingOne","Surefire suite","Wed Jan 15 07:35:19 GMT 2025","passed","Wed Jan 15 07:35:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"","1299","testSearchResultsList","Surefire suite","Wed Jan 15 07:40:14 GMT 2025","passed","Wed Jan 15 07:40:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"","3077","testSearchField","Surefire suite","Wed Jan 15 07:32:41 GMT 2025","passed","Wed Jan 15 07:32:44 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"TC_04.004.02 Edit an existing folder's description","313","testEditExistingDescription","Surefire suite","Wed Jan 15 07:41:25 GMT 2025","passed","Wed Jan 15 07:41:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"","493","testNavigateCredentialsMenu","Surefire suite","Wed Jan 15 07:43:20 GMT 2025","passed","Wed Jan 15 07:43:21 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"","325","testFindSearchTest","Surefire suite","Wed Jan 15 07:32:31 GMT 2025","passed","Wed Jan 15 07:32:31 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"","1760","testAddDescriptionForUser","Surefire suite","Wed Jan 15 07:39:41 GMT 2025","passed","Wed Jan 15 07:39:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddDescriptionForUser"
"","1038","testDescriptionPreviewHide","Surefire suite","Wed Jan 15 07:33:43 GMT 2025","passed","Wed Jan 15 07:33:44 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","924","testCreateProjectWithValidNameViaSidebar","Surefire suite","Wed Jan 15 07:30:26 GMT 2025","passed","Wed Jan 15 07:30:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"","232","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 07:36:04 GMT 2025","passed","Wed Jan 15 07:36:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","5347","testDeleteViaBreadcrumbDropdown","Surefire suite","Wed Jan 15 07:34:55 GMT 2025","passed","Wed Jan 15 07:35:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"","947","testCreateFreestyleProject","Surefire suite","Wed Jan 15 07:33:59 GMT 2025","passed","Wed Jan 15 07:34:00 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"","173","testNoOptionsToMoveParentIntoChild","Surefire suite","Wed Jan 15 07:42:05 GMT 2025","passed","Wed Jan 15 07:42:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"","58","testCheckLinksSidePanel","Surefire suite","Wed Jan 15 07:33:06 GMT 2025","passed","Wed Jan 15 07:33:06 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"","1365","testDeletionPopupAppearsOnMyViews","Surefire suite","Wed Jan 15 07:41:10 GMT 2025","passed","Wed Jan 15 07:41:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"","1276","testSystemPageNavigation","Surefire suite","Wed Jan 15 07:40:38 GMT 2025","passed","Wed Jan 15 07:40:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSystemPageNavigation"
"","6215","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Wed Jan 15 07:38:22 GMT 2025","passed","Wed Jan 15 07:38:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"","957","testOpenBuildHistoryByChevron","Surefire suite","Wed Jan 15 07:41:36 GMT 2025","passed","Wed Jan 15 07:41:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"","515","testLastBuildIsOpened","Surefire suite","Wed Jan 15 07:37:57 GMT 2025","passed","Wed Jan 15 07:37:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"","764","testResultOfSearch","Surefire suite","Wed Jan 15 07:32:34 GMT 2025","passed","Wed Jan 15 07:32:35 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"","231","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 07:38:53 GMT 2025","passed","Wed Jan 15 07:38:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1153","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 07:40:25 GMT 2025","passed","Wed Jan 15 07:40:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1","orderMethodsForkUpDepTest","Surefire suite","Wed Jan 15 07:30:06 GMT 2025","passed","Wed Jan 15 07:30:06 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"","504","testAddDomainArrow","Surefire suite","Wed Jan 15 07:43:04 GMT 2025","passed","Wed Jan 15 07:43:05 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"","230","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 07:36:07 GMT 2025","passed","Wed Jan 15 07:36:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","657","testCreate","Surefire suite","Wed Jan 15 07:33:30 GMT 2025","passed","Wed Jan 15 07:33:30 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1062","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:42:49 GMT 2025","passed","Wed Jan 15 07:42:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","341","testAddDescription","Surefire suite","Wed Jan 15 07:35:32 GMT 2025","passed","Wed Jan 15 07:35:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"","2262","testDeleteViaMyViewChevron","Surefire suite","Wed Jan 15 07:41:46 GMT 2025","passed","Wed Jan 15 07:41:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"","1260","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 07:37:20 GMT 2025","passed","Wed Jan 15 07:37:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","192","testDelete","Surefire suite","Wed Jan 15 07:43:39 GMT 2025","passed","Wed Jan 15 07:43:39 GMT 2025","school.redrover.DescriptionTest","Surefire test","school.redrover.DescriptionTest","testDelete"
"","179","testVerifyDescriptionsForViewTypes","Surefire suite","Wed Jan 15 07:41:17 GMT 2025","passed","Wed Jan 15 07:41:18 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"","303","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:31:15 GMT 2025","passed","Wed Jan 15 07:31:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1","restAssuredTest","Surefire suite","Wed Jan 15 07:29:36 GMT 2025","unknown","Wed Jan 15 07:29:36 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"","1232","testMoveFromTheSameLevel","Surefire suite","Wed Jan 15 07:42:02 GMT 2025","passed","Wed Jan 15 07:42:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"","525","testEditDescription","Surefire suite","Wed Jan 15 07:33:16 GMT 2025","passed","Wed Jan 15 07:33:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"","1573","testSearchCreatedInstance","Surefire suite","Wed Jan 15 07:32:39 GMT 2025","passed","Wed Jan 15 07:32:40 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
