"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","652","testSearchSettingTooltip","Surefire suite","Wed Jan 15 10:16:39 GMT 2025","passed","Wed Jan 15 10:16:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"","968","testThemesDark","Surefire suite","Wed Jan 15 10:17:01 GMT 2025","passed","Wed Jan 15 10:17:02 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"","390","testSelectScript","Surefire suite","Wed Jan 15 10:08:11 GMT 2025","passed","Wed Jan 15 10:08:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"","231","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 10:15:27 GMT 2025","passed","Wed Jan 15 10:15:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","7871","Runs Cucumber Scenarios","Surefire suite","Wed Jan 15 10:06:11 GMT 2025","passed","Wed Jan 15 10:06:19 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","940","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Wed Jan 15 10:10:30 GMT 2025","passed","Wed Jan 15 10:10:31 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"","389","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 10:15:14 GMT 2025","passed","Wed Jan 15 10:15:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","270","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:07:32 GMT 2025","passed","Wed Jan 15 10:07:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","441","testFindSearchTest","Surefire suite","Wed Jan 15 10:08:53 GMT 2025","passed","Wed Jan 15 10:08:53 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"","0","orderMethodsForkDownDepTest","Surefire suite","Wed Jan 15 10:06:27 GMT 2025","passed","Wed Jan 15 10:06:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"","277","testVerifySidebarOptionsOnProjectPage","Surefire suite","Wed Jan 15 10:06:50 GMT 2025","passed","Wed Jan 15 10:06:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnProjectPage"
"","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 10:12:33 GMT 2025","passed","Wed Jan 15 10:12:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","453","testCreateNewItemWithEmptyNameField","Surefire suite","Wed Jan 15 10:15:53 GMT 2025","passed","Wed Jan 15 10:15:53 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"","5931","testDelete","Surefire suite","Wed Jan 15 10:09:44 GMT 2025","passed","Wed Jan 15 10:09:50 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"","378","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Wed Jan 15 10:13:56 GMT 2025","passed","Wed Jan 15 10:13:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"","785","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 10:16:51 GMT 2025","passed","Wed Jan 15 10:16:52 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","275","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:07:23 GMT 2025","passed","Wed Jan 15 10:07:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1486","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 10:13:34 GMT 2025","passed","Wed Jan 15 10:13:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","239","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 10:12:29 GMT 2025","passed","Wed Jan 15 10:12:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","488","testEditDescriptionOnProjectPage","Surefire suite","Wed Jan 15 10:11:53 GMT 2025","passed","Wed Jan 15 10:11:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"","606","testGetWarningMessageWhenDisableProject","Surefire suite","Wed Jan 15 10:06:52 GMT 2025","passed","Wed Jan 15 10:06:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"","0","orderMethodsTest","Surefire suite","Wed Jan 15 10:06:27 GMT 2025","passed","Wed Jan 15 10:06:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","276","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:07:11 GMT 2025","passed","Wed Jan 15 10:07:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","14","testStatusOnHomePageIsSuccess","Surefire suite","Wed Jan 15 10:12:59 GMT 2025","passed","Wed Jan 15 10:12:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"","641","testDeletionPopupAppearsOnMainPage","Surefire suite","Wed Jan 15 10:17:29 GMT 2025","passed","Wed Jan 15 10:17:30 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"","8884","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Wed Jan 15 10:10:56 GMT 2025","passed","Wed Jan 15 10:11:05 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"","397","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 10:12:44 GMT 2025","passed","Wed Jan 15 10:12:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","238","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Wed Jan 15 10:14:43 GMT 2025","passed","Wed Jan 15 10:14:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"","382","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 10:15:18 GMT 2025","passed","Wed Jan 15 10:15:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1301","testDeleteByChevronBreadcrumb","Surefire suite","Wed Jan 15 10:08:38 GMT 2025","passed","Wed Jan 15 10:08:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","642","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 10:16:55 GMT 2025","passed","Wed Jan 15 10:16:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1327","testFreestyleProjectDescriptionPreview","Surefire suite","Wed Jan 15 10:12:45 GMT 2025","passed","Wed Jan 15 10:12:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"","937","testThemesDefault","Surefire suite","Wed Jan 15 10:17:03 GMT 2025","passed","Wed Jan 15 10:17:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"","2224","testDeleteViaDropDownMenu","Surefire suite","Wed Jan 15 10:17:24 GMT 2025","passed","Wed Jan 15 10:17:26 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"","238","testCreateWithExistingName","Surefire suite","Wed Jan 15 10:17:15 GMT 2025","passed","Wed Jan 15 10:17:16 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"","283","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Wed Jan 15 10:07:57 GMT 2025","passed","Wed Jan 15 10:07:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"","513","testSearchSettingsFieldIsDisplayed","Surefire suite","Wed Jan 15 10:16:41 GMT 2025","passed","Wed Jan 15 10:16:41 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"","1069","testThemesSystem","Surefire suite","Wed Jan 15 10:17:07 GMT 2025","passed","Wed Jan 15 10:17:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1182","testCreateProjectWithValidNameViaSidebar","Surefire suite","Wed Jan 15 10:06:48 GMT 2025","passed","Wed Jan 15 10:06:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","288","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:07:15 GMT 2025","passed","Wed Jan 15 10:07:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","379","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 10:12:30 GMT 2025","passed","Wed Jan 15 10:12:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","481","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:07:24 GMT 2025","passed","Wed Jan 15 10:07:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","856","testPickDarkTheme","Surefire suite","Wed Jan 15 10:16:28 GMT 2025","passed","Wed Jan 15 10:16:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","319","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:07:21 GMT 2025","passed","Wed Jan 15 10:07:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1451","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Wed Jan 15 10:10:16 GMT 2025","passed","Wed Jan 15 10:10:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"","113","testCreateJobAndJobNameVisibleOnBreadcrumb","Surefire suite","Wed Jan 15 10:14:44 GMT 2025","passed","Wed Jan 15 10:14:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndJobNameVisibleOnBreadcrumb"
"","831","testCreate","Surefire suite","Wed Jan 15 10:09:51 GMT 2025","passed","Wed Jan 15 10:09:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","492","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 10:07:34 GMT 2025","passed","Wed Jan 15 10:07:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1464","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 10:13:26 GMT 2025","passed","Wed Jan 15 10:13:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","7369","testDeleteViaChevron","Surefire suite","Wed Jan 15 10:07:39 GMT 2025","passed","Wed Jan 15 10:07:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"","404","testTheSameName","Surefire suite","Wed Jan 15 10:11:57 GMT 2025","passed","Wed Jan 15 10:11:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTheSameName"
"","10087","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Wed Jan 15 10:07:47 GMT 2025","passed","Wed Jan 15 10:07:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"","1185","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 10:16:45 GMT 2025","passed","Wed Jan 15 10:16:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","758","testVerifyTitleDescription","Surefire suite","Wed Jan 15 10:09:24 GMT 2025","passed","Wed Jan 15 10:09:25 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"","1121","testSearchResultsList","Surefire suite","Wed Jan 15 10:16:36 GMT 2025","passed","Wed Jan 15 10:16:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Wed Jan 15 10:06:27 GMT 2025","passed","Wed Jan 15 10:06:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"","1432","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 10:13:39 GMT 2025","passed","Wed Jan 15 10:13:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1802","testDeleteProjectViaDropdown","Surefire suite","Wed Jan 15 10:12:15 GMT 2025","passed","Wed Jan 15 10:12:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"","1136","testCheckLeftSidebarMenu","Surefire suite","Wed Jan 15 10:09:42 GMT 2025","passed","Wed Jan 15 10:09:44 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"","6860","testBuildWithInvalidPipelineScript","Surefire suite","Wed Jan 15 10:06:28 GMT 2025","passed","Wed Jan 15 10:06:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"","489","testAddDisplayName","Surefire suite","Wed Jan 15 10:09:52 GMT 2025","passed","Wed Jan 15 10:09:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"","428","testRenameEmptyName","Surefire suite","Wed Jan 15 10:11:56 GMT 2025","passed","Wed Jan 15 10:11:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"","326","testItemTypesNames","Surefire suite","Wed Jan 15 10:15:54 GMT 2025","passed","Wed Jan 15 10:15:55 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"","1134","testVerifyListOfActionsOnSidebar","Surefire suite","Wed Jan 15 10:08:32 GMT 2025","passed","Wed Jan 15 10:08:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyListOfActionsOnSidebar"
"","620","testCheckTitle","Surefire suite","Wed Jan 15 10:16:08 GMT 2025","passed","Wed Jan 15 10:16:09 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"","381","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 10:15:29 GMT 2025","passed","Wed Jan 15 10:15:29 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1317","testRedirectToFirstItemAfterPressEnter","Surefire suite","Wed Jan 15 10:16:30 GMT 2025","passed","Wed Jan 15 10:16:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"","667","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 10:16:49 GMT 2025","passed","Wed Jan 15 10:16:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1001","testCreateProjectViaSidebarMenu","Surefire suite","Wed Jan 15 10:11:55 GMT 2025","passed","Wed Jan 15 10:11:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"","9864","testUpdateAfterExecutingBuild","Surefire suite","Wed Jan 15 10:13:57 GMT 2025","passed","Wed Jan 15 10:14:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"","6322","testStatusIconsColor","Surefire suite","Wed Jan 15 10:08:25 GMT 2025","passed","Wed Jan 15 10:08:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"","5449","testDisplayFirstFailedBuild","Surefire suite","Wed Jan 15 10:10:31 GMT 2025","passed","Wed Jan 15 10:10:37 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"","381","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 10:15:21 GMT 2025","passed","Wed Jan 15 10:15:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","397","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 10:12:21 GMT 2025","passed","Wed Jan 15 10:12:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","198","testStartPageMainPanelContent","Surefire suite","Wed Jan 15 10:09:29 GMT 2025","passed","Wed Jan 15 10:09:29 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"","1714","testRenameProjectViaDropdown","Surefire suite","Wed Jan 15 10:13:00 GMT 2025","passed","Wed Jan 15 10:13:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","999","testDescriptionPreviewHide","Surefire suite","Wed Jan 15 10:10:04 GMT 2025","passed","Wed Jan 15 10:10:05 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"","239","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 10:15:11 GMT 2025","passed","Wed Jan 15 10:15:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","6240","Verify existing of, total build time, for projects build","Surefire suite","Wed Jan 15 10:13:50 GMT 2025","passed","Wed Jan 15 10:13:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"","6167","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Wed Jan 15 10:07:59 GMT 2025","passed","Wed Jan 15 10:08:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
