"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1074","testDisableEnabled","Surefire suite","Fri Jan 10 19:49:21 GMT 2025","passed","Fri Jan 10 19:49:22 GMT 2025","school.redrover.FreeStyleProjectEnablingTest","Surefire test","school.redrover.FreeStyleProjectEnablingTest","testDisableEnabled"
"","2385","testEnabledFromProjectPage","Surefire suite","Fri Jan 10 19:49:23 GMT 2025","passed","Fri Jan 10 19:49:26 GMT 2025","school.redrover.FreeStyleProjectEnablingTest","Surefire test","school.redrover.FreeStyleProjectEnablingTest","testEnabledFromProjectPage"
"","6393","testDeleteViaSidebarFromProjectPage","Surefire suite","Fri Jan 10 19:51:07 GMT 2025","passed","Fri Jan 10 19:51:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","1270","testRenameFolderToEmptyName","Surefire suite","Fri Jan 10 19:51:44 GMT 2025","passed","Fri Jan 10 19:51:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"","184","testNoOptionsToMoveParentIntoChild","Surefire suite","Fri Jan 10 19:51:33 GMT 2025","passed","Fri Jan 10 19:51:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"","2","restAssuredTest","Surefire suite","Fri Jan 10 19:49:12 GMT 2025","unknown","Fri Jan 10 19:49:12 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"","515","testFailedBuildConsoleOutputCheck","Surefire suite","Fri Jan 10 19:49:43 GMT 2025","passed","Fri Jan 10 19:49:44 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","714","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Fri Jan 10 19:51:43 GMT 2025","passed","Fri Jan 10 19:51:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5037","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:51:47 GMT 2025","broken","Fri Jan 10 19:51:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5061","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:52:58 GMT 2025","broken","Fri Jan 10 19:53:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","529","testTryToMoveInTheSamePlace","Surefire suite","Fri Jan 10 19:51:33 GMT 2025","passed","Fri Jan 10 19:51:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"","8927","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Fri Jan 10 19:50:03 GMT 2025","passed","Fri Jan 10 19:50:12 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"","370","testEmptyName","Surefire suite","Fri Jan 10 19:53:42 GMT 2025","passed","Fri Jan 10 19:53:43 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testEmptyName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5026","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:52:39 GMT 2025","broken","Fri Jan 10 19:52:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1185","testAddColumn","Surefire suite","Fri Jan 10 19:50:29 GMT 2025","passed","Fri Jan 10 19:50:30 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"","1308","testCancelDeletingViaSidebarProjectPage","Surefire suite","Fri Jan 10 19:50:33 GMT 2025","passed","Fri Jan 10 19:50:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5057","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:53:24 GMT 2025","broken","Fri Jan 10 19:53:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1030","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Fri Jan 10 19:51:21 GMT 2025","passed","Fri Jan 10 19:51:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","596","testCreateWithMinNameLength","Surefire suite","Fri Jan 10 19:50:48 GMT 2025","passed","Fri Jan 10 19:50:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5027","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:53:11 GMT 2025","broken","Fri Jan 10 19:53:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","422","testTheSameName","Surefire suite","Fri Jan 10 19:53:42 GMT 2025","passed","Fri Jan 10 19:53:42 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testTheSameName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","380","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:51:46 GMT 2025","passed","Fri Jan 10 19:51:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","7442","testDisplayFirstFailedBuild","Surefire suite","Fri Jan 10 19:49:36 GMT 2025","passed","Fri Jan 10 19:49:43 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5052","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:52:07 GMT 2025","broken","Fri Jan 10 19:52:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5047","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:53:05 GMT 2025","broken","Fri Jan 10 19:53:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","237","testVerifyDescriptionsForViewTypes","Surefire suite","Fri Jan 10 19:50:27 GMT 2025","passed","Fri Jan 10 19:50:27 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"","0","httpTest","Surefire suite","Fri Jan 10 19:49:12 GMT 2025","unknown","Fri Jan 10 19:49:12 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"","1870","testExistingFolderWithNoDescription","Surefire suite","Fri Jan 10 19:49:27 GMT 2025","passed","Fri Jan 10 19:49:29 GMT 2025","school.redrover.AddDescriptionToFoldersTest","Surefire test","school.redrover.AddDescriptionToFoldersTest","testExistingFolderWithNoDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5050","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:52:33 GMT 2025","broken","Fri Jan 10 19:52:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","8916","testDisplayNextFailedBuild","Surefire suite","Fri Jan 10 19:49:44 GMT 2025","passed","Fri Jan 10 19:49:53 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"","903","testCreateNewViewForm","Surefire suite","Fri Jan 10 19:50:31 GMT 2025","passed","Fri Jan 10 19:50:32 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5050","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:53:18 GMT 2025","broken","Fri Jan 10 19:53:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1348","testMoveFromTheSameLevel","Surefire suite","Fri Jan 10 19:51:31 GMT 2025","passed","Fri Jan 10 19:51:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"","1711","testMoveFromFoldersPage","Surefire suite","Fri Jan 10 19:51:29 GMT 2025","passed","Fri Jan 10 19:51:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"","7205","testDeleteViaMyViewChevron","Surefire suite","Fri Jan 10 19:50:58 GMT 2025","passed","Fri Jan 10 19:51:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"","650","testMoveOnTheHigherLevel","Surefire suite","Fri Jan 10 19:51:32 GMT 2025","passed","Fri Jan 10 19:51:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"","1362","testRenameViaSidebar","Surefire suite","Fri Jan 10 19:53:37 GMT 2025","passed","Fri Jan 10 19:53:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"","6185","testDeleteViaMainPageChevron","Surefire suite","Fri Jan 10 19:50:51 GMT 2025","passed","Fri Jan 10 19:50:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"","348","testDescriptionsPreviewButton","Surefire suite","Fri Jan 10 19:49:29 GMT 2025","passed","Fri Jan 10 19:49:30 GMT 2025","school.redrover.AddDescriptionToFoldersTest","Surefire test","school.redrover.AddDescriptionToFoldersTest","testDescriptionsPreviewButton"
"","892","testConfigureNameByChevron","Surefire suite","Fri Jan 10 19:50:49 GMT 2025","passed","Fri Jan 10 19:50:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"","2065","testCreateNewItemFromFolderPage","Surefire suite","Fri Jan 10 19:50:41 GMT 2025","passed","Fri Jan 10 19:50:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"","5417","testIncorrectSymbols","Surefire suite","Fri Jan 10 19:53:43 GMT 2025","broken","Fri Jan 10 19:53:48 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5023","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:52:52 GMT 2025","broken","Fri Jan 10 19:52:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1575","testNoChangesWarning","Surefire suite","Fri Jan 10 19:49:32 GMT 2025","passed","Fri Jan 10 19:49:33 GMT 2025","school.redrover.AnExistingFolderChangeTest","Surefire test","school.redrover.AnExistingFolderChangeTest","testNoChangesWarning"
"","565","testRenameFromFoldersPage","Surefire suite","Fri Jan 10 19:49:34 GMT 2025","passed","Fri Jan 10 19:49:35 GMT 2025","school.redrover.AnExistingFolderChangeTest","Surefire test","school.redrover.AnExistingFolderChangeTest","testRenameFromFoldersPage"
"","364","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Fri Jan 10 19:50:23 GMT 2025","passed","Fri Jan 10 19:50:24 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"","1920","testMoveViaChevronMainPage","Surefire suite","Fri Jan 10 19:51:35 GMT 2025","passed","Fri Jan 10 19:51:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"","584","testAddDisplayName","Surefire suite","Fri Jan 10 19:50:44 GMT 2025","passed","Fri Jan 10 19:50:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"","560","testRenameViaBreadcrumbDropdown","Surefire suite","Fri Jan 10 19:53:38 GMT 2025","passed","Fri Jan 10 19:53:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"","9642","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Fri Jan 10 19:49:53 GMT 2025","passed","Fri Jan 10 19:50:03 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"","1030","testCreateWithMaxNameLength","Surefire suite","Fri Jan 10 19:50:46 GMT 2025","passed","Fri Jan 10 19:50:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5013","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:52:26 GMT 2025","broken","Fri Jan 10 19:52:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1007","testErrorDuplicateNameCreation","Surefire suite","Fri Jan 10 19:51:16 GMT 2025","passed","Fri Jan 10 19:51:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"","418","testEditExistingDescription","Surefire suite","Fri Jan 10 19:49:29 GMT 2025","passed","Fri Jan 10 19:49:29 GMT 2025","school.redrover.AddDescriptionToFoldersTest","Surefire test","school.redrover.AddDescriptionToFoldersTest","testEditExistingDescription"
"","1599","testCorrectName","Surefire suite","Fri Jan 10 19:53:40 GMT 2025","passed","Fri Jan 10 19:53:42 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testCorrectName"
"","10037","testDisplaySuccessBuild","Surefire suite","Fri Jan 10 19:50:13 GMT 2025","passed","Fri Jan 10 19:50:23 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"","4190","testDefaultState","Surefire suite","Fri Jan 10 19:49:16 GMT 2025","passed","Fri Jan 10 19:49:20 GMT 2025","school.redrover.FreeStyleProjectEnablingTest","Surefire test","school.redrover.FreeStyleProjectEnablingTest","testDefaultState"
"","1505","testConfigureDescriptionByChevron","Surefire suite","Fri Jan 10 19:50:36 GMT 2025","passed","Fri Jan 10 19:50:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"","998","testOpenBuildHistoryByChevron","Surefire suite","Fri Jan 10 19:50:43 GMT 2025","passed","Fri Jan 10 19:50:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5235","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:52:45 GMT 2025","broken","Fri Jan 10 19:52:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1975","testCreateNewItemByChevron","Surefire suite","Fri Jan 10 19:50:37 GMT 2025","passed","Fri Jan 10 19:50:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"","401","testErrorDuringCreationWithDotInEnd","Surefire suite","Fri Jan 10 19:51:18 GMT 2025","passed","Fri Jan 10 19:51:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"","1127","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Fri Jan 10 19:50:27 GMT 2025","passed","Fri Jan 10 19:50:28 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"","1773","testMoveViaChevronMyView","Surefire suite","Fri Jan 10 19:51:38 GMT 2025","passed","Fri Jan 10 19:51:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"","1124","testEnableWithIndicator","Surefire suite","Fri Jan 10 19:49:22 GMT 2025","passed","Fri Jan 10 19:49:23 GMT 2025","school.redrover.FreeStyleProjectEnablingTest","Surefire test","school.redrover.FreeStyleProjectEnablingTest","testEnableWithIndicator"
"","5349","testDeleteViaBreadcrumbDropdown","Surefire suite","Fri Jan 10 19:51:23 GMT 2025","passed","Fri Jan 10 19:51:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","5033","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 10 19:52:13 GMT 2025","broken","Fri Jan 10 19:52:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
