"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.001.01 Check no result message","1249","testSearchSettingsWithNoResult","Cross Browser Tests","Sun Jan 26 19:01:53 GMT 2025","passed","Sun Jan 26 19:01:54 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1385","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sun Jan 26 18:58:41 GMT 2025","passed","Sun Jan 26 18:58:43 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.006.05 Forbidden to create a folder with duplicate name","1006","testErrorDuplicateNameCreation","Browser Tests","Sun Jan 26 19:00:02 GMT 2025","passed","Sun Jan 26 19:00:03 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_09.005.02 Check pick dark theme","953","testPickDarkTheme","Cross Browser Tests","Sun Jan 26 19:01:34 GMT 2025","passed","Sun Jan 26 19:01:35 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"Delete Freestyle project","44","testDeleteFreestyleProject","Surefire suite","Sun Jan 26 18:56:04 GMT 2025","passed","Sun Jan 26 18:56:04 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","699","testRenameViaBreadcrumbDropdown","Browser Tests","Sun Jan 26 18:59:47 GMT 2025","passed","Sun Jan 26 18:59:48 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"Create Freestyle Project with valid name","48","testCreateFreestyleProject","Surefire suite","Sun Jan 26 18:56:03 GMT 2025","passed","Sun Jan 26 18:56:03 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFreestyleProject"
"TC_04.001.08 Rename Folder using sidebar menu","1511","testRenameViaSidebar","Browser Tests","Sun Jan 26 18:59:45 GMT 2025","passed","Sun Jan 26 18:59:47 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameViaSidebar"
"TC_09.002.02 Check items of System Configuration section","612","testManageJenkinsSystemConfigurationItems","Cross Browser Tests","Sun Jan 26 19:01:11 GMT 2025","passed","Sun Jan 26 19:01:11 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_09.001.07 Check search system configuration items","1308","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 19:01:57 GMT 2025","passed","Sun Jan 26 19:01:58 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.04 Check shortcut switch focus to search setting field","653","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Sun Jan 26 19:00:57 GMT 2025","passed","Sun Jan 26 19:00:58 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"","1056","testVisitPageThreadDumps","Cross Browser Tests","Sun Jan 26 19:01:08 GMT 2025","passed","Sun Jan 26 19:01:09 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"002 Create Folder with valid name","230","testCreateFolderWithValidName","Surefire suite","Sun Jan 26 18:56:02 GMT 2025","failed","Sun Jan 26 18:56:02 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidName"
"TC_04.005.03 Configure name by Sidebar menu","966","testAddDisplayName","Browser Tests","Sun Jan 26 18:57:49 GMT 2025","passed","Sun Jan 26 18:57:50 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testAddDisplayName"
"TC_09.001.02 Check redirection after press enter","1236","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Sun Jan 26 19:02:40 GMT 2025","passed","Sun Jan 26 19:02:41 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_09.001.08 Check search field placeholder","856","testManageJenkinsTabSearch","Cross Browser Tests","Sun Jan 26 19:00:21 GMT 2025","passed","Sun Jan 26 19:00:22 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","544","testVerifyTitleDescription","Browser Tests","Sun Jan 26 18:56:55 GMT 2025","passed","Sun Jan 26 18:56:56 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_09.001.06 Search result list","1232","testSearchResultsList","Cross Browser Tests","Sun Jan 26 19:01:43 GMT 2025","passed","Sun Jan 26 19:01:45 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_09.005.05 Check system theme","1059","testThemesSystem","Cross Browser Tests","Sun Jan 26 19:02:29 GMT 2025","passed","Sun Jan 26 19:02:30 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_09.006.03 Search plugin via tag","1648","testSearchPluginViaTag","Cross Browser Tests","Sun Jan 26 19:00:26 GMT 2025","passed","Sun Jan 26 19:00:27 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1902","testMoveViaChevronMyView","Browser Tests","Sun Jan 26 18:58:33 GMT 2025","passed","Sun Jan 26 18:58:35 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","35","testJenkinsVersionOnDashboard","Browser Tests","Sun Jan 26 18:56:19 GMT 2025","passed","Sun Jan 26 18:56:19 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.006.04 Forbidden to create a folder with empty name","266","testErrorEmptyNameCreation","Browser Tests","Sun Jan 26 18:58:14 GMT 2025","passed","Sun Jan 26 18:58:15 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_09.005.02 Check pick dark theme","918","testPickDarkTheme","Cross Browser Tests","Sun Jan 26 19:00:28 GMT 2025","passed","Sun Jan 26 19:00:29 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","550","testErrorAfterCreationWithDotInEnd","Browser Tests","Sun Jan 26 18:58:09 GMT 2025","passed","Sun Jan 26 18:58:09 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1376","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sun Jan 26 18:58:57 GMT 2025","passed","Sun Jan 26 18:58:58 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.002.01 Check the five manage jenkins sections are displayed","623","testManageJenkinsSections","Cross Browser Tests","Sun Jan 26 19:01:18 GMT 2025","passed","Sun Jan 26 19:01:19 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_04.002.05 Move from lower level to upper level","825","testMoveOnTheHigherLevel","Browser Tests","Sun Jan 26 18:58:25 GMT 2025","passed","Sun Jan 26 18:58:26 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_09.001.07 Check search system configuration items","752","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 19:02:00 GMT 2025","passed","Sun Jan 26 19:02:01 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","36","testJenkinsVersionOnDashboard","Browser Tests","Sun Jan 26 18:56:52 GMT 2025","passed","Sun Jan 26 18:56:52 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.006.02 Create Folder with max name length","1511","testCreateWithMaxNameLength","Browser Tests","Sun Jan 26 18:57:52 GMT 2025","passed","Sun Jan 26 18:57:54 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateWithMaxNameLength"
"TC_09.001.08 Check search field placeholder","626","testManageJenkinsTabSearch","Cross Browser Tests","Sun Jan 26 19:01:25 GMT 2025","passed","Sun Jan 26 19:01:25 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"Rename Freestyle Project with valid name","70","testRenameFreestyleProject","Surefire suite","Sun Jan 26 18:56:04 GMT 2025","passed","Sun Jan 26 18:56:04 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_09.005.04 Check default theme","1074","testThemesDefault","Cross Browser Tests","Sun Jan 26 19:02:23 GMT 2025","passed","Sun Jan 26 19:02:24 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_00.004.02 Create new item from folder page","2313","testCreateNewItemFromFolderPage","Browser Tests","Sun Jan 26 18:57:45 GMT 2025","passed","Sun Jan 26 18:57:48 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_09.001.01 Check no result message","1285","testSearchSettingsWithNoResult","Cross Browser Tests","Sun Jan 26 19:00:41 GMT 2025","passed","Sun Jan 26 19:00:42 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3924","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Sun Jan 26 19:00:16 GMT 2025","passed","Sun Jan 26 19:00:20 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","649","testVerifyTitleDescription","Browser Tests","Sun Jan 26 18:56:20 GMT 2025","passed","Sun Jan 26 18:56:21 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1387","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Sun Jan 26 18:59:27 GMT 2025","passed","Sun Jan 26 18:59:28 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.006.01 Open Build history by chevron","776","testOpenBuildHistoryByChevron","Browser Tests","Sun Jan 26 18:57:48 GMT 2025","passed","Sun Jan 26 18:57:48 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"004 Delete Folder","136","testDeleteFolder","Surefire suite","Sun Jan 26 18:56:03 GMT 2025","passed","Sun Jan 26 18:56:03 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5379","testDeleteViaBreadcrumbDropdown","Browser Tests","Sun Jan 26 18:59:50 GMT 2025","passed","Sun Jan 26 18:59:55 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1324","testErrorMessageOnRenameFolderWithSameName","Browser Tests","Sun Jan 26 18:58:17 GMT 2025","passed","Sun Jan 26 18:58:18 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","147","testJenkinsLabelInDropdown","Browser Tests","Sun Jan 26 18:56:17 GMT 2025","passed","Sun Jan 26 18:56:17 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_04.002.06 No possibility to move parent folder to child folder","217","testNoOptionsToMoveParentIntoChild","Browser Tests","Sun Jan 26 18:58:26 GMT 2025","passed","Sun Jan 26 18:58:26 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_09.006.03 Search plugin via tag","1711","testSearchPluginViaTag","Cross Browser Tests","Sun Jan 26 19:01:30 GMT 2025","passed","Sun Jan 26 19:01:32 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","822","testRenameFolderFromMyViewsViaDropdownMenu","Browser Tests","Sun Jan 26 18:59:49 GMT 2025","passed","Sun Jan 26 18:59:49 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_09.001.07 Check search system configuration items","866","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Sun Jan 26 19:00:46 GMT 2025","passed","Sun Jan 26 19:00:47 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","542","testRedirectionToManage","Cross Browser Tests","Sun Jan 26 19:00:33 GMT 2025","passed","Sun Jan 26 19:00:33 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_09.001.02 Check redirection after press enter","1380","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Sun Jan 26 19:01:12 GMT 2025","passed","Sun Jan 26 19:01:14 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_09.005.03 Check dark theme","1137","testThemesDark","Cross Browser Tests","Sun Jan 26 19:00:59 GMT 2025","passed","Sun Jan 26 19:01:00 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_09.005.01 Check themes on page","843","testThemesOnPage","Cross Browser Tests","Sun Jan 26 19:02:26 GMT 2025","passed","Sun Jan 26 19:02:27 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1025","testCheckNumberOfMavenDependencies","Browser Tests","Sun Jan 26 18:56:41 GMT 2025","passed","Sun Jan 26 18:56:42 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
