"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1478","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 20:28:04 GMT 2025","passed","Thu Feb 06 20:28:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","238","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 20:27:09 GMT 2025","passed","Thu Feb 06 20:27:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.003.09 Create Multi-Configuration Project with valid name","395","testCreateMultiConfigWithValidName","Surefire suite","Thu Feb 06 20:17:31 GMT 2025","passed","Thu Feb 06 20:17:31 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1655","testAddDescription","Surefire suite","Thu Feb 06 20:20:15 GMT 2025","passed","Thu Feb 06 20:20:16 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_02.003.03 Build with invalid pipeline script","6819","testBuildWithInvalidPipelineScript","Surefire suite","Thu Feb 06 20:23:06 GMT 2025","passed","Thu Feb 06 20:23:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_00.006.05 Forbidden to create a folder with duplicate name","903","testErrorDuplicateNameCreation","Surefire suite","Thu Feb 06 20:29:25 GMT 2025","passed","Thu Feb 06 20:29:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_02.001.01 Verify list of sidebar items","227","testVerifySidebarItemsOnProjectPage","Surefire suite","Thu Feb 06 20:23:26 GMT 2025","passed","Thu Feb 06 20:23:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"","0","orderMethodsCycleDepTest","Surefire suite","Thu Feb 06 20:20:56 GMT 2025","passed","Thu Feb 06 20:20:56 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_01.008.06 Delete the build","6489","testDeleteLastBuild","Surefire suite","Thu Feb 06 20:26:36 GMT 2025","passed","Thu Feb 06 20:26:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"(NO TC) 14.002.04 Verify suggestions based on search in field","982","testSuggestionList","Surefire suite","Thu Feb 06 20:22:51 GMT 2025","passed","Thu Feb 06 20:22:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_04.002.07 No possibility to move to the same place","521","testTryToMoveInTheSamePlace","Surefire suite","Thu Feb 06 20:29:36 GMT 2025","passed","Thu Feb 06 20:29:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"00.006.17 Create Folder with unsafe character","112","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 20:17:33 GMT 2025","passed","Thu Feb 06 20:17:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","282","testJenkinsLabelInDropdown","Cross Browser Tests","Thu Feb 06 20:32:55 GMT 2025","passed","Thu Feb 06 20:32:55 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1111","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 20:30:15 GMT 2025","passed","Thu Feb 06 20:30:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","27","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 20:17:41 GMT 2025","passed","Thu Feb 06 20:17:41 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.05 Rename via Breadcrumb dropdown","512","testRenameViaBreadcrumbDropdown","Surefire suite","Thu Feb 06 20:26:14 GMT 2025","passed","Thu Feb 06 20:26:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5330","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Feb 06 20:30:31 GMT 2025","passed","Thu Feb 06 20:30:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1465","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 20:28:14 GMT 2025","passed","Thu Feb 06 20:28:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6196","testStagesAreDisplayedInPipelineGraph","Surefire suite","Thu Feb 06 20:24:59 GMT 2025","passed","Thu Feb 06 20:25:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"014 Create Pipeline project with unsafe character","114","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 20:17:28 GMT 2025","passed","Thu Feb 06 20:17:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1001","testCheckNumberOfMavenDependencies","Cross Browser Tests","Thu Feb 06 20:32:40 GMT 2025","passed","Thu Feb 06 20:32:41 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6899","testDeleteProjectViaSidebar","Surefire suite","Thu Feb 06 20:24:01 GMT 2025","passed","Thu Feb 06 20:24:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"014 Create Pipeline project with unsafe character","157","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 20:17:28 GMT 2025","passed","Thu Feb 06 20:17:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.005.01 Check themes on page","921","testThemesOnPage","Surefire suite","Thu Feb 06 20:21:59 GMT 2025","passed","Thu Feb 06 20:22:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","437","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 20:23:43 GMT 2025","passed","Thu Feb 06 20:23:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.003.09 Create Multi-Configuration project with valid name","21","testCreateMultiConfiguration","Surefire suite","Thu Feb 06 20:17:40 GMT 2025","passed","Thu Feb 06 20:17:40 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"001 Create user with valid data","0","testFullRequestReturns200","Surefire suite","Thu Feb 06 20:17:36 GMT 2025","skipped","Thu Feb 06 20:17:36 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","241","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 20:31:13 GMT 2025","passed","Thu Feb 06 20:31:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5408","testDelete","Surefire suite","Thu Feb 06 20:20:22 GMT 2025","passed","Thu Feb 06 20:20:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_14.002.02 Redirect based on search results","742","testManageJenkinsPageSearch","Surefire suite","Thu Feb 06 20:22:42 GMT 2025","passed","Thu Feb 06 20:22:43 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testManageJenkinsPageSearch"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 20:31:26 GMT 2025","passed","Thu Feb 06 20:31:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1262","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 20:27:46 GMT 2025","passed","Thu Feb 06 20:27:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","442","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 20:23:54 GMT 2025","passed","Thu Feb 06 20:23:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.003.01 Delete from the main page via Dropdown menu","1929","testDeleteViaMainPageChevron","Surefire suite","Thu Feb 06 20:29:15 GMT 2025","passed","Thu Feb 06 20:29:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"00.006.16 Create Folder by copy from another folder","666","testCreateFolderByCopyFromAnotherFolder","Surefire suite","Thu Feb 06 20:17:32 GMT 2025","passed","Thu Feb 06 20:17:32 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderByCopyFromAnotherFolder"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1231","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 20:30:25 GMT 2025","passed","Thu Feb 06 20:30:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9511","testUpdateAfterChangingConfig","Surefire suite","Thu Feb 06 20:28:37 GMT 2025","passed","Thu Feb 06 20:28:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","471","testCheckNumberOfMavenDependencies","Cross Browser Tests","Thu Feb 06 20:32:49 GMT 2025","passed","Thu Feb 06 20:32:49 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","463","testKeepBuildForever","Surefire suite","Thu Feb 06 20:24:31 GMT 2025","passed","Thu Feb 06 20:24:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"014 Create Pipeline project with unsafe character","152","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 20:17:26 GMT 2025","passed","Thu Feb 06 20:17:26 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","879","testDeleteWorkspaceConfirmationOptions","Surefire suite","Thu Feb 06 20:26:02 GMT 2025","passed","Thu Feb 06 20:26:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_04.004.01 Add description to the folder","1033","testAddDescription","Surefire suite","Thu Feb 06 20:28:56 GMT 2025","passed","Thu Feb 06 20:28:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"014 Create Pipeline project with unsafe character","114","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 20:17:28 GMT 2025","passed","Thu Feb 06 20:17:28 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","110","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 20:17:34 GMT 2025","passed","Thu Feb 06 20:17:34 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1091","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 20:30:18 GMT 2025","passed","Thu Feb 06 20:30:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","146","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 20:17:27 GMT 2025","passed","Thu Feb 06 20:17:27 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","6723","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Thu Feb 06 20:19:56 GMT 2025","passed","Thu Feb 06 20:20:03 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1264","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 20:30:22 GMT 2025","passed","Thu Feb 06 20:30:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_13.002.03 Can Delete User Via Configure User Page","1686","testDeleteUserViaConfigureUserPage","Surefire suite","Thu Feb 06 20:22:23 GMT 2025","passed","Thu Feb 06 20:22:25 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_02.008.03 Generate script and insert into script block on Сonfigure page","1699","testCopyAndPasteScript","Surefire suite","Thu Feb 06 20:24:47 GMT 2025","passed","Thu Feb 06 20:24:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"TC_01.008.04 Add description to the build","630","testAddBuildDescription","Surefire suite","Thu Feb 06 20:26:00 GMT 2025","passed","Thu Feb 06 20:26:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"015 Create Folder with empty name","106","testCreateFolderWithEmptyName","Surefire suite","Thu Feb 06 20:17:32 GMT 2025","passed","Thu Feb 06 20:17:33 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","319","testJenkinsLabelInDropdown","Surefire suite","Thu Feb 06 20:19:08 GMT 2025","passed","Thu Feb 06 20:19:08 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","263","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 20:23:37 GMT 2025","passed","Thu Feb 06 20:23:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.006.01 Check number of update plugin","1035","testNumberOfUpdatePlugin","Surefire suite","Thu Feb 06 20:21:18 GMT 2025","passed","Thu Feb 06 20:21:19 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_02.009.01 Disable project via toggle on the Configure page","1586","testGetWarningMessageWhenDisableProject","Surefire suite","Thu Feb 06 20:24:33 GMT 2025","passed","Thu Feb 06 20:24:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_00.005.05 Verify error message when create with empty name","379","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Thu Feb 06 20:31:42 GMT 2025","passed","Thu Feb 06 20:31:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"TC_00.001.05 Verify error when create the project without name.","395","testCreateFreestyleProjectWithEmptyName","Surefire suite","Thu Feb 06 20:26:19 GMT 2025","passed","Thu Feb 06 20:26:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_00.005.03 Verify error message when create with same name","241","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Thu Feb 06 20:30:41 GMT 2025","passed","Thu Feb 06 20:30:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","941","testAddDescriptionOnConfigurePage","Surefire suite","Thu Feb 06 20:20:18 GMT 2025","passed","Thu Feb 06 20:20:19 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_05.006.01 Add description while creating Multibranch Pipeline","946","testAddDescriptionCreatingProject","Surefire suite","Thu Feb 06 20:30:38 GMT 2025","passed","Thu Feb 06 20:30:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","513","testRedirectionToManage","Surefire suite","Thu Feb 06 20:21:30 GMT 2025","passed","Thu Feb 06 20:21:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"Create Pipeline Project with valid name","25","testCreatePipeline","Surefire suite","Thu Feb 06 20:17:38 GMT 2025","passed","Thu Feb 06 20:17:38 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 20:17:43 GMT 2025","passed","Thu Feb 06 20:17:43 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","441","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 20:26:59 GMT 2025","passed","Thu Feb 06 20:26:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1076","testCancelDeletingViaSidebarProjectPage","Surefire suite","Thu Feb 06 20:28:59 GMT 2025","passed","Thu Feb 06 20:29:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1543","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Thu Feb 06 20:20:45 GMT 2025","passed","Thu Feb 06 20:20:46 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_04.004.03 Clear folder's description","299","testClearDescription","Surefire suite","Thu Feb 06 20:28:58 GMT 2025","passed","Thu Feb 06 20:28:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"011 Get pipeline project with valid name","148","testGetProjectByName","Surefire suite","Thu Feb 06 20:17:29 GMT 2025","passed","Thu Feb 06 20:17:29 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_08.005.01 Displaying successful build","9048","testDisplaySuccessBuild","Surefire suite","Thu Feb 06 20:17:51 GMT 2025","passed","Thu Feb 06 20:18:00 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","410","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 20:31:28 GMT 2025","passed","Thu Feb 06 20:31:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","390","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 20:31:10 GMT 2025","passed","Thu Feb 06 20:31:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_13.001.02 Can't Create User with empty fields","1070","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Thu Feb 06 20:22:33 GMT 2025","passed","Thu Feb 06 20:22:34 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testImpossiblyToCreateNewUserWithEmptyFields"
"008 Rename Folder","34","testRenameFolder","Surefire suite","Thu Feb 06 20:17:44 GMT 2025","passed","Thu Feb 06 20:17:44 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testRenameFolder"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1552","testRenameProjectViaSidebar2","Surefire suite","Thu Feb 06 20:24:56 GMT 2025","passed","Thu Feb 06 20:24:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"007 Add Description to Folder","28","testAddDescriptionToFolder","Surefire suite","Thu Feb 06 20:17:37 GMT 2025","passed","Thu Feb 06 20:17:37 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1726","testRenameProjectViaDashboardChevron","Surefire suite","Thu Feb 06 20:31:35 GMT 2025","passed","Thu Feb 06 20:31:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"017 Create Folder with unsafe character","20","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 20:17:42 GMT 2025","passed","Thu Feb 06 20:17:42 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
