"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.004.04 Create Pipeline Project from existing one","1849","testCreatePipelineFromExistingOne","Surefire suite","Tue Feb 25 22:26:30 GMT 2025","passed","Tue Feb 25 22:26:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1284","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 22:30:12 GMT 2025","passed","Tue Feb 25 22:30:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.002.05 Rename via Breadcrumb dropdown","500","testRenameViaBreadcrumbDropdown","Surefire suite","Tue Feb 25 22:34:21 GMT 2025","passed","Tue Feb 25 22:34:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","412","testErrorDuringCreationWithDotInEnd","Surefire suite","Tue Feb 25 22:29:16 GMT 2025","passed","Tue Feb 25 22:29:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_04.002.07 No possibility to move to the same place","527","testTryToMoveInTheSamePlace","Surefire suite","Tue Feb 25 22:29:24 GMT 2025","passed","Tue Feb 25 22:29:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","429","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 22:26:46 GMT 2025","passed","Tue Feb 25 22:26:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.006.03 Search plugin via tag","2060","testSearchPluginViaTag","Surefire suite","Tue Feb 25 22:23:25 GMT 2025","passed","Tue Feb 25 22:23:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","393","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 25 22:31:39 GMT 2025","passed","Tue Feb 25 22:31:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"017 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 22:26:06 GMT 2025","passed","Tue Feb 25 22:26:06 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","12","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 22:26:08 GMT 2025","passed","Tue Feb 25 22:26:08 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","624","testCreateNewItemWithEmptyNameField","Surefire suite","Tue Feb 25 22:33:09 GMT 2025","passed","Tue Feb 25 22:33:09 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_00.001.03 Create Freestyle Project via sidebar","1004","testCreateProjectViaSidebarMenu","Surefire suite","Tue Feb 25 22:34:32 GMT 2025","passed","Tue Feb 25 22:34:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","428","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 22:26:48 GMT 2025","passed","Tue Feb 25 22:26:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","435","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 22:26:54 GMT 2025","passed","Tue Feb 25 22:26:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1436","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 22:36:08 GMT 2025","passed","Tue Feb 25 22:36:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.007.09 Create Organization folder with project mode","214","testCreateWithMode","Surefire suite","Tue Feb 25 22:25:59 GMT 2025","passed","Tue Feb 25 22:25:59 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithMode"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","257","testJenkinsLabelInDropdown","Cross Browser Tests","Tue Feb 25 22:38:39 GMT 2025","passed","Tue Feb 25 22:38:39 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_04.005.02 Configure description by chevron","1613","testConfigureDescriptionByChevron","Surefire suite","Tue Feb 25 22:28:49 GMT 2025","passed","Tue Feb 25 22:28:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 22:26:08 GMT 2025","passed","Tue Feb 25 22:26:08 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1446","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 22:36:20 GMT 2025","passed","Tue Feb 25 22:36:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","394","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 25 22:35:00 GMT 2025","passed","Tue Feb 25 22:35:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1","orderMethodsNoDepTest","Surefire suite","Tue Feb 25 22:28:35 GMT 2025","passed","Tue Feb 25 22:28:35 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 22:25:49 GMT 2025","passed","Tue Feb 25 22:25:49 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"","2114","Create job","","Tue Feb 25 22:28:35 GMT 2025","passed","Tue Feb 25 22:28:37 GMT 2025","","Freestyle job","Create job",""
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","637","testDeletionPopupAppearsOnMainPage","Surefire suite","Tue Feb 25 22:24:34 GMT 2025","passed","Tue Feb 25 22:24:35 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 22:26:06 GMT 2025","passed","Tue Feb 25 22:26:06 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.005.03 Verify the last build is opened and displayed correctly","522","testLastBuildIsOpened","Surefire suite","Tue Feb 25 22:36:53 GMT 2025","passed","Tue Feb 25 22:36:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1235","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 22:30:03 GMT 2025","passed","Tue Feb 25 22:30:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1810","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Tue Feb 25 22:28:30 GMT 2025","passed","Tue Feb 25 22:28:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1433","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 22:36:15 GMT 2025","passed","Tue Feb 25 22:36:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.005.03 Configure name by Sidebar menu","544","testAddDisplayName","Surefire suite","Tue Feb 25 22:28:56 GMT 2025","passed","Tue Feb 25 22:28:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"007 Add Description to Folder","1438","testAddDescriptionToFolder","Surefire suite","Tue Feb 25 22:25:30 GMT 2025","passed","Tue Feb 25 22:25:32 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testAddDescriptionToFolder"
"00.005.01 Create Multibranch pipeline with valid name","99","testCreateWithValidName","Surefire suite","Tue Feb 25 22:25:43 GMT 2025","passed","Tue Feb 25 22:25:43 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testCreateWithValidName"
"TC_08.005.01 Displaying successful build","8997","testDisplaySuccessBuild","Surefire suite","Tue Feb 25 22:24:42 GMT 2025","passed","Tue Feb 25 22:24:51 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"04.007.01 Create Project in Folder","260","testCreateProjectInFolder","Surefire suite","Tue Feb 25 22:25:41 GMT 2025","passed","Tue Feb 25 22:25:41 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"014 Create Pipeline project with unsafe character","105","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 22:25:55 GMT 2025","passed","Tue Feb 25 22:25:55 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1115","testCreateProjectWithValidNameViaSidebar","Surefire suite","Tue Feb 25 22:26:33 GMT 2025","passed","Tue Feb 25 22:26:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_01.008.07 Verify total build time for project build","6205","Verify existing of, total build time, for projects build","Surefire suite","Tue Feb 25 22:36:23 GMT 2025","passed","Tue Feb 25 22:36:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_13.003.02 Add Time Zone For User","1147","testAddTimeZoneForUser","Surefire suite","Tue Feb 25 22:32:16 GMT 2025","passed","Tue Feb 25 22:32:17 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7249","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Tue Feb 25 22:33:19 GMT 2025","passed","Tue Feb 25 22:33:26 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_16.011.03 Check user field on credentials page","569","testAddDomainArrow","Surefire suite","Tue Feb 25 22:30:27 GMT 2025","passed","Tue Feb 25 22:30:28 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Tue Feb 25 22:28:35 GMT 2025","passed","Tue Feb 25 22:28:35 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"014 Create Pipeline project with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 22:25:54 GMT 2025","passed","Tue Feb 25 22:25:54 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","675","testRedirectionToManage","Surefire suite","Tue Feb 25 22:23:33 GMT 2025","passed","Tue Feb 25 22:23:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1115","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Tue Feb 25 22:32:54 GMT 2025","passed","Tue Feb 25 22:32:55 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","904","testCreate","Surefire suite","Tue Feb 25 22:31:05 GMT 2025","passed","Tue Feb 25 22:31:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_08.005.06 Check console output of successful build","492","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Tue Feb 25 22:24:51 GMT 2025","passed","Tue Feb 25 22:24:52 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"(NO TC) 06.004.05 Verify Description preview button enable state","906","testDescriptionPreview","Surefire suite","Tue Feb 25 22:37:22 GMT 2025","passed","Tue Feb 25 22:37:23 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_01.008.03  Verify build display name is edited and reflected in build title","590","testEditBuildDisplayName","Surefire suite","Tue Feb 25 22:34:06 GMT 2025","passed","Tue Feb 25 22:34:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"00.007.08 Create Organization folder with unsafe Characters","106","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 22:26:01 GMT 2025","passed","Tue Feb 25 22:26:01 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"03.002.02 Enable Project","246","testEnableProject","Surefire suite","Tue Feb 25 22:25:53 GMT 2025","passed","Tue Feb 25 22:25:53 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testEnableProject"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 25 22:26:06 GMT 2025","passed","Tue Feb 25 22:26:06 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1473","testRenameProjectViaBreadcrumbChevron","Surefire suite","Tue Feb 25 22:31:58 GMT 2025","passed","Tue Feb 25 22:32:00 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"00.003.13 Create Multi-Configuration Project with with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 25 22:25:50 GMT 2025","passed","Tue Feb 25 22:25:50 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"03.005.01 Rename Project","492","testRenameProject","Surefire suite","Tue Feb 25 22:25:53 GMT 2025","passed","Tue Feb 25 22:25:53 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameProject"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","493","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 22:27:03 GMT 2025","passed","Tue Feb 25 22:27:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.005.02 Check pick dark theme","1367","testPickDarkTheme","Surefire suite","Tue Feb 25 22:23:28 GMT 2025","passed","Tue Feb 25 22:23:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_01.012.01 Verify Sidebar Menu Items","1171","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Tue Feb 25 22:34:11 GMT 2025","passed","Tue Feb 25 22:34:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","324","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 22:26:57 GMT 2025","passed","Tue Feb 25 22:26:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.007.08 Create Organization folder with unsafe Characters","124","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 22:26:00 GMT 2025","passed","Tue Feb 25 22:26:00 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"06.005.02 Delete Organization folder","184","testDelete","Surefire suite","Tue Feb 25 22:26:02 GMT 2025","passed","Tue Feb 25 22:26:02 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testDelete"
"","1","orderMethodsCycleDepTest","Surefire suite","Tue Feb 25 22:28:35 GMT 2025","passed","Tue Feb 25 22:28:35 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","245","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 25 22:31:51 GMT 2025","passed","Tue Feb 25 22:31:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","366","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Tue Feb 25 22:33:15 GMT 2025","passed","Tue Feb 25 22:33:15 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_09.001.07 Check search system configuration items","822","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Feb 25 22:23:48 GMT 2025","passed","Tue Feb 25 22:23:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"01.001.02 Delete the project from the workspace","177","testDelete","Surefire suite","Tue Feb 25 22:25:58 GMT 2025","passed","Tue Feb 25 22:25:59 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testDelete"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1405","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 25 22:36:05 GMT 2025","passed","Tue Feb 25 22:36:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.07 Redirection to selected item","1150","testRedirectToSelectedItemFromResultList","Surefire suite","Tue Feb 25 22:23:31 GMT 2025","passed","Tue Feb 25 22:23:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","404","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 25 22:31:46 GMT 2025","passed","Tue Feb 25 22:31:47 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"011 Get pipeline project with valid name","168","testGetProjectByName","Surefire suite","Tue Feb 25 22:25:57 GMT 2025","passed","Tue Feb 25 22:25:57 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"02.005.01 Delete pipeline folder","280","testDelete","Surefire suite","Tue Feb 25 22:25:56 GMT 2025","passed","Tue Feb 25 22:25:56 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"13.003.01 Delete user","390","testDeleteUser","Surefire suite","Tue Feb 25 22:25:44 GMT 2025","passed","Tue Feb 25 22:25:44 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testDeleteUser"
"00.003.10 Create Multi-Configuration Project with valid name XML","500","testCreateProjectWithValidNameXML","Surefire suite","Tue Feb 25 22:25:51 GMT 2025","passed","Tue Feb 25 22:25:52 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","493","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 25 22:26:44 GMT 2025","passed","Tue Feb 25 22:26:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.001.06 Search result list","1348","testSearchResultsList","Surefire suite","Tue Feb 25 22:23:35 GMT 2025","passed","Tue Feb 25 22:23:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1245","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Tue Feb 25 22:34:20 GMT 2025","passed","Tue Feb 25 22:34:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
