"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.003.01 Disability default state","0","testDefaultState","Surefire suite","Thu Mar 06 10:16:36 GMT 2025","unknown","Thu Mar 06 10:16:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"API_AT_00.006.18 Create Folder with same name","227","testCreateFolderWithSameName","Surefire suite","Thu Mar 06 10:20:04 GMT 2025","passed","Thu Mar 06 10:20:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithSameName"
"03.005.02 Rename Project with the same name","181","testRenameWithSameName","Surefire suite","Thu Mar 06 10:20:28 GMT 2025","passed","Thu Mar 06 10:20:28 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameWithSameName"
"Delete project by HttpDelete request","20","testDeleteProjectByHttpDelete","Surefire suite","Thu Mar 06 10:19:54 GMT 2025","passed","Thu Mar 06 10:19:54 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","573","testCreateNewItemWithEmptyNameField","Surefire suite","Thu Mar 06 10:27:13 GMT 2025","passed","Thu Mar 06 10:27:13 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"","1436","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Thu Mar 06 10:21:55 GMT 2025","passed","Thu Mar 06 10:21:57 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"014 Create Pipeline project with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:19 GMT 2025","passed","Thu Mar 06 10:20:19 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","267","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:23:23 GMT 2025","passed","Thu Mar 06 10:23:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","687","testCheckNumberOfMavenDependencies","Cross Browser Tests","Thu Mar 06 10:28:22 GMT 2025","passed","Thu Mar 06 10:28:23 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_02.009.01 Disable project via toggle on the Configure page","1576","testGetWarningMessageWhenDisableProject","Surefire suite","Thu Mar 06 10:24:10 GMT 2025","passed","Thu Mar 06 10:24:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1328","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Thu Mar 06 10:22:45 GMT 2025","passed","Thu Mar 06 10:22:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:24 GMT 2025","passed","Thu Mar 06 10:20:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1524","testCancelDeletingViaSidebarProjectPage","Surefire suite","Thu Mar 06 10:25:37 GMT 2025","passed","Thu Mar 06 10:25:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_00.001.09 Create from MyViews","0","testCreateFromMyViews","Surefire suite","Thu Mar 06 10:16:36 GMT 2025","unknown","Thu Mar 06 10:16:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"00.006.17 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:19:56 GMT 2025","passed","Thu Mar 06 10:19:56 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","393","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:23:32 GMT 2025","passed","Thu Mar 06 10:23:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"01.001.02 Add description to an existing FreestyleProject","255","testAddDescription","Surefire suite","Thu Mar 06 10:20:33 GMT 2025","passed","Thu Mar 06 10:20:34 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testAddDescription"
"(NO TC) 06.004.08 Verify Description components are added on the main view","533","testVerifyMainPanelInformationUponConfigure","Surefire suite","Thu Mar 06 10:21:39 GMT 2025","passed","Thu Mar 06 10:21:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"00.006.17 Create Folder with unsafe character","158","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:04 GMT 2025","passed","Thu Mar 06 10:20:05 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_09.004.01 Manage Jenkins Users page","1682","testCheckTitle","Surefire suite","Thu Mar 06 10:17:10 GMT 2025","passed","Thu Mar 06 10:17:11 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"00.003.10 Create Multi-Configuration Project with valid name XML","331","testCreateProjectWithValidNameXML","Surefire suite","Thu Mar 06 10:20:26 GMT 2025","passed","Thu Mar 06 10:20:26 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"00.006.17 Create Folder with unsafe character","131","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:05 GMT 2025","passed","Thu Mar 06 10:20:05 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:19:58 GMT 2025","passed","Thu Mar 06 10:19:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","600","testVerifyConfigPageTitle","Surefire suite","Thu Mar 06 10:21:41 GMT 2025","passed","Thu Mar 06 10:21:42 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"00.006.16 Create Folder by copy from another folder","44","testCreateFolderCopyFrom","Surefire suite","Thu Mar 06 10:19:55 GMT 2025","passed","Thu Mar 06 10:19:55 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"00.003.13 Create Multi-Configuration Project with with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:24 GMT 2025","passed","Thu Mar 06 10:20:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.005.01 Build history updates after configuration changes and execution","0","testUpdateAfterExecutingBuild","Surefire suite","Thu Mar 06 10:16:36 GMT 2025","unknown","Thu Mar 06 10:16:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"00.007.09 Create Organization folder with project mode","186","testCreateWithMode","Surefire suite","Thu Mar 06 10:20:30 GMT 2025","passed","Thu Mar 06 10:20:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithMode"
"00.003.09 Create Multi-Configuration Project with valid name","335","testCreateMultiConfigWithValidName","Surefire suite","Thu Mar 06 10:20:22 GMT 2025","passed","Thu Mar 06 10:20:22 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"013 Rename Pipeline project","175","testRenameProject","Surefire suite","Thu Mar 06 10:20:21 GMT 2025","passed","Thu Mar 06 10:20:21 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"00.007.02 Get Organization folder with valid name","264","testGetJob","Surefire suite","Thu Mar 06 10:20:33 GMT 2025","passed","Thu Mar 06 10:20:33 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testGetJob"
"TC_04.006.01 Open Build history by chevron","437","testOpenBuildHistoryByChevron","Surefire suite","Thu Mar 06 10:25:45 GMT 2025","passed","Thu Mar 06 10:25:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"00.003.10 Create Multi-Configuration Project with valid name XML","342","testCreateProjectWithValidNameXML","Surefire suite","Thu Mar 06 10:20:26 GMT 2025","passed","Thu Mar 06 10:20:26 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Thu Mar 06 10:25:32 GMT 2025","passed","Thu Mar 06 10:25:32 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"00.003.13 Create Multi-Configuration Project with with unsafe character","105","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:24 GMT 2025","passed","Thu Mar 06 10:20:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:25 GMT 2025","passed","Thu Mar 06 10:20:25 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.008.01 Selecting and applying a new script via Sample Step","357","testSelectScript","Surefire suite","Thu Mar 06 10:24:23 GMT 2025","passed","Thu Mar 06 10:24:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_04.004.02 Edit an existing folder's description","321","testEditExistingDescription","Surefire suite","Thu Mar 06 10:25:34 GMT 2025","passed","Thu Mar 06 10:25:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","478","testVerifyTitleDescription","Cross Browser Tests","Thu Mar 06 10:28:27 GMT 2025","passed","Thu Mar 06 10:28:27 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1234","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:26:25 GMT 2025","passed","Thu Mar 06 10:26:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:17 GMT 2025","passed","Thu Mar 06 10:20:17 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.005.03 Check dark theme","1203","testThemesDark","Surefire suite","Thu Mar 06 10:18:03 GMT 2025","passed","Thu Mar 06 10:18:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_01.010.01 Edit existed description with new one","0","testEditDescriptionOnProjectPage","Surefire suite","Thu Mar 06 10:16:36 GMT 2025","unknown","Thu Mar 06 10:16:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1051","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:26:48 GMT 2025","passed","Thu Mar 06 10:26:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"04.003.06 Delete Folder with Project","612","testDeleteFolderWithProject","Surefire suite","Thu Mar 06 10:20:11 GMT 2025","passed","Thu Mar 06 10:20:12 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolderWithProject"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7322","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Thu Mar 06 10:25:01 GMT 2025","passed","Thu Mar 06 10:25:08 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"00.001.01 Create Freestyle Project  with valid name","92","testCreateWithValidName","Surefire suite","Thu Mar 06 10:20:34 GMT 2025","passed","Thu Mar 06 10:20:34 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateWithValidName"
"00.006.17 Create Folder with unsafe character","11","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:19:57 GMT 2025","passed","Thu Mar 06 10:19:57 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","621","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Thu Mar 06 10:27:03 GMT 2025","passed","Thu Mar 06 10:27:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"00.006.17 Create Folder with unsafe character","24","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:19:58 GMT 2025","passed","Thu Mar 06 10:19:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.006.01 Check number of update plugin","1574","testNumberOfUpdatePlugin","Surefire suite","Thu Mar 06 10:17:23 GMT 2025","passed","Thu Mar 06 10:17:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_09.001.07 Redirection to selected item","1264","testRedirectToSelectedItemFromResultList","Surefire suite","Thu Mar 06 10:17:33 GMT 2025","passed","Thu Mar 06 10:17:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_04.003.02 Delete directly from folder's page","1619","testDeleteViaSidebarFromProjectPage","Surefire suite","Thu Mar 06 10:25:58 GMT 2025","passed","Thu Mar 06 10:25:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","48","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Mar 06 10:28:40 GMT 2025","passed","Thu Mar 06 10:28:40 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"00.003.13 Create Multi-Configuration Project with with unsafe character","106","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:25 GMT 2025","passed","Thu Mar 06 10:20:25 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.17 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:19:58 GMT 2025","passed","Thu Mar 06 10:19:58 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1167","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:26:52 GMT 2025","passed","Thu Mar 06 10:26:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.011.03 Check user field on credentials page","569","testAddDomainArrow","Surefire suite","Thu Mar 06 10:18:47 GMT 2025","passed","Thu Mar 06 10:18:48 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_02.007.04 Error message when new project name matches an existing one","1812","testErrorMessageRenameDuplicateName","Surefire suite","Thu Mar 06 10:24:01 GMT 2025","passed","Thu Mar 06 10:24:03 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"00.006.17 Create Folder with unsafe character","139","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:05 GMT 2025","passed","Thu Mar 06 10:20:05 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.011.01 Verify status ID description","589","testGetStatusIDDescription","Surefire suite","Thu Mar 06 10:18:55 GMT 2025","passed","Thu Mar 06 10:18:56 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"00.007.08 Create Organization folder with unsafe Characters","94","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:20:31 GMT 2025","passed","Thu Mar 06 10:20:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.003.13 Create Multi-Configuration Project with with unsafe character","104","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:24 GMT 2025","passed","Thu Mar 06 10:20:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","108","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:18 GMT 2025","passed","Thu Mar 06 10:20:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:24 GMT 2025","passed","Thu Mar 06 10:20:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.001.02 Check redirection after press enter","912","testRedirectToFirstItemAfterPressEnter","Surefire suite","Thu Mar 06 10:18:16 GMT 2025","passed","Thu Mar 06 10:18:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"06.001.04 Change configurations for Organization folder","394","testChangeProjectConfigurations","Surefire suite","Thu Mar 06 10:20:29 GMT 2025","passed","Thu Mar 06 10:20:29 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testChangeProjectConfigurations"
"TC_00.001.03 Create Freestyle Project","872","testCreateFreestyleProject","Surefire suite","Thu Mar 06 10:19:28 GMT 2025","passed","Thu Mar 06 10:19:29 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_00.005.03 Verify error message when create with same name","243","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Thu Mar 06 10:21:48 GMT 2025","passed","Thu Mar 06 10:21:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1173","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Mar 06 10:26:32 GMT 2025","passed","Thu Mar 06 10:26:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","113","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:06 GMT 2025","passed","Thu Mar 06 10:20:06 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:24 GMT 2025","passed","Thu Mar 06 10:20:24 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.007.05 Get error message when create Organization Folder with the same name","379","testCreateSameName","Surefire suite","Thu Mar 06 10:20:29 GMT 2025","passed","Thu Mar 06 10:20:30 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateSameName"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Mar 06 10:20:18 GMT 2025","passed","Thu Mar 06 10:20:18 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"00.006.15 Create Folder with empty name","557","testCreateFolderWithEmptyName","Surefire suite","Thu Mar 06 10:20:03 GMT 2025","passed","Thu Mar 06 10:20:04 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"001 Create user with valid data","0","testFullRequestReturns200","Surefire suite","Thu Mar 06 10:20:16 GMT 2025","skipped","Thu Mar 06 10:20:16 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testFullRequestReturns200"
"002 Create Folder with valid name","7","testCreateFolderWithValidName","Surefire suite","Thu Mar 06 10:19:59 GMT 2025","passed","Thu Mar 06 10:19:59 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"00.007.08 Create Organization folder with unsafe Characters","104","testCreateWithUnsafeCharacters","Surefire suite","Thu Mar 06 10:20:31 GMT 2025","passed","Thu Mar 06 10:20:31 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
