"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"00.007.08 Create Organization folder with unsafe Characters","208","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 06:04:54 GMT 2025","passed","Tue Feb 25 06:04:55 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.08 Create Organization folder with unsafe Characters","122","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 06:04:56 GMT 2025","passed","Tue Feb 25 06:04:56 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","31","testJenkinsVersionOnDashboard","Cross Browser Tests","Tue Feb 25 06:06:11 GMT 2025","passed","Tue Feb 25 06:06:11 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","288","testJenkinsLabelInDropdown","Cross Browser Tests","Tue Feb 25 06:06:07 GMT 2025","passed","Tue Feb 25 06:06:07 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1213","testCheckNumberOfMavenDependencies","Cross Browser Tests","Tue Feb 25 06:05:51 GMT 2025","passed","Tue Feb 25 06:05:52 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"00.007.08 Create Organization folder with unsafe Characters","154","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 06:04:56 GMT 2025","passed","Tue Feb 25 06:04:56 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.08 Create Organization folder with unsafe Characters","136","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 06:04:57 GMT 2025","passed","Tue Feb 25 06:04:57 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.08 Create Organization folder with unsafe Characters","177","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 06:04:56 GMT 2025","passed","Tue Feb 25 06:04:57 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.01 Create Organization folder with valid name","350","testCreateWithXML","Surefire suite","Tue Feb 25 06:04:57 GMT 2025","passed","Tue Feb 25 06:04:57 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"00.007.08 Create Organization folder with unsafe Characters","220","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 06:04:54 GMT 2025","passed","Tue Feb 25 06:04:54 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.007.08 Create Organization folder with unsafe Characters","134","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 06:04:56 GMT 2025","passed","Tue Feb 25 06:04:56 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"06.005.01 Rename Organization folder with valid name","204","testRename","Surefire suite","Tue Feb 25 06:04:58 GMT 2025","passed","Tue Feb 25 06:04:58 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"00.007.08 Create Organization folder with unsafe Characters","133","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 25 06:04:57 GMT 2025","passed","Tue Feb 25 06:04:57 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","227","testJenkinsVersionOnDashboard","Cross Browser Tests","Tue Feb 25 06:05:56 GMT 2025","passed","Tue Feb 25 06:05:56 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"00.007.05 Get error message when create Organization Folder with the same name","115","testCreateSameName","Surefire suite","Tue Feb 25 06:04:57 GMT 2025","passed","Tue Feb 25 06:04:57 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateSameName"
"00.007.09 Create Organization folder with project mode","809","testCreateWithMode","Surefire suite","Tue Feb 25 06:04:51 GMT 2025","passed","Tue Feb 25 06:04:52 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithMode"
"06.001.04 Change configurations for Organization folder","294","testChangeProjectConfigurations","Surefire suite","Tue Feb 25 06:04:57 GMT 2025","passed","Tue Feb 25 06:04:58 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testChangeProjectConfigurations"
