"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.004.01 Create new item from folder by chevron","1826","testCreateNewItemByChevron","Surefire suite","Sun Jan 19 20:22:15 GMT 2025","passed","Sun Jan 19 20:22:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_00.007.04 Create Organization Folder with min name length","737","createWithMinLength","Surefire suite","Sun Jan 19 20:13:50 GMT 2025","passed","Sun Jan 19 20:13:50 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"","3","orderMethodsCycleDepTest","Surefire suite","Sun Jan 19 20:10:39 GMT 2025","passed","Sun Jan 19 20:10:39 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","549","testRenameViaBreadcrumbDropdown","Surefire suite","Sun Jan 19 20:23:41 GMT 2025","passed","Sun Jan 19 20:23:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_05.006.01 Add description while creating Multibranch Pipeline","756","testAddDescriptionCreatingProject","Surefire suite","Sun Jan 19 20:18:56 GMT 2025","passed","Sun Jan 19 20:18:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","377","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 20:16:38 GMT 2025","passed","Sun Jan 19 20:16:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","386","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 20:19:35 GMT 2025","passed","Sun Jan 19 20:19:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1478","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 20:18:01 GMT 2025","passed","Sun Jan 19 20:18:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","1442","testClickButtonTest","Surefire suite","Sun Jan 19 20:13:10 GMT 2025","passed","Sun Jan 19 20:13:11 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testClickButtonTest"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1267","testPipelineSyntaxPageIsPresent","Surefire suite","Sun Jan 19 20:12:17 GMT 2025","passed","Sun Jan 19 20:12:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_04.002.01 Move directly from folder's page","1603","testMoveFromFoldersPage","Surefire suite","Sun Jan 19 20:22:45 GMT 2025","passed","Sun Jan 19 20:22:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5322","testDeleteViaBreadcrumbDropdown","Surefire suite","Sun Jan 19 20:23:43 GMT 2025","passed","Sun Jan 19 20:23:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","251","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 20:19:26 GMT 2025","passed","Sun Jan 19 20:19:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.005.02 Configure description by chevron","1559","testConfigureDescriptionByChevron","Surefire suite","Sun Jan 19 20:22:14 GMT 2025","passed","Sun Jan 19 20:22:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"","2168","testDeleteViaDropDownMenu","Surefire suite","Sun Jan 19 20:21:28 GMT 2025","passed","Sun Jan 19 20:21:30 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1230","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 20:23:21 GMT 2025","passed","Sun Jan 19 20:23:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","379","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 20:19:48 GMT 2025","passed","Sun Jan 19 20:19:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","0","orderMethodsForkDownDepTest","Surefire suite","Sun Jan 19 20:10:39 GMT 2025","passed","Sun Jan 19 20:10:39 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","837","testAddDescriptionOnConfigurePage","Surefire suite","Sun Jan 19 20:13:55 GMT 2025","passed","Sun Jan 19 20:13:56 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_16.002.02 Create basic List View","1890","testCreateListViewForSpecificJob","Surefire suite","Sun Jan 19 20:21:39 GMT 2025","passed","Sun Jan 19 20:21:41 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","453","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 20:16:56 GMT 2025","passed","Sun Jan 19 20:16:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","316","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 20:11:11 GMT 2025","passed","Sun Jan 19 20:11:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1736","testEnabledFromProjectPage","Surefire suite","Sun Jan 19 20:16:18 GMT 2025","passed","Sun Jan 19 20:16:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1231","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 20:17:59 GMT 2025","passed","Sun Jan 19 20:18:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","2292","Runs Cucumber Scenarios","Surefire suite","Sun Jan 19 20:10:37 GMT 2025","passed","Sun Jan 19 20:10:39 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_09.001.08 Check search field placeholder","748","testManageJenkinsTabSearch","Surefire suite","Sun Jan 19 20:20:25 GMT 2025","passed","Sun Jan 19 20:20:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","414","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 20:19:27 GMT 2025","passed","Sun Jan 19 20:19:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_13.003.01 Can Add Description For User","1123","testAddDescriptionForUser","Surefire suite","Sun Jan 19 20:21:53 GMT 2025","passed","Sun Jan 19 20:21:54 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","1987","testRenameByChevronDashboard","Surefire suite","Sun Jan 19 20:12:22 GMT 2025","passed","Sun Jan 19 20:12:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1457","testRenameWithIncorrectSymbols","Surefire suite","Sun Jan 19 20:17:28 GMT 2025","passed","Sun Jan 19 20:17:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.001.04 Verify description preview","1115","testFreestyleProjectDescriptionPreview","Surefire suite","Sun Jan 19 20:17:01 GMT 2025","passed","Sun Jan 19 20:17:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_09.006.01 Check number of update plugin","1027","testNumberOfUpdatePlugin","Surefire suite","Sun Jan 19 20:20:27 GMT 2025","passed","Sun Jan 19 20:20:28 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","240","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 20:16:34 GMT 2025","passed","Sun Jan 19 20:16:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1049","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Sun Jan 19 20:20:23 GMT 2025","passed","Sun Jan 19 20:20:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","287","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Sun Jan 19 20:12:01 GMT 2025","passed","Sun Jan 19 20:12:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_00.005.05 Verify error message when create with empty name","354","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Sun Jan 19 20:20:00 GMT 2025","passed","Sun Jan 19 20:20:01 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"","955","Create project without descriptions","Surefire suite","Sun Jan 19 20:21:17 GMT 2025","passed","Sun Jan 19 20:21:18 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_00.004.02 Create new item from folder page","1701","testCreateNewItemFromFolderPage","Surefire suite","Sun Jan 19 20:22:18 GMT 2025","passed","Sun Jan 19 20:22:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_04.004.03 Clear folder's description","278","testClearDescription","Surefire suite","Sun Jan 19 20:22:10 GMT 2025","passed","Sun Jan 19 20:22:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","395","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 20:16:58 GMT 2025","passed","Sun Jan 19 20:16:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6461","testDeleteProjectViaSidebar","Surefire suite","Sun Jan 19 20:12:55 GMT 2025","passed","Sun Jan 19 20:13:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"","217","testEditDescription","Surefire suite","Sun Jan 19 20:23:50 GMT 2025","passed","Sun Jan 19 20:23:50 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"(NO TC) 06.004.08 Verify Description components are added on the main view","572","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sun Jan 19 20:14:28 GMT 2025","passed","Sun Jan 19 20:14:28 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","6915","testDeleteViaChevron","Surefire suite","Sun Jan 19 20:11:41 GMT 2025","passed","Sun Jan 19 20:11:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"","76","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Sun Jan 19 20:23:56 GMT 2025","passed","Sun Jan 19 20:23:56 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","569","testCheckNumberOfMavenDependencies","Surefire suite","Sun Jan 19 20:13:34 GMT 2025","passed","Sun Jan 19 20:13:34 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","3007","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Sun Jan 19 20:15:51 GMT 2025","passed","Sun Jan 19 20:15:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_04.002.05 Move from lower level to upper level","634","testMoveOnTheHigherLevel","Surefire suite","Sun Jan 19 20:22:49 GMT 2025","passed","Sun Jan 19 20:22:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"","0","orderMethodsTest","Surefire suite","Sun Jan 19 20:10:39 GMT 2025","passed","Sun Jan 19 20:10:39 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_08.005.07 Check console output of failed build","391","testFailedBuildConsoleOutputCheck","Surefire suite","Sun Jan 19 20:14:52 GMT 2025","passed","Sun Jan 19 20:14:52 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testFailedBuildConsoleOutputCheck"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","397","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 20:19:41 GMT 2025","passed","Sun Jan 19 20:19:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","2280","testDeleteViaMyViewChevron","Surefire suite","Sun Jan 19 20:22:31 GMT 2025","passed","Sun Jan 19 20:22:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8890","testDisplayNextFailedBuild","Surefire suite","Sun Jan 19 20:14:53 GMT 2025","passed","Sun Jan 19 20:15:01 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","496","testAddDisplayName","Surefire suite","Sun Jan 19 20:14:07 GMT 2025","passed","Sun Jan 19 20:14:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1226","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 20:23:35 GMT 2025","passed","Sun Jan 19 20:23:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.03 Check Search Setting tooltip is displayed","679","testSearchSettingTooltip","Surefire suite","Sun Jan 19 20:20:43 GMT 2025","passed","Sun Jan 19 20:20:43 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"(NO TC) 14.002.07 Search for logs","151","testInputField","Surefire suite","Sun Jan 19 20:13:14 GMT 2025","passed","Sun Jan 19 20:13:14 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 20:16:43 GMT 2025","passed","Sun Jan 19 20:16:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","739","testEnableWithIndicator","Surefire suite","Sun Jan 19 20:16:17 GMT 2025","passed","Sun Jan 19 20:16:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1076","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 20:23:25 GMT 2025","passed","Sun Jan 19 20:23:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.012.01 Verify Sidebar Menu Items","1197","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Sun Jan 19 20:15:49 GMT 2025","passed","Sun Jan 19 20:15:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1356","testCheckLeftSidebarMenu","Surefire suite","Sun Jan 19 20:13:58 GMT 2025","passed","Sun Jan 19 20:13:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","282","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 20:11:20 GMT 2025","passed","Sun Jan 19 20:11:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.01 Displaying successful build","8935","testDisplaySuccessBuild","Surefire suite","Sun Jan 19 20:14:35 GMT 2025","passed","Sun Jan 19 20:14:44 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"","0","orderMethodsForkUpDepTest","Surefire suite","Sun Jan 19 20:10:39 GMT 2025","passed","Sun Jan 19 20:10:39 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"(NO TC) 14.002.08 Search for some item","1553","testSearchCreatedInstance","Surefire suite","Sun Jan 19 20:13:21 GMT 2025","passed","Sun Jan 19 20:13:22 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_02.003.03 Build with invalid pipeline script","6753","testBuildWithInvalidPipelineScript","Surefire suite","Sun Jan 19 20:10:44 GMT 2025","passed","Sun Jan 19 20:10:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","547","testVerifyConfigPageTitle","Surefire suite","Sun Jan 19 20:14:30 GMT 2025","passed","Sun Jan 19 20:14:30 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"","244","testCreateWithExistingName","Surefire suite","Sun Jan 19 20:21:19 GMT 2025","passed","Sun Jan 19 20:21:19 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"TC_02.003.03 Build with valid pipeline script","6886","testBuildWithValidPipelineScript","Surefire suite","Sun Jan 19 20:10:53 GMT 2025","passed","Sun Jan 19 20:11:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"","169","testDescriptionPreviewButton","Surefire suite","Sun Jan 19 20:23:57 GMT 2025","passed","Sun Jan 19 20:23:58 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"","14646","Runs Cucumber Scenarios","Surefire suite","Sun Jan 19 20:10:17 GMT 2025","passed","Sun Jan 19 20:10:32 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","532","testisDisplayedDomainElementDropdown","Surefire suite","Sun Jan 19 20:24:27 GMT 2025","passed","Sun Jan 19 20:24:27 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1242","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 20:23:30 GMT 2025","passed","Sun Jan 19 20:23:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","417","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Jan 19 20:16:52 GMT 2025","passed","Sun Jan 19 20:16:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","271","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 20:19:45 GMT 2025","passed","Sun Jan 19 20:19:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","283","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Jan 19 20:11:16 GMT 2025","passed","Sun Jan 19 20:11:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","385","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Jan 19 20:19:44 GMT 2025","passed","Sun Jan 19 20:19:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
