"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1397","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Wed Jan 15 14:04:01 GMT 2025","passed","Wed Jan 15 14:04:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"","187","testVerifyDescriptionsForViewTypes","Surefire suite","Wed Jan 15 14:11:30 GMT 2025","passed","Wed Jan 15 14:11:30 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"","240","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 14:06:17 GMT 2025","passed","Wed Jan 15 14:06:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.001.08 Create project via content block button","1020","testCreateProjectViaContentBlockButton","Surefire suite","Wed Jan 15 14:05:38 GMT 2025","passed","Wed Jan 15 14:05:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"","649","testVerifyMainPanelInformationUponConfigure","Surefire suite","Wed Jan 15 14:03:57 GMT 2025","passed","Wed Jan 15 14:03:57 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","281","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 14:01:13 GMT 2025","passed","Wed Jan 15 14:01:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","119","testLogOut","Surefire suite","Wed Jan 15 14:13:31 GMT 2025","passed","Wed Jan 15 14:13:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"","1350","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 14:10:36 GMT 2025","passed","Wed Jan 15 14:10:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1448","testConfigureDescriptionByChevron","Surefire suite","Wed Jan 15 14:11:42 GMT 2025","passed","Wed Jan 15 14:11:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"","2321","testJobNameSorting","Surefire suite","Wed Jan 15 14:06:36 GMT 2025","passed","Wed Jan 15 14:06:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","734","testVerifyTitleDescription","Surefire suite","Wed Jan 15 14:03:07 GMT 2025","passed","Wed Jan 15 14:03:08 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"","933","testThemesDefault","Surefire suite","Wed Jan 15 14:10:55 GMT 2025","passed","Wed Jan 15 14:10:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"","993","testCreateProjectViaSidebarMenu","Surefire suite","Wed Jan 15 14:05:41 GMT 2025","passed","Wed Jan 15 14:05:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"","1248","testVerifyListOfActionsOnSidebar","Surefire suite","Wed Jan 15 14:02:15 GMT 2025","passed","Wed Jan 15 14:02:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyListOfActionsOnSidebar"
"","8888","testDisplayNextFailedBuild","Surefire suite","Wed Jan 15 14:04:22 GMT 2025","passed","Wed Jan 15 14:04:31 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"","622","testFullNameHelperText","Surefire suite","Wed Jan 15 14:13:27 GMT 2025","passed","Wed Jan 15 14:13:28 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testFullNameHelperText"
"","244","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 14:08:58 GMT 2025","passed","Wed Jan 15 14:08:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1599","testCreateListViewForSpecificJob","Surefire suite","Wed Jan 15 14:11:28 GMT 2025","passed","Wed Jan 15 14:11:30 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"","774","testAddDescriptionOnConfigurePage","Surefire suite","Wed Jan 15 14:03:23 GMT 2025","passed","Wed Jan 15 14:03:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"","1776","testSelectTimePeriodThrottleBuilds","Surefire suite","Wed Jan 15 14:11:25 GMT 2025","passed","Wed Jan 15 14:11:27 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 14:06:06 GMT 2025","passed","Wed Jan 15 14:06:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1504","testAddNewListView","Surefire suite","Wed Jan 15 14:09:35 GMT 2025","passed","Wed Jan 15 14:09:37 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"","369"," MultiConfigurationProjectTest | Add descriptions to existing project","Surefire suite","Wed Jan 15 14:11:08 GMT 2025","passed","Wed Jan 15 14:11:08 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"","1038","testPickDarkTheme","Surefire suite","Wed Jan 15 14:10:19 GMT 2025","passed","Wed Jan 15 14:10:20 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"","399","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 14:06:09 GMT 2025","passed","Wed Jan 15 14:06:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","2898","testSearchField","Surefire suite","Wed Jan 15 14:02:47 GMT 2025","passed","Wed Jan 15 14:02:50 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"","654","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 14:10:45 GMT 2025","passed","Wed Jan 15 14:10:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","525","testVerifyConfigPageTitle","Surefire suite","Wed Jan 15 14:03:59 GMT 2025","passed","Wed Jan 15 14:03:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1104","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 14:12:58 GMT 2025","passed","Wed Jan 15 14:12:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","421","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 14:09:05 GMT 2025","passed","Wed Jan 15 14:09:05 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","25","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Wed Jan 15 14:13:24 GMT 2025","passed","Wed Jan 15 14:13:24 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","187","testJenkinsVersionOnDashboard","Surefire suite","Wed Jan 15 14:03:06 GMT 2025","passed","Wed Jan 15 14:03:06 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"","1616","testCopyAndPasteScript","Surefire suite","Wed Jan 15 14:01:54 GMT 2025","passed","Wed Jan 15 14:01:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"","630","testMoveOnTheHigherLevel","Surefire suite","Wed Jan 15 14:12:16 GMT 2025","passed","Wed Jan 15 14:12:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"","1346","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 14:07:02 GMT 2025","passed","Wed Jan 15 14:07:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","9847","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Wed Jan 15 14:01:31 GMT 2025","passed","Wed Jan 15 14:01:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"","863","testDeleteMyView","Surefire suite","Wed Jan 15 14:09:40 GMT 2025","passed","Wed Jan 15 14:09:41 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"","1360","testRenameByChevronDashboard","Surefire suite","Wed Jan 15 14:01:57 GMT 2025","passed","Wed Jan 15 14:01:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDashboard"
"TC_04.005.01 Configure name by chevron","874","testConfigureNameByChevron","Surefire suite","Wed Jan 15 14:11:54 GMT 2025","passed","Wed Jan 15 14:11:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"","1558","testNotificationBarAppears","Surefire suite","Wed Jan 15 14:06:40 GMT 2025","passed","Wed Jan 15 14:06:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"","1787","testCreateNewItemByChevron","Surefire suite","Wed Jan 15 14:11:44 GMT 2025","passed","Wed Jan 15 14:11:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"","1883","testRenameProjectViaDashboardChevron","Surefire suite","Wed Jan 15 14:09:27 GMT 2025","passed","Wed Jan 15 14:09:29 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"","795","testAddDescriptionCreatingProject","Surefire suite","Wed Jan 15 14:08:29 GMT 2025","passed","Wed Jan 15 14:08:30 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7081","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Wed Jan 15 14:08:13 GMT 2025","passed","Wed Jan 15 14:08:20 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"","568","testErrorAfterCreationWithDotInEnd","Surefire suite","Wed Jan 15 14:12:04 GMT 2025","passed","Wed Jan 15 14:12:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"","351","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Wed Jan 15 14:09:51 GMT 2025","passed","Wed Jan 15 14:09:52 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"","1403","testAddNewMyView","Surefire suite","Wed Jan 15 14:09:39 GMT 2025","passed","Wed Jan 15 14:09:40 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"","737","testSearchManage","Surefire suite","Wed Jan 15 14:02:51 GMT 2025","passed","Wed Jan 15 14:02:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"","409","testAddDescription","Surefire suite","Wed Jan 15 14:13:18 GMT 2025","passed","Wed Jan 15 14:13:18 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"","1825","testCreatePipelineFromExistingOne","Surefire suite","Wed Jan 15 14:00:28 GMT 2025","passed","Wed Jan 15 14:00:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"","1859","testWarningMessageOnRenameProjectPage","Surefire suite","Wed Jan 15 14:02:18 GMT 2025","passed","Wed Jan 15 14:02:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Wed Jan 15 14:00:10 GMT 2025","passed","Wed Jan 15 14:00:10 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"","6205","testDeleteJobUsingSidebarStatusPage","Surefire suite","Wed Jan 15 14:08:50 GMT 2025","passed","Wed Jan 15 14:08:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","448","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 14:01:19 GMT 2025","passed","Wed Jan 15 14:01:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","583","testRenameMultibranchViaSideBar","Surefire suite","Wed Jan 15 14:08:32 GMT 2025","passed","Wed Jan 15 14:08:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"","130","testEmptySearchField","Surefire suite","Wed Jan 15 14:02:41 GMT 2025","passed","Wed Jan 15 14:02:42 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"","1331","testWorkspaceIsOpened","Surefire suite","Wed Jan 15 14:08:07 GMT 2025","passed","Wed Jan 15 14:08:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"","843","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Wed Jan 15 14:10:10 GMT 2025","passed","Wed Jan 15 14:10:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testImpossiblyToCreateNewUserWithEmptyFields"
"","1017","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Wed Jan 15 14:12:11 GMT 2025","passed","Wed Jan 15 14:12:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","1449","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 14:07:09 GMT 2025","passed","Wed Jan 15 14:07:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","358","testAddDomainArrow","Surefire suite","Wed Jan 15 14:13:20 GMT 2025","passed","Wed Jan 15 14:13:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_15.001.01 Create New Agent","1501","testCreateNewAgent","Surefire suite","Wed Jan 15 14:08:10 GMT 2025","passed","Wed Jan 15 14:08:12 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"","730","testManageJenkinsTabSearch","Surefire suite","Wed Jan 15 14:10:17 GMT 2025","passed","Wed Jan 15 14:10:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_00.006.01 Create Folder with min name length","506","testCreateWithMinNameLength","Surefire suite","Wed Jan 15 14:11:54 GMT 2025","passed","Wed Jan 15 14:11:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"","8850","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Wed Jan 15 14:04:41 GMT 2025","passed","Wed Jan 15 14:04:49 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"TC_00.006.02 Create Folder with max name length","1036","testCreateWithMaxNameLength","Surefire suite","Wed Jan 15 14:11:51 GMT 2025","passed","Wed Jan 15 14:11:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"","251","testCreateWithExistingName","Surefire suite","Wed Jan 15 14:11:08 GMT 2025","passed","Wed Jan 15 14:11:08 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","459","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 14:01:01 GMT 2025","passed","Wed Jan 15 14:01:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1095","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 14:12:32 GMT 2025","passed","Wed Jan 15 14:12:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1136","testSearchResultsList","Surefire suite","Wed Jan 15 14:10:28 GMT 2025","passed","Wed Jan 15 14:10:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"","222","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Wed Jan 15 14:09:34 GMT 2025","passed","Wed Jan 15 14:09:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"","602","testDisableEnabled","Surefire suite","Wed Jan 15 14:05:46 GMT 2025","passed","Wed Jan 15 14:05:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"","1412","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 14:07:35 GMT 2025","passed","Wed Jan 15 14:07:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1235","testMoveFromTheSameLevel","Surefire suite","Wed Jan 15 14:12:15 GMT 2025","passed","Wed Jan 15 14:12:16 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"","872","testThemesOnPage","Surefire suite","Wed Jan 15 14:10:57 GMT 2025","passed","Wed Jan 15 14:10:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"","1307","testDeleteViaDropDownMenu","Surefire suite","Wed Jan 15 14:11:18 GMT 2025","passed","Wed Jan 15 14:11:19 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"","836","testDescriptionPreviewHide","Surefire suite","Wed Jan 15 14:03:48 GMT 2025","passed","Wed Jan 15 14:03:49 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"","1287","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 14:07:17 GMT 2025","passed","Wed Jan 15 14:07:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","6008","testBuildHistoryIsEmpty","Surefire suite","Wed Jan 15 14:04:54 GMT 2025","passed","Wed Jan 15 14:05:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"","385","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 14:09:16 GMT 2025","passed","Wed Jan 15 14:09:16 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 14:06:28 GMT 2025","passed","Wed Jan 15 14:06:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1291","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 14:12:53 GMT 2025","passed","Wed Jan 15 14:12:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","884","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Wed Jan 15 14:03:38 GMT 2025","passed","Wed Jan 15 14:03:39 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"","215","testCheckLinksSidePanel","Surefire suite","Wed Jan 15 14:03:10 GMT 2025","passed","Wed Jan 15 14:03:11 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"","441","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 14:06:29 GMT 2025","passed","Wed Jan 15 14:06:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","404","testSelectScript","Surefire suite","Wed Jan 15 14:01:54 GMT 2025","passed","Wed Jan 15 14:01:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"","971","testCreateFreestyleProject","Surefire suite","Wed Jan 15 14:04:03 GMT 2025","passed","Wed Jan 15 14:04:04 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1075","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 14:12:44 GMT 2025","passed","Wed Jan 15 14:12:45 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1496","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 14:07:22 GMT 2025","passed","Wed Jan 15 14:07:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1609","testSearchCreatedInstance","Surefire suite","Wed Jan 15 14:02:44 GMT 2025","passed","Wed Jan 15 14:02:46 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"","923","testDeleteWorkspaceConfirmationOptions","Surefire suite","Wed Jan 15 14:05:13 GMT 2025","passed","Wed Jan 15 14:05:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"","1","orderMethodsForkUpDepTest","Surefire suite","Wed Jan 15 14:00:10 GMT 2025","passed","Wed Jan 15 14:00:10 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"","901","testNumberOfUpdatePlugin","Surefire suite","Wed Jan 15 14:02:57 GMT 2025","passed","Wed Jan 15 14:02:58 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfUpdatePlugin"
