"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","389","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 09:52:15 GMT 2025","passed","Sun Feb 09 09:52:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","857","testCreate","Surefire suite","Sun Feb 09 09:55:39 GMT 2025","passed","Sun Feb 09 09:55:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"04.001.09 Rename Folder with the same name","193","testRenameFolderSameName","Surefire suite","Sun Feb 09 09:42:43 GMT 2025","passed","Sun Feb 09 09:42:43 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_04.001.08 Rename Folder using sidebar menu","1340","testRenameViaSidebar","Surefire suite","Sun Feb 09 09:55:27 GMT 2025","passed","Sun Feb 09 09:55:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","392","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 09:51:59 GMT 2025","passed","Sun Feb 09 09:51:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","491","testVerifyTitleDescription","Cross Browser Tests","Sun Feb 09 09:57:50 GMT 2025","passed","Sun Feb 09 09:57:50 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7416","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Sun Feb 09 09:45:02 GMT 2025","passed","Sun Feb 09 09:45:10 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"(NO TC) 06.004.05 Verify Description preview button enable state","923","testDescriptionPreview","Surefire suite","Sun Feb 09 09:45:47 GMT 2025","passed","Sun Feb 09 09:45:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_09.001.04 Check shortcut switch focus to search setting field","583","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Sun Feb 09 09:47:00 GMT 2025","passed","Sun Feb 09 09:47:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","388","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 09:56:21 GMT 2025","passed","Sun Feb 09 09:56:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 09:52:09 GMT 2025","passed","Sun Feb 09 09:52:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.17 Create Folder with unsafe character","111","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 09:42:41 GMT 2025","passed","Sun Feb 09 09:42:41 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"06.001.04 Change configurations for Organization folder","271","testChangeProjectConfigurations","Surefire suite","Sun Feb 09 09:42:36 GMT 2025","passed","Sun Feb 09 09:42:36 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testChangeProjectConfigurations"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 09:42:50 GMT 2025","passed","Sun Feb 09 09:42:50 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.006.02 Create Folder with max name length","1022","testCreateWithMaxNameLength","Surefire suite","Sun Feb 09 09:54:13 GMT 2025","passed","Sun Feb 09 09:54:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMaxNameLength"
"00.006.17 Create Folder with unsafe character","109","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 09:42:42 GMT 2025","passed","Sun Feb 09 09:42:42 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","387","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 09:56:18 GMT 2025","passed","Sun Feb 09 09:56:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1412","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 09:53:17 GMT 2025","passed","Sun Feb 09 09:53:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_05.006.01 Add description while creating Multibranch Pipeline","902","testAddDescriptionCreatingProject","Surefire suite","Sun Feb 09 09:55:37 GMT 2025","passed","Sun Feb 09 09:55:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1270","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 09:54:54 GMT 2025","passed","Sun Feb 09 09:54:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.007.02 Check Preview function","401","testDescriptionPreviewButton","Surefire suite","Sun Feb 09 09:44:28 GMT 2025","passed","Sun Feb 09 09:44:28 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 09:42:50 GMT 2025","passed","Sun Feb 09 09:42:50 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.08 Verify Description components are added on the main view","593","testVerifyMainPanelInformationUponConfigure","Surefire suite","Sun Feb 09 09:45:57 GMT 2025","passed","Sun Feb 09 09:45:58 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1034","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sun Feb 09 09:57:28 GMT 2025","passed","Sun Feb 09 09:57:29 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"04.003.05 Delete deleted Folder","270","testDeleteDeletedFolder","Surefire suite","Sun Feb 09 09:42:42 GMT 2025","passed","Sun Feb 09 09:42:43 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","383","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 09:56:28 GMT 2025","passed","Sun Feb 09 09:56:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2209","testDeleteViaDropDownMenu","Surefire suite","Sun Feb 09 09:43:59 GMT 2025","passed","Sun Feb 09 09:44:01 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"014 Create Pipeline project with unsafe character","117","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 09:42:33 GMT 2025","passed","Sun Feb 09 09:42:33 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_17.001.01 Start page main panel content","193","testStartPageMainPanelContent","Surefire suite","Sun Feb 09 09:53:56 GMT 2025","passed","Sun Feb 09 09:53:56 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"Create Pipeline Project with valid name","19","testCreatePipeline","Surefire suite","Sun Feb 09 09:42:45 GMT 2025","passed","Sun Feb 09 09:42:45 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipeline"
"TC_00.002.11 Verify that projects are sorted alphabetically","2369","testJobNameSorting","Surefire suite","Sun Feb 09 09:52:22 GMT 2025","passed","Sun Feb 09 09:52:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_01.008.01 Run the build","6291","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Sun Feb 09 09:50:57 GMT 2025","passed","Sun Feb 09 09:51:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_04.004.02 Edit an existing folder's description","339","testEditExistingDescription","Surefire suite","Sun Feb 09 09:54:00 GMT 2025","passed","Sun Feb 09 09:54:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_16.011.04 Check displayed domain element dropdown","392","testisDisplayedDomainElementDropdown","Surefire suite","Sun Feb 09 09:44:58 GMT 2025","passed","Sun Feb 09 09:44:58 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1217","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Sun Feb 09 09:51:18 GMT 2025","passed","Sun Feb 09 09:51:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","122","testJenkinsLabelInDropdown","Cross Browser Tests","Sun Feb 09 09:57:30 GMT 2025","passed","Sun Feb 09 09:57:30 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","30","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Sun Feb 09 09:44:26 GMT 2025","passed","Sun Feb 09 09:44:26 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_00.006.04 Forbidden to create a folder with empty name","349","testErrorEmptyNameCreation","Surefire suite","Sun Feb 09 09:54:30 GMT 2025","passed","Sun Feb 09 09:54:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"","1","orderMethodsForkDownDepTest","Surefire suite","Sun Feb 09 09:46:03 GMT 2025","passed","Sun Feb 09 09:46:03 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_09.001.06 Search result list","1320","testSearchResultsList","Surefire suite","Sun Feb 09 09:46:38 GMT 2025","passed","Sun Feb 09 09:46:40 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_04.004.03 Clear folder's description","295","testClearDescription","Surefire suite","Sun Feb 09 09:54:00 GMT 2025","passed","Sun Feb 09 09:54:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_09.005.04 Check default theme","1130","testThemesDefault","Surefire suite","Sun Feb 09 09:47:05 GMT 2025","passed","Sun Feb 09 09:47:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_09.006.02 Check number of all update plugin","1142","testNumberOfAllUpdatePlugin","Surefire suite","Sun Feb 09 09:46:26 GMT 2025","passed","Sun Feb 09 09:46:27 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6736","testDeleteJobUsingSidebarStatusPage","Surefire suite","Sun Feb 09 09:55:58 GMT 2025","passed","Sun Feb 09 09:56:05 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_01.008.03  Verify build display name is edited and reflected in build title","583","testEditBuildDisplayName","Surefire suite","Sun Feb 09 09:51:05 GMT 2025","passed","Sun Feb 09 09:51:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","501","testAddDisplayName","Surefire suite","Sun Feb 09 09:45:36 GMT 2025","passed","Sun Feb 09 09:45:37 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_16.007.01 Add Description at home page","414","testAddDescription","Surefire suite","Sun Feb 09 09:44:19 GMT 2025","passed","Sun Feb 09 09:44:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_01.001.03 Add description on configure page","2026","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Sun Feb 09 09:50:41 GMT 2025","passed","Sun Feb 09 09:50:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"00.003.11 Create Multi-Configuration Project with valid name XML","407","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Sun Feb 09 09:42:37 GMT 2025","passed","Sun Feb 09 09:42:38 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","402","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 09:56:07 GMT 2025","passed","Sun Feb 09 09:56:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1666","testMoveViaChevronMyView","Surefire suite","Sun Feb 09 09:54:42 GMT 2025","passed","Sun Feb 09 09:54:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1131","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Sun Feb 09 09:54:31 GMT 2025","passed","Sun Feb 09 09:54:32 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_05.001.01 Rename its title using sidebar (EM)","566","testRenameMultibranchViaSideBar","Surefire suite","Sun Feb 09 09:55:40 GMT 2025","passed","Sun Feb 09 09:55:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 09:56:09 GMT 2025","passed","Sun Feb 09 09:56:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1295","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 09:52:57 GMT 2025","passed","Sun Feb 09 09:52:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","699","testRedirectionToManage","Surefire suite","Sun Feb 09 09:46:37 GMT 2025","passed","Sun Feb 09 09:46:37 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_01.003.02 FreestyleProject can be disabled","611","testDisableEnabled","Surefire suite","Sun Feb 09 09:51:36 GMT 2025","passed","Sun Feb 09 09:51:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7271","testDeleteViaChevron","Surefire suite","Sun Feb 09 09:49:16 GMT 2025","passed","Sun Feb 09 09:49:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
