"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1464","testCancelDeletingViaSidebarProjectPage","Browser Tests","Fri Jan 24 13:07:56 GMT 2025","passed","Fri Jan 24 13:07:57 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","523","testRenameFolderToEmptyName","Browser Tests","Fri Jan 24 13:10:16 GMT 2025","passed","Fri Jan 24 13:10:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_09.001.03 Check Search Setting tooltip is displayed","895","testSearchSettingTooltip","Cross Browser Tests","Fri Jan 24 13:11:05 GMT 2025","passed","Fri Jan 24 13:11:06 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_00.006.04 Forbidden to create a folder with empty name","273","testErrorEmptyNameCreation","Browser Tests","Fri Jan 24 13:08:39 GMT 2025","passed","Fri Jan 24 13:08:39 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_04.002.05 Move from lower level to upper level","792","testMoveOnTheHigherLevel","Browser Tests","Fri Jan 24 13:08:49 GMT 2025","passed","Fri Jan 24 13:08:50 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_04.002.07 No possibility to move to the same place","692","testTryToMoveInTheSamePlace","Browser Tests","Fri Jan 24 13:08:50 GMT 2025","passed","Fri Jan 24 13:08:51 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1411","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 13:09:07 GMT 2025","passed","Fri Jan 24 13:09:08 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.04 Check default theme","1210","testThemesDefault","Cross Browser Tests","Fri Jan 24 13:11:29 GMT 2025","passed","Fri Jan 24 13:11:30 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1451","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 13:09:18 GMT 2025","passed","Fri Jan 24 13:09:20 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1002","testCheckNumberOfMavenDependencies","Browser Tests","Fri Jan 24 13:07:04 GMT 2025","passed","Fri Jan 24 13:07:05 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","727","testRenameViaBreadcrumbDropdown","Browser Tests","Fri Jan 24 13:10:14 GMT 2025","passed","Fri Jan 24 13:10:14 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_09.001.07 Check search system configuration items","1379","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 13:11:11 GMT 2025","passed","Fri Jan 24 13:11:13 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.004.01 Manage Jenkins Users page","1906","testCheckTitle","Cross Browser Tests","Fri Jan 24 13:10:38 GMT 2025","passed","Fri Jan 24 13:10:40 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_09.005.02 Check pick dark theme","958","testPickDarkTheme","Cross Browser Tests","Fri Jan 24 13:12:02 GMT 2025","passed","Fri Jan 24 13:12:03 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","868","testRenameFolderFromMyViewsViaDropdownMenu","Browser Tests","Fri Jan 24 13:10:15 GMT 2025","passed","Fri Jan 24 13:10:16 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1378","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 13:10:04 GMT 2025","passed","Fri Jan 24 13:10:06 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.04 Check default theme","1100","testThemesDefault","Cross Browser Tests","Fri Jan 24 13:12:51 GMT 2025","passed","Fri Jan 24 13:12:52 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1422","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 13:09:14 GMT 2025","passed","Fri Jan 24 13:09:16 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.006.01 Check number of update plugin","942","testNumberOfUpdatePlugin","Cross Browser Tests","Fri Jan 24 13:10:51 GMT 2025","passed","Fri Jan 24 13:10:52 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","337","testJenkinsLabelInDropdown","Browser Tests","Fri Jan 24 13:07:12 GMT 2025","passed","Fri Jan 24 13:07:12 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_09.002.01 Check the five manage jenkins sections are displayed","843","testManageJenkinsSections","Cross Browser Tests","Fri Jan 24 13:10:42 GMT 2025","passed","Fri Jan 24 13:10:42 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_09.001.06 Search result list","1240","testSearchResultsList","Cross Browser Tests","Fri Jan 24 13:12:12 GMT 2025","passed","Fri Jan 24 13:12:13 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchResultsList"
"","0","restAssuredTest","Surefire suite","Fri Jan 24 13:06:26 GMT 2025","unknown","Fri Jan 24 13:06:26 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_09.001.01 Check no result message","1153","testSearchSettingsWithNoResult","Cross Browser Tests","Fri Jan 24 13:11:09 GMT 2025","passed","Fri Jan 24 13:11:10 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"004 Delete Folder","207","testDeleteFolder","Surefire suite","Fri Jan 24 13:06:28 GMT 2025","passed","Fri Jan 24 13:06:28 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1490","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 13:09:03 GMT 2025","passed","Fri Jan 24 13:09:04 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.01 Check themes on page","839","testThemesOnPage","Cross Browser Tests","Fri Jan 24 13:12:54 GMT 2025","passed","Fri Jan 24 13:12:55 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_09.005.05 Check system theme","1053","testThemesSystem","Cross Browser Tests","Fri Jan 24 13:12:57 GMT 2025","passed","Fri Jan 24 13:12:59 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_09.001.04 Check shortcut switch focus to search setting field","816","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Fri Jan 24 13:11:25 GMT 2025","passed","Fri Jan 24 13:11:26 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_09.005.05 Check system theme","1163","testThemesSystem","Cross Browser Tests","Fri Jan 24 13:11:33 GMT 2025","passed","Fri Jan 24 13:11:35 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_04.002.04 Move folders which are on the same level","1618","testMoveFromTheSameLevel","Browser Tests","Fri Jan 24 13:08:47 GMT 2025","passed","Fri Jan 24 13:08:49 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1327","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Fri Jan 24 13:11:49 GMT 2025","passed","Fri Jan 24 13:11:50 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_04.004.04 Activate 'Preview' option while adding a description","467","testDescriptionsPreviewButton","Browser Tests","Fri Jan 24 13:07:52 GMT 2025","passed","Fri Jan 24 13:07:53 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_09.005.02 Check pick dark theme","1113","testPickDarkTheme","Cross Browser Tests","Fri Jan 24 13:10:56 GMT 2025","passed","Fri Jan 24 13:10:57 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1989","testMoveViaChevronMyView","Browser Tests","Fri Jan 24 13:08:58 GMT 2025","passed","Fri Jan 24 13:09:00 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_09.001.07 Redirection to selected item","976","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Fri Jan 24 13:12:06 GMT 2025","passed","Fri Jan 24 13:12:07 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_09.005.01 Check themes on page","767","testThemesOnPage","Cross Browser Tests","Fri Jan 24 13:11:32 GMT 2025","passed","Fri Jan 24 13:11:32 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_09.001.07 Check search system configuration items","1306","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 13:12:25 GMT 2025","passed","Fri Jan 24 13:12:26 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.07 Check search system configuration items","974","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 13:11:18 GMT 2025","passed","Fri Jan 24 13:11:19 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.08 Check search field placeholder","645","testManageJenkinsTabSearch","Cross Browser Tests","Fri Jan 24 13:11:53 GMT 2025","passed","Fri Jan 24 13:11:53 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_04.003.02 Delete directly from folder's page","1363","testDeleteViaSidebarFromProjectPage","Browser Tests","Fri Jan 24 13:10:25 GMT 2025","passed","Fri Jan 24 13:10:26 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1441","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 13:09:41 GMT 2025","passed","Fri Jan 24 13:09:43 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","750","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 13:12:29 GMT 2025","passed","Fri Jan 24 13:12:30 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","420","testJenkinsLabelInDropdown","Browser Tests","Fri Jan 24 13:06:42 GMT 2025","passed","Fri Jan 24 13:06:43 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_09.001.07 Check search system configuration items","748","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 13:12:41 GMT 2025","passed","Fri Jan 24 13:12:42 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.004.01 Create new item from folder by chevron","4883","testCreateNewItemByChevron","Browser Tests","Fri Jan 24 13:08:02 GMT 2025","passed","Fri Jan 24 13:08:07 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_09.001.01 Check no result message","1208","testSearchSettingsWithNoResult","Cross Browser Tests","Fri Jan 24 13:12:22 GMT 2025","passed","Fri Jan 24 13:12:23 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","41","testJenkinsVersionOnDashboard","Browser Tests","Fri Jan 24 13:07:15 GMT 2025","passed","Fri Jan 24 13:07:16 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","268","testJenkinsVersionOnDashboard","Browser Tests","Fri Jan 24 13:06:44 GMT 2025","passed","Fri Jan 24 13:06:44 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","383","testErrorDuringCreationWithDotInEnd","Browser Tests","Fri Jan 24 13:08:36 GMT 2025","passed","Fri Jan 24 13:08:36 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1414","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 13:09:26 GMT 2025","passed","Fri Jan 24 13:09:27 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","999","testVerifyTitleDescription","Browser Tests","Fri Jan 24 13:06:46 GMT 2025","passed","Fri Jan 24 13:06:47 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1414","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 13:10:01 GMT 2025","passed","Fri Jan 24 13:10:02 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.03 Check dark theme","1066","testThemesDark","Cross Browser Tests","Fri Jan 24 13:12:47 GMT 2025","passed","Fri Jan 24 13:12:48 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_00.006.01 Create Folder with min name length","891","testCreateWithMinNameLength","Browser Tests","Fri Jan 24 13:08:21 GMT 2025","passed","Fri Jan 24 13:08:22 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_04.004.03 Clear folder's description","443","testClearDescription","Browser Tests","Fri Jan 24 13:07:53 GMT 2025","passed","Fri Jan 24 13:07:53 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testClearDescription"
"TC_09.001.08 Check search field placeholder","697","testManageJenkinsTabSearch","Cross Browser Tests","Fri Jan 24 13:10:49 GMT 2025","passed","Fri Jan 24 13:10:50 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_00.006.05 Forbidden to create a folder with duplicate name","1061","testErrorDuplicateNameCreation","Browser Tests","Fri Jan 24 13:10:29 GMT 2025","passed","Fri Jan 24 13:10:30 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","552","testVerifyTitleDescription","Browser Tests","Fri Jan 24 13:07:19 GMT 2025","passed","Fri Jan 24 13:07:20 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_09.006.02 Check number of all update plugin","1165","testNumberOfAllUpdatePlugin","Cross Browser Tests","Fri Jan 24 13:11:57 GMT 2025","passed","Fri Jan 24 13:11:58 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"","67","testRenameFreestyleProject","Surefire suite","Fri Jan 24 13:06:29 GMT 2025","passed","Fri Jan 24 13:06:29 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"","27","testCreatePipeline","Surefire suite","Fri Jan 24 13:06:29 GMT 2025","passed","Fri Jan 24 13:06:29 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipeline"
"","43","testAddDescription","Surefire suite","Fri Jan 24 13:06:29 GMT 2025","passed","Fri Jan 24 13:06:29 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1474","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 13:09:53 GMT 2025","passed","Fri Jan 24 13:09:54 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1440","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 13:09:49 GMT 2025","passed","Fri Jan 24 13:09:51 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"002 Create Folder with valid name","368","testCreateFolderWithValidName","Surefire suite","Fri Jan 24 13:06:27 GMT 2025","passed","Fri Jan 24 13:06:27 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testCreateFolderWithValidName"
"TC_09.001.06 Search result list","1374","testSearchResultsList","Cross Browser Tests","Fri Jan 24 13:11:03 GMT 2025","passed","Fri Jan 24 13:11:04 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_09.001.02 Check redirection after press enter","741","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Fri Jan 24 13:13:07 GMT 2025","passed","Fri Jan 24 13:13:08 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_09.001.07 Check search system configuration items","758","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 13:12:35 GMT 2025","passed","Fri Jan 24 13:12:36 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.004.01 Manage Jenkins Users page","722","testCheckTitle","Cross Browser Tests","Fri Jan 24 13:11:43 GMT 2025","passed","Fri Jan 24 13:11:44 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_04.005.03 Configure name by Sidebar menu","900","testAddDisplayName","Browser Tests","Fri Jan 24 13:08:14 GMT 2025","passed","Fri Jan 24 13:08:15 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testAddDisplayName"
"TC_09.002.01 Check the five manage jenkins sections are displayed","627","testManageJenkinsSections","Cross Browser Tests","Fri Jan 24 13:11:46 GMT 2025","passed","Fri Jan 24 13:11:47 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_09.006.02 Check number of all update plugin","1120","testNumberOfAllUpdatePlugin","Cross Browser Tests","Fri Jan 24 13:10:52 GMT 2025","passed","Fri Jan 24 13:10:53 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_09.001.07 Check search system configuration items","750","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 13:12:32 GMT 2025","passed","Fri Jan 24 13:12:33 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.002.01 Move directly from folder's page","1976","testMoveFromFoldersPage","Browser Tests","Fri Jan 24 13:08:45 GMT 2025","passed","Fri Jan 24 13:08:47 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveFromFoldersPage"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2335","testMoveViaChevronMainPage","Browser Tests","Fri Jan 24 13:08:53 GMT 2025","passed","Fri Jan 24 13:08:56 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveViaChevronMainPage"
"TC_04.005.02 Configure description by chevron","2073","testConfigureDescriptionByChevron","Browser Tests","Fri Jan 24 13:08:00 GMT 2025","passed","Fri Jan 24 13:08:02 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1462","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 13:09:38 GMT 2025","passed","Fri Jan 24 13:09:39 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.01 Delete from the main page via Dropdown menu","1246","testDeleteViaMainPageChevron","Browser Tests","Fri Jan 24 13:08:25 GMT 2025","passed","Fri Jan 24 13:08:26 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaMainPageChevron"
