"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","431","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 22:09:28 GMT 2025","passed","Tue Jan 21 22:09:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.004.04 Create Pipeline Project from existing one","1729","testCreatePipelineFromExistingOne","Surefire suite","Tue Jan 21 22:08:53 GMT 2025","passed","Tue Jan 21 22:08:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","374","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 21 22:14:41 GMT 2025","passed","Tue Jan 21 22:14:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_17.001.04 Check build queue message","195","testCheckBuildQueueMessage","Surefire suite","Tue Jan 21 22:11:33 GMT 2025","passed","Tue Jan 21 22:11:33 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_01.004.02 Delete the project from sidebar","838","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Tue Jan 21 22:15:56 GMT 2025","passed","Tue Jan 21 22:15:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","200","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Tue Jan 21 22:17:58 GMT 2025","passed","Tue Jan 21 22:17:58 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1822","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Tue Jan 21 22:10:35 GMT 2025","passed","Tue Jan 21 22:10:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","389","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 21 22:17:10 GMT 2025","passed","Tue Jan 21 22:17:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.001.04 Verify description preview","1121","testFreestyleProjectDescriptionPreview","Surefire suite","Tue Jan 21 22:14:48 GMT 2025","passed","Tue Jan 21 22:14:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_09.005.05 Check system theme","1080","testThemesSystem","Surefire suite","Tue Jan 21 22:18:51 GMT 2025","passed","Tue Jan 21 22:18:52 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_01.007.01 Workspace is empty after deletion","609","testDeleteWorkspace","Surefire suite","Tue Jan 21 22:13:33 GMT 2025","passed","Tue Jan 21 22:13:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"TC_16.002.01 Create My View","1337","testAddNewMyView","Surefire suite","Tue Jan 21 22:17:48 GMT 2025","passed","Tue Jan 21 22:17:50 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_04.003.02 Delete directly from folder's page","1627","testDeleteViaSidebarFromProjectPage","Surefire suite","Tue Jan 21 22:20:10 GMT 2025","passed","Tue Jan 21 22:20:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","813","testResultOfSearch","Surefire suite","Tue Jan 21 22:11:09 GMT 2025","passed","Tue Jan 21 22:11:10 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_04.002.01 Move directly from folder's page","1399","testMoveFromFoldersPage","Surefire suite","Tue Jan 21 22:20:22 GMT 2025","passed","Tue Jan 21 22:20:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromFoldersPage"
"(NO TC) 14.002.11 No results are found from search result page","131","testEmptySearchField","Surefire suite","Tue Jan 21 22:11:11 GMT 2025","passed","Tue Jan 21 22:11:11 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","269","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 21 22:09:17 GMT 2025","passed","Tue Jan 21 22:09:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.005.04 Check default theme","1059","testThemesDefault","Surefire suite","Tue Jan 21 22:18:47 GMT 2025","passed","Tue Jan 21 22:18:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_01.011.01 Delete existed description for the project","280","testDeleteDescription","Surefire suite","Tue Jan 21 22:13:58 GMT 2025","passed","Tue Jan 21 22:13:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1605","testDeleteViaMyViewChevron","Surefire suite","Tue Jan 21 22:20:07 GMT 2025","passed","Tue Jan 21 22:20:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_04.002.04 Move folders which are on the same level","1229","testMoveFromTheSameLevel","Surefire suite","Tue Jan 21 22:20:23 GMT 2025","passed","Tue Jan 21 22:20:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9535","testUpdateAfterChangingConfig","Surefire suite","Tue Jan 21 22:16:08 GMT 2025","passed","Tue Jan 21 22:16:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1364","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 21 22:15:15 GMT 2025","passed","Tue Jan 21 22:15:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
