"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","572","testEditBuildDescription","Surefire suite","Thu Jan 09 12:22:37 GMT 2025","passed","Thu Jan 09 12:22:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"","417","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 12:25:19 GMT 2025","passed","Thu Jan 09 12:25:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","408","testRenameFromFoldersPage","Surefire suite","Thu Jan 09 12:20:38 GMT 2025","passed","Thu Jan 09 12:20:39 GMT 2025","school.redrover.AnExistingFolderChangeTest","Surefire test","school.redrover.AnExistingFolderChangeTest","testRenameFromFoldersPage"
"","910","Create project without descriptions","Surefire suite","Thu Jan 09 12:27:05 GMT 2025","passed","Thu Jan 09 12:27:05 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"","15","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Thu Jan 09 12:28:52 GMT 2025","passed","Thu Jan 09 12:28:52 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"","566","testManageJenkinsSystemConfigurationItems","Surefire suite","Thu Jan 09 12:26:24 GMT 2025","passed","Thu Jan 09 12:26:24 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"","1470","testAddNewListView","Surefire suite","Thu Jan 09 12:25:41 GMT 2025","passed","Thu Jan 09 12:25:43 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"","365","testInputField","Surefire suite","Thu Jan 09 12:19:43 GMT 2025","passed","Thu Jan 09 12:19:43 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testInputField"
"","257","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 12:25:12 GMT 2025","passed","Thu Jan 09 12:25:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","80","testVerifyProjectOrderByNameDesc","Surefire suite","Thu Jan 09 12:28:52 GMT 2025","passed","Thu Jan 09 12:28:53 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"","2914","Runs Cucumber Scenarios","Surefire suite","Thu Jan 09 12:17:07 GMT 2025","passed","Thu Jan 09 12:17:10 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","610","testFullNameHelperText","Surefire suite","Thu Jan 09 12:28:38 GMT 2025","passed","Thu Jan 09 12:28:39 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testFullNameHelperText"
"","630","testMoveOnTheHigherLevel","Surefire suite","Thu Jan 09 12:28:26 GMT 2025","passed","Thu Jan 09 12:28:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"","1332","testCreationAndDisplayNewNameOnNodesPage","Surefire suite","Thu Jan 09 12:26:11 GMT 2025","passed","Thu Jan 09 12:26:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCreationAndDisplayNewNameOnNodesPage"
"","0","testDeleteLastBuild","Surefire suite","Thu Jan 09 12:16:52 GMT 2025","unknown","Thu Jan 09 12:16:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"","233","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 12:25:18 GMT 2025","passed","Thu Jan 09 12:25:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","309","testFindSearchTest","Surefire suite","Thu Jan 09 12:19:42 GMT 2025","passed","Thu Jan 09 12:19:42 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testFindSearchTest"
"","29","testCheckBuildQueueMessage","Surefire suite","Thu Jan 09 12:20:21 GMT 2025","passed","Thu Jan 09 12:20:21 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"","1368","testDeletionPopupAppearsOnMyViews","Surefire suite","Thu Jan 09 12:27:20 GMT 2025","passed","Thu Jan 09 12:27:21 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"","367","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Thu Jan 09 12:22:16 GMT 2025","passed","Thu Jan 09 12:22:16 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"","616","testDisableEnabled","Surefire suite","Thu Jan 09 12:20:10 GMT 2025","passed","Thu Jan 09 12:20:10 GMT 2025","school.redrover.FreeStyleProjectEnablingTest","Surefire test","school.redrover.FreeStyleProjectEnablingTest","testDisableEnabled"
"","1","orderMethodsNoDepTest","Surefire suite","Thu Jan 09 12:17:10 GMT 2025","passed","Thu Jan 09 12:17:10 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"","850","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Jan 09 12:24:01 GMT 2025","passed","Thu Jan 09 12:24:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"","2993","testSearchField","Surefire suite","Thu Jan 09 12:19:52 GMT 2025","passed","Thu Jan 09 12:19:55 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"","504","testLogOut","Surefire suite","Thu Jan 09 12:28:42 GMT 2025","passed","Thu Jan 09 12:28:42 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"","1","orderMethodsForkDownDepTest","Surefire suite","Thu Jan 09 12:17:10 GMT 2025","passed","Thu Jan 09 12:17:10 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"","403","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 12:23:25 GMT 2025","passed","Thu Jan 09 12:23:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","6307","testDeleteViaMyViewChevron","Surefire suite","Thu Jan 09 12:27:52 GMT 2025","passed","Thu Jan 09 12:27:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"","637","testVerifyConfigPageTitle","Surefire suite","Thu Jan 09 12:21:26 GMT 2025","passed","Thu Jan 09 12:21:27 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"","313","testVerifySidebarOptionsOnProjectPage","Surefire suite","Thu Jan 09 12:17:32 GMT 2025","passed","Thu Jan 09 12:17:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnProjectPage"
"","1740","testWarningMessageOnRenameProjectPage","Surefire suite","Thu Jan 09 12:19:13 GMT 2025","passed","Thu Jan 09 12:19:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","386","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 12:25:28 GMT 2025","passed","Thu Jan 09 12:25:29 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","246","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 12:23:20 GMT 2025","passed","Thu Jan 09 12:23:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","410","testTheSameName","Surefire suite","Thu Jan 09 12:29:12 GMT 2025","passed","Thu Jan 09 12:29:12 GMT 2025","school.redrover.RenameFreeStyleProjectTest","Surefire test","school.redrover.RenameFreeStyleProjectTest","testTheSameName"
"","1044","testVerifyTitleSearchBoxLink","Surefire suite","Thu Jan 09 12:20:01 GMT 2025","passed","Thu Jan 09 12:20:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"","560","testEditDescription","Surefire suite","Thu Jan 09 12:20:50 GMT 2025","passed","Thu Jan 09 12:20:51 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"","515","testVerifySidebarOptionsOnConfigurationPage","Surefire suite","Thu Jan 09 12:17:33 GMT 2025","passed","Thu Jan 09 12:17:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarOptionsOnConfigurationPage"
"","1416","testRename","Surefire suite","Thu Jan 09 12:19:19 GMT 2025","passed","Thu Jan 09 12:19:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRename"
"","412","testDeleteWorkspaceConfirmationOptions","Surefire suite","Thu Jan 09 12:22:39 GMT 2025","passed","Thu Jan 09 12:22:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"","202","testVerifyErrorMessageWhenCreateWithDot","Surefire suite","Thu Jan 09 12:25:35 GMT 2025","passed","Thu Jan 09 12:25:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithDot"
"","7034","testDeleteViaMainPageChevron","Surefire suite","Thu Jan 09 12:27:44 GMT 2025","passed","Thu Jan 09 12:27:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"","1656","testSearchPluginViaTag","Surefire suite","Thu Jan 09 12:20:05 GMT 2025","passed","Thu Jan 09 12:20:07 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testSearchPluginViaTag"
"","1","orderMethodsForkUpDepTest","Surefire suite","Thu Jan 09 12:17:10 GMT 2025","passed","Thu Jan 09 12:17:10 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"","721","testCheckNumberOfMavenDependencies","Surefire suite","Thu Jan 09 12:20:14 GMT 2025","passed","Thu Jan 09 12:20:15 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"","349","testDeleteListView","Surefire suite","Thu Jan 09 12:25:43 GMT 2025","passed","Thu Jan 09 12:25:43 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"","1695","testSelectTimePeriodThrottleBuilds","Surefire suite","Thu Jan 09 12:27:23 GMT 2025","passed","Thu Jan 09 12:27:24 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"","942","testVisitPageThreadDumps","Surefire suite","Thu Jan 09 12:27:02 GMT 2025","passed","Thu Jan 09 12:27:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"","1157","testCreateNewUser","Surefire suite","Thu Jan 09 12:26:09 GMT 2025","passed","Thu Jan 09 12:26:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCreateNewUser"
"","1344","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Thu Jan 09 12:25:33 GMT 2025","passed","Thu Jan 09 12:25:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"","6555","testDeleteViaSidebarFromProjectPage","Surefire suite","Thu Jan 09 12:28:00 GMT 2025","passed","Thu Jan 09 12:28:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"","501","testEditDescriptionOnProjectPage","Surefire suite","Thu Jan 09 12:23:02 GMT 2025","passed","Thu Jan 09 12:23:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"","1061","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Thu Jan 09 12:22:42 GMT 2025","passed","Thu Jan 09 12:22:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"","1000","testCreateFreestyleProjectFromMyViews","Surefire suite","Thu Jan 09 12:22:52 GMT 2025","passed","Thu Jan 09 12:22:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromMyViews"
"","6250","testDeleteAllProjectsViaChevron","Surefire suite","Thu Jan 09 12:19:32 GMT 2025","passed","Thu Jan 09 12:19:38 GMT 2025","school.redrover.DeleteFreestyleProjectTest","Surefire test","school.redrover.DeleteFreestyleProjectTest","testDeleteAllProjectsViaChevron"
"","47","testStartPageMainPanelContent","Surefire suite","Thu Jan 09 12:20:30 GMT 2025","passed","Thu Jan 09 12:20:30 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"","1074","testNumberOfUpdatePlugin","Surefire suite","Thu Jan 09 12:20:03 GMT 2025","passed","Thu Jan 09 12:20:04 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testNumberOfUpdatePlugin"
"","240","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 12:23:21 GMT 2025","passed","Thu Jan 09 12:23:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 12:23:17 GMT 2025","passed","Thu Jan 09 12:23:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1178","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Thu Jan 09 12:28:14 GMT 2025","passed","Thu Jan 09 12:28:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","8859","testDisplayNextFailedBuild","Surefire suite","Thu Jan 09 12:21:37 GMT 2025","passed","Thu Jan 09 12:21:46 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"","5056","testDisableProject","Surefire suite","Thu Jan 09 12:17:36 GMT 2025","passed","Thu Jan 09 12:17:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"","566","testAddBuildDisplayName","Surefire suite","Thu Jan 09 12:22:38 GMT 2025","passed","Thu Jan 09 12:22:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"","635","testDeletionPopupAppearsOnMainPage","Surefire suite","Thu Jan 09 12:27:19 GMT 2025","passed","Thu Jan 09 12:27:20 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"","2392","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Thu Jan 09 12:28:50 GMT 2025","passed","Thu Jan 09 12:28:52 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"","697","testManageJenkinsSections","Surefire suite","Thu Jan 09 12:26:22 GMT 2025","passed","Thu Jan 09 12:26:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"","248","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 12:23:12 GMT 2025","passed","Thu Jan 09 12:23:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1816","testDeleteFromMyViewsPage","Surefire suite","Thu Jan 09 12:27:09 GMT 2025","passed","Thu Jan 09 12:27:10 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"","1287","testDeleteByChevronBreadcrumb","Surefire suite","Thu Jan 09 12:19:16 GMT 2025","passed","Thu Jan 09 12:19:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","950","testAddDescriptionCreatingProject","Surefire suite","Thu Jan 09 12:24:37 GMT 2025","passed","Thu Jan 09 12:24:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"","6405","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Thu Jan 09 12:19:21 GMT 2025","passed","Thu Jan 09 12:19:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"","412","testCheckInvalidName","Surefire suite","Thu Jan 09 12:24:31 GMT 2025","passed","Thu Jan 09 12:24:32 GMT 2025","school.redrover.CreateNewItem1Test","Surefire test","school.redrover.CreateNewItem1Test","testCheckInvalidName"
"","869","testThemesOnPage","Surefire suite","Thu Jan 09 12:26:58 GMT 2025","passed","Thu Jan 09 12:26:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"","6107","Verify existing of, total build time, for projects build","Surefire suite","Thu Jan 09 12:23:55 GMT 2025","passed","Thu Jan 09 12:24:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"","1210","testRedirectToFirstItemAfterPressEnter","Surefire suite","Thu Jan 09 12:26:32 GMT 2025","passed","Thu Jan 09 12:26:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"","611","testEditDisplayName","Surefire suite","Thu Jan 09 12:21:04 GMT 2025","passed","Thu Jan 09 12:21:05 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"","1210","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Thu Jan 09 12:22:54 GMT 2025","passed","Thu Jan 09 12:22:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"","146","testCreateJobAndJobNameVisibleOnStatusPage","Surefire suite","Thu Jan 09 12:24:41 GMT 2025","passed","Thu Jan 09 12:24:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndJobNameVisibleOnStatusPage"
"","268","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 09 12:18:11 GMT 2025","passed","Thu Jan 09 12:18:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1254","testAddNewMyView","Surefire suite","Thu Jan 09 12:25:44 GMT 2025","passed","Thu Jan 09 12:25:46 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"","607","testRenameMultibranchViaSideBar","Surefire suite","Thu Jan 09 12:24:41 GMT 2025","passed","Thu Jan 09 12:24:41 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"","731","testGetStatusIDDescription","Surefire suite","Thu Jan 09 12:28:40 GMT 2025","passed","Thu Jan 09 12:28:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"","391","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 12:23:33 GMT 2025","passed","Thu Jan 09 12:23:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 12:23:27 GMT 2025","passed","Thu Jan 09 12:23:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","2561","testDeleteFirstProjectViaChevron","Surefire suite","Thu Jan 09 12:19:29 GMT 2025","passed","Thu Jan 09 12:19:32 GMT 2025","school.redrover.DeleteFreestyleProjectTest","Surefire test","school.redrover.DeleteFreestyleProjectTest","testDeleteFirstProjectViaChevron"
"","239","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 12:23:11 GMT 2025","passed","Thu Jan 09 12:23:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 12:25:06 GMT 2025","passed","Thu Jan 09 12:25:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","286","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Jan 09 12:18:02 GMT 2025","passed","Thu Jan 09 12:18:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Thu Jan 09 12:17:10 GMT 2025","passed","Thu Jan 09 12:17:10 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"","5748","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Thu Jan 09 12:24:42 GMT 2025","passed","Thu Jan 09 12:24:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"","1205","testMoveFromTheSameLevel","Surefire suite","Thu Jan 09 12:28:24 GMT 2025","passed","Thu Jan 09 12:28:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"","242","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 12:25:17 GMT 2025","passed","Thu Jan 09 12:25:17 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1308","testCreateWithDuplicateName","Surefire suite","Thu Jan 09 12:17:49 GMT 2025","passed","Thu Jan 09 12:17:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"","269","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Jan 09 12:23:23 GMT 2025","passed","Thu Jan 09 12:23:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","396","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Jan 09 12:25:21 GMT 2025","passed","Thu Jan 09 12:25:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
