"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","293","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:48:13 GMT 2025","passed","Wed Jan 15 07:48:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1183","testPipelineDisabledTooltipOnHomePage","Surefire suite","Wed Jan 15 07:49:09 GMT 2025","passed","Wed Jan 15 07:49:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","281","testCreateWithEmptyName","Surefire suite","Wed Jan 15 07:48:11 GMT 2025","passed","Wed Jan 15 07:48:11 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","275","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:48:22 GMT 2025","passed","Wed Jan 15 07:48:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1658","testWarningMessageOnRenameProjectPage","Surefire suite","Wed Jan 15 07:49:37 GMT 2025","passed","Wed Jan 15 07:49:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","6371","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 15 07:49:45 GMT 2025","passed","Wed Jan 15 07:49:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"","6183","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Wed Jan 15 07:49:01 GMT 2025","passed","Wed Jan 15 07:49:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"","6172","testStatusIconsColor","Surefire suite","Wed Jan 15 07:49:27 GMT 2025","passed","Wed Jan 15 07:49:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1260","testCreateProjectWithValidNameViaSidebar","Surefire suite","Wed Jan 15 07:47:50 GMT 2025","passed","Wed Jan 15 07:47:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"","1595","testCopyAndPasteScript","Surefire suite","Wed Jan 15 07:49:13 GMT 2025","passed","Wed Jan 15 07:49:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCopyAndPasteScript"
"","5370","testDeleteProjectViaSidebar","Surefire suite","Wed Jan 15 07:48:02 GMT 2025","passed","Wed Jan 15 07:48:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","279","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 07:48:30 GMT 2025","passed","Wed Jan 15 07:48:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
