"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","933","testAddDescriptionCreatingProject","Surefire suite","Wed Jan 15 13:48:31 GMT 2025","passed","Wed Jan 15 13:48:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"","245","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 13:49:08 GMT 2025","passed","Wed Jan 15 13:49:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","837","testCreate","Surefire suite","Wed Jan 15 13:53:18 GMT 2025","passed","Wed Jan 15 13:53:19 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"","374","testCreateProjectWithoutName","Surefire suite","Wed Jan 15 13:51:09 GMT 2025","passed","Wed Jan 15 13:51:09 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"","1025","createFreestyleProjectTest","Surefire suite","Wed Jan 15 13:43:27 GMT 2025","passed","Wed Jan 15 13:43:28 GMT 2025","school.redrover.api.FreestyleProjectApiTest","Surefire test","school.redrover.api.FreestyleProjectApiTest","createFreestyleProjectTest"
"","823","testImpossiblyToCreateNewUserWithEmptyFields","Surefire suite","Wed Jan 15 13:50:10 GMT 2025","passed","Wed Jan 15 13:50:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testImpossiblyToCreateNewUserWithEmptyFields"
"","297","testSearch","Surefire suite","Wed Jan 15 13:42:55 GMT 2025","passed","Wed Jan 15 13:42:55 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearch"
"","3","orderMethodsCycleDepTest","Surefire suite","Wed Jan 15 13:40:23 GMT 2025","passed","Wed Jan 15 13:40:23 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"","1133","testDeletionPopupAppearsOnMainPage","Surefire suite","Wed Jan 15 13:51:20 GMT 2025","passed","Wed Jan 15 13:51:21 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"","5072","testDisableProject","Surefire suite","Wed Jan 15 13:40:50 GMT 2025","passed","Wed Jan 15 13:40:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Wed Jan 15 13:40:23 GMT 2025","passed","Wed Jan 15 13:40:23 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"","597","testCreateNewItemWithEmptyNameField","Surefire suite","Wed Jan 15 13:49:44 GMT 2025","passed","Wed Jan 15 13:49:44 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"","1879","testAddTimeZoneForUser","Surefire suite","Wed Jan 15 13:49:56 GMT 2025","passed","Wed Jan 15 13:49:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddTimeZoneForUser"
"","13443","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Wed Jan 15 13:53:35 GMT 2025","passed","Wed Jan 15 13:53:48 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"","163","testNoOptionsToMoveParentIntoChild","Surefire suite","Wed Jan 15 13:52:15 GMT 2025","passed","Wed Jan 15 13:52:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1208","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 13:52:48 GMT 2025","passed","Wed Jan 15 13:52:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","147","testCountItemTypes","Surefire suite","Wed Jan 15 13:49:43 GMT 2025","passed","Wed Jan 15 13:49:43 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"","250","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Wed Jan 15 13:48:35 GMT 2025","passed","Wed Jan 15 13:48:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"","806","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 13:50:38 GMT 2025","passed","Wed Jan 15 13:50:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1209","testMoveFromTheSameLevel","Surefire suite","Wed Jan 15 13:52:13 GMT 2025","passed","Wed Jan 15 13:52:14 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_00.001.08 Create project via content block button","839","testCreateProjectViaContentBlockButton","Surefire suite","Wed Jan 15 13:45:45 GMT 2025","passed","Wed Jan 15 13:45:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"","250","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 13:49:03 GMT 2025","passed","Wed Jan 15 13:49:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1835","testRenameProjectViaDropdown","Surefire suite","Wed Jan 15 13:46:53 GMT 2025","passed","Wed Jan 15 13:46:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","1225","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 13:47:09 GMT 2025","passed","Wed Jan 15 13:47:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1063","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 13:52:53 GMT 2025","passed","Wed Jan 15 13:52:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","481","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 13:49:05 GMT 2025","passed","Wed Jan 15 13:49:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1208","testClickButtonTest","Surefire suite","Wed Jan 15 13:42:46 GMT 2025","passed","Wed Jan 15 13:42:47 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testClickButtonTest"
"","590","testVerifyMainPanelInformationUponConfigure","Surefire suite","Wed Jan 15 13:44:06 GMT 2025","passed","Wed Jan 15 13:44:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"","352","testAddDomainArrow","Surefire suite","Wed Jan 15 13:53:16 GMT 2025","passed","Wed Jan 15 13:53:17 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"","110","testCreateJobAndJobNameVisibleOnBreadcrumb","Surefire suite","Wed Jan 15 13:48:36 GMT 2025","passed","Wed Jan 15 13:48:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndJobNameVisibleOnBreadcrumb"
"","6436","testStagesAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 15 13:42:13 GMT 2025","passed","Wed Jan 15 13:42:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"","408","testRenameEmptyName","Surefire suite","Wed Jan 15 13:45:50 GMT 2025","passed","Wed Jan 15 13:45:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1204","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 13:52:36 GMT 2025","passed","Wed Jan 15 13:52:37 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","831","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 13:50:44 GMT 2025","passed","Wed Jan 15 13:50:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1183","testRedirectToFirstItemAfterPressEnter","Surefire suite","Wed Jan 15 13:50:21 GMT 2025","passed","Wed Jan 15 13:50:23 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"","920","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Wed Jan 15 13:44:24 GMT 2025","passed","Wed Jan 15 13:44:25 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"","1878","testDeleteProjectFromProjectPage","Surefire suite","Wed Jan 15 13:51:13 GMT 2025","passed","Wed Jan 15 13:51:15 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"","1800","testEnabledFromProjectPage","Surefire suite","Wed Jan 15 13:45:55 GMT 2025","passed","Wed Jan 15 13:45:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"","400","testErrorDuringCreationWithDotInEnd","Surefire suite","Wed Jan 15 13:52:06 GMT 2025","passed","Wed Jan 15 13:52:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"","22","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Wed Jan 15 13:53:20 GMT 2025","passed","Wed Jan 15 13:53:21 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","418","testRenameFolderToEmptyName","Surefire suite","Wed Jan 15 13:53:07 GMT 2025","passed","Wed Jan 15 13:53:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"","1420","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Wed Jan 15 13:44:00 GMT 2025","passed","Wed Jan 15 13:44:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"","1360","testRenameViaSidebar","Surefire suite","Wed Jan 15 13:53:04 GMT 2025","passed","Wed Jan 15 13:53:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"","896","Create project without descriptions","Surefire suite","Wed Jan 15 13:51:06 GMT 2025","passed","Wed Jan 15 13:51:07 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"","243","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 13:49:00 GMT 2025","passed","Wed Jan 15 13:49:00 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
