"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","388","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 17:20:20 GMT 2025","passed","Mon Jan 27 17:20:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.07 Verify the number of available item types","296","testCountItemTypes","Surefire suite","Mon Jan 27 17:12:02 GMT 2025","passed","Mon Jan 27 17:12:03 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","428","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 17:12:38 GMT 2025","passed","Mon Jan 27 17:12:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.003.03 Build with invalid pipeline script","6374","testBuildWithInvalidPipelineScript","Surefire suite","Mon Jan 27 17:12:14 GMT 2025","passed","Mon Jan 27 17:12:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","195","testJenkinsVersionOnDashboard","Surefire suite","Mon Jan 27 17:08:13 GMT 2025","passed","Mon Jan 27 17:08:13 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6164","testDeleteJobUsingSidebarStatusPage","Surefire suite","Mon Jan 27 17:19:49 GMT 2025","passed","Mon Jan 27 17:19:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_17.001.04 Check build queue message","24","testCheckBuildQueueMessage","Surefire suite","Mon Jan 27 17:17:47 GMT 2025","passed","Mon Jan 27 17:17:47 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","651","testRenameFolderFromMyViewsViaFolderPage","Surefire suite","Mon Jan 27 17:19:21 GMT 2025","passed","Mon Jan 27 17:19:22 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_00.001.10 Create with duration checkbox","1555","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Mon Jan 27 17:15:16 GMT 2025","passed","Mon Jan 27 17:15:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","853","testAddDescriptionOnConfigurePage","Surefire suite","Mon Jan 27 17:09:23 GMT 2025","passed","Mon Jan 27 17:09:23 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_01.008.01 Run the build","6307","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Jan 27 17:14:53 GMT 2025","passed","Mon Jan 27 17:15:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","393","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 17:19:58 GMT 2025","passed","Mon Jan 27 17:19:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1150","testCreateWithDuplicateName","Surefire suite","Mon Jan 27 17:12:34 GMT 2025","passed","Mon Jan 27 17:12:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"(NO TC) 14.002.03 No results are found","319","testNoResultSearch","Surefire suite","Mon Jan 27 17:11:51 GMT 2025","passed","Mon Jan 27 17:11:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_00.004.02 Create new item from folder page","1684","testCreateNewItemFromFolderPage","Surefire suite","Mon Jan 27 17:18:03 GMT 2025","passed","Mon Jan 27 17:18:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","245","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 17:20:08 GMT 2025","passed","Mon Jan 27 17:20:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","426","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 17:12:55 GMT 2025","passed","Mon Jan 27 17:12:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.002.02 Create basic List View","1832","testCreateListViewForSpecificJob","Surefire suite","Mon Jan 27 17:14:30 GMT 2025","passed","Mon Jan 27 17:14:32 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","429","testDeleteWorkspaceConfirmationOptions","Surefire suite","Mon Jan 27 17:15:02 GMT 2025","passed","Mon Jan 27 17:15:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","576","testRenameSidebar","Surefire suite","Mon Jan 27 17:09:23 GMT 2025","passed","Mon Jan 27 17:09:24 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","393","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 17:20:12 GMT 2025","passed","Mon Jan 27 17:20:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 16.002.05 Verify default page source while View creating","986","testCreateNewViewForm","Surefire suite","Mon Jan 27 17:14:35 GMT 2025","passed","Mon Jan 27 17:14:36 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","422","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 17:12:57 GMT 2025","passed","Mon Jan 27 17:12:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.006.01 List of recent builds is displayed on Stages page","6136","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Mon Jan 27 17:13:41 GMT 2025","passed","Mon Jan 27 17:13:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_09.006.02 Check number of all update plugin","1110","testNumberOfAllUpdatePlugin","Surefire suite","Mon Jan 27 17:10:25 GMT 2025","passed","Mon Jan 27 17:10:26 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_00.007.02 Configure the project 'Organization Folder'","631","testEditDisplayName","Surefire suite","Mon Jan 27 17:09:35 GMT 2025","passed","Mon Jan 27 17:09:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9764","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Mon Jan 27 17:13:26 GMT 2025","passed","Mon Jan 27 17:13:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_09.001.04 Check shortcut switch focus to search setting field","734","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Mon Jan 27 17:10:59 GMT 2025","passed","Mon Jan 27 17:11:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","416","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 17:12:50 GMT 2025","passed","Mon Jan 27 17:12:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","250","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 17:20:19 GMT 2025","passed","Mon Jan 27 17:20:19 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1260","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 17:18:47 GMT 2025","passed","Mon Jan 27 17:18:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1265","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Mon Jan 27 17:15:13 GMT 2025","passed","Mon Jan 27 17:15:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","683","testGoToManageJenkinsThroughBell","Surefire suite","Mon Jan 27 17:11:46 GMT 2025","passed","Mon Jan 27 17:11:47 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","402","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 17:20:02 GMT 2025","passed","Mon Jan 27 17:20:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.007.01 Add Description at home page","476","testAddDescription","Surefire suite","Mon Jan 27 17:08:16 GMT 2025","passed","Mon Jan 27 17:08:17 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_09.006.01 Check number of update plugin","987","testNumberOfUpdatePlugin","Surefire suite","Mon Jan 27 17:10:24 GMT 2025","passed","Mon Jan 27 17:10:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_04.001.08 Rename Folder using sidebar menu","1371","testRenameViaSidebar","Surefire suite","Mon Jan 27 17:19:19 GMT 2025","passed","Mon Jan 27 17:19:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_02.005.03 Delete Pipeline via the chevron dropdown menu  in Breadcrumb","1410","testDeleteByChevronBreadcrumb","Surefire suite","Mon Jan 27 17:13:04 GMT 2025","passed","Mon Jan 27 17:13:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","234","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 17:20:03 GMT 2025","passed","Mon Jan 27 17:20:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5734","testCounterOfRunsIncrease","Surefire suite","Mon Jan 27 17:16:21 GMT 2025","passed","Mon Jan 27 17:16:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_01.001.03 Add description on configure page","1934","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Mon Jan 27 17:14:38 GMT 2025","passed","Mon Jan 27 17:14:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","297","testJenkinsLabelInDropdown","Cross Browser Tests","Mon Jan 27 17:22:10 GMT 2025","passed","Mon Jan 27 17:22:11 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_03.001.01 Add description to the Multiconfiguration project","502","testAddDescriptions","Surefire suite","Mon Jan 27 17:07:48 GMT 2025","passed","Mon Jan 27 17:07:49 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"TC_01.005.03 Verify the last build is opened and displayed correctly","539","testLastBuildIsOpened","Surefire suite","Mon Jan 27 17:17:46 GMT 2025","passed","Mon Jan 27 17:17:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_13.003.02 Add Time Zone For User","1227","testAddTimeZoneForUser","Surefire suite","Mon Jan 27 17:11:29 GMT 2025","passed","Mon Jan 27 17:11:30 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1346","testPipelineSyntaxPageIsPresent","Surefire suite","Mon Jan 27 17:13:50 GMT 2025","passed","Mon Jan 27 17:13:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1140","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 17:19:01 GMT 2025","passed","Mon Jan 27 17:19:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"Rename Freestyle Project with valid name","14","testRenameFreestyleProject","Surefire suite","Mon Jan 27 17:11:12 GMT 2025","passed","Mon Jan 27 17:11:12 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","386","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 17:20:09 GMT 2025","passed","Mon Jan 27 17:20:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6374","testStagesAreDisplayedInPipelineGraph","Surefire suite","Mon Jan 27 17:14:02 GMT 2025","passed","Mon Jan 27 17:14:09 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_01.004.02 Delete the project from sidebar","849","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Jan 27 17:17:22 GMT 2025","passed","Mon Jan 27 17:17:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","1096","testCreateProjectWithoutDescription","Surefire suite","Mon Jan 27 17:07:47 GMT 2025","passed","Mon Jan 27 17:07:48 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1430","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 17:16:43 GMT 2025","passed","Mon Jan 27 17:16:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Mon Jan 27 17:10:02 GMT 2025","passed","Mon Jan 27 17:10:02 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_01.002.05 Rename via Breadcrumb dropdown","545","testRenameViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 17:15:15 GMT 2025","passed","Mon Jan 27 17:15:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_09.005.02 Check pick dark theme","901","testPickDarkTheme","Surefire suite","Mon Jan 27 17:10:29 GMT 2025","passed","Mon Jan 27 17:10:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","457","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 17:13:00 GMT 2025","passed","Mon Jan 27 17:13:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","382","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 17:20:15 GMT 2025","passed","Mon Jan 27 17:20:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.008.01 Selecting and applying a new script via Sample Step","373","testSelectScript","Surefire suite","Mon Jan 27 17:13:51 GMT 2025","passed","Mon Jan 27 17:13:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_16.001.06 Verify display down arrow on selected column name","84","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Mon Jan 27 17:08:24 GMT 2025","passed","Mon Jan 27 17:08:24 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1081","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 17:19:12 GMT 2025","passed","Mon Jan 27 17:19:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","3800","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Mon Jan 27 17:10:17 GMT 2025","passed","Mon Jan 27 17:10:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1396","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 17:16:39 GMT 2025","passed","Mon Jan 27 17:16:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1407","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 17:17:01 GMT 2025","passed","Mon Jan 27 17:17:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","0","orderMethodsForkUpDepTest","Surefire suite","Mon Jan 27 17:10:02 GMT 2025","passed","Mon Jan 27 17:10:02 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_01.008.05 Edit description to the build","589","testEditBuildDescription","Surefire suite","Mon Jan 27 17:15:02 GMT 2025","passed","Mon Jan 27 17:15:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"(NO TC) 14.002.04 Verify suggestions based on search in field","977","testSuggestionList","Surefire suite","Mon Jan 27 17:11:58 GMT 2025","passed","Mon Jan 27 17:11:59 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_16.002.02 Create basic List View","1835","testAddNewListView","Surefire suite","Mon Jan 27 17:11:15 GMT 2025","passed","Mon Jan 27 17:11:17 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1148","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 17:18:43 GMT 2025","passed","Mon Jan 27 17:18:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1226","testVisitPageThreadDumps","Surefire suite","Mon Jan 27 17:11:10 GMT 2025","passed","Mon Jan 27 17:11:11 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_01.002.06 Rename via item dropdown with valid name","1946","testRenameProjectViaDropdown","Surefire suite","Mon Jan 27 17:16:28 GMT 2025","passed","Mon Jan 27 17:16:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_00.004.04 Create Pipeline Project from existing one","1523","testCreatePipelineFromExistingOne","Surefire suite","Mon Jan 27 17:12:29 GMT 2025","passed","Mon Jan 27 17:12:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_09.001.07 Check search system configuration items","1370","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 27 17:10:46 GMT 2025","passed","Mon Jan 27 17:10:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","283","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 17:12:48 GMT 2025","passed","Mon Jan 27 17:12:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_17.001.02 Start page side panel task content","207","testStartPageSidePanelTaskContent","Surefire suite","Mon Jan 27 17:17:51 GMT 2025","passed","Mon Jan 27 17:17:51 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","10055","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Mon Jan 27 17:07:23 GMT 2025","passed","Mon Jan 27 17:07:33 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_02.009.01 Disable project via toggle on the Configure page","1538","testGetWarningMessageWhenDisableProject","Surefire suite","Mon Jan 27 17:13:37 GMT 2025","passed","Mon Jan 27 17:13:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1612","testAddDescription","Surefire suite","Mon Jan 27 17:09:19 GMT 2025","passed","Mon Jan 27 17:09:20 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"","2021","Edit job","","Mon Jan 27 17:10:04 GMT 2025","passed","Mon Jan 27 17:10:06 GMT 2025","","Freestyle job","Edit job",""
