"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1146","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Fri Feb 28 11:39:43 GMT 2025","passed","Fri Feb 28 11:39:45 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"017 Create Folder with unsafe character","17","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 11:40:44 GMT 2025","passed","Fri Feb 28 11:40:44 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","399","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 28 11:43:24 GMT 2025","passed","Fri Feb 28 11:43:24 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"04.002.01 Move Folder to Folder","507","testMoveFolderToFolder","Surefire suite","Fri Feb 28 11:41:00 GMT 2025","passed","Fri Feb 28 11:41:01 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testMoveFolderToFolder"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","453","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 11:36:28 GMT 2025","passed","Fri Feb 28 11:36:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.004.02 Delete the project from sidebar","849","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Fri Feb 28 11:37:58 GMT 2025","passed","Fri Feb 28 11:37:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_09.001.01 Check no result message","1149","testSearchSettingsWithNoResult","Surefire suite","Fri Feb 28 11:34:30 GMT 2025","passed","Fri Feb 28 11:34:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"007 Add Description to Folder","21","testAddDescriptionToFolder","Surefire suite","Fri Feb 28 11:40:47 GMT 2025","passed","Fri Feb 28 11:40:47 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testAddDescriptionToFolder"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","500","testAddDisplayName","Surefire suite","Fri Feb 28 11:42:06 GMT 2025","passed","Fri Feb 28 11:42:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_01.005.01 Build history updates after configuration changes and execution","9683","testUpdateAfterExecutingBuild","Surefire suite","Fri Feb 28 11:38:00 GMT 2025","passed","Fri Feb 28 11:38:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","21","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Fri Feb 28 11:45:25 GMT 2025","passed","Fri Feb 28 11:45:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","395","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 11:36:32 GMT 2025","passed","Fri Feb 28 11:36:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_14.003.01 Click on the question in search box","1258","testVerifyTitleSearchBoxLink","Surefire suite","Fri Feb 28 11:39:51 GMT 2025","passed","Fri Feb 28 11:39:52 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"13.001.04 Get all users","519","testGetAllUsers","Surefire suite","Fri Feb 28 11:41:02 GMT 2025","passed","Fri Feb 28 11:41:03 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testGetAllUsers"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Fri Feb 28 11:41:04 GMT 2025","skipped","Fri Feb 28 11:41:04 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1243","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 11:47:48 GMT 2025","passed","Fri Feb 28 11:47:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 11:40:46 GMT 2025","passed","Fri Feb 28 11:40:46 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1803","testDeleteViaMyViewChevron","Surefire suite","Fri Feb 28 11:46:56 GMT 2025","passed","Fri Feb 28 11:46:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","399","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 11:36:37 GMT 2025","passed","Fri Feb 28 11:36:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1259","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 11:47:57 GMT 2025","passed","Fri Feb 28 11:47:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.007.09 Create Organization folder with project mode","218","testCreateWithMode","Surefire suite","Fri Feb 28 11:41:17 GMT 2025","passed","Fri Feb 28 11:41:17 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithMode"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","525","testVerifyTitleDescription","Cross Browser Tests","Fri Feb 28 11:49:38 GMT 2025","passed","Fri Feb 28 11:49:39 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"010 Create pipeline project with valid name","88","testCreateProjectWithValidName","Surefire suite","Fri Feb 28 11:41:06 GMT 2025","passed","Fri Feb 28 11:41:07 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"TC_02.001.02 Add Project description on the Project page","1212","testAddDescriptionToProject","Surefire suite","Fri Feb 28 11:43:39 GMT 2025","passed","Fri Feb 28 11:43:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testAddDescriptionToProject"
"TC_00.004.04 Create Pipeline Project from existing one","1700","testCreatePipelineFromExistingOne","Surefire suite","Fri Feb 28 11:43:57 GMT 2025","passed","Fri Feb 28 11:43:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_00.001.03 Create Freestyle Project","881","testCreateFreestyleProject","Surefire suite","Fri Feb 28 11:39:53 GMT 2025","passed","Fri Feb 28 11:39:54 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 11:40:43 GMT 2025","passed","Fri Feb 28 11:40:43 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_16.007.01 Add Description at home page","406","testAddDescription","Surefire suite","Fri Feb 28 11:38:47 GMT 2025","passed","Fri Feb 28 11:38:48 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"02.005.01 Delete pipeline folder","294","testDelete","Surefire suite","Fri Feb 28 11:41:07 GMT 2025","passed","Fri Feb 28 11:41:08 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","359","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Fri Feb 28 11:48:22 GMT 2025","passed","Fri Feb 28 11:48:22 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","433","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 11:36:21 GMT 2025","passed","Fri Feb 28 11:36:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 11:41:17 GMT 2025","passed","Fri Feb 28 11:41:18 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1215","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Fri Feb 28 11:35:45 GMT 2025","passed","Fri Feb 28 11:35:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_05.001.01 Rename its title using sidebar (EM)","567","testRenameMultibranchViaSideBar","Surefire suite","Fri Feb 28 11:42:37 GMT 2025","passed","Fri Feb 28 11:42:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"13.001.01 Create user with valid data","276","testCreateUser","Surefire suite","Fri Feb 28 11:41:02 GMT 2025","passed","Fri Feb 28 11:41:02 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testCreateUser"
"TC_09.002.02 Check items of System Configuration section","729","testManageJenkinsSystemConfigurationItems","Surefire suite","Fri Feb 28 11:35:00 GMT 2025","passed","Fri Feb 28 11:35:01 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"(NO TC) 16.005.03 Edit view by add more columns","1153","testAddColumn","Surefire suite","Fri Feb 28 11:46:22 GMT 2025","passed","Fri Feb 28 11:46:23 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"04.003.05 Delete deleted Folder","249","testDeleteDeletedFolder","Surefire suite","Fri Feb 28 11:40:59 GMT 2025","passed","Fri Feb 28 11:40:59 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"TC_00.005.03 Verify error message when create with same name","236","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Fri Feb 28 11:42:36 GMT 2025","passed","Fri Feb 28 11:42:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_01.001.03 Add description on configure page","3346","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Fri Feb 28 11:35:05 GMT 2025","passed","Fri Feb 28 11:35:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"00.003.13 Create Multi-Configuration Project with with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 11:41:12 GMT 2025","passed","Fri Feb 28 11:41:13 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"008 Rename Folder","6","testRenameFolder","Surefire suite","Fri Feb 28 11:40:48 GMT 2025","passed","Fri Feb 28 11:40:48 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"TC_16.002.01 Create My View","1418","testAddNewMyView","Surefire suite","Fri Feb 28 11:39:29 GMT 2025","passed","Fri Feb 28 11:39:30 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","461","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 11:36:35 GMT 2025","passed","Fri Feb 28 11:36:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"Rename Freestyle Project with valid name","17","testRenameFreestyleProject","Surefire suite","Fri Feb 28 11:40:40 GMT 2025","passed","Fri Feb 28 11:40:40 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testRenameFreestyleProject"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6226","testFolderDeleteViaDropdownMenu","Surefire suite","Fri Feb 28 11:42:09 GMT 2025","passed","Fri Feb 28 11:42:16 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 11:41:06 GMT 2025","passed","Fri Feb 28 11:41:06 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.001.04 Verify description preview","1331","testFreestyleProjectDescriptionPreview","Surefire suite","Fri Feb 28 11:36:49 GMT 2025","passed","Fri Feb 28 11:36:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1545","testRenameProjectViaSidebar","Surefire suite","Fri Feb 28 11:45:27 GMT 2025","passed","Fri Feb 28 11:45:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"TC_01.008.08 Verify notification bar appears after performing a build","1624","testNotificationBarAppears","Surefire suite","Fri Feb 28 11:36:55 GMT 2025","passed","Fri Feb 28 11:36:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 11:41:06 GMT 2025","passed","Fri Feb 28 11:41:06 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.001.06 Search result list","1400","testSearchResultsList","Surefire suite","Fri Feb 28 11:34:24 GMT 2025","passed","Fri Feb 28 11:34:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1212","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 11:47:39 GMT 2025","passed","Fri Feb 28 11:47:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.07 No possibility to move to the same place","503","testTryToMoveInTheSamePlace","Surefire suite","Fri Feb 28 11:47:14 GMT 2025","passed","Fri Feb 28 11:47:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"00.003.10 Create Multi-Configuration Project with valid name XML","337","testCreateProjectWithValidNameXML","Surefire suite","Fri Feb 28 11:41:14 GMT 2025","passed","Fri Feb 28 11:41:14 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_09.001.05 Check visibility of search settings field","759","testSearchSettingsFieldIsDisplayed","Surefire suite","Fri Feb 28 11:34:28 GMT 2025","passed","Fri Feb 28 11:34:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_00.007.02 Configure the project 'Organization Folder'","536","testEditDisplayName","Surefire suite","Fri Feb 28 11:42:07 GMT 2025","passed","Fri Feb 28 11:42:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","387","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 28 11:43:08 GMT 2025","passed","Fri Feb 28 11:43:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1456","testRenameProjectViaSidebar2","Surefire suite","Fri Feb 28 11:45:29 GMT 2025","passed","Fri Feb 28 11:45:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_03.003.02 Delete project directly from project's page","1885","testDeleteProjectFromProjectPage","Surefire suite","Fri Feb 28 11:38:33 GMT 2025","passed","Fri Feb 28 11:38:35 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_01.003.01 Disability default state","1535","testDefaultState","Surefire suite","Fri Feb 28 11:36:02 GMT 2025","passed","Fri Feb 28 11:36:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_09.001.07 Redirection to selected item","1137","testRedirectToSelectedItemFromResultList","Surefire suite","Fri Feb 28 11:34:19 GMT 2025","passed","Fri Feb 28 11:34:20 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","421","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 11:44:24 GMT 2025","passed","Fri Feb 28 11:44:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","775","testResultOfSearch","Surefire suite","Fri Feb 28 11:39:43 GMT 2025","passed","Fri Feb 28 11:39:43 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_02.001.01 Verify list of sidebar items","209","testVerifySidebarItemsOnProjectPage","Surefire suite","Fri Feb 28 11:44:01 GMT 2025","passed","Fri Feb 28 11:44:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
