"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.010.01 Edit existed description with new one","519","testEditDescriptionOnProjectPage","Surefire suite","Wed Jan 29 15:36:36 GMT 2025","passed","Wed Jan 29 15:36:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_00.001.03 Create Freestyle Project","3502","testCreateFreestyleProject","Surefire suite","Wed Jan 29 15:28:01 GMT 2025","passed","Wed Jan 29 15:28:05 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","309","testJenkinsLabelInDropdown","Surefire suite","Wed Jan 29 15:29:22 GMT 2025","passed","Wed Jan 29 15:29:22 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_08.005.06 Check console output of successful build","676","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Wed Jan 29 15:28:14 GMT 2025","passed","Wed Jan 29 15:28:15 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9556","testUpdateAfterChangingConfig","Surefire suite","Wed Jan 29 15:38:48 GMT 2025","passed","Wed Jan 29 15:38:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","398","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 15:37:08 GMT 2025","passed","Wed Jan 29 15:37:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.01 Rename FreestyleProject with correct name","487","testRenameProjectViaSidebarMenu","Surefire suite","Wed Jan 29 15:36:39 GMT 2025","passed","Wed Jan 29 15:36:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","244","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 15:41:18 GMT 2025","passed","Wed Jan 29 15:41:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.011.01 Delete existed description for the project","298","testDeleteDescription","Surefire suite","Wed Jan 29 15:36:37 GMT 2025","passed","Wed Jan 29 15:36:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","386","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 15:41:36 GMT 2025","passed","Wed Jan 29 15:41:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","509","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 15:37:05 GMT 2025","passed","Wed Jan 29 15:37:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_16.007.01 Add Description at home page","441","testAddDescription","Surefire suite","Wed Jan 29 15:29:26 GMT 2025","passed","Wed Jan 29 15:29:27 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDescription"
"TC_02.007.04 Error message when new project name matches an existing one","1941","testErrorMessageRenameDuplicateName","Surefire suite","Wed Jan 29 15:34:34 GMT 2025","passed","Wed Jan 29 15:34:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","699","testVerifyTitleDescription","Cross Browser Tests","Wed Jan 29 15:43:00 GMT 2025","passed","Wed Jan 29 15:43:01 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_13.003.02 Add Time Zone For User","1285","testAddTimeZoneForUser","Surefire suite","Wed Jan 29 15:32:38 GMT 2025","passed","Wed Jan 29 15:32:40 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_01.008.08 Verify notification bar appears after performing a build","1157","testNotificationBarAppears","Surefire suite","Wed Jan 29 15:37:33 GMT 2025","passed","Wed Jan 29 15:37:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_09.001.01 Check no result message","1131","testSearchSettingsWithNoResult","Surefire suite","Wed Jan 29 15:31:52 GMT 2025","passed","Wed Jan 29 15:31:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_09.001.07 Check search system configuration items","872","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 29 15:32:05 GMT 2025","passed","Wed Jan 29 15:32:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","246","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 15:41:31 GMT 2025","passed","Wed Jan 29 15:41:31 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.002.02 Create basic List View","1679","testCreateListViewForSpecificJob","Surefire suite","Wed Jan 29 15:35:42 GMT 2025","passed","Wed Jan 29 15:35:44 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1297","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 15:38:17 GMT 2025","passed","Wed Jan 29 15:38:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1473","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 15:37:44 GMT 2025","passed","Wed Jan 29 15:37:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.006.02 Check number of all update plugin","1080","testNumberOfAllUpdatePlugin","Surefire suite","Wed Jan 29 15:31:33 GMT 2025","passed","Wed Jan 29 15:31:34 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","25","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Wed Jan 29 15:35:07 GMT 2025","passed","Wed Jan 29 15:35:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","400","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 15:37:07 GMT 2025","passed","Wed Jan 29 15:37:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.005.01 Delete Pipeline by sidebar on the Project page","6897","testDeleteProjectViaSidebar","Surefire suite","Wed Jan 29 15:34:17 GMT 2025","passed","Wed Jan 29 15:34:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteProjectViaSidebar"
"TC_09.001.07 Check search system configuration items","840","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 29 15:31:57 GMT 2025","passed","Wed Jan 29 15:31:58 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.04 Check shortcut switch focus to search setting field","771","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Wed Jan 29 15:32:07 GMT 2025","passed","Wed Jan 29 15:32:08 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_17.001.01 Start page main panel content","49","testStartPageMainPanelContent","Surefire suite","Wed Jan 29 15:39:04 GMT 2025","passed","Wed Jan 29 15:39:04 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"TC_16.004.02 Delete 'List View'","888","testDeleteListView","Surefire suite","Wed Jan 29 15:32:25 GMT 2025","passed","Wed Jan 29 15:32:26 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"TC_00.005.03 Verify error message when create with same name","246","testVerifyErrorMessageWhenCreateWithSameName","Surefire suite","Wed Jan 29 15:40:48 GMT 2025","passed","Wed Jan 29 15:40:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithSameName"
"TC_01.001.01 Add description to a new FreestyleProject","356","testAddDescription","Surefire suite","Wed Jan 29 15:36:36 GMT 2025","passed","Wed Jan 29 15:36:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","755","testCreate","Surefire suite","Wed Jan 29 15:29:32 GMT 2025","passed","Wed Jan 29 15:29:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_01.003.01 Disability default state","1381","testDefaultState","Surefire suite","Wed Jan 29 15:36:42 GMT 2025","passed","Wed Jan 29 15:36:43 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1270","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:40:12 GMT 2025","passed","Wed Jan 29 15:40:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.012.01 Verify Sidebar Menu Items","1286","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Wed Jan 29 15:36:16 GMT 2025","passed","Wed Jan 29 15:36:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_13.002.03 Can Delete User Via Configure User Page","1725","testDeleteUserViaConfigureUserPage","Surefire suite","Wed Jan 29 15:32:40 GMT 2025","passed","Wed Jan 29 15:32:42 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_01.005.03 Verify the last build is opened and displayed correctly","538","testLastBuildIsOpened","Surefire suite","Wed Jan 29 15:39:00 GMT 2025","passed","Wed Jan 29 15:39:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_05.001.03 Rename its title using dropdown on the dashboard  (EM)","1688","testRenameProjectViaDashboardChevron","Surefire suite","Wed Jan 29 15:41:42 GMT 2025","passed","Wed Jan 29 15:41:43 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaDashboardChevron"
"002 Create Folder with valid name","20","testCreateFolderWithValidName","Surefire suite","Wed Jan 29 15:32:19 GMT 2025","passed","Wed Jan 29 15:32:19 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidName"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1667","testWarningMessageOnRenameProjectPage","Surefire suite","Wed Jan 29 15:35:39 GMT 2025","passed","Wed Jan 29 15:35:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_13.001.01 Can Create User with valid data","6417","testCreateNewUserWithValidData","Surefire suite","Wed Jan 29 15:32:31 GMT 2025","passed","Wed Jan 29 15:32:37 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1273","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:40:21 GMT 2025","passed","Wed Jan 29 15:40:23 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"008 Rename Folder","23","testRenameFolder","Surefire suite","Wed Jan 29 15:32:20 GMT 2025","passed","Wed Jan 29 15:32:20 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFolder"
"TC_00.006.04 Forbidden to create a folder with empty name","367","testErrorEmptyNameCreation","Surefire suite","Wed Jan 29 15:39:38 GMT 2025","passed","Wed Jan 29 15:39:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1420","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 15:38:27 GMT 2025","passed","Wed Jan 29 15:38:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","424","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:34:06 GMT 2025","passed","Wed Jan 29 15:34:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.005.03 Check dark theme","1195","testThemesDark","Surefire suite","Wed Jan 29 15:32:09 GMT 2025","passed","Wed Jan 29 15:32:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1500","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 15:38:19 GMT 2025","passed","Wed Jan 29 15:38:21 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.007.02 Check Preview function","352","testDescriptionPreviewButton","Surefire suite","Wed Jan 29 15:29:35 GMT 2025","passed","Wed Jan 29 15:29:35 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"TC_09.001.07 Check search system configuration items","1411","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 29 15:31:54 GMT 2025","passed","Wed Jan 29 15:31:56 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.000.08 Verify the names of available item types","350","testItemTypesNames","Surefire suite","Wed Jan 29 15:33:15 GMT 2025","passed","Wed Jan 29 15:33:16 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","864","testCreate","Surefire suite","Wed Jan 29 15:29:32 GMT 2025","passed","Wed Jan 29 15:29:33 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC 00.003.01 Create MultiConfiguration project without name","436","testCreateProjectWithoutName","Surefire suite","Wed Jan 29 15:29:00 GMT 2025","passed","Wed Jan 29 15:29:00 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 15:33:51 GMT 2025","passed","Wed Jan 29 15:33:51 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
