"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"014 Create Pipeline project with unsafe character","159","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:00 GMT 2025","passed","Sun Feb 09 15:13:00 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"(NO TC) 00.007.05 Add 'Description' to the created project of type 'Organization Folder'","1605","testAddDescription","Surefire suite","Sun Feb 09 15:16:01 GMT 2025","passed","Sun Feb 09 15:16:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescription"
"TC_02.003.03 Build with invalid pipeline script","6822","testBuildWithInvalidPipelineScript","Surefire suite","Sun Feb 09 15:18:52 GMT 2025","passed","Sun Feb 09 15:18:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_16.002.01 Create My View","1451","testAddNewMyView","Surefire suite","Sun Feb 09 15:17:57 GMT 2025","passed","Sun Feb 09 15:17:58 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"","1724","Add new job","","Sun Feb 09 15:16:47 GMT 2025","passed","Sun Feb 09 15:16:49 GMT 2025","","Freestyle job","Add new job",""
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1254","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Sun Feb 09 15:21:55 GMT 2025","passed","Sun Feb 09 15:21:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_00.000.12 Warning message is displayed when creating project with empty name field","612","testCreateNewItemWithEmptyNameField","Surefire suite","Sun Feb 09 15:18:42 GMT 2025","passed","Sun Feb 09 15:18:43 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"TC_16.004.01 Delete 'My View'","394","testDeleteMyView","Surefire suite","Sun Feb 09 15:17:58 GMT 2025","passed","Sun Feb 09 15:17:59 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"","0","orderMethodsForkDownDepTest","Surefire suite","Sun Feb 09 15:16:43 GMT 2025","passed","Sun Feb 09 15:16:43 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","671","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Sun Feb 09 15:26:11 GMT 2025","passed","Sun Feb 09 15:26:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","860","testCreateProjectWithValidNameViaSidebar","Surefire suite","Sun Feb 09 15:19:11 GMT 2025","passed","Sun Feb 09 15:19:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","1359","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Sun Feb 09 15:27:19 GMT 2025","passed","Sun Feb 09 15:27:21 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"(NO TC) 06.004.02 Edit existing description","557","testEditDescription","Surefire suite","Sun Feb 09 15:16:03 GMT 2025","passed","Sun Feb 09 15:16:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"TC_02.006.04 Status icons color","6206","testStatusIconsColor","Surefire suite","Sun Feb 09 15:20:58 GMT 2025","passed","Sun Feb 09 15:21:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_01.008.06 Delete the build","6592","testDeleteLastBuild","Surefire suite","Sun Feb 09 15:22:18 GMT 2025","passed","Sun Feb 09 15:22:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"011 Get pipeline project with valid name","144","testGetProjectByName","Surefire suite","Sun Feb 09 15:13:01 GMT 2025","passed","Sun Feb 09 15:13:02 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testGetProjectByName"
"TC_09.004.01 Manage Jenkins Users page","811","testCheckTitle","Surefire suite","Sun Feb 09 15:16:52 GMT 2025","passed","Sun Feb 09 15:16:52 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_14.003.01 Click on the question in search box","967","testVerifyTitleSearchBoxLink","Surefire suite","Sun Feb 09 15:18:38 GMT 2025","passed","Sun Feb 09 15:18:39 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_04.002.07 No possibility to move to the same place","507","testTryToMoveInTheSamePlace","Surefire suite","Sun Feb 09 15:25:18 GMT 2025","passed","Sun Feb 09 15:25:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"","0","orderMethodsTest","Surefire suite","Sun Feb 09 15:16:43 GMT 2025","passed","Sun Feb 09 15:16:43 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_09.002.01 Check the five manage jenkins sections are displayed","701","testManageJenkinsSections","Surefire suite","Sun Feb 09 15:16:54 GMT 2025","passed","Sun Feb 09 15:16:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"(NO TC) 14.002.08 Search for some item","974","testSearchCreatedInstance","Surefire suite","Sun Feb 09 15:18:34 GMT 2025","passed","Sun Feb 09 15:18:35 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"TC_16.001.06 Verify display down arrow on selected column name","102","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Sun Feb 09 15:15:06 GMT 2025","passed","Sun Feb 09 15:15:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"TC_09.005.05 Check system theme","936","testThemesSystem","Surefire suite","Sun Feb 09 15:17:48 GMT 2025","passed","Sun Feb 09 15:17:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","427","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 15:19:24 GMT 2025","passed","Sun Feb 09 15:19:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.01 Rename FreestyleProject with correct name","463","testRenameProjectViaSidebarMenu","Surefire suite","Sun Feb 09 15:22:09 GMT 2025","passed","Sun Feb 09 15:22:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"","1118","testVisitPageThreadDumps","Surefire suite","Sun Feb 09 15:17:50 GMT 2025","passed","Sun Feb 09 15:17:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1225","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 15:25:40 GMT 2025","passed","Sun Feb 09 15:25:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.03 Check dark theme","1094","testThemesDark","Surefire suite","Sun Feb 09 15:17:41 GMT 2025","passed","Sun Feb 09 15:17:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","29","testJenkinsVersionOnDashboard","Cross Browser Tests","Sun Feb 09 15:28:45 GMT 2025","passed","Sun Feb 09 15:28:45 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1085","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 15:25:42 GMT 2025","passed","Sun Feb 09 15:25:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9520","testUpdateAfterChangingConfig","Surefire suite","Sun Feb 09 15:24:18 GMT 2025","passed","Sun Feb 09 15:24:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:16 GMT 2025","passed","Sun Feb 09 15:13:16 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_09.001.07 Check search system configuration items","821","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 15:17:30 GMT 2025","passed","Sun Feb 09 15:17:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","394","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 15:22:35 GMT 2025","passed","Sun Feb 09 15:22:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1166","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sun Feb 09 15:28:27 GMT 2025","passed","Sun Feb 09 15:28:28 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"","1","orderMethodsCycleDepTest","Surefire suite","Sun Feb 09 15:16:43 GMT 2025","passed","Sun Feb 09 15:16:43 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"017 Create Folder with unsafe character","23","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:17 GMT 2025","passed","Sun Feb 09 15:13:17 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 16.005.03 Edit view by add more columns","666","testAddColumn","Surefire suite","Sun Feb 09 15:21:15 GMT 2025","passed","Sun Feb 09 15:21:16 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_01.005.03 Verify the last build is opened and displayed correctly","519","testLastBuildIsOpened","Surefire suite","Sun Feb 09 15:24:30 GMT 2025","passed","Sun Feb 09 15:24:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5224","testCounterOfRunsIncrease","Surefire suite","Sun Feb 09 15:23:05 GMT 2025","passed","Sun Feb 09 15:23:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1464","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 15:23:35 GMT 2025","passed","Sun Feb 09 15:23:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","879","testCreate","Surefire suite","Sun Feb 09 15:15:04 GMT 2025","passed","Sun Feb 09 15:15:05 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_09.001.07 Check search system configuration items","1338","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Sun Feb 09 15:17:28 GMT 2025","passed","Sun Feb 09 15:17:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","355","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Sun Feb 09 15:18:48 GMT 2025","passed","Sun Feb 09 15:18:48 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"","2004","Edit job","","Sun Feb 09 15:16:45 GMT 2025","passed","Sun Feb 09 15:16:47 GMT 2025","","Freestyle job","Edit job",""
"014 Create Pipeline project with unsafe character","192","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:12:58 GMT 2025","passed","Sun Feb 09 15:12:58 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.010.01 Check the log out available","556","testLogOut","Surefire suite","Sun Feb 09 15:15:11 GMT 2025","passed","Sun Feb 09 15:15:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","387","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sun Feb 09 15:22:53 GMT 2025","passed","Sun Feb 09 15:22:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.11 Verify that projects are sorted alphabetically","2387","testJobNameSorting","Surefire suite","Sun Feb 09 15:23:00 GMT 2025","passed","Sun Feb 09 15:23:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"014 Create Pipeline project with unsafe character","188","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:12:59 GMT 2025","passed","Sun Feb 09 15:12:59 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.005.01 Build history updates after configuration changes and execution","9843","testUpdateAfterExecutingBuild","Surefire suite","Sun Feb 09 15:24:08 GMT 2025","passed","Sun Feb 09 15:24:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:18 GMT 2025","passed","Sun Feb 09 15:13:18 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1300","testRenameWithIncorrectSymbols","Surefire suite","Sun Feb 09 15:23:37 GMT 2025","passed","Sun Feb 09 15:23:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"00.006.17 Create Folder with unsafe character","104","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:08 GMT 2025","passed","Sun Feb 09 15:13:08 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.001.01 Add description to a new FreestyleProject","361","testAddDescription","Surefire suite","Sun Feb 09 15:22:06 GMT 2025","passed","Sun Feb 09 15:22:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescription"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","905","testCreate","Surefire suite","Sun Feb 09 15:15:05 GMT 2025","passed","Sun Feb 09 15:15:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_01.008.11 Verify build history is empty for newly created project","5984","testBuildHistoryIsEmpty","Surefire suite","Sun Feb 09 15:21:22 GMT 2025","passed","Sun Feb 09 15:21:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1221","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 15:26:04 GMT 2025","passed","Sun Feb 09 15:26:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"002 Create Folder with valid name","22","testCreateFolderWithValidName","Surefire suite","Sun Feb 09 15:13:13 GMT 2025","passed","Sun Feb 09 15:13:13 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1249","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 15:25:59 GMT 2025","passed","Sun Feb 09 15:26:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","238","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sun Feb 09 15:27:07 GMT 2025","passed","Sun Feb 09 15:27:07 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","806","testGoToManageJenkinsThroughBell","Surefire suite","Sun Feb 09 15:18:24 GMT 2025","passed","Sun Feb 09 15:18:25 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"Delete Freestyle project","20","testDeleteFreestyleProject","Surefire suite","Sun Feb 09 15:17:52 GMT 2025","passed","Sun Feb 09 15:17:52 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_04.006.01 Open Build history by chevron","978","testOpenBuildHistoryByChevron","Surefire suite","Sun Feb 09 15:24:49 GMT 2025","passed","Sun Feb 09 15:24:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_13.003.02 Add Time Zone For User","1153","testAddTimeZoneForUser","Surefire suite","Sun Feb 09 15:18:07 GMT 2025","passed","Sun Feb 09 15:18:08 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9633","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Sun Feb 09 15:14:05 GMT 2025","passed","Sun Feb 09 15:14:14 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"014 Create Pipeline project with unsafe character","120","testCreateProjectWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:00 GMT 2025","passed","Sun Feb 09 15:13:00 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1401","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Sun Feb 09 15:13:48 GMT 2025","passed","Sun Feb 09 15:13:49 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_01.008.02 Verify display name is added and reflected in build title","549","testAddBuildDisplayName","Surefire suite","Sun Feb 09 15:21:43 GMT 2025","passed","Sun Feb 09 15:21:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_01.008.07 Verify total build time for project build","6236","Verify existing of, total build time, for projects build","Surefire suite","Sun Feb 09 15:24:00 GMT 2025","passed","Sun Feb 09 15:24:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Sun Feb 09 15:13:18 GMT 2025","passed","Sun Feb 09 15:13:18 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"Create a new folder in Jenkins","14","testCreateFolder","Surefire suite","Sun Feb 09 15:17:51 GMT 2025","passed","Sun Feb 09 15:17:51 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolder"
"","2152","Create job","","Sun Feb 09 15:16:43 GMT 2025","passed","Sun Feb 09 15:16:45 GMT 2025","","Freestyle job","Create job",""
"TC_02.007.04 Error message when new project name matches an existing one","1861","testErrorMessageRenameDuplicateName","Surefire suite","Sun Feb 09 15:20:03 GMT 2025","passed","Sun Feb 09 15:20:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"04.003.04 Delete Folder","288","testDeleteFolder","Surefire suite","Sun Feb 09 15:13:10 GMT 2025","passed","Sun Feb 09 15:13:10 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1877","testDeletionPopupAppearsOnProjectPage","Surefire suite","Sun Feb 09 15:14:43 GMT 2025","passed","Sun Feb 09 15:14:45 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_09.005.02 Check pick dark theme","1001","testPickDarkTheme","Surefire suite","Sun Feb 09 15:17:09 GMT 2025","passed","Sun Feb 09 15:17:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","259","testCreateWithUnsafeCharactersInName","Surefire suite","Sun Feb 09 15:19:38 GMT 2025","passed","Sun Feb 09 15:19:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
