"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","234","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 14 21:11:55 GMT 2025","passed","Tue Jan 14 21:11:56 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","669","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Tue Jan 14 21:12:02 GMT 2025","passed","Tue Jan 14 21:12:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"","503","testVerifyConfigPageTitle","Surefire suite","Tue Jan 14 21:06:40 GMT 2025","passed","Tue Jan 14 21:06:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"","617","testRenameProjectViaSidebar","Surefire suite","Tue Jan 14 21:03:28 GMT 2025","passed","Tue Jan 14 21:03:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar"
"","960","testExistingFolderWithNoDescription","Surefire suite","Tue Jan 14 21:14:34 GMT 2025","passed","Tue Jan 14 21:14:35 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testExistingFolderWithNoDescription"
"","1411","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 21:09:42 GMT 2025","passed","Tue Jan 14 21:09:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1946","testCreateNewItemFromFolderPage","Surefire suite","Tue Jan 14 21:14:09 GMT 2025","passed","Tue Jan 14 21:14:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"","973","testAddDescriptionOnConfigurePage","Surefire suite","Tue Jan 14 21:06:06 GMT 2025","passed","Tue Jan 14 21:06:07 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"","731","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Tue Jan 14 21:03:20 GMT 2025","passed","Tue Jan 14 21:03:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"","1062","testThemesSystem","Surefire suite","Tue Jan 14 21:13:28 GMT 2025","passed","Tue Jan 14 21:13:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"","6164","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Tue Jan 14 21:07:47 GMT 2025","passed","Tue Jan 14 21:07:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"","26","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Tue Jan 14 21:15:55 GMT 2025","passed","Tue Jan 14 21:15:55 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"","627","testDeletionPopupAppearsOnMainPage","Surefire suite","Tue Jan 14 21:13:49 GMT 2025","passed","Tue Jan 14 21:13:49 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"","1860","testWarningMessageOnRenameProjectPage","Surefire suite","Tue Jan 14 21:05:03 GMT 2025","passed","Tue Jan 14 21:05:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","770","testSearchSettingTooltip","Surefire suite","Tue Jan 14 21:12:59 GMT 2025","passed","Tue Jan 14 21:13:00 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"","1261","testCreateNewUser","Surefire suite","Tue Jan 14 21:12:31 GMT 2025","passed","Tue Jan 14 21:12:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCreateNewUser"
"","418","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 21:04:00 GMT 2025","passed","Tue Jan 14 21:04:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","587","testCreateNewItemWithEmptyNameField","Surefire suite","Tue Jan 14 21:12:14 GMT 2025","passed","Tue Jan 14 21:12:14 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCreateNewItemWithEmptyNameField"
"","379","testDeleteWorkspaceConfirmationOptions","Surefire suite","Tue Jan 14 21:07:55 GMT 2025","passed","Tue Jan 14 21:07:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 14 21:11:36 GMT 2025","passed","Tue Jan 14 21:11:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1607","testCreateFreestyleProjectFromExistingOne","Surefire suite","Tue Jan 14 21:08:04 GMT 2025","passed","Tue Jan 14 21:08:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"","1349","testDeletionPopupAppearsOnMyViews","Surefire suite","Tue Jan 14 21:13:49 GMT 2025","passed","Tue Jan 14 21:13:51 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"","223","testCreateProjectWithoutName","Surefire suite","Tue Jan 14 21:13:38 GMT 2025","passed","Tue Jan 14 21:13:38 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutName"
"","357","testErrorEmptyNameCreation","Surefire suite","Tue Jan 14 21:14:31 GMT 2025","passed","Tue Jan 14 21:14:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1048","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 21:15:12 GMT 2025","passed","Tue Jan 14 21:15:13 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","512","testisDisplayedDomainElementDropdown","Surefire suite","Tue Jan 14 21:16:12 GMT 2025","passed","Tue Jan 14 21:16:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"","6232","testFolderDeleteViaDropdownMenu","Surefire suite","Tue Jan 14 21:06:21 GMT 2025","passed","Tue Jan 14 21:06:27 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"","1534","testAddNewListView","Surefire suite","Tue Jan 14 21:12:07 GMT 2025","passed","Tue Jan 14 21:12:08 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"","339","testPreview","Surefire suite","Tue Jan 14 21:16:15 GMT 2025","passed","Tue Jan 14 21:16:16 GMT 2025","school.redrover.DescriptionTest","Surefire test","school.redrover.DescriptionTest","testPreview"
"","999","testAddDescriptionCreatingProject","Surefire suite","Tue Jan 14 21:11:02 GMT 2025","passed","Tue Jan 14 21:11:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"","307","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Tue Jan 14 21:12:17 GMT 2025","passed","Tue Jan 14 21:12:17 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"","5715","testCounterOfRunsIncrease","Surefire suite","Tue Jan 14 21:09:18 GMT 2025","passed","Tue Jan 14 21:09:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"","1322","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Tue Jan 14 21:08:10 GMT 2025","passed","Tue Jan 14 21:08:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","617","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Tue Jan 14 21:15:33 GMT 2025","passed","Tue Jan 14 21:15:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"","1396","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Tue Jan 14 21:06:33 GMT 2025","passed","Tue Jan 14 21:06:34 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"","443","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 21:03:43 GMT 2025","passed","Tue Jan 14 21:03:43 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","975","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Tue Jan 14 21:12:44 GMT 2025","passed","Tue Jan 14 21:12:45 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"","1260","testDeleteByChevronBreadcrumb","Surefire suite","Tue Jan 14 21:05:06 GMT 2025","passed","Tue Jan 14 21:05:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteByChevronBreadcrumb"
"","1282","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Jan 14 21:13:09 GMT 2025","passed","Tue Jan 14 21:13:10 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","665","testDeleteWorkspace","Surefire suite","Tue Jan 14 21:07:56 GMT 2025","passed","Tue Jan 14 21:07:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"","563","testManageJenkinsTabSearch","Surefire suite","Tue Jan 14 21:12:47 GMT 2025","passed","Tue Jan 14 21:12:47 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"","390","testTheSameName","Surefire suite","Tue Jan 14 21:08:22 GMT 2025","passed","Tue Jan 14 21:08:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTheSameName"
"","380","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 21:08:45 GMT 2025","passed","Tue Jan 14 21:08:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","3","orderMethodsCycleDepTest","Surefire suite","Tue Jan 14 21:02:57 GMT 2025","passed","Tue Jan 14 21:02:57 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsCycleDepTest"
"","1225","testDeleteFromMyViewsPage","Surefire suite","Tue Jan 14 21:13:39 GMT 2025","passed","Tue Jan 14 21:13:40 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"","1217","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 21:09:35 GMT 2025","passed","Tue Jan 14 21:09:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1191","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 21:15:01 GMT 2025","passed","Tue Jan 14 21:15:02 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1177","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 21:15:25 GMT 2025","passed","Tue Jan 14 21:15:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","5278","testDeleteViaBreadcrumbDropdown","Surefire suite","Tue Jan 14 21:15:34 GMT 2025","passed","Tue Jan 14 21:15:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"","1227","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 21:10:02 GMT 2025","passed","Tue Jan 14 21:10:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1004","testRedirectToSelectedItemFromResultList","Surefire suite","Tue Jan 14 21:12:53 GMT 2025","passed","Tue Jan 14 21:12:54 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"","1270","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Jan 14 21:13:11 GMT 2025","passed","Tue Jan 14 21:13:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","1012","testCancelDeletingViaSidebarProjectPage","Surefire suite","Tue Jan 14 21:14:02 GMT 2025","passed","Tue Jan 14 21:14:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"","1444","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Tue Jan 14 21:11:14 GMT 2025","passed","Tue Jan 14 21:11:15 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1053","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 21:15:07 GMT 2025","passed","Tue Jan 14 21:15:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","258","testDescriptionsPreviewButton","Surefire suite","Tue Jan 14 21:14:36 GMT 2025","passed","Tue Jan 14 21:14:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"","566","testEditDisplayName","Surefire suite","Tue Jan 14 21:06:19 GMT 2025","passed","Tue Jan 14 21:06:19 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"","419","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 21:08:54 GMT 2025","passed","Tue Jan 14 21:08:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","392","testErrorDuringCreationWithDotInEnd","Surefire suite","Tue Jan 14 21:14:29 GMT 2025","passed","Tue Jan 14 21:14:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"","1694","testAddDescriptionForUser","Surefire suite","Tue Jan 14 21:12:23 GMT 2025","passed","Tue Jan 14 21:12:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddDescriptionForUser"
"","402","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 21:09:01 GMT 2025","passed","Tue Jan 14 21:09:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","669","testManageJenkinsSections","Surefire suite","Tue Jan 14 21:12:41 GMT 2025","passed","Tue Jan 14 21:12:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"","7092","testBuildWithInvalidPipelineScript","Surefire suite","Tue Jan 14 21:02:59 GMT 2025","passed","Tue Jan 14 21:03:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"","848","testCreateOrganizationFolderWithDefaultIcon","Surefire suite","Tue Jan 14 21:06:20 GMT 2025","passed","Tue Jan 14 21:06:21 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreateOrganizationFolderWithDefaultIcon"
"","5453","testDisplayFirstFailedBuild","Surefire suite","Tue Jan 14 21:06:57 GMT 2025","passed","Tue Jan 14 21:07:02 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"","355","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Tue Jan 14 21:12:05 GMT 2025","passed","Tue Jan 14 21:12:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"","438","testFullNameHelperText","Surefire suite","Tue Jan 14 21:15:42 GMT 2025","passed","Tue Jan 14 21:15:42 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testFullNameHelperText"
"","1219","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 21:09:40 GMT 2025","passed","Tue Jan 14 21:09:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1172","testCreateProjectWithValidNameViaSidebar","Surefire suite","Tue Jan 14 21:03:18 GMT 2025","passed","Tue Jan 14 21:03:19 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1053","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 21:15:19 GMT 2025","passed","Tue Jan 14 21:15:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","2357","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Tue Jan 14 21:15:53 GMT 2025","passed","Tue Jan 14 21:15:55 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"","401","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 14 21:11:49 GMT 2025","passed","Tue Jan 14 21:11:50 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","342","testDeleteMyView","Surefire suite","Tue Jan 14 21:12:11 GMT 2025","passed","Tue Jan 14 21:12:11 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"","566","testDisableEnabled","Surefire suite","Tue Jan 14 21:08:24 GMT 2025","passed","Tue Jan 14 21:08:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"","482","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 21:04:06 GMT 2025","passed","Tue Jan 14 21:04:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1067","testThemesDark","Surefire suite","Tue Jan 14 21:13:21 GMT 2025","passed","Tue Jan 14 21:13:22 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"","815","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Jan 14 21:13:13 GMT 2025","passed","Tue Jan 14 21:13:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"","821","createWithMinLength","Surefire suite","Tue Jan 14 21:06:01 GMT 2025","passed","Tue Jan 14 21:06:02 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
