"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1246","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 11:25:33 GMT 2025","passed","Wed Jan 15 11:25:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1","orderMethodsTest","Surefire suite","Wed Jan 15 11:13:24 GMT 2025","passed","Wed Jan 15 11:13:24 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1299","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Wed Jan 15 11:18:41 GMT 2025","passed","Wed Jan 15 11:18:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","397","testRenameFolderToEmptyName","Surefire suite","Wed Jan 15 11:26:09 GMT 2025","passed","Wed Jan 15 11:26:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"","1227","testSearchSettingsWithNoResult","Surefire suite","Wed Jan 15 11:23:38 GMT 2025","passed","Wed Jan 15 11:23:39 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"","1228","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 11:20:41 GMT 2025","passed","Wed Jan 15 11:20:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","744","testSearchManage","Surefire suite","Wed Jan 15 11:16:08 GMT 2025","passed","Wed Jan 15 11:16:09 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManage"
"","1675","testSearchPluginViaTag","Surefire suite","Wed Jan 15 11:16:17 GMT 2025","passed","Wed Jan 15 11:16:18 GMT 2025","school.redrover.PluginTest","Surefire test","school.redrover.PluginTest","testSearchPluginViaTag"
"","8881","testDisplayNextFailedBuild","Surefire suite","Wed Jan 15 11:17:36 GMT 2025","passed","Wed Jan 15 11:17:45 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"","2262","testCreatePipelineFromExistingOne","Surefire suite","Wed Jan 15 11:13:41 GMT 2025","passed","Wed Jan 15 11:13:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Wed Jan 15 11:13:24 GMT 2025","passed","Wed Jan 15 11:13:24 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"","984","testVisitPageThreadDumps","Surefire suite","Wed Jan 15 11:24:05 GMT 2025","passed","Wed Jan 15 11:24:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","277","testCreateWithEmptyName","Surefire suite","Wed Jan 15 11:14:06 GMT 2025","passed","Wed Jan 15 11:14:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"","227","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 11:19:38 GMT 2025","passed","Wed Jan 15 11:19:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1467","testDeleteViaSidebarFromProjectPage","Surefire suite","Wed Jan 15 11:25:02 GMT 2025","passed","Wed Jan 15 11:25:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_04.004.02 Edit an existing folder's description","321","testEditExistingDescription","Surefire suite","Wed Jan 15 11:24:38 GMT 2025","passed","Wed Jan 15 11:24:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"","2030","testMoveViaChevronMainPage","Surefire suite","Wed Jan 15 11:25:18 GMT 2025","passed","Wed Jan 15 11:25:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"","6780","testBuildWithInvalidPipelineScript","Surefire suite","Wed Jan 15 11:13:26 GMT 2025","passed","Wed Jan 15 11:13:32 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"","912","testThemesSystem","Surefire suite","Wed Jan 15 11:24:03 GMT 2025","passed","Wed Jan 15 11:24:04 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"","575","testEditBuildDescription","Surefire suite","Wed Jan 15 11:18:29 GMT 2025","passed","Wed Jan 15 11:18:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"","1222","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 11:20:01 GMT 2025","passed","Wed Jan 15 11:20:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","555","testCheckNumberOfMavenDependencies","Surefire suite","Wed Jan 15 11:16:20 GMT 2025","passed","Wed Jan 15 11:16:20 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_04.004.03 Clear folder's description","282","testClearDescription","Surefire suite","Wed Jan 15 11:24:39 GMT 2025","passed","Wed Jan 15 11:24:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"","1366","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Wed Jan 15 11:22:36 GMT 2025","passed","Wed Jan 15 11:22:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"","496","testLastBuildIsOpened","Surefire suite","Wed Jan 15 11:21:16 GMT 2025","passed","Wed Jan 15 11:21:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"","6193","Verify existing of, total build time, for projects build","Surefire suite","Wed Jan 15 11:20:46 GMT 2025","passed","Wed Jan 15 11:20:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"","559","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Wed Jan 15 11:22:55 GMT 2025","passed","Wed Jan 15 11:22:55 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"","461","testRenameProjectViaSidebarMenu","Surefire suite","Wed Jan 15 11:18:55 GMT 2025","passed","Wed Jan 15 11:18:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"","887","testDescriptionPreview","Surefire suite","Wed Jan 15 11:17:02 GMT 2025","passed","Wed Jan 15 11:17:03 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"","351"," MultiConfigurationProjectTest | Add descriptions to existing project","Surefire suite","Wed Jan 15 11:24:12 GMT 2025","passed","Wed Jan 15 11:24:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"","6626","testBuildWithValidPipelineScript","Surefire suite","Wed Jan 15 11:13:34 GMT 2025","passed","Wed Jan 15 11:13:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1056","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 11:25:43 GMT 2025","passed","Wed Jan 15 11:25:44 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","851","testPickDarkTheme","Surefire suite","Wed Jan 15 11:23:24 GMT 2025","passed","Wed Jan 15 11:23:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"","190","testDeleteDescription","Surefire suite","Wed Jan 15 11:26:16 GMT 2025","passed","Wed Jan 15 11:26:17 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"","712","testCreate","Surefire suite","Wed Jan 15 11:26:20 GMT 2025","passed","Wed Jan 15 11:26:21 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"","450","testOpenBuildHistoryByChevron","Surefire suite","Wed Jan 15 11:24:50 GMT 2025","passed","Wed Jan 15 11:24:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
"TC_04.004.01 Add description to the folder","965","testAddDescription","Surefire suite","Wed Jan 15 11:24:37 GMT 2025","passed","Wed Jan 15 11:24:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"","1408","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 11:20:29 GMT 2025","passed","Wed Jan 15 11:20:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","2961","testDeleteFirstProjectViaChevron","Surefire suite","Wed Jan 15 11:19:03 GMT 2025","passed","Wed Jan 15 11:19:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"","19","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Wed Jan 15 11:15:15 GMT 2025","passed","Wed Jan 15 11:15:15 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"","589","testAddBuildDisplayName","Surefire suite","Wed Jan 15 11:18:27 GMT 2025","passed","Wed Jan 15 11:18:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"","681","testDeleteWorkspace","Surefire suite","Wed Jan 15 11:18:30 GMT 2025","passed","Wed Jan 15 11:18:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
"","398","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 11:22:14 GMT 2025","passed","Wed Jan 15 11:22:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.04 Create Pipeline Project with duplicate name via sidepanel","1211","testCreateWithDuplicateName","Surefire suite","Wed Jan 15 11:14:04 GMT 2025","passed","Wed Jan 15 11:14:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithDuplicateName"
"","244","testCreateWithExistingName","Surefire suite","Wed Jan 15 11:24:12 GMT 2025","passed","Wed Jan 15 11:24:12 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateWithExistingName"
"","385","testEnableProject","Surefire suite","Wed Jan 15 11:13:55 GMT 2025","passed","Wed Jan 15 11:13:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Wed Jan 15 11:13:24 GMT 2025","passed","Wed Jan 15 11:13:24 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"","1607","testSearchCreatedInstance","Surefire suite","Wed Jan 15 11:16:01 GMT 2025","passed","Wed Jan 15 11:16:02 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"","699","testVerifyTitleDescription","Surefire suite","Wed Jan 15 11:16:24 GMT 2025","passed","Wed Jan 15 11:16:25 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"","539","testAddBuildDescription","Surefire suite","Wed Jan 15 11:18:29 GMT 2025","passed","Wed Jan 15 11:18:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"","235","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 11:19:17 GMT 2025","passed","Wed Jan 15 11:19:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","9446","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Wed Jan 15 11:17:45 GMT 2025","passed","Wed Jan 15 11:17:55 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"","6265","testStagesAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 15 11:15:16 GMT 2025","passed","Wed Jan 15 11:15:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1348","testCreateProjectWithValidNameViaSidebar","Surefire suite","Wed Jan 15 11:13:45 GMT 2025","passed","Wed Jan 15 11:13:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"","1420","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 11:20:04 GMT 2025","passed","Wed Jan 15 11:20:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","2063","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Wed Jan 15 11:18:05 GMT 2025","passed","Wed Jan 15 11:18:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"","85","testStartPageSidePanelTaskContent","Surefire suite","Wed Jan 15 11:16:30 GMT 2025","passed","Wed Jan 15 11:16:30 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"","1251","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 11:20:24 GMT 2025","passed","Wed Jan 15 11:20:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1393","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 15 11:20:43 GMT 2025","passed","Wed Jan 15 11:20:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","386","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 11:19:27 GMT 2025","passed","Wed Jan 15 11:19:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","230","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 11:22:25 GMT 2025","passed","Wed Jan 15 11:22:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","304","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Wed Jan 15 11:14:56 GMT 2025","passed","Wed Jan 15 11:14:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","478","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 11:14:19 GMT 2025","passed","Wed Jan 15 11:14:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","855","testThemesOnPage","Surefire suite","Wed Jan 15 11:24:01 GMT 2025","passed","Wed Jan 15 11:24:02 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"","1607","testDeleteViaMainPageChevron","Surefire suite","Wed Jan 15 11:24:56 GMT 2025","passed","Wed Jan 15 11:24:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"","297","testCountItemTypes","Surefire suite","Wed Jan 15 11:22:47 GMT 2025","passed","Wed Jan 15 11:22:48 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"","1862","testAddTimeZoneForUser","Surefire suite","Wed Jan 15 11:23:01 GMT 2025","passed","Wed Jan 15 11:23:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testAddTimeZoneForUser"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","445","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 11:14:32 GMT 2025","passed","Wed Jan 15 11:14:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","470","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 11:14:09 GMT 2025","passed","Wed Jan 15 11:14:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1336","testAddNewMyView","Surefire suite","Wed Jan 15 11:22:44 GMT 2025","passed","Wed Jan 15 11:22:46 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"","1866","testRenameProjectViaDropdown","Surefire suite","Wed Jan 15 11:19:58 GMT 2025","passed","Wed Jan 15 11:20:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","1715","testEnabledFromProjectPage","Surefire suite","Wed Jan 15 11:19:00 GMT 2025","passed","Wed Jan 15 11:19:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"","6609","testDeleteJobUsingSidebarStatusPage","Surefire suite","Wed Jan 15 11:21:57 GMT 2025","passed","Wed Jan 15 11:22:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"","16","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Wed Jan 15 11:26:22 GMT 2025","passed","Wed Jan 15 11:26:22 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"","1426","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Wed Jan 15 11:17:15 GMT 2025","passed","Wed Jan 15 11:17:17 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"","948","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Wed Jan 15 11:25:11 GMT 2025","passed","Wed Jan 15 11:25:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"","1536","testCreateListViewForSpecificJob","Surefire suite","Wed Jan 15 11:24:30 GMT 2025","passed","Wed Jan 15 11:24:32 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","461","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 11:14:35 GMT 2025","passed","Wed Jan 15 11:14:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","439","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 11:14:29 GMT 2025","passed","Wed Jan 15 11:14:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","635","testRenameFolderFromMyViewsViaDropdownMenu","Surefire suite","Wed Jan 15 11:26:08 GMT 2025","passed","Wed Jan 15 11:26:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"","112","testJenkinsLabelInDropdown","Surefire suite","Wed Jan 15 11:16:22 GMT 2025","passed","Wed Jan 15 11:16:22 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"","1133","testWorkspaceIsOpened","Surefire suite","Wed Jan 15 11:21:15 GMT 2025","passed","Wed Jan 15 11:21:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"","374","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 15 11:19:33 GMT 2025","passed","Wed Jan 15 11:19:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","1299","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Wed Jan 15 11:23:48 GMT 2025","passed","Wed Jan 15 11:23:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","279","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 15 11:14:21 GMT 2025","passed","Wed Jan 15 11:14:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","829","testRedirectToSelectedItemFromResultList","Surefire suite","Wed Jan 15 11:23:28 GMT 2025","passed","Wed Jan 15 11:23:29 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"","1654","testSelectTimePeriodThrottleBuilds","Surefire suite","Wed Jan 15 11:24:27 GMT 2025","passed","Wed Jan 15 11:24:29 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testSelectTimePeriodThrottleBuilds"
"","2199","testJobNameSorting","Surefire suite","Wed Jan 15 11:19:46 GMT 2025","passed","Wed Jan 15 11:19:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_00.001.08 Create project via content block button","801","testCreateProjectViaContentBlockButton","Surefire suite","Wed Jan 15 11:18:50 GMT 2025","passed","Wed Jan 15 11:18:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"","639","testAddColumn","Surefire suite","Wed Jan 15 11:24:33 GMT 2025","passed","Wed Jan 15 11:24:34 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"","998","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Wed Jan 15 11:13:48 GMT 2025","passed","Wed Jan 15 11:13:49 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"","364","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 15 11:22:22 GMT 2025","passed","Wed Jan 15 11:22:23 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
