"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","1","testDeleteViaMyViewChevron","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","303","testJenkinsVersionOnDashboard","Browser Tests","Fri Jan 24 10:52:08 GMT 2025","passed","Fri Jan 24 10:52:08 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","0","testMoveViaChevronMyView","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","1654","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Fri Jan 24 10:58:43 GMT 2025","passed","Fri Jan 24 10:58:45 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","0","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.006.02 Check number of all update plugin","1889","testNumberOfAllUpdatePlugin","Cross Browser Tests","Fri Jan 24 10:57:41 GMT 2025","passed","Fri Jan 24 10:57:43 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","0","testRenameFolderToEmptyName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_09.005.02 Check pick dark theme","964","testPickDarkTheme","Cross Browser Tests","Fri Jan 24 10:58:57 GMT 2025","passed","Fri Jan 24 10:58:58 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_09.006.03 Search plugin via tag","1837","testSearchPluginViaTag","Cross Browser Tests","Fri Jan 24 10:58:52 GMT 2025","passed","Fri Jan 24 10:58:54 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","1","testErrorAfterCreationWithDotInEnd","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"TC_09.001.03 Check Search Setting tooltip is displayed","913","testSearchSettingTooltip","Cross Browser Tests","Fri Jan 24 10:57:56 GMT 2025","passed","Fri Jan 24 10:57:57 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"","1348","testVisitPageThreadDumps","Cross Browser Tests","Fri Jan 24 10:58:28 GMT 2025","passed","Fri Jan 24 10:58:30 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_00.006.03 Error message when trying to create a folder with dot in the end of name","0","testErrorDuringCreationWithDotInEnd","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorDuringCreationWithDotInEnd"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","0","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.005.03 Configure name by Sidebar menu","0","testAddDisplayName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testAddDisplayName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1133","testCheckNumberOfMavenDependencies","Browser Tests","Fri Jan 24 10:52:03 GMT 2025","passed","Fri Jan 24 10:52:05 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_09.006.01 Check number of update plugin","1644","testNumberOfUpdatePlugin","Cross Browser Tests","Fri Jan 24 10:57:39 GMT 2025","passed","Fri Jan 24 10:57:41 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_04.004.03 Clear folder's description","0","testClearDescription","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testClearDescription"
"TC_09.005.03 Check dark theme","1283","testThemesDark","Cross Browser Tests","Fri Jan 24 10:58:19 GMT 2025","passed","Fri Jan 24 10:58:20 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_04.001.03 Rename Folder from the My Views via 'Drop-down menu'","0","testRenameFolderFromMyViewsViaDropdownMenu","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderFromMyViewsViaDropdownMenu"
"TC_09.001.04 Check shortcut switch focus to search setting field","597","testShortcutMovesFocusToSearchSettingsField","Cross Browser Tests","Fri Jan 24 10:59:37 GMT 2025","passed","Fri Jan 24 10:59:37 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_09.001.05 Check visibility of search settings field","581","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Fri Jan 24 10:59:13 GMT 2025","passed","Fri Jan 24 10:59:13 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_00.006.05 Forbidden to create a folder with duplicate name","0","testErrorDuplicateNameCreation","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testErrorDuplicateNameCreation"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","427","testJenkinsLabelInDropdown","Browser Tests","Fri Jan 24 10:52:06 GMT 2025","passed","Fri Jan 24 10:52:07 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.006.01 Create Folder with min name length","0","testCreateWithMinNameLength","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_09.001.07 Redirection to selected item","1203","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Fri Jan 24 10:57:49 GMT 2025","passed","Fri Jan 24 10:57:51 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","550","testVerifyTitleDescription","Browser Tests","Fri Jan 24 10:52:47 GMT 2025","passed","Fri Jan 24 10:52:47 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","0","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.002.01 Check the five manage jenkins sections are displayed","625","testManageJenkinsSections","Cross Browser Tests","Fri Jan 24 10:58:40 GMT 2025","passed","Fri Jan 24 10:58:41 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_00.004.01 Create new item from folder by chevron","0","testCreateNewItemByChevron","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateNewItemByChevron"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","0","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.003.02 Delete directly from folder's page","0","testDeleteViaSidebarFromProjectPage","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1","testCancelDeletingViaSidebarProjectPage","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","582","testRedirectionToManage","Cross Browser Tests","Fri Jan 24 10:59:03 GMT 2025","passed","Fri Jan 24 10:59:03 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_09.001.06 Search result list","1238","testSearchResultsList","Cross Browser Tests","Fri Jan 24 10:59:06 GMT 2025","passed","Fri Jan 24 10:59:07 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchResultsList"
"TC_04.001.09 Rename Folder using breadcrumbs dropdown","0","testRenameViaBreadcrumbDropdown","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameViaBreadcrumbDropdown"
"TC_04.005.01 Configure name by chevron","1","testConfigureNameByChevron","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_09.005.01 Check themes on page","950","testThemesOnPage","Cross Browser Tests","Fri Jan 24 10:58:24 GMT 2025","passed","Fri Jan 24 10:58:25 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_09.001.01 Check no result message","1179","testSearchSettingsWithNoResult","Cross Browser Tests","Fri Jan 24 10:59:16 GMT 2025","passed","Fri Jan 24 10:59:17 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsWithNoResult"
"TC_04.002.06 No possibility to move parent folder to child folder","0","testNoOptionsToMoveParentIntoChild","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","434","testJenkinsLabelInDropdown","Browser Tests","Fri Jan 24 10:52:39 GMT 2025","passed","Fri Jan 24 10:52:39 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","568","testRedirectionToManage","Cross Browser Tests","Fri Jan 24 10:57:52 GMT 2025","passed","Fri Jan 24 10:57:53 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"TC_04.004.04 Activate 'Preview' option while adding a description","0","testDescriptionsPreviewButton","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_09.001.08 Check search field placeholder","665","testManageJenkinsTabSearch","Cross Browser Tests","Fri Jan 24 10:58:47 GMT 2025","passed","Fri Jan 24 10:58:48 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_04.001.08 Rename Folder using sidebar menu","0","testRenameViaSidebar","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameViaSidebar"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","4933","testManageJenkinsSystemConfigureBreadcrumbs","Cross Browser Tests","Fri Jan 24 10:57:31 GMT 2025","passed","Fri Jan 24 10:57:36 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"TC_00.004.02 Create new item from folder page","0","testCreateNewItemFromFolderPage","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testCreateNewItemFromFolderPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","1449","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:58:08 GMT 2025","passed","Fri Jan 24 10:58:10 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.002.02 Check items of System Configuration section","587","testManageJenkinsSystemConfigurationItems","Cross Browser Tests","Fri Jan 24 10:59:57 GMT 2025","passed","Fri Jan 24 10:59:57 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_09.006.01 Check number of update plugin","990","testNumberOfUpdatePlugin","Cross Browser Tests","Fri Jan 24 10:58:50 GMT 2025","passed","Fri Jan 24 10:58:51 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","0","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.006.02 Check number of all update plugin","1151","testNumberOfAllUpdatePlugin","Cross Browser Tests","Fri Jan 24 10:58:51 GMT 2025","passed","Fri Jan 24 10:58:52 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testNumberOfAllUpdatePlugin"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","0","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.04 Check default theme","1186","testThemesDefault","Cross Browser Tests","Fri Jan 24 10:58:22 GMT 2025","passed","Fri Jan 24 10:58:23 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_09.001.07 Check search system configuration items","731","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:59:25 GMT 2025","passed","Fri Jan 24 10:59:26 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.07 Check search system configuration items","892","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:58:15 GMT 2025","passed","Fri Jan 24 10:58:16 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","0","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","1416","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:58:03 GMT 2025","passed","Fri Jan 24 10:58:05 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.001.08 Check search field placeholder","975","testManageJenkinsTabSearch","Cross Browser Tests","Fri Jan 24 10:57:37 GMT 2025","passed","Fri Jan 24 10:57:38 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_09.005.05 Check system theme","1019","testThemesSystem","Cross Browser Tests","Fri Jan 24 10:58:26 GMT 2025","passed","Fri Jan 24 10:58:27 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_09.002.01 Check the five manage jenkins sections are displayed","731","testManageJenkinsSections","Cross Browser Tests","Fri Jan 24 10:57:28 GMT 2025","passed","Fri Jan 24 10:57:29 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"","1","beforeMethod","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","broken","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","beforeMethod"
"TC_04.001.04 Rename Folder from the My Views directly via folder's page","0","testRenameFolderFromMyViewsViaFolderPage","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderFromMyViewsViaFolderPage"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","0","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.004.01 Add description to the folder","4","testAddDescription","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testAddDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","0","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","0","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","49","testJenkinsVersionOnDashboard","Browser Tests","Fri Jan 24 10:52:43 GMT 2025","passed","Fri Jan 24 10:52:43 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_09.004.01 Manage Jenkins Users page","2036","testCheckTitle","Cross Browser Tests","Fri Jan 24 10:57:25 GMT 2025","passed","Fri Jan 24 10:57:27 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_09.005.03 Check dark theme","1089","testThemesDark","Cross Browser Tests","Fri Jan 24 10:59:40 GMT 2025","passed","Fri Jan 24 10:59:41 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","0","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.001.07 Check search system configuration items","738","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:59:34 GMT 2025","passed","Fri Jan 24 10:59:34 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.006.01 Open Build history by chevron","0","testOpenBuildHistoryByChevron","Browser Tests","Fri Jan 24 10:57:17 GMT 2025","skipped","Fri Jan 24 10:57:17 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testOpenBuildHistoryByChevron"
