"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"00.006.17 Create Folder with unsafe character","158","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 12:23:36 GMT 2025","passed","Sat Feb 15 12:23:36 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","399","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 12:29:42 GMT 2025","passed","Sat Feb 15 12:29:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.003.13 Create Multi-Configuration Project with with unsafe character","106","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 12:23:53 GMT 2025","passed","Sat Feb 15 12:23:53 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.005.02 Check pick dark theme","1216","testPickDarkTheme","Surefire suite","Sat Feb 15 12:21:29 GMT 2025","passed","Sat Feb 15 12:21:30 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_03.003.08 Cancel deleting in 'Delete Multi-configuration project' window via 'Cancel' button","3385","testCancelDeleteProjectFromProjectPage","Surefire suite","Sat Feb 15 12:22:17 GMT 2025","passed","Sat Feb 15 12:22:21 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCancelDeleteProjectFromProjectPage"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","403","testDeleteWorkspaceConfirmationOptions","Surefire suite","Sat Feb 15 12:32:18 GMT 2025","passed","Sat Feb 15 12:32:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"00.003.10 Create Multi-Configuration Project with valid name XML","508","testCreateProjectWithValidNameXML","Surefire suite","Sat Feb 15 12:23:56 GMT 2025","passed","Sat Feb 15 12:23:56 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameXML"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1480","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 12:34:09 GMT 2025","passed","Sat Feb 15 12:34:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","261","testCreateProjectInFolder","Surefire suite","Sat Feb 15 12:23:43 GMT 2025","passed","Sat Feb 15 12:23:44 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","10062","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Sat Feb 15 12:25:30 GMT 2025","passed","Sat Feb 15 12:25:40 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","515","testVerifyTitleDescription","Cross Browser Tests","Sat Feb 15 12:37:06 GMT 2025","passed","Sat Feb 15 12:37:07 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","607","testJenkinsLabelInDropdown","Surefire suite","Sat Feb 15 12:30:38 GMT 2025","passed","Sat Feb 15 12:30:38 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"02.005.01 Delete pipeline folder","181","testDelete","Surefire suite","Sat Feb 15 12:23:49 GMT 2025","passed","Sat Feb 15 12:23:49 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testDelete"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","392","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 12:29:46 GMT 2025","passed","Sat Feb 15 12:29:47 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.006.17 Create Folder with unsafe character","110","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 12:23:38 GMT 2025","passed","Sat Feb 15 12:23:38 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1282","testCancelDeletingViaSidebarProjectPage","Surefire suite","Sat Feb 15 12:26:48 GMT 2025","passed","Sat Feb 15 12:26:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"002 Create Folder with valid name","16","testCreateFolderWithValidName","Surefire suite","Sat Feb 15 12:24:08 GMT 2025","passed","Sat Feb 15 12:24:08 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidName"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Sat Feb 15 12:23:58 GMT 2025","skipped","Sat Feb 15 12:23:58 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"03.003.01 Delete Project","266","testDeleteProject","Surefire suite","Sat Feb 15 12:23:57 GMT 2025","passed","Sat Feb 15 12:23:57 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1272","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 12:27:50 GMT 2025","passed","Sat Feb 15 12:27:51 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","286","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 12:25:01 GMT 2025","passed","Sat Feb 15 12:25:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"03.005.01 Rename Project","496","testRenameProject","Surefire suite","Sat Feb 15 12:23:57 GMT 2025","passed","Sat Feb 15 12:23:58 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testRenameProject"
"TC_04.002.07 No possibility to move to the same place","540","testTryToMoveInTheSamePlace","Surefire suite","Sat Feb 15 12:27:27 GMT 2025","passed","Sat Feb 15 12:27:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_13.003.02 Add Time Zone For User","1207","testAddTimeZoneForUser","Surefire suite","Sat Feb 15 12:30:22 GMT 2025","passed","Sat Feb 15 12:30:23 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","748","testCreate","Surefire suite","Sat Feb 15 12:29:10 GMT 2025","passed","Sat Feb 15 12:29:10 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"017 Create Folder with unsafe character","12","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 12:24:07 GMT 2025","passed","Sat Feb 15 12:24:07 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_00.001.09 Create from MyViews","837","testCreateFromMyViews","Surefire suite","Sat Feb 15 12:32:36 GMT 2025","passed","Sat Feb 15 12:32:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"00.007.08 Create Organization folder with unsafe Characters","128","testCreateWithUnsafeCharacters","Surefire suite","Sat Feb 15 12:23:59 GMT 2025","passed","Sat Feb 15 12:23:59 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1284","testWarningMessageOnRenameProjectPage","Surefire suite","Sat Feb 15 12:26:34 GMT 2025","passed","Sat Feb 15 12:26:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_00.001.05 Verify error when create the project without name.","241","testCreateFreestyleProjectWithEmptyName","Surefire suite","Sat Feb 15 12:32:34 GMT 2025","passed","Sat Feb 15 12:32:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_01.001.03 Add description on configure page","2062","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Sat Feb 15 12:31:51 GMT 2025","passed","Sat Feb 15 12:31:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","475","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 12:29:51 GMT 2025","passed","Sat Feb 15 12:29:51 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","22","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Sat Feb 15 12:26:02 GMT 2025","passed","Sat Feb 15 12:26:02 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"00.006.03 Create Folder with valid name (XML)","620","testCreateFolderWithValidNameXml","Surefire suite","Sat Feb 15 12:23:40 GMT 2025","passed","Sat Feb 15 12:23:41 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidNameXml"
"06.001.04 Change configurations for Organization folder","229","testChangeProjectConfigurations","Surefire suite","Sat Feb 15 12:24:01 GMT 2025","passed","Sat Feb 15 12:24:01 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testChangeProjectConfigurations"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","404","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 12:29:52 GMT 2025","passed","Sat Feb 15 12:29:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"Create Freestyle Project with valid name","18","testCreateFreestyleProject","Surefire suite","Sat Feb 15 12:24:10 GMT 2025","passed","Sat Feb 15 12:24:10 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testCreateFreestyleProject"
"TC_09.002.01 Check the five manage jenkins sections are displayed","1054","testManageJenkinsSections","Surefire suite","Sat Feb 15 12:21:10 GMT 2025","passed","Sat Feb 15 12:21:11 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","394","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 12:29:45 GMT 2025","passed","Sat Feb 15 12:29:45 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","416","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Sat Feb 15 12:33:14 GMT 2025","passed","Sat Feb 15 12:33:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","320","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 12:24:41 GMT 2025","passed","Sat Feb 15 12:24:42 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 12:23:53 GMT 2025","passed","Sat Feb 15 12:23:53 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1518","testRenameProjectViaSidebar2","Surefire suite","Sat Feb 15 12:26:06 GMT 2025","passed","Sat Feb 15 12:26:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"06.005.02 Delete Organization folder","180","testDelete","Surefire suite","Sat Feb 15 12:24:02 GMT 2025","passed","Sat Feb 15 12:24:02 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testDelete"
"(NO TC) 16.002.04 Verify description for available types of Views","197","testVerifyDescriptionsForViewTypes","Surefire suite","Sat Feb 15 12:31:45 GMT 2025","passed","Sat Feb 15 12:31:46 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1407","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 12:33:56 GMT 2025","passed","Sat Feb 15 12:33:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 16.002.05 Verify default page source while View creating","1004","testCreateNewViewForm","Surefire suite","Sat Feb 15 12:31:49 GMT 2025","passed","Sat Feb 15 12:31:50 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","263","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 15 12:36:47 GMT 2025","passed","Sat Feb 15 12:36:47 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.008.08 Verify notification bar appears after performing a build","1577","testNotificationBarAppears","Surefire suite","Sat Feb 15 12:33:37 GMT 2025","passed","Sat Feb 15 12:33:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_16.002.02 Create basic List View","1739","testAddNewListView","Surefire suite","Sat Feb 15 12:30:43 GMT 2025","passed","Sat Feb 15 12:30:45 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewListView"
"TC_13.001.01 Can Create User with valid data","6315","testCreateNewUserWithValidData","Surefire suite","Sat Feb 15 12:30:14 GMT 2025","passed","Sat Feb 15 12:30:21 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1442","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 12:34:32 GMT 2025","passed","Sat Feb 15 12:34:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1617","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Sat Feb 15 12:29:18 GMT 2025","passed","Sat Feb 15 12:29:20 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 12:23:53 GMT 2025","passed","Sat Feb 15 12:23:53 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1441","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 12:34:06 GMT 2025","passed","Sat Feb 15 12:34:08 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.001.03 Create Freestyle Project","1042","testCreateFreestyleProject","Surefire suite","Sat Feb 15 12:22:44 GMT 2025","passed","Sat Feb 15 12:22:45 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"","0","orderMethodsNoDepTest","Surefire suite","Sat Feb 15 12:26:36 GMT 2025","passed","Sat Feb 15 12:26:36 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_05.001.01 Rename its title using sidebar (EM)","584","testRenameMultibranchViaSideBar","Surefire suite","Sat Feb 15 12:29:11 GMT 2025","passed","Sat Feb 15 12:29:11 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1281","testRenameWithIncorrectSymbols","Surefire suite","Sat Feb 15 12:33:59 GMT 2025","passed","Sat Feb 15 12:34:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","446","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 12:24:53 GMT 2025","passed","Sat Feb 15 12:24:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 12:23:53 GMT 2025","passed","Sat Feb 15 12:23:53 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","474","testCreateWithUnsafeCharactersInName","Surefire suite","Sat Feb 15 12:25:07 GMT 2025","passed","Sat Feb 15 12:25:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"012 Create Pipeline project with empty name","100","testCreateProjectWithEmptyName","Surefire suite","Sat Feb 15 12:23:46 GMT 2025","passed","Sat Feb 15 12:23:46 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"Delete Multibranch pipeline","28","testDeleteMultibranchPipeline","Surefire suite","Sat Feb 15 12:24:10 GMT 2025","passed","Sat Feb 15 12:24:10 GMT 2025","school.redrover.api.http.apache.MultibranchPipelineTest","Surefire test","school.redrover.api.http.apache.MultibranchPipelineTest","testDeleteMultibranchPipeline"
"00.006.17 Create Folder with unsafe character","119","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 15 12:23:38 GMT 2025","passed","Sat Feb 15 12:23:38 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","262","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Sat Feb 15 12:29:48 GMT 2025","passed","Sat Feb 15 12:29:48 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Sat Feb 15 12:23:53 GMT 2025","passed","Sat Feb 15 12:23:53 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1262","testPipelineSyntaxPageIsPresent","Surefire suite","Sat Feb 15 12:25:55 GMT 2025","passed","Sat Feb 15 12:25:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_04.005.03 Configure name by Sidebar menu","610","testAddDisplayName","Surefire suite","Sat Feb 15 12:26:58 GMT 2025","passed","Sat Feb 15 12:26:59 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
