"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"012 Create Pipeline project with empty name","836","testCreateProjectWithEmptyName","Surefire suite","Thu Feb 06 16:21:33 GMT 2025","passed","Thu Feb 06 16:21:33 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1279","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 16:34:35 GMT 2025","passed","Thu Feb 06 16:34:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.05 Move from lower level to upper level","642","testMoveOnTheHigherLevel","Surefire suite","Thu Feb 06 16:34:05 GMT 2025","passed","Thu Feb 06 16:34:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","258","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 16:31:38 GMT 2025","passed","Thu Feb 06 16:31:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1746","testCancelDeletingViaSidebarProjectPage","Surefire suite","Thu Feb 06 16:33:27 GMT 2025","passed","Thu Feb 06 16:33:29 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_01.008.05 Edit description to the build","597","testEditBuildDescription","Surefire suite","Thu Feb 06 16:30:24 GMT 2025","passed","Thu Feb 06 16:30:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_09.005.01 Check themes on page","816","testThemesOnPage","Surefire suite","Thu Feb 06 16:26:17 GMT 2025","passed","Thu Feb 06 16:26:18 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesOnPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","484","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 16:27:55 GMT 2025","passed","Thu Feb 06 16:27:55 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","34","testJenkinsVersionOnDashboard","Cross Browser Tests","Thu Feb 06 16:37:30 GMT 2025","passed","Thu Feb 06 16:37:30 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1288","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 16:34:52 GMT 2025","passed","Thu Feb 06 16:34:53 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.008.11 Verify build history is empty for newly created project","6174","testBuildHistoryIsEmpty","Surefire suite","Thu Feb 06 16:30:04 GMT 2025","passed","Thu Feb 06 16:30:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_05.001.01 Rename its title using sidebar (EM)","599","testRenameMultibranchViaSideBar","Surefire suite","Thu Feb 06 16:35:11 GMT 2025","passed","Thu Feb 06 16:35:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_02.007.04 Error message when new project name matches an existing one","2021","testErrorMessageRenameDuplicateName","Surefire suite","Thu Feb 06 16:28:42 GMT 2025","passed","Thu Feb 06 16:28:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","473","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 16:27:57 GMT 2025","passed","Thu Feb 06 16:27:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5352","testDeleteViaBreadcrumbDropdown","Surefire suite","Thu Feb 06 16:35:01 GMT 2025","passed","Thu Feb 06 16:35:07 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"Rename Freestyle Project with valid name","14","testRenameFreestyleProject","Surefire suite","Thu Feb 06 16:26:23 GMT 2025","passed","Thu Feb 06 16:26:23 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFreestyleProject"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6311","testStagesAreDisplayedInPipelineGraph","Surefire suite","Thu Feb 06 16:29:25 GMT 2025","passed","Thu Feb 06 16:29:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1399","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 16:32:41 GMT 2025","passed","Thu Feb 06 16:32:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.005.02 Delete Pipeline via chevron dropdown menu on the Dashboard","7370","testDeleteViaChevron","Surefire suite","Thu Feb 06 16:28:34 GMT 2025","passed","Thu Feb 06 16:28:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1560","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 16:32:43 GMT 2025","passed","Thu Feb 06 16:32:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1359","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Thu Feb 06 16:22:07 GMT 2025","passed","Thu Feb 06 16:22:08 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"001 Create freestyle project with valid name","233","testCreateFreestyleProjectAndGetByName","Surefire suite","Thu Feb 06 16:21:41 GMT 2025","passed","Thu Feb 06 16:21:41 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testCreateFreestyleProjectAndGetByName"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","2216","testMoveViaChevronMyView","Surefire suite","Thu Feb 06 16:34:10 GMT 2025","passed","Thu Feb 06 16:34:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_00.000.07 Verify the number of available item types","166","testCountItemTypes","Surefire suite","Thu Feb 06 16:27:15 GMT 2025","passed","Thu Feb 06 16:27:16 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1640","testDeletionPopupAppearsOnProjectPage","Surefire suite","Thu Feb 06 16:23:03 GMT 2025","passed","Thu Feb 06 16:23:05 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","886","testDeleteWorkspaceConfirmationOptions","Surefire suite","Thu Feb 06 16:30:28 GMT 2025","passed","Thu Feb 06 16:30:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","399","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Thu Feb 06 16:35:57 GMT 2025","passed","Thu Feb 06 16:35:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","8936","testDisplayNextFailedBuild","Surefire suite","Thu Feb 06 16:22:15 GMT 2025","passed","Thu Feb 06 16:22:24 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"TC_01.008.01 Run the build","6394","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Thu Feb 06 16:30:17 GMT 2025","passed","Thu Feb 06 16:30:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_09.002.01 Check the five manage jenkins sections are displayed","810","testManageJenkinsSections","Surefire suite","Thu Feb 06 16:25:20 GMT 2025","passed","Thu Feb 06 16:25:21 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_16.011.04 Check displayed domain element dropdown","554","testisDisplayedDomainElementDropdown","Surefire suite","Thu Feb 06 16:23:58 GMT 2025","passed","Thu Feb 06 16:23:59 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_09.001.03 Check Search Setting tooltip is displayed","896","testSearchSettingTooltip","Surefire suite","Thu Feb 06 16:25:49 GMT 2025","passed","Thu Feb 06 16:25:50 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5717","testCounterOfRunsIncrease","Surefire suite","Thu Feb 06 16:31:49 GMT 2025","passed","Thu Feb 06 16:31:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_04.002.06 No possibility to move parent folder to child folder","176","testNoOptionsToMoveParentIntoChild","Surefire suite","Thu Feb 06 16:34:06 GMT 2025","passed","Thu Feb 06 16:34:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_09.006.03 Search plugin via tag","1830","testSearchPluginViaTag","Surefire suite","Thu Feb 06 16:25:34 GMT 2025","passed","Thu Feb 06 16:25:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_09.005.03 Check dark theme","1227","testThemesDark","Surefire suite","Thu Feb 06 16:26:12 GMT 2025","passed","Thu Feb 06 16:26:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"014 Create Pipeline project with unsafe character","146","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 16:21:36 GMT 2025","passed","Thu Feb 06 16:21:36 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1150","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 16:34:47 GMT 2025","passed","Thu Feb 06 16:34:49 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"016 Create Folder by copy from another folder","57","testCreateFolderCopyFrom","Surefire suite","Thu Feb 06 16:21:45 GMT 2025","passed","Thu Feb 06 16:21:45 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"TC_04.002.02 Move from the main page via 'Dropdown menu'","2039","testMoveViaChevronMainPage","Surefire suite","Thu Feb 06 16:34:07 GMT 2025","passed","Thu Feb 06 16:34:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMainPage"
"013 Rename Pipeline project","99","testRenameProject","Surefire suite","Thu Feb 06 16:21:38 GMT 2025","passed","Thu Feb 06 16:21:38 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testRenameProject"
"TC_01.011.01 Delete existed description for the project","299","testDeleteDescription","Surefire suite","Thu Feb 06 16:30:51 GMT 2025","passed","Thu Feb 06 16:30:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"TC_08.005.05 Displaying next successful build after successful with status 'stable'","8965","testDisplayNextSuccessfulBuildAfterSuccessful","Surefire suite","Thu Feb 06 16:22:34 GMT 2025","passed","Thu Feb 06 16:22:43 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextSuccessfulBuildAfterSuccessful"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Thu Feb 06 16:25:08 GMT 2025","passed","Thu Feb 06 16:25:08 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"","2116","Add new job","","Thu Feb 06 16:25:13 GMT 2025","passed","Thu Feb 06 16:25:15 GMT 2025","","Freestyle job","Add new job",""
"014 Create Pipeline project with unsafe character","163","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 16:21:35 GMT 2025","passed","Thu Feb 06 16:21:35 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.08 Rename Folder using sidebar menu","1441","testRenameViaSidebar","Surefire suite","Thu Feb 06 16:34:57 GMT 2025","passed","Thu Feb 06 16:34:58 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Thu Feb 06 16:21:41 GMT 2025","skipped","Thu Feb 06 16:21:41 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_00.007.04 Create Organization Folder with min name length","1264","createWithMinLength","Surefire suite","Thu Feb 06 16:24:21 GMT 2025","passed","Thu Feb 06 16:24:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","14168","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Thu Feb 06 16:23:43 GMT 2025","passed","Thu Feb 06 16:23:57 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","471","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 16:28:22 GMT 2025","passed","Thu Feb 06 16:28:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1764","testEnabledFromProjectPage","Surefire suite","Thu Feb 06 16:30:59 GMT 2025","passed","Thu Feb 06 16:31:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"007 Add Description to Folder","29","testAddDescriptionToFolder","Surefire suite","Thu Feb 06 16:21:45 GMT 2025","passed","Thu Feb 06 16:21:45 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testAddDescriptionToFolder"
"TC_02.003.03 Build with invalid pipeline script","6284","testBuildWithInvalidPipelineScript","Surefire suite","Thu Feb 06 16:27:28 GMT 2025","passed","Thu Feb 06 16:27:34 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1531","testRenameProjectViaSidebar2","Surefire suite","Thu Feb 06 16:29:22 GMT 2025","passed","Thu Feb 06 16:29:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","372","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Thu Feb 06 16:27:22 GMT 2025","passed","Thu Feb 06 16:27:22 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1245","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Thu Feb 06 16:23:41 GMT 2025","passed","Thu Feb 06 16:23:42 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","248","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Thu Feb 06 16:31:21 GMT 2025","passed","Thu Feb 06 16:31:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"014 Create Pipeline project with unsafe character","227","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 16:21:33 GMT 2025","passed","Thu Feb 06 16:21:34 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.04 Rename FreestyleProject with the same name","435","testRenameWithTheSameName","Surefire suite","Thu Feb 06 16:30:54 GMT 2025","passed","Thu Feb 06 16:30:55 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","795","testResultOfSearch","Surefire suite","Thu Feb 06 16:27:06 GMT 2025","passed","Thu Feb 06 16:27:06 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"014 Create Pipeline project with unsafe character","134","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 16:21:35 GMT 2025","passed","Thu Feb 06 16:21:35 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1502","testRenameWithIncorrectSymbols","Surefire suite","Thu Feb 06 16:32:25 GMT 2025","passed","Thu Feb 06 16:32:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1687","testWarningMessageOnRenameProjectPage","Surefire suite","Thu Feb 06 16:29:50 GMT 2025","passed","Thu Feb 06 16:29:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","0","orderMethodsNoDepTest","Surefire suite","Thu Feb 06 16:25:08 GMT 2025","passed","Thu Feb 06 16:25:08 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_16.008.01 Edit Description at home page","227","testEditDescription","Surefire suite","Thu Feb 06 16:23:20 GMT 2025","passed","Thu Feb 06 16:23:20 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"017 Create Folder with unsafe character","21","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 16:21:48 GMT 2025","passed","Thu Feb 06 16:21:48 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.005.03 Configure name by Sidebar menu","558","testAddDisplayName","Surefire suite","Thu Feb 06 16:33:38 GMT 2025","passed","Thu Feb 06 16:33:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","463","testCreateWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 16:28:07 GMT 2025","passed","Thu Feb 06 16:28:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"(NO TC) 14.002.03 No results are found","185","testNoResultSearch","Surefire suite","Thu Feb 06 16:27:04 GMT 2025","passed","Thu Feb 06 16:27:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testNoResultSearch"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1295","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 16:34:14 GMT 2025","passed","Thu Feb 06 16:34:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1182","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Thu Feb 06 16:34:16 GMT 2025","passed","Thu Feb 06 16:34:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"017 Create Folder with unsafe character","18","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 16:21:48 GMT 2025","passed","Thu Feb 06 16:21:48 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"014 Create Pipeline project with unsafe character","121","testCreateProjectWithUnsafeCharacter","Surefire suite","Thu Feb 06 16:21:36 GMT 2025","passed","Thu Feb 06 16:21:36 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","657","testDeletionPopupAppearsOnMainPage","Surefire suite","Thu Feb 06 16:23:05 GMT 2025","passed","Thu Feb 06 16:23:06 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"017 Create Folder with unsafe character","21","testCreateFolderWithUnsafeCharacter","Surefire suite","Thu Feb 06 16:21:48 GMT 2025","passed","Thu Feb 06 16:21:48 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1433","testDeletionPopupAppearsOnMyViews","Surefire suite","Thu Feb 06 16:23:06 GMT 2025","passed","Thu Feb 06 16:23:07 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
