"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_09.001.07 Redirection to selected item","1118","testRedirectToSelectedItemFromResultList","Cross Browser Tests","Fri Jan 24 10:28:57 GMT 2025","passed","Fri Jan 24 10:28:58 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1471","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 24 10:41:34 GMT 2025","passed","Fri Jan 24 10:41:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.003.03 Delete from 'My views' page via 'Dropdown menu'","2064","testDeleteViaMyViewChevron","Browser Tests","Fri Jan 24 10:26:28 GMT 2025","passed","Fri Jan 24 10:26:31 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testDeleteViaMyViewChevron"
"TC_09.001.04 Check shortcut switch focus to search setting field","936","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Fri Jan 24 10:35:16 GMT 2025","passed","Fri Jan 24 10:35:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_09.001.07 Check search system configuration items","854","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Jan 24 10:35:05 GMT 2025","passed","Fri Jan 24 10:35:06 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.02 Create Pipeline Project with empty name via sidepanel","421","testCreateWithEmptyName","Surefire suite","Fri Jan 24 10:36:53 GMT 2025","passed","Fri Jan 24 10:36:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1576","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 24 10:41:29 GMT 2025","passed","Fri Jan 24 10:41:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.008.01 Edit Description at home page","314","testEditDescription","Surefire suite","Fri Jan 24 10:32:40 GMT 2025","passed","Fri Jan 24 10:32:41 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_04.003.01 Delete from the main page via Dropdown menu","2096","testDeleteViaMainPageChevron","Surefire suite","Fri Jan 24 10:42:36 GMT 2025","passed","Fri Jan 24 10:42:38 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"TC_04.005.02 Configure description by chevron","1581","testConfigureDescriptionByChevron","Surefire suite","Fri Jan 24 10:42:22 GMT 2025","passed","Fri Jan 24 10:42:24 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureDescriptionByChevron"
"TC_16.002.02 Create basic List View","1943","testCreateListViewForSpecificJob","Surefire suite","Fri Jan 24 10:38:49 GMT 2025","passed","Fri Jan 24 10:38:51 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateListViewForSpecificJob"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","409","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 24 10:40:23 GMT 2025","passed","Fri Jan 24 10:40:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","300","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 10:37:17 GMT 2025","passed","Fri Jan 24 10:37:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.04 Rename FreestyleProject with the same name","436","testRenameWithTheSameName","Surefire suite","Fri Jan 24 10:39:49 GMT 2025","passed","Fri Jan 24 10:39:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_04.004.01 Add description to the folder","1266","testAddDescription","Surefire suite","Fri Jan 24 10:42:16 GMT 2025","passed","Fri Jan 24 10:42:18 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1467","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:27:48 GMT 2025","passed","Fri Jan 24 10:27:50 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1893","testEnabledFromProjectPage","Surefire suite","Fri Jan 24 10:39:54 GMT 2025","passed","Fri Jan 24 10:39:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","253","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 10:44:41 GMT 2025","passed","Fri Jan 24 10:44:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.07 Verify the number of available item types","303","testCountItemTypes","Surefire suite","Fri Jan 24 10:36:18 GMT 2025","passed","Fri Jan 24 10:36:18 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"","2293","Runs Cucumber Scenarios","Surefire suite","Fri Jan 24 10:34:22 GMT 2025","passed","Fri Jan 24 10:34:24 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"TC_13.003.02 Add Time Zone For User","1227","testAddTimeZoneForUser","Surefire suite","Fri Jan 24 10:35:44 GMT 2025","passed","Fri Jan 24 10:35:46 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddTimeZoneForUser"
"TC_09.001.02 Check redirection after press enter","1393","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Fri Jan 24 10:29:38 GMT 2025","passed","Fri Jan 24 10:29:40 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","445","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 10:36:59 GMT 2025","passed","Fri Jan 24 10:36:59 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.01 Displaying successful build","9029","testDisplaySuccessBuild","Surefire suite","Fri Jan 24 10:31:19 GMT 2025","passed","Fri Jan 24 10:31:28 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplaySuccessBuild"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1291","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 10:43:18 GMT 2025","passed","Fri Jan 24 10:43:19 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_09.005.03 Check dark theme","1181","testThemesDark","Cross Browser Tests","Fri Jan 24 10:29:25 GMT 2025","passed","Fri Jan 24 10:29:26 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testThemesDark"
"","1325","testVisitPageThreadDumps","Cross Browser Tests","Fri Jan 24 10:29:34 GMT 2025","passed","Fri Jan 24 10:29:35 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6399","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Fri Jan 24 10:38:29 GMT 2025","passed","Fri Jan 24 10:38:35 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_09.001.02 Check redirection after press enter","1275","testRedirectToFirstItemAfterPressEnter","Cross Browser Tests","Fri Jan 24 10:31:03 GMT 2025","passed","Fri Jan 24 10:31:05 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testRedirectToFirstItemAfterPressEnter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","274","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 10:37:05 GMT 2025","passed","Fri Jan 24 10:37:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.002.01 Check the five manage jenkins sections are displayed","793","testManageJenkinsSections","Cross Browser Tests","Fri Jan 24 10:29:44 GMT 2025","passed","Fri Jan 24 10:29:45 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_09.001.05 Check visibility of search settings field","566","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Fri Jan 24 10:30:16 GMT 2025","passed","Fri Jan 24 10:30:17 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1098","testCreate","Surefire suite","Fri Jan 24 10:32:44 GMT 2025","passed","Fri Jan 24 10:32:45 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","413","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 10:44:40 GMT 2025","passed","Fri Jan 24 10:44:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.000.08 Verify the names of available item types","372","testItemTypesNames","Surefire suite","Fri Jan 24 10:36:21 GMT 2025","passed","Fri Jan 24 10:36:21 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","256","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 24 10:40:22 GMT 2025","passed","Fri Jan 24 10:40:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"(NO TC) 00.007.06 Add 'Description' on Configure Page","939","testAddDescriptionOnConfigurePage","Surefire suite","Fri Jan 24 10:33:44 GMT 2025","passed","Fri Jan 24 10:33:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDescriptionOnConfigurePage"
"TC_09.001.07 Check search system configuration items","724","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:30:31 GMT 2025","passed","Fri Jan 24 10:30:32 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","423","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 10:37:00 GMT 2025","passed","Fri Jan 24 10:37:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","429","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 10:44:46 GMT 2025","passed","Fri Jan 24 10:44:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","284","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 10:36:57 GMT 2025","passed","Fri Jan 24 10:36:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.08 Rename Folder using sidebar menu","1588","testRenameViaSidebar","Browser Tests","Fri Jan 24 10:28:11 GMT 2025","passed","Fri Jan 24 10:28:12 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameViaSidebar"
"TC_13.002.03 Can Delete User Via Configure User Page","1752","testDeleteUserViaConfigureUserPage","Surefire suite","Fri Jan 24 10:35:46 GMT 2025","passed","Fri Jan 24 10:35:47 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1192","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Fri Jan 24 10:31:30 GMT 2025","passed","Fri Jan 24 10:31:31 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5613","testDisplayFirstFailedBuild","Surefire suite","Fri Jan 24 10:31:31 GMT 2025","passed","Fri Jan 24 10:31:37 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"TC_16.010.01 Check the log out available","291","testLogOut","Surefire suite","Fri Jan 24 10:32:52 GMT 2025","passed","Fri Jan 24 10:32:52 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1478","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 24 10:41:24 GMT 2025","passed","Fri Jan 24 10:41:25 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_16.007.02 Check Preview function","355","testDescriptionPreviewButton","Surefire suite","Fri Jan 24 10:32:48 GMT 2025","passed","Fri Jan 24 10:32:49 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDescriptionPreviewButton"
"","0","orderMethodsForkUpDepTest","Surefire suite","Fri Jan 24 10:34:22 GMT 2025","passed","Fri Jan 24 10:34:22 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","240","testJenkinsVersionOnDashboard","Surefire suite","Fri Jan 24 10:32:36 GMT 2025","passed","Fri Jan 24 10:32:37 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1357","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:28:07 GMT 2025","passed","Fri Jan 24 10:28:08 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.06 Verify display down arrow on selected column name","89","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Fri Jan 24 10:32:47 GMT 2025","passed","Fri Jan 24 10:32:47 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","785","testResultOfSearch","Surefire suite","Fri Jan 24 10:36:08 GMT 2025","passed","Fri Jan 24 10:36:09 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1679","testRenameFolderWithUnsafeCharactersInName","Browser Tests","Fri Jan 24 10:27:10 GMT 2025","passed","Fri Jan 24 10:27:11 GMT 2025","school.redrover.FolderTest","Edge Tests","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","1","orderMethodsTest","Surefire suite","Fri Jan 24 10:34:22 GMT 2025","passed","Fri Jan 24 10:34:22 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_09.005.05 Check system theme","1078","testThemesSystem","Cross Browser Tests","Fri Jan 24 10:30:53 GMT 2025","passed","Fri Jan 24 10:30:54 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_09.005.04 Check default theme","1105","testThemesDefault","Cross Browser Tests","Fri Jan 24 10:30:47 GMT 2025","passed","Fri Jan 24 10:30:48 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_09.001.07 Check search system configuration items","864","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Fri Jan 24 10:29:13 GMT 2025","passed","Fri Jan 24 10:29:14 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_09.002.02 Check items of System Configuration section","763","testManageJenkinsSystemConfigurationItems","Cross Browser Tests","Fri Jan 24 10:29:36 GMT 2025","passed","Fri Jan 24 10:29:37 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_00.003.00 Create MultiConfiguration project with left sidebar button","955","testCreateProjectWithoutDescription","Surefire suite","Fri Jan 24 10:32:09 GMT 2025","passed","Fri Jan 24 10:32:10 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","282","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 10:36:56 GMT 2025","passed","Fri Jan 24 10:36:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1294","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Fri Jan 24 10:39:34 GMT 2025","passed","Fri Jan 24 10:39:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_09.004.01 Manage Jenkins Users page","833","testCheckTitle","Surefire suite","Fri Jan 24 10:34:30 GMT 2025","passed","Fri Jan 24 10:34:31 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"","1634","testCreateJobAndDisplayAmongOtherJobsOnStartPage","Surefire suite","Fri Jan 24 10:44:11 GMT 2025","passed","Fri Jan 24 10:44:12 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndDisplayAmongOtherJobsOnStartPage"
"004 Delete Folder","17","testDeleteFolder","Surefire suite","Fri Jan 24 10:35:28 GMT 2025","passed","Fri Jan 24 10:35:28 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_16.011.02 Check navigate credentials menu","523","testNavigateCredentialsMenu","Surefire suite","Fri Jan 24 10:32:58 GMT 2025","passed","Fri Jan 24 10:32:59 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5453","testDelete","Surefire suite","Fri Jan 24 10:33:48 GMT 2025","passed","Fri Jan 24 10:33:54 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","31","testDisableProject","Surefire suite","Fri Jan 24 10:37:57 GMT 2025","passed","Fri Jan 24 10:37:57 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_02.009.03 Enable project via toggle on the Project page","374","testEnableProject","Surefire suite","Fri Jan 24 10:37:57 GMT 2025","passed","Fri Jan 24 10:37:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1301","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Fri Jan 24 10:34:20 GMT 2025","passed","Fri Jan 24 10:34:22 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1184","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 10:43:11 GMT 2025","passed","Fri Jan 24 10:43:12 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_13.001.01 Can Create User with valid data","6490","testCreateNewUserWithValidData","Surefire suite","Fri Jan 24 10:35:37 GMT 2025","passed","Fri Jan 24 10:35:43 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_00.007.02 Configure the project 'Organization Folder'","627","testEditDisplayName","Surefire suite","Fri Jan 24 10:33:56 GMT 2025","passed","Fri Jan 24 10:33:57 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDisplayName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","424","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 10:44:49 GMT 2025","passed","Fri Jan 24 10:44:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","260","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 24 10:44:53 GMT 2025","passed","Fri Jan 24 10:44:54 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","90","testVerifyProjectOrderByNameDesc","Surefire suite","Fri Jan 24 10:32:47 GMT 2025","passed","Fri Jan 24 10:32:47 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_01.001.04 Verify description preview","1128","testFreestyleProjectDescriptionPreview","Surefire suite","Fri Jan 24 10:40:37 GMT 2025","passed","Fri Jan 24 10:40:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","502","testVerifyTitleDescription","Browser Tests","Fri Jan 24 10:25:19 GMT 2025","passed","Fri Jan 24 10:25:19 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_09.001.03 Check Search Setting tooltip is displayed","710","testSearchSettingTooltip","Cross Browser Tests","Fri Jan 24 10:30:13 GMT 2025","passed","Fri Jan 24 10:30:14 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_09.001.07 Redirection to selected item","930","testRedirectToSelectedItemFromResultList","Surefire suite","Fri Jan 24 10:34:50 GMT 2025","passed","Fri Jan 24 10:34:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectToSelectedItemFromResultList"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","444","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 24 10:37:20 GMT 2025","passed","Fri Jan 24 10:37:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
