"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_16.002.01 Create My View","1218","testAddNewMyView","Surefire suite","Mon Jan 20 12:51:21 GMT 2025","passed","Mon Jan 20 12:51:22 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_09.002.01 Check the five manage jenkins sections are displayed","548","testManageJenkinsSections","Surefire suite","Mon Jan 20 12:51:35 GMT 2025","passed","Mon Jan 20 12:51:35 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_16.001.05 Verify display icon down arrow next to name by default","16","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Mon Jan 20 12:55:08 GMT 2025","passed","Mon Jan 20 12:55:08 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6518","testDeleteJobUsingSidebarStatusPage","Surefire suite","Mon Jan 20 12:50:33 GMT 2025","passed","Mon Jan 20 12:50:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"(NO TC) 06.004.11 Delete organization folder via dropdown menu","6247","testFolderDeleteViaDropdownMenu","Surefire suite","Mon Jan 20 12:45:30 GMT 2025","passed","Mon Jan 20 12:45:37 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testFolderDeleteViaDropdownMenu"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","17","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Mon Jan 20 12:43:46 GMT 2025","passed","Mon Jan 20 12:43:46 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1364","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Mon Jan 20 12:45:51 GMT 2025","passed","Mon Jan 20 12:45:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","561","testCheckNumberOfMavenDependencies","Surefire suite","Mon Jan 20 12:44:55 GMT 2025","passed","Mon Jan 20 12:44:55 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_16.004.01 Delete 'My View'","367","testDeleteMyView","Surefire suite","Mon Jan 20 12:51:22 GMT 2025","passed","Mon Jan 20 12:51:23 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteMyView"
"","1387","testDeletionPopupAppearsOnMyViews","Surefire suite","Mon Jan 20 12:52:48 GMT 2025","passed","Mon Jan 20 12:52:50 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","347","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Mon Jan 20 12:51:30 GMT 2025","passed","Mon Jan 20 12:51:30 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"(NO TC) 06.004.08 Verify Description components are added on the main view","577","testVerifyMainPanelInformationUponConfigure","Surefire suite","Mon Jan 20 12:45:48 GMT 2025","passed","Mon Jan 20 12:45:48 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_15.002.03 Delete Agent (Node) via dropdown menu from 'Build Executor Status' block","7193","testDeleteAgentByChevronFromBuildExecutorsStatusBlock","Surefire suite","Mon Jan 20 12:49:55 GMT 2025","passed","Mon Jan 20 12:50:02 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentByChevronFromBuildExecutorsStatusBlock"
"TC_04.005.03 Configure name by Sidebar menu","551","testAddDisplayName","Surefire suite","Mon Jan 20 12:53:36 GMT 2025","passed","Mon Jan 20 12:53:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"(NO TC) TC_14.002.01 Display and type in search field","325","testSearch","Surefire suite","Mon Jan 20 12:44:40 GMT 2025","passed","Mon Jan 20 12:44:41 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearch"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1257","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 12:54:49 GMT 2025","passed","Mon Jan 20 12:54:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.006.03 Pipeline status icons are displayed in pipeline graph","6342","testStatusIconsAreDisplayedInPipelineGraph","Surefire suite","Mon Jan 20 12:44:24 GMT 2025","passed","Mon Jan 20 12:44:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsAreDisplayedInPipelineGraph"
"TC_04.004.03 Clear folder's description","281","testClearDescription","Surefire suite","Mon Jan 20 12:53:25 GMT 2025","passed","Mon Jan 20 12:53:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testClearDescription"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","982","testCreate","Surefire suite","Mon Jan 20 12:55:05 GMT 2025","passed","Mon Jan 20 12:55:06 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1164","testCheckLeftSidebarMenu","Surefire suite","Mon Jan 20 12:45:18 GMT 2025","passed","Mon Jan 20 12:45:19 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_00.000.08 Verify the names of available item types","322","testItemTypesNames","Surefire suite","Mon Jan 20 12:51:27 GMT 2025","passed","Mon Jan 20 12:51:27 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 12:50:49 GMT 2025","passed","Mon Jan 20 12:50:49 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","263","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 12:42:50 GMT 2025","passed","Mon Jan 20 12:42:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_08.005.02 Displaying first failed build with status 'broken since this build'","5450","testDisplayFirstFailedBuild","Surefire suite","Mon Jan 20 12:46:06 GMT 2025","passed","Mon Jan 20 12:46:12 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstFailedBuild"
"","2366","testDeleteFromMyViewsPage","Surefire suite","Mon Jan 20 12:52:36 GMT 2025","passed","Mon Jan 20 12:52:38 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","264","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 12:42:53 GMT 2025","passed","Mon Jan 20 12:42:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.006.03 Search plugin via tag","1545","testSearchPluginViaTag","Surefire suite","Mon Jan 20 12:51:44 GMT 2025","passed","Mon Jan 20 12:51:46 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"(NO TC) 16.002.04 Verify description for available types of Views","179","testVerifyDescriptionsForViewTypes","Surefire suite","Mon Jan 20 12:52:55 GMT 2025","passed","Mon Jan 20 12:52:56 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1048","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 12:54:26 GMT 2025","passed","Mon Jan 20 12:54:27 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.004.02 Delete 'List View'","855","testDeleteListView","Surefire suite","Mon Jan 20 12:51:19 GMT 2025","passed","Mon Jan 20 12:51:20 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testDeleteListView"
"(NO TC) 06.004.05 Verify Description preview button enable state","730","testDescriptionPreview","Surefire suite","Mon Jan 20 12:45:38 GMT 2025","passed","Mon Jan 20 12:45:38 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_04.003.04 Cancel deleting in 'Delete folder' window","1678","testCancelDeletingViaSidebarProjectPage","Surefire suite","Mon Jan 20 12:53:26 GMT 2025","passed","Mon Jan 20 12:53:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCancelDeletingViaSidebarProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1384","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 12:49:16 GMT 2025","passed","Mon Jan 20 12:49:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1064","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 12:54:33 GMT 2025","passed","Mon Jan 20 12:54:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.011.01 Delete existed description for the project","285","testDeleteDescription","Surefire suite","Mon Jan 20 12:47:28 GMT 2025","passed","Mon Jan 20 12:47:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteDescription"
"","1666","testDeleteProjectFromProjectPage","Surefire suite","Mon Jan 20 12:52:39 GMT 2025","passed","Mon Jan 20 12:52:41 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"TC_02.003.03 Build with valid pipeline script","6981","testBuildWithValidPipelineScript","Surefire suite","Mon Jan 20 12:42:16 GMT 2025","passed","Mon Jan 20 12:42:23 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_09.001.03 Check Search Setting tooltip is displayed","834","testSearchSettingTooltip","Surefire suite","Mon Jan 20 12:51:58 GMT 2025","passed","Mon Jan 20 12:51:59 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"TC_17.001.01 Start page main panel content","214","testStartPageMainPanelContent","Surefire suite","Mon Jan 20 12:45:04 GMT 2025","passed","Mon Jan 20 12:45:04 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageMainPanelContent"
"","2714","Runs Cucumber Scenarios","Surefire suite","Mon Jan 20 12:41:56 GMT 2025","passed","Mon Jan 20 12:41:58 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"(NO TC) 06.004.06 Verify Description preview button disable state","983","testDescriptionPreviewHide","Surefire suite","Mon Jan 20 12:45:40 GMT 2025","passed","Mon Jan 20 12:45:41 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreviewHide"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1724","testEnabledFromProjectPage","Surefire suite","Mon Jan 20 12:47:35 GMT 2025","passed","Mon Jan 20 12:47:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","376","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 12:47:57 GMT 2025","passed","Mon Jan 20 12:47:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","576","testKeepBuildForever","Surefire suite","Mon Jan 20 12:43:25 GMT 2025","passed","Mon Jan 20 12:43:25 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"(NO TC) 06.004.07 Verify Pipeline Jenkinsfile close button tooltip","1129","testVerifyCloseButtonTooltip","Surefire suite","Mon Jan 20 12:45:46 GMT 2025","passed","Mon Jan 20 12:45:47 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyCloseButtonTooltip"
"TC_13.003.01 Can Add Description For User","1089","testAddDescriptionForUser","Surefire suite","Mon Jan 20 12:53:08 GMT 2025","passed","Mon Jan 20 12:53:09 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1206","testPipelineDisabledTooltipOnHomePage","Surefire suite","Mon Jan 20 12:43:37 GMT 2025","passed","Mon Jan 20 12:43:39 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","456","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 12:42:37 GMT 2025","passed","Mon Jan 20 12:42:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","399","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 12:48:02 GMT 2025","passed","Mon Jan 20 12:48:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","384","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 12:50:56 GMT 2025","passed","Mon Jan 20 12:50:57 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.011.03 Check user field on credentials page","494","testAddDomainArrow","Surefire suite","Mon Jan 20 12:55:03 GMT 2025","passed","Mon Jan 20 12:55:04 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_16.011.02 Check navigate credentials menu","521","testNavigateCredentialsMenu","Surefire suite","Mon Jan 20 12:55:19 GMT 2025","passed","Mon Jan 20 12:55:19 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testNavigateCredentialsMenu"
"TC_05.001.02 Rename its title using dropdown in the breadcrumb trail (EM)","1290","testRenameProjectViaBreadcrumbChevron","Surefire suite","Mon Jan 20 12:51:07 GMT 2025","passed","Mon Jan 20 12:51:08 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameProjectViaBreadcrumbChevron"
"TC_09.001.07 Check search system configuration items","657","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 20 12:52:06 GMT 2025","passed","Mon Jan 20 12:52:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","699","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Mon Jan 20 12:55:20 GMT 2025","passed","Mon Jan 20 12:55:21 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","231","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 12:50:42 GMT 2025","passed","Mon Jan 20 12:50:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","382","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 12:48:05 GMT 2025","passed","Mon Jan 20 12:48:05 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","237","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 20 12:50:52 GMT 2025","passed","Mon Jan 20 12:50:52 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.006.04 Forbidden to create a folder with empty name","204","testErrorEmptyNameCreation","Surefire suite","Mon Jan 20 12:53:54 GMT 2025","passed","Mon Jan 20 12:53:55 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorEmptyNameCreation"
"TC_04.003.02 Delete directly from folder's page","974","testDeleteViaSidebarFromProjectPage","Surefire suite","Mon Jan 20 12:53:47 GMT 2025","passed","Mon Jan 20 12:53:48 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaSidebarFromProjectPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1328","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 12:49:03 GMT 2025","passed","Mon Jan 20 12:49:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9440","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Mon Jan 20 12:46:21 GMT 2025","passed","Mon Jan 20 12:46:30 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"","0","orderMethodsForkUpDepTest","Surefire suite","Mon Jan 20 12:42:03 GMT 2025","passed","Mon Jan 20 12:42:03 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkUpDepTest"
"TC_04.002.04 Move folders which are on the same level","1233","testMoveFromTheSameLevel","Surefire suite","Mon Jan 20 12:54:00 GMT 2025","passed","Mon Jan 20 12:54:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","375","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Jan 20 12:48:11 GMT 2025","passed","Mon Jan 20 12:48:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.008.06 Delete the build","6449","testDeleteLastBuild","Surefire suite","Mon Jan 20 12:47:38 GMT 2025","passed","Mon Jan 20 12:47:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteLastBuild"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1221","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 12:48:41 GMT 2025","passed","Mon Jan 20 12:48:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1073","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 12:54:14 GMT 2025","passed","Mon Jan 20 12:54:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.005.01 Configure name by chevron","371","testConfigureNameByChevron","Surefire suite","Mon Jan 20 12:53:40 GMT 2025","passed","Mon Jan 20 12:53:40 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_02.003.03 Build with invalid pipeline script","6488","testBuildWithInvalidPipelineScript","Surefire suite","Mon Jan 20 12:42:08 GMT 2025","passed","Mon Jan 20 12:42:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithInvalidPipelineScript"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1384","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 20 12:49:06 GMT 2025","passed","Mon Jan 20 12:49:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1086","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 20 12:54:42 GMT 2025","passed","Mon Jan 20 12:54:43 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.010.01 Edit existed description with new one","484","testEditDescriptionOnProjectPage","Surefire suite","Mon Jan 20 12:47:27 GMT 2025","passed","Mon Jan 20 12:47:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
