"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5696","testCounterOfRunsIncrease","Surefire suite","Wed Jan 29 19:13:46 GMT 2025","passed","Wed Jan 29 19:13:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","407","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 19:13:31 GMT 2025","passed","Wed Jan 29 19:13:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1306","testCheckLeftSidebarMenu","Surefire suite","Wed Jan 29 19:06:39 GMT 2025","passed","Wed Jan 29 19:06:40 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_05.006.01 Add description while creating Multibranch Pipeline","962","testAddDescriptionCreatingProject","Surefire suite","Wed Jan 29 19:17:01 GMT 2025","passed","Wed Jan 29 19:17:02 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","6341","testStagesAreDisplayedInPipelineGraph","Surefire suite","Wed Jan 29 19:11:25 GMT 2025","passed","Wed Jan 29 19:11:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","853","testGoToManageJenkinsThroughBell","Surefire suite","Wed Jan 29 19:09:03 GMT 2025","passed","Wed Jan 29 19:09:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_16.011.04 Check displayed domain element dropdown","612","testisDisplayedDomainElementDropdown","Surefire suite","Wed Jan 29 19:06:07 GMT 2025","passed","Wed Jan 29 19:06:08 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testisDisplayedDomainElementDropdown"
"TC_08.005.06 Check console output of successful build","657","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Wed Jan 29 19:04:13 GMT 2025","passed","Wed Jan 29 19:04:14 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"","1861","Add new job","","Wed Jan 29 19:07:22 GMT 2025","passed","Wed Jan 29 19:07:24 GMT 2025","","Freestyle job","Add new job",""
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","427","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 19:17:40 GMT 2025","passed","Wed Jan 29 19:17:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_02.007.04 Error message when new project name matches an existing one","1942","testErrorMessageRenameDuplicateName","Surefire suite","Wed Jan 29 19:10:43 GMT 2025","passed","Wed Jan 29 19:10:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"(NO TC) 06.004.05 Verify Description preview button enable state","1009","testDescriptionPreview","Surefire suite","Wed Jan 29 19:06:58 GMT 2025","passed","Wed Jan 29 19:06:59 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"TC_01.002.03 Rename FreestyleProject with empty name","429","testRenameEmptyName","Surefire suite","Wed Jan 29 19:12:51 GMT 2025","passed","Wed Jan 29 19:12:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","448","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 19:10:14 GMT 2025","passed","Wed Jan 29 19:10:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","260","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 19:13:15 GMT 2025","passed","Wed Jan 29 19:13:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1135","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 19:16:08 GMT 2025","passed","Wed Jan 29 19:16:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","834","testCreate","Surefire suite","Wed Jan 29 19:05:34 GMT 2025","passed","Wed Jan 29 19:05:34 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_00.007.04 Create Organization Folder with min name length","1251","createWithMinLength","Surefire suite","Wed Jan 29 19:06:29 GMT 2025","passed","Wed Jan 29 19:06:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","435","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 19:10:08 GMT 2025","passed","Wed Jan 29 19:10:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","258","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 19:17:46 GMT 2025","passed","Wed Jan 29 19:17:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.01 Create Multiconfiguration project with left sidebar button","931","testCreate","Surefire suite","Wed Jan 29 19:17:03 GMT 2025","passed","Wed Jan 29 19:17:04 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreate"
"TC_02.009.03 Enable project via toggle on the Project page","370","testEnableProject","Surefire suite","Wed Jan 29 19:11:00 GMT 2025","passed","Wed Jan 29 19:11:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testEnableProject"
"TC_17.001.02 Start page side panel task content","230","testStartPageSidePanelTaskContent","Surefire suite","Wed Jan 29 19:15:17 GMT 2025","passed","Wed Jan 29 19:15:18 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"TC_02.007.01 Warning message is displayed under 'New Name' field on the project renaming page","1368","testWarningMessageOnRenameProjectPage","Surefire suite","Wed Jan 29 19:11:50 GMT 2025","passed","Wed Jan 29 19:11:52 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"TC_09.005.02 Check pick dark theme","928","testPickDarkTheme","Surefire suite","Wed Jan 29 19:07:43 GMT 2025","passed","Wed Jan 29 19:07:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testPickDarkTheme"
"TC_01.012.01 Verify Sidebar Menu Items","1246","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Wed Jan 29 19:12:27 GMT 2025","passed","Wed Jan 29 19:12:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"(NO TC) 16.005.02 Edit view by delete its columns","1119","testDeleteViewColumnForSpecificProjectByXButton","Surefire suite","Wed Jan 29 19:11:55 GMT 2025","passed","Wed Jan 29 19:11:56 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testDeleteViewColumnForSpecificProjectByXButton"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","285","testJenkinsLabelInDropdown","Cross Browser Tests","Wed Jan 29 19:19:35 GMT 2025","passed","Wed Jan 29 19:19:35 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1481","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 19:14:39 GMT 2025","passed","Wed Jan 29 19:14:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"004 Delete Folder","30","testDeleteFolder","Surefire suite","Wed Jan 29 19:08:27 GMT 2025","passed","Wed Jan 29 19:08:27 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1396","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Wed Jan 29 19:04:16 GMT 2025","passed","Wed Jan 29 19:04:17 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_09.005.03 Check dark theme","1024","testThemesDark","Surefire suite","Wed Jan 29 19:08:16 GMT 2025","passed","Wed Jan 29 19:08:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDark"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","437","testCreateWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 19:10:21 GMT 2025","passed","Wed Jan 29 19:10:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1","httpTest","Surefire suite","Wed Jan 29 19:03:25 GMT 2025","unknown","Wed Jan 29 19:03:25 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","270","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 19:17:37 GMT 2025","passed","Wed Jan 29 19:17:37 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","413","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 19:17:32 GMT 2025","passed","Wed Jan 29 19:17:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.002.01 Create My View","1504","testAddNewMyView","Surefire suite","Wed Jan 29 19:08:34 GMT 2025","passed","Wed Jan 29 19:08:36 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1449","testRenameWithIncorrectSymbols","Surefire suite","Wed Jan 29 19:14:32 GMT 2025","passed","Wed Jan 29 19:14:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.008.02 Verify Breadcrumb text on the Pipeline Syntax page","1404","testPipelineSyntaxPageIsPresent","Surefire suite","Wed Jan 29 19:11:11 GMT 2025","passed","Wed Jan 29 19:11:13 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineSyntaxPageIsPresent"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","247","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Wed Jan 29 19:17:36 GMT 2025","passed","Wed Jan 29 19:17:36 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_05.001.01 Rename its title using sidebar (EM)","593","testRenameMultibranchViaSideBar","Surefire suite","Wed Jan 29 19:17:04 GMT 2025","passed","Wed Jan 29 19:17:05 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testRenameMultibranchViaSideBar"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","417","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Wed Jan 29 19:13:30 GMT 2025","passed","Wed Jan 29 19:13:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1279","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Wed Jan 29 19:16:25 GMT 2025","passed","Wed Jan 29 19:16:26 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 14.002.04 Verify suggestions based on search in field","997","testSuggestionList","Surefire suite","Wed Jan 29 19:09:15 GMT 2025","passed","Wed Jan 29 19:09:16 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6731","testDeleteJobUsingSidebarStatusPage","Surefire suite","Wed Jan 29 19:17:22 GMT 2025","passed","Wed Jan 29 19:17:29 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
