"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","194","testJenkinsVersionOnDashboard","Surefire suite","Mon Jan 27 11:13:47 GMT 2025","passed","Mon Jan 27 11:13:47 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"Create Multibranch pipeline with valid name using XML","22","testCreateMultibranchPipelineXML","Surefire suite","Mon Jan 27 11:16:46 GMT 2025","passed","Mon Jan 27 11:16:46 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"","0","orderMethodsTwoDifferentGroupsDepTest","Surefire suite","Mon Jan 27 11:15:35 GMT 2025","passed","Mon Jan 27 11:15:35 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTwoDifferentGroupsDepTest"
"TC_00.007.04 Create Organization Folder with min name length","1209","createWithMinLength","Surefire suite","Mon Jan 27 11:14:51 GMT 2025","passed","Mon Jan 27 11:14:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"TC_08.005.04 Displaying first successful build after failed with status 'back to normal'","9949","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Mon Jan 27 11:12:55 GMT 2025","passed","Mon Jan 27 11:13:05 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1434","testCheckNumberOfMavenDependencies","Surefire suite","Mon Jan 27 11:13:43 GMT 2025","passed","Mon Jan 27 11:13:44 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"(NO TC) 06.004.08 Verify Description components are added on the main view","621","testVerifyMainPanelInformationUponConfigure","Surefire suite","Mon Jan 27 11:15:29 GMT 2025","passed","Mon Jan 27 11:15:30 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyMainPanelInformationUponConfigure"
"TC_15.002.02 Delete Agent (Node) on Status page","7545","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock","Surefire suite","Mon Jan 27 11:14:42 GMT 2025","passed","Mon Jan 27 11:14:50 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testDeleteAgentFromStatusPageByOpeningFromBuildExecutorsStatusBlock"
"TC_00.005.05 Verify error message when create with empty name","388","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Mon Jan 27 11:26:13 GMT 2025","passed","Mon Jan 27 11:26:14 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"","1","orderMethodsNoDepTest","Surefire suite","Mon Jan 27 11:15:35 GMT 2025","passed","Mon Jan 27 11:15:35 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsNoDepTest"
"TC_00.001.05 Verify error when create the project without name.","254","testCreateFreestyleProjectWithEmptyName","Surefire suite","Mon Jan 27 11:20:55 GMT 2025","passed","Mon Jan 27 11:20:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_04.002.07 No possibility to move to the same place","524","testTryToMoveInTheSamePlace","Surefire suite","Mon Jan 27 11:24:11 GMT 2025","passed","Mon Jan 27 11:24:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","513","testVerifyTitleDescription","Browser Tests","Mon Jan 27 11:26:59 GMT 2025","passed","Mon Jan 27 11:27:00 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","708","testVerifyConfigPageTitle","Surefire suite","Mon Jan 27 11:15:31 GMT 2025","passed","Mon Jan 27 11:15:32 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1517","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Mon Jan 27 11:14:11 GMT 2025","passed","Mon Jan 27 11:14:12 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"(NO TC) 16.002.05 Verify default page source while View creating","1033","testCreateNewViewForm","Surefire suite","Mon Jan 27 11:20:11 GMT 2025","passed","Mon Jan 27 11:20:12 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testCreateNewViewForm"
"TC_17.001.03 Check links side panel","63","testCheckLinksSidePanel","Surefire suite","Mon Jan 27 11:23:26 GMT 2025","passed","Mon Jan 27 11:23:26 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"TC_00.000.07 Verify the number of available item types","316","testCountItemTypes","Surefire suite","Mon Jan 27 11:17:36 GMT 2025","passed","Mon Jan 27 11:17:36 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1101","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:24:32 GMT 2025","passed","Mon Jan 27 11:24:33 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.009.01 Disable project via toggle on the Configure page","1794","testGetWarningMessageWhenDisableProject","Surefire suite","Mon Jan 27 11:19:12 GMT 2025","passed","Mon Jan 27 11:19:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1177","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Mon Jan 27 11:24:05 GMT 2025","passed","Mon Jan 27 11:24:06 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","122","testJenkinsLabelInDropdown","Browser Tests","Mon Jan 27 11:26:24 GMT 2025","passed","Mon Jan 27 11:26:24 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_16.008.01 Edit Description at home page","230","testEditDescription","Surefire suite","Mon Jan 27 11:13:50 GMT 2025","passed","Mon Jan 27 11:13:51 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_01.002.05 Rename via Breadcrumb dropdown","575","testRenameViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 11:20:51 GMT 2025","passed","Mon Jan 27 11:20:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_09.005.04 Check default theme","1158","testThemesDefault","Surefire suite","Mon Jan 27 11:16:37 GMT 2025","passed","Mon Jan 27 11:16:38 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesDefault"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1140","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:24:53 GMT 2025","passed","Mon Jan 27 11:24:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.004.04 Create Pipeline Project from existing one","1733","testCreatePipelineFromExistingOne","Surefire suite","Mon Jan 27 11:18:02 GMT 2025","passed","Mon Jan 27 11:18:04 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreatePipelineFromExistingOne"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","30","testJenkinsVersionOnDashboard","Browser Tests","Mon Jan 27 11:26:56 GMT 2025","passed","Mon Jan 27 11:26:56 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"","0","orderMethodsTest","Surefire suite","Mon Jan 27 11:15:35 GMT 2025","passed","Mon Jan 27 11:15:35 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1413","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 11:22:36 GMT 2025","passed","Mon Jan 27 11:22:37 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.07 Check search system configuration items","1393","testSearchSystemConfigurationAllItemsAreFound","Cross Browser Tests","Mon Jan 27 11:29:29 GMT 2025","passed","Mon Jan 27 11:29:31 GMT 2025","school.redrover.ManageJenkinsTest","Chrome Tests","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.002.06 No possibility to move parent folder to child folder","191","testNoOptionsToMoveParentIntoChild","Surefire suite","Mon Jan 27 11:24:11 GMT 2025","passed","Mon Jan 27 11:24:11 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","253","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:25:43 GMT 2025","passed","Mon Jan 27 11:25:44 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.05 Check visibility of search settings field","703","testSearchSettingsFieldIsDisplayed","Cross Browser Tests","Mon Jan 27 11:30:32 GMT 2025","passed","Mon Jan 27 11:30:32 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchSettingsFieldIsDisplayed"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","1164","testDeletionPopupAppearsOnMainPage","Surefire suite","Mon Jan 27 11:13:35 GMT 2025","passed","Mon Jan 27 11:13:37 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","1011","testCreate","Surefire suite","Mon Jan 27 11:13:54 GMT 2025","passed","Mon Jan 27 11:13:55 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"","0","orderMethodsForkDownDepTest","Surefire suite","Mon Jan 27 11:15:35 GMT 2025","passed","Mon Jan 27 11:15:35 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"TC_09.005.05 Check system theme","1012","testThemesSystem","Cross Browser Tests","Mon Jan 27 11:31:10 GMT 2025","passed","Mon Jan 27 11:31:11 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","390","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:25:39 GMT 2025","passed","Mon Jan 27 11:25:39 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1245","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:24:30 GMT 2025","passed","Mon Jan 27 11:24:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1303","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:24:55 GMT 2025","passed","Mon Jan 27 11:24:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.004.03 Delete the project via project dropdown","2040","testDeleteFirstProjectViaChevron","Surefire suite","Mon Jan 27 11:21:18 GMT 2025","passed","Mon Jan 27 11:21:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_04.002.03 Move from 'My views' page via 'Dropdown menu'","1653","testMoveViaChevronMyView","Surefire suite","Mon Jan 27 11:24:16 GMT 2025","passed","Mon Jan 27 11:24:17 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveViaChevronMyView"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","434","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:18:31 GMT 2025","passed","Mon Jan 27 11:18:31 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5729","testCounterOfRunsIncrease","Surefire suite","Mon Jan 27 11:21:59 GMT 2025","passed","Mon Jan 27 11:22:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_09.006.03 Search plugin via tag","1624","testSearchPluginViaTag","Cross Browser Tests","Mon Jan 27 11:30:12 GMT 2025","passed","Mon Jan 27 11:30:14 GMT 2025","school.redrover.ManageJenkinsTest","Edge Tests","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"(NO TC) 06.004.05 Verify Description preview button enable state","980","testDescriptionPreview","Surefire suite","Mon Jan 27 11:15:19 GMT 2025","passed","Mon Jan 27 11:15:20 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"(NO TC) 06.004.09 Rename Organization folder with Rename sidebar button","594","testRenameSidebar","Surefire suite","Mon Jan 27 11:14:58 GMT 2025","passed","Mon Jan 27 11:14:58 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","441","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Jan 27 11:18:29 GMT 2025","passed","Mon Jan 27 11:18:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_09.002.02 Check items of System Configuration section","747","testManageJenkinsSystemConfigurationItems","Surefire suite","Mon Jan 27 11:15:48 GMT 2025","passed","Mon Jan 27 11:15:49 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"TC_16.001.03 Verify that items are sorted by Status in ascending order by default","13937","testVerifyProjectOrderByStatusASCByDefault","Surefire suite","Mon Jan 27 11:14:14 GMT 2025","passed","Mon Jan 27 11:14:28 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByStatusASCByDefault"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1437","testRenameWithIncorrectSymbols","Surefire suite","Mon Jan 27 11:22:51 GMT 2025","passed","Mon Jan 27 11:22:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.04 Check shortcut switch focus to search setting field","700","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Mon Jan 27 11:16:32 GMT 2025","passed","Mon Jan 27 11:16:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"TC_16.011.03 Check user field on credentials page","588","testAddDomainArrow","Surefire suite","Mon Jan 27 11:13:52 GMT 2025","passed","Mon Jan 27 11:13:53 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9813","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Mon Jan 27 11:19:00 GMT 2025","passed","Mon Jan 27 11:19:10 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","406","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Jan 27 11:25:57 GMT 2025","passed","Mon Jan 27 11:25:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.001.07 Check search system configuration items","844","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Jan 27 11:16:24 GMT 2025","passed","Mon Jan 27 11:16:25 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.003.05 Delete folder Via breadcrumbs dropdown","5304","testDeleteViaBreadcrumbDropdown","Surefire suite","Mon Jan 27 11:25:04 GMT 2025","passed","Mon Jan 27 11:25:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"TC_00.004.01 Create new item from folder by chevron","1763","testCreateNewItemByChevron","Surefire suite","Mon Jan 27 11:23:38 GMT 2025","passed","Mon Jan 27 11:23:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
