"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","382","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 31 14:45:26 GMT 2025","passed","Fri Jan 31 14:45:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","418","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:38:07 GMT 2025","passed","Fri Jan 31 14:38:08 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_00.001.03 Create Freestyle Project","3284","testCreateFreestyleProject","Surefire suite","Fri Jan 31 14:32:02 GMT 2025","passed","Fri Jan 31 14:32:05 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_04.004.04 Activate 'Preview' option while adding a description","280","testDescriptionsPreviewButton","Surefire suite","Fri Jan 31 14:43:02 GMT 2025","passed","Fri Jan 31 14:43:03 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDescriptionsPreviewButton"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1005","testCreateProjectWithValidNameViaSidebar","Surefire suite","Fri Jan 31 14:37:40 GMT 2025","passed","Fri Jan 31 14:37:41 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"Create Multibranch pipeline with valid name","17","testCreateMultibranchPipeline","Surefire suite","Fri Jan 31 14:36:20 GMT 2025","passed","Fri Jan 31 14:36:20 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipeline"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","278","testJenkinsLabelInDropdown","Cross Browser Tests","Fri Jan 31 14:46:41 GMT 2025","passed","Fri Jan 31 14:46:41 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","390","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 31 14:41:07 GMT 2025","passed","Fri Jan 31 14:41:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"008 Rename Folder","12","testRenameFolder","Surefire suite","Fri Jan 31 14:35:11 GMT 2025","passed","Fri Jan 31 14:35:11 GMT 2025","school.redrover.APIHTTPFolderTest","Surefire test","school.redrover.APIHTTPFolderTest","testRenameFolder"
"TC_04.002.07 No possibility to move to the same place","514","testTryToMoveInTheSamePlace","Surefire suite","Fri Jan 31 14:43:38 GMT 2025","passed","Fri Jan 31 14:43:39 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_13.003.01 Can Add Description For User","994","testAddDescriptionForUser","Surefire suite","Fri Jan 31 14:36:36 GMT 2025","passed","Fri Jan 31 14:36:37 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testAddDescriptionForUser"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1380","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 31 14:41:55 GMT 2025","passed","Fri Jan 31 14:41:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","438","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:37:54 GMT 2025","passed","Fri Jan 31 14:37:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.04 Rename FreestyleProject with the same name","420","testRenameWithTheSameName","Surefire suite","Fri Jan 31 14:40:38 GMT 2025","passed","Fri Jan 31 14:40:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithTheSameName"
"TC_09.001.03 Check Search Setting tooltip is displayed","853","testSearchSettingTooltip","Surefire suite","Fri Jan 31 14:35:48 GMT 2025","passed","Fri Jan 31 14:35:48 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSettingTooltip"
"","2023","Edit job","","Fri Jan 31 14:35:13 GMT 2025","passed","Fri Jan 31 14:35:16 GMT 2025","","Freestyle job","Edit job",""
"TC_09.001.07 Check search system configuration items","942","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Fri Jan 31 14:35:56 GMT 2025","passed","Fri Jan 31 14:35:57 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","493","testKeepBuildForever","Surefire suite","Fri Jan 31 14:38:45 GMT 2025","passed","Fri Jan 31 14:38:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"TC_02.004.01 Disabled Pipeline tooltip is displayed on HomePage","1137","testPipelineDisabledTooltipOnHomePage","Surefire suite","Fri Jan 31 14:38:57 GMT 2025","passed","Fri Jan 31 14:38:58 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testPipelineDisabledTooltipOnHomePage"
"014 Create Pipeline project with unsafe character","202","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Jan 31 14:31:53 GMT 2025","passed","Fri Jan 31 14:31:53 GMT 2025","school.redrover.api.PipelineProjectApiTest","Surefire test","school.redrover.api.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.005.05 Check system theme","954","testThemesSystem","Surefire suite","Fri Jan 31 14:36:14 GMT 2025","passed","Fri Jan 31 14:36:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"(NO TC) 06.004.01 Delete organization folder using sidebar menu","5880","testDelete","Surefire suite","Fri Jan 31 14:34:36 GMT 2025","passed","Fri Jan 31 14:34:42 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDelete"
"TC_15.001.01 Create New Agent","1658","testCreateNewAgent","Surefire suite","Fri Jan 31 14:34:07 GMT 2025","passed","Fri Jan 31 14:34:08 GMT 2025","school.redrover.NodeTest","Surefire test","school.redrover.NodeTest","testCreateNewAgent"
"Delete project by HttpPost request","22","testDeletePipelineByHttpPost","Surefire suite","Fri Jan 31 14:36:21 GMT 2025","passed","Fri Jan 31 14:36:21 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeletePipelineByHttpPost"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1047","testCheckNumberOfMavenDependencies","Cross Browser Tests","Fri Jan 31 14:46:27 GMT 2025","passed","Fri Jan 31 14:46:28 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"011 Get pipeline project with valid name","137","testGetProjectByName","Surefire suite","Fri Jan 31 14:31:57 GMT 2025","passed","Fri Jan 31 14:31:57 GMT 2025","school.redrover.api.PipelineProjectApiTest","Surefire test","school.redrover.api.PipelineProjectApiTest","testGetProjectByName"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","628","testGoToManageJenkinsThroughBell","Surefire suite","Fri Jan 31 14:36:54 GMT 2025","passed","Fri Jan 31 14:36:55 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_00.007.03 Add 'Display Name' to the created project of type 'Organization Folder'","529","testAddDisplayName","Surefire suite","Fri Jan 31 14:34:44 GMT 2025","passed","Fri Jan 31 14:34:45 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testAddDisplayName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","383","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 31 14:45:18 GMT 2025","passed","Fri Jan 31 14:45:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","433","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:37:49 GMT 2025","passed","Fri Jan 31 14:37:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"012 Create Pipeline project with empty name","779","testCreateProjectWithEmptyName","Surefire suite","Fri Jan 31 14:31:52 GMT 2025","passed","Fri Jan 31 14:31:53 GMT 2025","school.redrover.api.PipelineProjectApiTest","Surefire test","school.redrover.api.PipelineProjectApiTest","testCreateProjectWithEmptyName"
"TC_02.006.04 Status icons color","6353","testStatusIconsColor","Surefire suite","Fri Jan 31 14:39:26 GMT 2025","passed","Fri Jan 31 14:39:33 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"TC_02.004.02 Verify tooltip text in the options list on the Configure page","1624","testVerifyCheckboxTooltipsContainCorrectText","Surefire suite","Fri Jan 31 14:39:34 GMT 2025","passed","Fri Jan 31 14:39:36 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifyCheckboxTooltipsContainCorrectText"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","564","testErrorAfterCreationWithDotInEnd","Surefire suite","Fri Jan 31 14:43:27 GMT 2025","passed","Fri Jan 31 14:43:28 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"014 Create Pipeline project with unsafe character","120","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Jan 31 14:31:54 GMT 2025","passed","Fri Jan 31 14:31:55 GMT 2025","school.redrover.api.PipelineProjectApiTest","Surefire test","school.redrover.api.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2437","testDeleteViaDropDownMenu","Surefire suite","Fri Jan 31 14:33:09 GMT 2025","passed","Fri Jan 31 14:33:11 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_02.008.01 Selecting and applying a new script via Sample Step","362","testSelectScript","Surefire suite","Fri Jan 31 14:39:00 GMT 2025","passed","Fri Jan 31 14:39:01 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"TC_01.008.02 Verify display name is added and reflected in build title","612","testAddBuildDisplayName","Surefire suite","Fri Jan 31 14:40:10 GMT 2025","passed","Fri Jan 31 14:40:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","239","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Jan 31 14:45:28 GMT 2025","passed","Fri Jan 31 14:45:28 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1905","testDeletionPopupAppearsOnMyViews","Surefire suite","Fri Jan 31 14:33:15 GMT 2025","passed","Fri Jan 31 14:33:17 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"007 Add Description to Folder","18","testAddDescriptionToFolder","Surefire suite","Fri Jan 31 14:36:18 GMT 2025","passed","Fri Jan 31 14:36:18 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescriptionToFolder"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1260","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 31 14:41:43 GMT 2025","passed","Fri Jan 31 14:41:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","240","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 31 14:41:17 GMT 2025","passed","Fri Jan 31 14:41:17 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_03.003.05 Confirmation popup appears when deleting a project from the main page via dropdown menu","666","testDeletionPopupAppearsOnMainPage","Surefire suite","Fri Jan 31 14:33:14 GMT 2025","passed","Fri Jan 31 14:33:15 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","29","testDisableProject","Surefire suite","Fri Jan 31 14:38:48 GMT 2025","passed","Fri Jan 31 14:38:48 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"TC_08.005.06 Check console output of successful build","609","testSuccessfulBuildConsoleOutputCheck","Surefire suite","Fri Jan 31 14:32:14 GMT 2025","passed","Fri Jan 31 14:32:15 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testSuccessfulBuildConsoleOutputCheck"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","2949","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Fri Jan 31 14:40:16 GMT 2025","passed","Fri Jan 31 14:40:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_04.003.01 Delete from the main page via Dropdown menu","1082","testDeleteViaMainPageChevron","Surefire suite","Fri Jan 31 14:43:19 GMT 2025","passed","Fri Jan 31 14:43:20 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaMainPageChevron"
"(NO TC) 14.002.04 Verify suggestions based on search in field","965","testSuggestionList","Surefire suite","Fri Jan 31 14:37:05 GMT 2025","passed","Fri Jan 31 14:37:06 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSuggestionList"
"(NO TC) 06.004.02 Edit existing description","566","testEditDescription","Surefire suite","Fri Jan 31 14:34:30 GMT 2025","passed","Fri Jan 31 14:34:31 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"Delete project by HttpDelete request","10","testDeleteProjectByHttpDelete","Surefire suite","Fri Jan 31 14:36:22 GMT 2025","passed","Fri Jan 31 14:36:22 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteProjectByHttpDelete"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","643","testRedirectionToManage","Surefire suite","Fri Jan 31 14:35:43 GMT 2025","passed","Fri Jan 31 14:35:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"014 Create Pipeline project with unsafe character","204","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Jan 31 14:31:53 GMT 2025","passed","Fri Jan 31 14:31:53 GMT 2025","school.redrover.api.PipelineProjectApiTest","Surefire test","school.redrover.api.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"Delete Freestyle project","25","testDeleteFreestyleProject","Surefire suite","Fri Jan 31 14:36:19 GMT 2025","passed","Fri Jan 31 14:36:19 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1242","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:44:03 GMT 2025","passed","Fri Jan 31 14:44:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 14.002.08 Search for some item","742","testSearchCreatedInstance","Surefire suite","Fri Jan 31 14:37:03 GMT 2025","passed","Fri Jan 31 14:37:04 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"Delete Multibranch pipeline","25","testDeleteMultibranchPipeline","Surefire suite","Fri Jan 31 14:36:20 GMT 2025","passed","Fri Jan 31 14:36:20 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteMultibranchPipeline"
"TC_01.003.01 Disability default state","1418","testDefaultState","Surefire suite","Fri Jan 31 14:40:39 GMT 2025","passed","Fri Jan 31 14:40:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","385","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 31 14:41:20 GMT 2025","passed","Fri Jan 31 14:41:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.001.03 Add description on configure page","1566","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Fri Jan 31 14:39:47 GMT 2025","passed","Fri Jan 31 14:39:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","421","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Jan 31 14:38:12 GMT 2025","passed","Fri Jan 31 14:38:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_13.001.01 Can Create User with valid data","6340","testCreateNewUserWithValidData","Surefire suite","Fri Jan 31 14:36:29 GMT 2025","passed","Fri Jan 31 14:36:36 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testCreateNewUserWithValidData"
"TC_00.005.02 Selecting Triggers Scan Period From Config Page Multibranch Pipeline","833","testSelectingTriggersScanPeriodFromConfigPage","Surefire suite","Fri Jan 31 14:45:37 GMT 2025","passed","Fri Jan 31 14:45:38 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testSelectingTriggersScanPeriodFromConfigPage"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1452","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Fri Jan 31 14:32:16 GMT 2025","passed","Fri Jan 31 14:32:18 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_17.001.04 Check build queue message","184","testCheckBuildQueueMessage","Surefire suite","Fri Jan 31 14:42:56 GMT 2025","passed","Fri Jan 31 14:42:56 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckBuildQueueMessage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","386","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 31 14:41:15 GMT 2025","passed","Fri Jan 31 14:41:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.06 Rename via item dropdown with valid name","1928","testRenameProjectViaDropdown","Surefire suite","Fri Jan 31 14:41:37 GMT 2025","passed","Fri Jan 31 14:41:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_02.006.01 List of recent builds is displayed on Stages page","6102","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Fri Jan 31 14:38:50 GMT 2025","passed","Fri Jan 31 14:38:56 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","1388","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Fri Jan 31 14:33:47 GMT 2025","passed","Fri Jan 31 14:33:49 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"","2175","Create job","","Fri Jan 31 14:35:11 GMT 2025","passed","Fri Jan 31 14:35:13 GMT 2025","","Freestyle job","Create job",""
"(NO TC) 16.005.03 Edit view by add more columns","1162","testAddColumn","Surefire suite","Fri Jan 31 14:39:43 GMT 2025","passed","Fri Jan 31 14:39:44 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
