"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Create Multibranch pipeline with valid name","39","testCreateMultibranchPipeline","Surefire suite","Sat Feb 01 20:59:13 GMT 2025","passed","Sat Feb 01 20:59:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipeline"
"017 Create Folder with unsafe character","24","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:10 GMT 2025","passed","Sat Feb 01 20:59:10 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"Create Multi-Configuration project with valid name","69","testCreateMultiConfiguration","Surefire suite","Sat Feb 01 20:59:13 GMT 2025","passed","Sat Feb 01 20:59:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultiConfiguration"
"017 Create Folder with unsafe character","22","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:11 GMT 2025","passed","Sat Feb 01 20:59:11 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","475","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sat Feb 01 21:00:25 GMT 2025","passed","Sat Feb 01 21:00:26 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"008 Rename Folder","29","testRenameFolder","Surefire suite","Sat Feb 01 20:59:12 GMT 2025","passed","Sat Feb 01 20:59:12 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameFolder"
"Add List View for project","167","testAddListViewForProject","Surefire suite","Sat Feb 01 20:59:14 GMT 2025","passed","Sat Feb 01 20:59:14 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddListViewForProject"
"017 Create Folder with unsafe character","33","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:09 GMT 2025","passed","Sat Feb 01 20:59:09 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","23","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:10 GMT 2025","passed","Sat Feb 01 20:59:10 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","22","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:11 GMT 2025","passed","Sat Feb 01 20:59:11 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","25","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:10 GMT 2025","passed","Sat Feb 01 20:59:10 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","41","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:08 GMT 2025","passed","Sat Feb 01 20:59:08 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"007 Add Description to Folder","266","testAddDescriptionToFolder","Surefire suite","Sat Feb 01 20:59:07 GMT 2025","passed","Sat Feb 01 20:59:07 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testAddDescriptionToFolder"
"Create Multibranch pipeline with valid name using XML","38","testCreateMultibranchPipelineXML","Surefire suite","Sat Feb 01 20:59:14 GMT 2025","passed","Sat Feb 01 20:59:14 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateMultibranchPipelineXML"
"017 Create Folder with unsafe character","25","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:09 GMT 2025","passed","Sat Feb 01 20:59:09 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"016 Create Folder by copy from another folder","66","testCreateFolderCopyFrom","Surefire suite","Sat Feb 01 20:59:07 GMT 2025","passed","Sat Feb 01 20:59:08 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderCopyFrom"
"017 Create Folder with unsafe character","27","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:09 GMT 2025","passed","Sat Feb 01 20:59:09 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","35","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:08 GMT 2025","passed","Sat Feb 01 20:59:08 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","32","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:09 GMT 2025","passed","Sat Feb 01 20:59:09 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"017 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:11 GMT 2025","passed","Sat Feb 01 20:59:11 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"Rename Multibranch pipeline","39","testRenameMultibranchPipeline","Surefire suite","Sat Feb 01 20:59:13 GMT 2025","passed","Sat Feb 01 20:59:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testRenameMultibranchPipeline"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","732","testVerifyTitleDescription","Cross Browser Tests","Sat Feb 01 21:00:22 GMT 2025","passed","Sat Feb 01 21:00:22 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"017 Create Folder with unsafe character","20","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:10 GMT 2025","passed","Sat Feb 01 20:59:10 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"Delete project by HttpDelete request","14","testDeleteProjectByHttpDelete","Surefire suite","Sat Feb 01 20:59:15 GMT 2025","passed","Sat Feb 01 20:59:15 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteProjectByHttpDelete"
"003 Create Folder with valid name (XML)","51","testCreateFolderWithValidNameXML","Surefire suite","Sat Feb 01 20:59:12 GMT 2025","passed","Sat Feb 01 20:59:12 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithValidNameXML"
"Delete List View","23","testDeleteListView","Surefire suite","Sat Feb 01 20:59:15 GMT 2025","passed","Sat Feb 01 20:59:15 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteListView"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","952","testCheckNumberOfMavenDependencies","Cross Browser Tests","Sat Feb 01 21:00:17 GMT 2025","passed","Sat Feb 01 21:00:18 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"017 Create Folder with unsafe character","25","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:09 GMT 2025","passed","Sat Feb 01 20:59:09 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","25","testJenkinsVersionOnDashboard","Cross Browser Tests","Sat Feb 01 21:00:35 GMT 2025","passed","Sat Feb 01 21:00:35 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"015 Create Folder with empty name","133","testCreateFolderWithEmptyName","Surefire suite","Sat Feb 01 20:59:08 GMT 2025","passed","Sat Feb 01 20:59:08 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithEmptyName"
"Create a new folder in Jenkins","129","testCreateFolder","Surefire suite","Sat Feb 01 20:59:07 GMT 2025","passed","Sat Feb 01 20:59:07 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolder"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","255","testJenkinsLabelInDropdown","Cross Browser Tests","Sat Feb 01 21:00:19 GMT 2025","passed","Sat Feb 01 21:00:19 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","222","testJenkinsVersionOnDashboard","Cross Browser Tests","Sat Feb 01 21:00:20 GMT 2025","passed","Sat Feb 01 21:00:21 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"","2","httpTest","Surefire suite","Sat Feb 01 20:59:06 GMT 2025","unknown","Sat Feb 01 20:59:06 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"Delete Freestyle project","38","testDeleteFreestyleProject","Surefire suite","Sat Feb 01 20:59:13 GMT 2025","passed","Sat Feb 01 20:59:13 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFreestyleProject"
"Create Pipeline Project with valid name(XML","19","testCreatePipelineXML","Surefire suite","Sat Feb 01 20:59:15 GMT 2025","passed","Sat Feb 01 20:59:15 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreatePipelineXML"
"004 Delete Folder","75","testDeleteFolder","Surefire suite","Sat Feb 01 20:59:12 GMT 2025","passed","Sat Feb 01 20:59:12 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testDeleteFolder"
"017 Create Folder with unsafe character","22","testCreateFolderWithUnsafeCharacter","Surefire suite","Sat Feb 01 20:59:10 GMT 2025","passed","Sat Feb 01 20:59:10 GMT 2025","school.redrover.APIHttpTest","Surefire test","school.redrover.APIHttpTest","testCreateFolderWithUnsafeCharacter"
