"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_00.000.10 'Ok' button is disabled when no item name is inserted","302","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Fri Feb 28 18:25:16 GMT 2025","passed","Fri Feb 28 18:25:17 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","363","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Fri Feb 28 18:25:19 GMT 2025","passed","Fri Feb 28 18:25:20 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_16.011.01 Verify status ID description","704","testGetStatusIDDescription","Surefire suite","Fri Feb 28 18:15:35 GMT 2025","passed","Fri Feb 28 18:15:36 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"00.006.08 Create Project in Folder","373","testCreateProjectInFolder","Surefire suite","Fri Feb 28 18:17:39 GMT 2025","passed","Fri Feb 28 18:17:40 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default.","26","testVerifyProjectOrderByNameASCByDefault","Surefire suite","Fri Feb 28 18:15:32 GMT 2025","passed","Fri Feb 28 18:15:32 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameASCByDefault"
"00.006.08 Create Project in Folder","382","testCreateProjectInFolder","Surefire suite","Fri Feb 28 18:17:38 GMT 2025","passed","Fri Feb 28 18:17:39 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1272","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:24:30 GMT 2025","passed","Fri Feb 28 18:24:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","1566","testRenameProjectViaSidebar2","Surefire suite","Fri Feb 28 18:22:20 GMT 2025","passed","Fri Feb 28 18:22:22 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"TC_00.001.05 Verify error when create the project without name.","254","testCreateFreestyleProjectWithEmptyName","Surefire suite","Fri Feb 28 18:12:22 GMT 2025","passed","Fri Feb 28 18:12:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","279","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 28 18:19:59 GMT 2025","passed","Fri Feb 28 18:19:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","863","testCreate","Surefire suite","Fri Feb 28 18:15:30 GMT 2025","passed","Fri Feb 28 18:15:31 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"00.006.17 Create Folder with unsafe character","129","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:35 GMT 2025","passed","Fri Feb 28 18:17:35 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1882","testEnabledFromProjectPage","Surefire suite","Fri Feb 28 18:12:37 GMT 2025","passed","Fri Feb 28 18:12:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","159","testJenkinsLabelInDropdown","Surefire suite","Fri Feb 28 18:10:24 GMT 2025","passed","Fri Feb 28 18:10:24 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"00.007.08 Create Organization folder with unsafe Characters","118","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 18:17:59 GMT 2025","passed","Fri Feb 28 18:17:59 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_16.002.01 Create My View","1516","testAddNewMyView","Surefire suite","Fri Feb 28 18:16:09 GMT 2025","passed","Fri Feb 28 18:16:11 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"05.005.01 Delete Multibranch pipeline","192","testDeleteMultibranchPipeline","Surefire suite","Fri Feb 28 18:17:44 GMT 2025","passed","Fri Feb 28 18:17:45 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testDeleteMultibranchPipeline"
"TC_00.001.03 Create Freestyle Project","999","testCreateFreestyleProject","Surefire suite","Fri Feb 28 18:16:33 GMT 2025","passed","Fri Feb 28 18:16:34 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreateFreestyleProject"
"TC_05.005.02 Delete Multibranch pipeline using sidebar status page","6753","testDeleteJobUsingSidebarStatusPage","Surefire suite","Fri Feb 28 18:19:38 GMT 2025","passed","Fri Feb 28 18:19:45 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingSidebarStatusPage"
"TC_02.003.05 Display the list of permalinks on the Project page after running at least one build","9989","testGetPermalinksInformationUponSuccessfulBuild","Surefire suite","Fri Feb 28 18:21:44 GMT 2025","passed","Fri Feb 28 18:21:54 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetPermalinksInformationUponSuccessfulBuild"
"00.003.13 Create Multi-Configuration Project with with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:53 GMT 2025","passed","Fri Feb 28 18:17:53 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1149","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:24:49 GMT 2025","passed","Fri Feb 28 18:24:50 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"(NO TC) 14.002.07 Search for logs","321","testLogPageSearch","Surefire suite","Fri Feb 28 18:16:18 GMT 2025","passed","Fri Feb 28 18:16:19 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testLogPageSearch"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","5730","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Fri Feb 28 18:19:21 GMT 2025","passed","Fri Feb 28 18:19:27 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_01.010.01 Edit existed description with new one","562","testEditDescriptionOnProjectPage","Surefire suite","Fri Feb 28 18:12:27 GMT 2025","passed","Fri Feb 28 18:12:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_01.003.01 Disability default state","1361","testDefaultState","Surefire suite","Fri Feb 28 18:12:34 GMT 2025","passed","Fri Feb 28 18:12:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1335","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:24:34 GMT 2025","passed","Fri Feb 28 18:24:36 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"011 Get pipeline project with valid name","189","testGetProjectByName","Surefire suite","Fri Feb 28 18:17:49 GMT 2025","passed","Fri Feb 28 18:17:49 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","455","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 28 18:20:02 GMT 2025","passed","Fri Feb 28 18:20:03 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_09.002.02 Check items of System Configuration section","552","testManageJenkinsSystemConfigurationItems","Surefire suite","Fri Feb 28 18:11:31 GMT 2025","passed","Fri Feb 28 18:11:32 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"03.003.01 Delete Project","268","testDeleteProject","Surefire suite","Fri Feb 28 18:17:56 GMT 2025","passed","Fri Feb 28 18:17:56 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testDeleteProject"
"010 Create pipeline project with valid name","92","testCreateProjectWithValidName","Surefire suite","Fri Feb 28 18:17:48 GMT 2025","passed","Fri Feb 28 18:17:48 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"011 Get pipeline project with valid name","184","testGetProjectByName","Surefire suite","Fri Feb 28 18:17:49 GMT 2025","passed","Fri Feb 28 18:17:49 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","282","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:21:14 GMT 2025","passed","Fri Feb 28 18:21:14 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1161","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:24:39 GMT 2025","passed","Fri Feb 28 18:24:41 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","3076","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Fri Feb 28 18:12:09 GMT 2025","passed","Fri Feb 28 18:12:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"","0","orderMethodsTest","Surefire suite","Fri Feb 28 18:23:27 GMT 2025","passed","Fri Feb 28 18:23:27 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsTest"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1121","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:24:20 GMT 2025","passed","Fri Feb 28 18:24:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","125","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:34 GMT 2025","passed","Fri Feb 28 18:17:34 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.008.01 Edit Description at home page","246","testEditDescription","Surefire suite","Fri Feb 28 18:15:26 GMT 2025","passed","Fri Feb 28 18:15:26 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testEditDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","423","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 18:13:13 GMT 2025","passed","Fri Feb 28 18:13:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"13.001.04 Get all users","531","testGetAllUsers","Surefire suite","Fri Feb 28 18:17:43 GMT 2025","passed","Fri Feb 28 18:17:44 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testGetAllUsers"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","461","testErrorAfterCreationWithDotInEnd","Surefire suite","Fri Feb 28 18:23:56 GMT 2025","passed","Fri Feb 28 18:23:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"00.007.08 Create Organization folder with unsafe Characters","122","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 18:17:59 GMT 2025","passed","Fri Feb 28 18:17:59 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"00.003.09 Create Multi-Configuration Project with valid name","335","testCreateMultiConfigWithValidName","Surefire suite","Fri Feb 28 18:17:51 GMT 2025","passed","Fri Feb 28 18:17:52 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"04.003.04 Delete Folder","287","testDeleteFolder","Surefire suite","Fri Feb 28 18:17:40 GMT 2025","passed","Fri Feb 28 18:17:41 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"00.007.08 Create Organization folder with unsafe Characters","100","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 18:18:00 GMT 2025","passed","Fri Feb 28 18:18:01 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"(NO TC) 06.004.03 Verify config page title after Organization folder is created","791","testVerifyConfigPageTitle","Surefire suite","Fri Feb 28 18:19:12 GMT 2025","passed","Fri Feb 28 18:19:13 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVerifyConfigPageTitle"
"04.003.05 Delete deleted Folder","259","testDeleteDeletedFolder","Surefire suite","Fri Feb 28 18:17:40 GMT 2025","passed","Fri Feb 28 18:17:40 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteDeletedFolder"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1339","testCheckLeftSidebarMenu","Surefire suite","Fri Feb 28 18:18:40 GMT 2025","passed","Fri Feb 28 18:18:41 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_01.008.02 Verify display name is added and reflected in build title","745","testAddBuildDisplayName","Surefire suite","Fri Feb 28 18:12:01 GMT 2025","passed","Fri Feb 28 18:12:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"00.007.08 Create Organization folder with unsafe Characters","101","testCreateWithUnsafeCharacters","Surefire suite","Fri Feb 28 18:17:59 GMT 2025","passed","Fri Feb 28 18:18:00 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"017 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:27 GMT 2025","passed","Fri Feb 28 18:17:27 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.006.15 Create Folder with empty name","553","testCreateFolderWithEmptyName","Surefire suite","Fri Feb 28 18:17:33 GMT 2025","passed","Fri Feb 28 18:17:34 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"Disable Project","29","testDisableProject","Surefire suite","Fri Feb 28 18:17:22 GMT 2025","passed","Fri Feb 28 18:17:22 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDisableProject"
"TC_09.002.01 Check the five manage jenkins sections are displayed","935","testManageJenkinsSections","Surefire suite","Fri Feb 28 18:10:32 GMT 2025","passed","Fri Feb 28 18:10:33 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSections"
"TC_04.002.05 Move from lower level to upper level","665","testMoveOnTheHigherLevel","Surefire suite","Fri Feb 28 18:24:09 GMT 2025","passed","Fri Feb 28 18:24:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"03.001.01 Add description to Project","354","testAddDescriptionToCreatedProject","Surefire suite","Fri Feb 28 18:17:50 GMT 2025","passed","Fri Feb 28 18:17:51 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testAddDescriptionToCreatedProject"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","471","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Feb 28 18:12:53 GMT 2025","passed","Fri Feb 28 18:12:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.02 Create Folder with valid name","359","testCreateFolderWithValidName","Surefire suite","Fri Feb 28 18:17:36 GMT 2025","passed","Fri Feb 28 18:17:37 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","431","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:21:20 GMT 2025","passed","Fri Feb 28 18:21:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.07 No possibility to move to the same place","538","testTryToMoveInTheSamePlace","Surefire suite","Fri Feb 28 18:24:09 GMT 2025","passed","Fri Feb 28 18:24:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","456","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:20:53 GMT 2025","passed","Fri Feb 28 18:20:53 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:54 GMT 2025","passed","Fri Feb 28 18:17:54 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","437","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 28 18:19:54 GMT 2025","passed","Fri Feb 28 18:19:55 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","440","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Fri Feb 28 18:20:05 GMT 2025","passed","Fri Feb 28 18:20:06 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1571","testRenameWithIncorrectSymbols","Surefire suite","Fri Feb 28 18:14:12 GMT 2025","passed","Fri Feb 28 18:14:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","447","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:21:15 GMT 2025","passed","Fri Feb 28 18:21:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.002.06 No possibility to move parent folder to child folder","183","testNoOptionsToMoveParentIntoChild","Surefire suite","Fri Feb 28 18:24:10 GMT 2025","passed","Fri Feb 28 18:24:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"014 Create Pipeline project with unsafe character","109","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:47 GMT 2025","passed","Fri Feb 28 18:17:47 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","447","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:20:59 GMT 2025","passed","Fri Feb 28 18:21:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"00.006.17 Create Folder with unsafe character","113","testCreateFolderWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:36 GMT 2025","passed","Fri Feb 28 18:17:36 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","118","testCreateProjectWithUnsafeCharacter","Surefire suite","Fri Feb 28 18:17:54 GMT 2025","passed","Fri Feb 28 18:17:54 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","458","testCreateWithUnsafeCharactersInName","Surefire suite","Fri Feb 28 18:21:06 GMT 2025","passed","Fri Feb 28 18:21:06 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","23","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Fri Feb 28 18:22:16 GMT 2025","passed","Fri Feb 28 18:22:16 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
