"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_02.003.07 Not display sidebar button 'Delete Build # '  if keep toggle 'Don't keep this build forever'","1","testKeepBuildForever","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testKeepBuildForever"
"","1965","Edit job","","Mon Mar 03 16:41:44 GMT 2025","passed","Mon Mar 03 16:41:46 GMT 2025","","Freestyle job","Edit job",""
"00.006.17 Create Folder with unsafe character","19","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:38:48 GMT 2025","passed","Mon Mar 03 16:38:48 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","0","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"Delete project by HttpDelete request","19","testDeleteProjectByHttpDelete","Surefire suite","Mon Mar 03 16:38:44 GMT 2025","passed","Mon Mar 03 16:38:44 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testDeleteProjectByHttpDelete"
"TC_00.001.12 Create project from existing","0","testCreateFreestyleProjectFromExistingOne","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_09.006.01 Check number of update plugin","0","testNumberOfUpdatePlugin","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_01.010.01 Edit existed description with new one","0","testEditDescriptionOnProjectPage","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_09.004.01 Manage Jenkins Users page","0","testCheckTitle","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"00.007.08 Create Organization folder with unsafe Characters","130","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:39:21 GMT 2025","passed","Mon Mar 03 16:39:21 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"(NO TC) 06.004.12 Verify Display name field tooltip text","1968","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark","Surefire suite","Mon Mar 03 16:40:04 GMT 2025","passed","Mon Mar 03 16:40:06 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testGetDisplayNameTooltipDisplayedWhenHoverOverQuestionMark"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1935","testDeletionPopupAppearsOnMyViews","Surefire suite","Mon Mar 03 16:38:27 GMT 2025","passed","Mon Mar 03 16:38:29 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"00.007.08 Create Organization folder with unsafe Characters","110","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:39:20 GMT 2025","passed","Mon Mar 03 16:39:21 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_01.003.02 FreestyleProject can be disabled","0","testDisableEnabled","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"(NO TC) 14.002.09 Search with one symbol is contained in pages","0","testResultOfSearch","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testResultOfSearch"
"002 Create Folder with valid name","12","testCreateFolderWithValidName","Surefire suite","Mon Mar 03 16:38:49 GMT 2025","passed","Mon Mar 03 16:38:49 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testCreateFolderWithValidName"
"TC_01.006.01 Verify workspace is opened and displayed correctly","0","testWorkspaceIsOpened","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"00.003.13 Create Multi-Configuration Project with with unsafe character","102","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:39:16 GMT 2025","passed","Mon Mar 03 16:39:16 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"00.003.13 Create Multi-Configuration Project with with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:39:16 GMT 2025","passed","Mon Mar 03 16:39:16 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"Create Pipeline Project with valid name(XML","22","testCreatePipelineXML","Surefire suite","Mon Mar 03 16:38:44 GMT 2025","passed","Mon Mar 03 16:38:44 GMT 2025","school.redrover.api.http.apache.PipelineProjectTest","Surefire test","school.redrover.api.http.apache.PipelineProjectTest","testCreatePipelineXML"
"TC_03.001.01 Add description to the Multiconfiguration project","570","testAddDescriptions","Surefire suite","Mon Mar 03 16:38:10 GMT 2025","passed","Mon Mar 03 16:38:11 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testAddDescriptions"
"00.006.17 Create Folder with unsafe character","15","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:38:46 GMT 2025","passed","Mon Mar 03 16:38:46 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_02.007.03 Rename Pipeline via sidebar on the Project page","0","testRenameProjectViaSidebar2","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameProjectViaSidebar2"
"014 Create Pipeline project with unsafe character","107","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:39:09 GMT 2025","passed","Mon Mar 03 16:39:09 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_05.005.03 Delete Multibranch pipeline using item dropdown on dashboard","6215","testDeleteJobUsingItemDropdownOnDashboard","Surefire suite","Mon Mar 03 16:40:20 GMT 2025","passed","Mon Mar 03 16:40:26 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testDeleteJobUsingItemDropdownOnDashboard"
"TC_02.006.02 Pipeline stages are displayed in pipeline graph","0","testStagesAreDisplayedInPipelineGraph","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStagesAreDisplayedInPipelineGraph"
"TC_16.002.01 Create My View","1550","testAddNewMyView","Surefire suite","Mon Mar 03 16:38:37 GMT 2025","passed","Mon Mar 03 16:38:39 GMT 2025","school.redrover.NewViewDashboardTest","Surefire test","school.redrover.NewViewDashboardTest","testAddNewMyView"
"TC_04.004.02 Edit an existing folder's description","394","testEditExistingDescription","Surefire suite","Mon Mar 03 16:41:52 GMT 2025","passed","Mon Mar 03 16:41:52 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testEditExistingDescription"
"TC_16.010.01 Check the log out available","0","testLogOut","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testLogOut"
"00.003.09 Create Multi-Configuration Project with valid name","348","testCreateMultiConfigWithValidName","Surefire suite","Mon Mar 03 16:39:12 GMT 2025","passed","Mon Mar 03 16:39:13 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateMultiConfigWithValidName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1048","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:43:00 GMT 2025","passed","Mon Mar 03 16:43:01 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1238","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:43:09 GMT 2025","passed","Mon Mar 03 16:43:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1167","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:43:07 GMT 2025","passed","Mon Mar 03 16:43:08 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","242","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Mar 03 16:40:46 GMT 2025","passed","Mon Mar 03 16:40:46 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"Create Freestyle Project with valid name","132","testCreateFreestyleProject","Surefire suite","Mon Mar 03 16:38:41 GMT 2025","passed","Mon Mar 03 16:38:41 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testCreateFreestyleProject"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:39:08 GMT 2025","passed","Mon Mar 03 16:39:08 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.000.11 'Ok' button is disabled when no item type is selected","307","testOKButtonDisabledWhenNoItemTypeSelected","Surefire suite","Mon Mar 03 16:43:37 GMT 2025","passed","Mon Mar 03 16:43:37 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemTypeSelected"
"TC_08.005.03 Displaying next failed build with status 'broken for a long time'","0","testDisplayNextFailedBuild","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayNextFailedBuild"
"00.006.17 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:38:47 GMT 2025","passed","Mon Mar 03 16:38:47 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"13.001.01 Create user with valid data","332","testCreateUser","Surefire suite","Mon Mar 03 16:39:04 GMT 2025","passed","Mon Mar 03 16:39:05 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testCreateUser"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","0","testJenkinsLabelInDropdown","Cross Browser Tests","Mon Mar 03 16:43:52 GMT 2025","unknown","Mon Mar 03 16:43:52 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"00.006.17 Create Folder with unsafe character","16","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:38:46 GMT 2025","passed","Mon Mar 03 16:38:46 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_04.001.07 Validate Error message, if New Folder Name is empty","383","testRenameFolderToEmptyName","Surefire suite","Mon Mar 03 16:43:24 GMT 2025","passed","Mon Mar 03 16:43:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderToEmptyName"
"TC_04.002.05 Move from lower level to upper level","606","testMoveOnTheHigherLevel","Surefire suite","Mon Mar 03 16:42:31 GMT 2025","passed","Mon Mar 03 16:42:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveOnTheHigherLevel"
"00.006.15 Create Folder with empty name","539","testCreateFolderWithEmptyName","Surefire suite","Mon Mar 03 16:38:53 GMT 2025","passed","Mon Mar 03 16:38:54 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"014 Create Pipeline project with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:39:09 GMT 2025","passed","Mon Mar 03 16:39:09 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","0","testCreatePipelineProjectWithoutSaveButton","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testCreatePipelineProjectWithoutSaveButton"
"TC_00.004.01 Create new item from folder by chevron","1831","testCreateNewItemByChevron","Surefire suite","Mon Mar 03 16:41:58 GMT 2025","passed","Mon Mar 03 16:42:00 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateNewItemByChevron"
"(NO TC) 06.004.02 Edit existing description","559","testEditDescription","Surefire suite","Mon Mar 03 16:39:35 GMT 2025","passed","Mon Mar 03 16:39:36 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testEditDescription"
"(NO TC) 06.004.13 Verify Display name field tooltip presence","1350","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark","Surefire suite","Mon Mar 03 16:40:13 GMT 2025","passed","Mon Mar 03 16:40:15 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testVisibleDisplayNameTooltipWhenHoverOverQuestionMark"
"TC_16.001.06 Verify display down arrow on selected column name","0","testDisplayDownArrowOnSelectedColumnName","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDisplayDownArrowOnSelectedColumnName"
"00.007.10 Create Organization folder with configurations","184","testCreateWithConfigurations","Surefire suite","Mon Mar 03 16:39:20 GMT 2025","passed","Mon Mar 03 16:39:20 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithConfigurations"
"00.007.01 Create Organization folder with valid name","175","testCreateWithXML","Surefire suite","Mon Mar 03 16:39:22 GMT 2025","passed","Mon Mar 03 16:39:23 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithXML"
"(NO TC) 14.002.11 No results are found from search result page","0","testEmptySearchField","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_02.003.03 Build with valid pipeline script","0","testBuildWithValidPipelineScript","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testBuildWithValidPipelineScript"
"TC_17.001.03 Check links side panel","197","testCheckLinksSidePanel","Surefire suite","Mon Mar 03 16:39:27 GMT 2025","passed","Mon Mar 03 16:39:27 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"00.006.17 Create Folder with unsafe character","118","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:38:56 GMT 2025","passed","Mon Mar 03 16:38:56 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"(NO TC) 06.004.05 Verify Description preview button enable state","950","testDescriptionPreview","Surefire suite","Mon Mar 03 16:39:59 GMT 2025","passed","Mon Mar 03 16:40:00 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testDescriptionPreview"
"00.006.17 Create Folder with unsafe character","14","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:38:47 GMT 2025","passed","Mon Mar 03 16:38:47 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"00.007.08 Create Organization folder with unsafe Characters","99","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:39:21 GMT 2025","passed","Mon Mar 03 16:39:21 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"TC_16.009.01 Delete Description from home page","0","testDeleteDescription","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testDeleteDescription"
"00.007.08 Create Organization folder with unsafe Characters","98","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:39:22 GMT 2025","passed","Mon Mar 03 16:39:22 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"Rename Freestyle Project with valid name","25","testRenameFreestyleProject","Surefire suite","Mon Mar 03 16:38:41 GMT 2025","passed","Mon Mar 03 16:38:41 GMT 2025","school.redrover.api.http.apache.FreestyleProjectTest","Surefire test","school.redrover.api.http.apache.FreestyleProjectTest","testRenameFreestyleProject"
"TC_01.008.07 Verify total build time for project build","0","Verify existing of, total build time, for projects build","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_09.001.08 Check search field placeholder","0","testManageJenkinsTabSearch","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsTabSearch"
"TC_04.005.01 Configure name by chevron","389","testConfigureNameByChevron","Surefire suite","Mon Mar 03 16:42:09 GMT 2025","passed","Mon Mar 03 16:42:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_02.006.04 Status icons color","0","testStatusIconsColor","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"010 Create pipeline project with valid name","90","testCreateProjectWithValidName","Surefire suite","Mon Mar 03 16:39:09 GMT 2025","passed","Mon Mar 03 16:39:09 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"TC_16.001.04 Verify that items are sorted by Name in descending order ","0","testVerifyProjectOrderByNameDesc","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyProjectOrderByNameDesc"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","252","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Mar 03 16:40:59 GMT 2025","passed","Mon Mar 03 16:40:59 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","2203","Create job","","Mon Mar 03 16:41:42 GMT 2025","passed","Mon Mar 03 16:41:44 GMT 2025","","Freestyle job","Create job",""
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1179","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:42:53 GMT 2025","passed","Mon Mar 03 16:42:54 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_04.002.04 Move folders which are on the same level","1188","testMoveFromTheSameLevel","Surefire suite","Mon Mar 03 16:42:29 GMT 2025","passed","Mon Mar 03 16:42:30 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testMoveFromTheSameLevel"
"01.002.01 Rename FreestyleProject with correct name","256","testRename","Surefire suite","Mon Mar 03 16:39:24 GMT 2025","passed","Mon Mar 03 16:39:25 GMT 2025","school.redrover.api.restassured.FreestyleProjectApiTest","Surefire test","school.redrover.api.restassured.FreestyleProjectApiTest","testRename"
"TC_02.007.02 Rename Pipeline via the chevron drop-down menu on the Dashboard","0","testRenameByChevronDisplayedOnHomePageWithCorrectName","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testRenameByChevronDisplayedOnHomePageWithCorrectName"
"TC_01.004.02 Delete the project from sidebar","0","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_02.007.04 Error message when new project name matches an existing one","0","testErrorMessageRenameDuplicateName","Surefire suite","Mon Mar 03 16:37:44 GMT 2025","unknown","Mon Mar 03 16:37:44 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
