"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_01.008.11 Verify build history is empty for newly created project","6619","testBuildHistoryIsEmpty","Surefire suite","Fri Jan 17 04:04:17 GMT 2025","passed","Fri Jan 17 04:04:24 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildHistoryIsEmpty"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1458","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:16 GMT 2025","passed","Fri Jan 17 04:06:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.03 Rename FreestyleProject with empty name","464","testRenameEmptyName","Surefire suite","Fri Jan 17 04:05:11 GMT 2025","passed","Fri Jan 17 04:05:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1427","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:21 GMT 2025","passed","Fri Jan 17 04:06:23 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","250","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:45 GMT 2025","passed","Fri Jan 17 04:05:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","386","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:51 GMT 2025","passed","Fri Jan 17 04:05:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1561","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:27 GMT 2025","passed","Fri Jan 17 04:06:28 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","1","httpTest","Surefire suite","Fri Jan 17 04:04:04 GMT 2025","unknown","Fri Jan 17 04:04:04 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","httpTest"
"TC_01.004.02 Delete the project from sidebar","362","testDeleteProjectViaSidebarMenuOnProjectPage","Surefire suite","Fri Jan 17 04:07:09 GMT 2025","passed","Fri Jan 17 04:07:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaSidebarMenuOnProjectPage"
"TC_01.003.03 Disabled FreestyleProject can be enabled from project's page","1835","testEnabledFromProjectPage","Surefire suite","Fri Jan 17 04:05:16 GMT 2025","passed","Fri Jan 17 04:05:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnabledFromProjectPage"
"TC_01.004.04 Delete the project via breadcrumb dropdown","5520","testDeleteViaBreadcrumbDropdown","Surefire suite","Fri Jan 17 04:04:24 GMT 2025","passed","Fri Jan 17 04:04:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1338","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Fri Jan 17 04:04:55 GMT 2025","passed","Fri Jan 17 04:04:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1317","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:40 GMT 2025","passed","Fri Jan 17 04:06:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.07 Verify total build time for project build","6089","Verify existing of, total build time, for projects build","Surefire suite","Fri Jan 17 04:07:03 GMT 2025","passed","Fri Jan 17 04:07:09 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1249","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:55 GMT 2025","passed","Fri Jan 17 04:06:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.005.01 Build history updates after configuration changes and execution","9818","testUpdateAfterExecutingBuild","Surefire suite","Fri Jan 17 04:07:11 GMT 2025","passed","Fri Jan 17 04:07:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterExecutingBuild"
"TC_01.005.02 Verify build history updates after configuration change and executing another build","9594","testUpdateAfterChangingConfig","Surefire suite","Fri Jan 17 04:07:20 GMT 2025","passed","Fri Jan 17 04:07:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testUpdateAfterChangingConfig"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","408","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:56 GMT 2025","passed","Fri Jan 17 04:05:56 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1570","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:42 GMT 2025","passed","Fri Jan 17 04:06:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.005.03 Verify the last build is opened and displayed correctly","512","testLastBuildIsOpened","Surefire suite","Fri Jan 17 04:07:33 GMT 2025","passed","Fri Jan 17 04:07:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testLastBuildIsOpened"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","262","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:39 GMT 2025","passed","Fri Jan 17 04:05:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1468","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:32 GMT 2025","passed","Fri Jan 17 04:06:34 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","701","testEnableWithIndicator","Surefire suite","Fri Jan 17 04:05:15 GMT 2025","passed","Fri Jan 17 04:05:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1562","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:24 GMT 2025","passed","Fri Jan 17 04:06:26 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.001.04 Verify description preview","1187","testFreestyleProjectDescriptionPreview","Surefire suite","Fri Jan 17 04:05:59 GMT 2025","passed","Fri Jan 17 04:06:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_01.008.09 Verify counter of runs increases after new build is triggered","5243","testCounterOfRunsIncrease","Surefire suite","Fri Jan 17 04:06:07 GMT 2025","passed","Fri Jan 17 04:06:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCounterOfRunsIncrease"
"TC_01.001.03 Add description on configure page","4622","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Fri Jan 17 04:04:10 GMT 2025","passed","Fri Jan 17 04:04:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1457","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:37 GMT 2025","passed","Fri Jan 17 04:06:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","255","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:33 GMT 2025","passed","Fri Jan 17 04:05:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","411","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:53 GMT 2025","passed","Fri Jan 17 04:05:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.06 Rename via item dropdown with valid name","1910","testRenameProjectViaDropdown","Surefire suite","Fri Jan 17 04:06:13 GMT 2025","passed","Fri Jan 17 04:06:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1436","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:48 GMT 2025","passed","Fri Jan 17 04:06:49 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.004.03 Delete the project via project dropdown","1530","testDeleteFirstProjectViaChevron","Surefire suite","Fri Jan 17 04:05:26 GMT 2025","passed","Fri Jan 17 04:05:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteFirstProjectViaChevron"
"TC_00.001.09 Create from MyViews","1207","testCreateFromMyViews","Surefire suite","Fri Jan 17 04:05:03 GMT 2025","passed","Fri Jan 17 04:05:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFromMyViews"
"TC_01.002.01 Rename FreestyleProject with correct name","476","testRenameProjectViaSidebarMenu","Surefire suite","Fri Jan 17 04:05:10 GMT 2025","passed","Fri Jan 17 04:05:11 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaSidebarMenu"
"TC_01.003.01 Disability default state","1482","testDefaultState","Surefire suite","Fri Jan 17 04:05:13 GMT 2025","passed","Fri Jan 17 04:05:14 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDefaultState"
"TC_00.002.11 Verify that projects are sorted alphabetically","2402","testJobNameSorting","Surefire suite","Fri Jan 17 04:06:01 GMT 2025","passed","Fri Jan 17 04:06:04 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1325","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:53 GMT 2025","passed","Fri Jan 17 04:06:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.012.01 Verify Sidebar Menu Items","1333","testCheckSidebarMenuItemsOnProjectPage","Surefire suite","Fri Jan 17 04:04:44 GMT 2025","passed","Fri Jan 17 04:04:45 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCheckSidebarMenuItemsOnProjectPage"
"TC_01.008.05 Edit description to the build","603","testEditBuildDescription","Surefire suite","Fri Jan 17 04:04:42 GMT 2025","passed","Fri Jan 17 04:04:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDescription"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","233","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:35 GMT 2025","passed","Fri Jan 17 04:05:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","0","restAssuredTest","Surefire suite","Fri Jan 17 04:04:04 GMT 2025","unknown","Fri Jan 17 04:04:04 GMT 2025","school.redrover.APITest","Surefire test","school.redrover.APITest","restAssuredTest"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1419","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:50 GMT 2025","passed","Fri Jan 17 04:06:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.01 Run the build","6883","testBuildProjectViaSidebarMenuOnProjectPage","Surefire suite","Fri Jan 17 04:04:31 GMT 2025","passed","Fri Jan 17 04:04:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testBuildProjectViaSidebarMenuOnProjectPage"
"TC_01.006.01 Verify workspace is opened and displayed correctly","1158","testWorkspaceIsOpened","Surefire suite","Fri Jan 17 04:07:31 GMT 2025","passed","Fri Jan 17 04:07:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testWorkspaceIsOpened"
"TC_01.008.04 Add description to the build","634","testAddBuildDescription","Surefire suite","Fri Jan 17 04:04:41 GMT 2025","passed","Fri Jan 17 04:04:42 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDescription"
"TC_01.008.03  Verify build display name is edited and reflected in build title","678","testEditBuildDisplayName","Surefire suite","Fri Jan 17 04:04:40 GMT 2025","passed","Fri Jan 17 04:04:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditBuildDisplayName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","418","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:37 GMT 2025","passed","Fri Jan 17 04:05:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_00.001.05 Verify error when create the project without name.","279","testCreateFreestyleProjectWithEmptyName","Surefire suite","Fri Jan 17 04:05:01 GMT 2025","passed","Fri Jan 17 04:05:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithEmptyName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","388","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:44 GMT 2025","passed","Fri Jan 17 04:05:44 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1430","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:29 GMT 2025","passed","Fri Jan 17 04:06:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","380","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:46 GMT 2025","passed","Fri Jan 17 04:05:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.010.01 Edit existed description with new one","508","testEditDescriptionOnProjectPage","Surefire suite","Fri Jan 17 04:05:07 GMT 2025","passed","Fri Jan 17 04:05:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEditDescriptionOnProjectPage"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","397","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:54 GMT 2025","passed","Fri Jan 17 04:05:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1414","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:35 GMT 2025","passed","Fri Jan 17 04:06:36 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.002.05 Rename via Breadcrumb dropdown","587","testRenameViaBreadcrumbDropdown","Surefire suite","Fri Jan 17 04:04:56 GMT 2025","passed","Fri Jan 17 04:04:57 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameViaBreadcrumbDropdown"
"TC_00.001.10 Create with duration checkbox","1701","testCreateFreestyleProjectWithDurationCheckbox","Surefire suite","Fri Jan 17 04:04:58 GMT 2025","passed","Fri Jan 17 04:05:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDurationCheckbox"
"TC_01.003.02 FreestyleProject can be disabled","588","testDisableEnabled","Surefire suite","Fri Jan 17 04:05:14 GMT 2025","passed","Fri Jan 17 04:05:15 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_00.001.12 Create project from existing","2051","testCreateFreestyleProjectFromExistingOne","Surefire suite","Fri Jan 17 04:04:51 GMT 2025","passed","Fri Jan 17 04:04:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectFromExistingOne"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1287","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:58 GMT 2025","passed","Fri Jan 17 04:06:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.001.08 Create project via content block button","1068","testCreateProjectViaContentBlockButton","Surefire suite","Fri Jan 17 04:05:05 GMT 2025","passed","Fri Jan 17 04:05:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaContentBlockButton"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1314","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:45 GMT 2025","passed","Fri Jan 17 04:06:46 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.013.01 Verify Shell Command is Added and Displayed ","3124","testConfigureProjectAddBuildStepsExecuteShellCommand","Surefire suite","Fri Jan 17 04:04:47 GMT 2025","passed","Fri Jan 17 04:04:50 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testConfigureProjectAddBuildStepsExecuteShellCommand"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","242","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:41 GMT 2025","passed","Fri Jan 17 04:05:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.004.03 Delete the project via project dropdown","1812","testDeleteProjectViaDropdown","Surefire suite","Fri Jan 17 04:05:28 GMT 2025","passed","Fri Jan 17 04:05:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"TC_00.001.03 Create Freestyle Project via sidebar","1090","testCreateProjectViaSidebarMenu","Surefire suite","Fri Jan 17 04:05:09 GMT 2025","passed","Fri Jan 17 04:05:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"TC_01.007.02 Workspace confirmation options are displayed before deletion ","470","testDeleteWorkspaceConfirmationOptions","Surefire suite","Fri Jan 17 04:04:38 GMT 2025","passed","Fri Jan 17 04:04:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspaceConfirmationOptions"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1472","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:07:00 GMT 2025","passed","Fri Jan 17 04:07:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.008.08 Verify notification bar appears after performing a build","1657","testNotificationBarAppears","Surefire suite","Fri Jan 17 04:06:05 GMT 2025","passed","Fri Jan 17 04:06:07 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testNotificationBarAppears"
"TC_01.008.02 Verify display name is added and reflected in build title","697","testAddBuildDisplayName","Surefire suite","Fri Jan 17 04:04:40 GMT 2025","passed","Fri Jan 17 04:04:40 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddBuildDisplayName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1500","testRenameWithIncorrectSymbols","Surefire suite","Fri Jan 17 04:06:19 GMT 2025","passed","Fri Jan 17 04:06:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","459","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Fri Jan 17 04:05:31 GMT 2025","passed","Fri Jan 17 04:05:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_01.007.01 Workspace is empty after deletion","1153","testDeleteWorkspace","Surefire suite","Fri Jan 17 04:04:38 GMT 2025","passed","Fri Jan 17 04:04:39 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteWorkspace"
