"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","139","testEmptySearchField","Surefire suite","Tue Jan 14 20:00:12 GMT 2025","passed","Tue Jan 14 20:00:12 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"","144","testOKButtonDisabledWhenNoItemNameInserted","Surefire suite","Tue Jan 14 20:07:08 GMT 2025","passed","Tue Jan 14 20:07:08 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testOKButtonDisabledWhenNoItemNameInserted"
"","244","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 14 20:06:33 GMT 2025","passed","Tue Jan 14 20:06:33 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1250","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 20:04:56 GMT 2025","passed","Tue Jan 14 20:04:58 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","2293","Runs Cucumber Scenarios","Surefire suite","Tue Jan 14 19:57:37 GMT 2025","passed","Tue Jan 14 19:57:40 GMT 2025","school.redrover.runner.CucumberTest","Surefire test","school.redrover.runner.CucumberTest","runScenario"
"","297","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 19:58:29 GMT 2025","passed","Tue Jan 14 19:58:30 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","1735","testDeleteProjectFromProjectPage","Surefire suite","Tue Jan 14 20:08:38 GMT 2025","passed","Tue Jan 14 20:08:40 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"","920","Create project without descriptions","Surefire suite","Tue Jan 14 20:08:31 GMT 2025","passed","Tue Jan 14 20:08:32 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testCreateProjectWithoutDescription"
"","281","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 20:03:54 GMT 2025","passed","Tue Jan 14 20:03:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","462","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 19:58:37 GMT 2025","passed","Tue Jan 14 19:58:38 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1123","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 20:09:56 GMT 2025","passed","Tue Jan 14 20:09:57 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","472","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 19:58:26 GMT 2025","passed","Tue Jan 14 19:58:26 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","5305","testDeleteViaBreadcrumbDropdown","Surefire suite","Tue Jan 14 20:02:26 GMT 2025","passed","Tue Jan 14 20:02:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteViaBreadcrumbDropdown"
"","705","testGetWarningMessageWhenDisableProject","Surefire suite","Tue Jan 14 19:58:04 GMT 2025","passed","Tue Jan 14 19:58:05 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetWarningMessageWhenDisableProject"
"","1220","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Tue Jan 14 20:02:53 GMT 2025","passed","Tue Jan 14 20:02:54 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"","243","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 20:03:51 GMT 2025","passed","Tue Jan 14 20:03:51 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","423","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 20:03:52 GMT 2025","passed","Tue Jan 14 20:03:52 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","433","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 14 20:06:35 GMT 2025","passed","Tue Jan 14 20:06:35 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","7312","testDeleteViaChevron","Surefire suite","Tue Jan 14 19:58:53 GMT 2025","passed","Tue Jan 14 19:59:00 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDeleteViaChevron"
"","930","testCreateProjectViaSidebarMenu","Surefire suite","Tue Jan 14 20:03:05 GMT 2025","passed","Tue Jan 14 20:03:06 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateProjectViaSidebarMenu"
"","1327","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 20:04:28 GMT 2025","passed","Tue Jan 14 20:04:30 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","137","testCountItemTypes","Surefire suite","Tue Jan 14 20:07:03 GMT 2025","passed","Tue Jan 14 20:07:03 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testCountItemTypes"
"","309","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 19:58:28 GMT 2025","passed","Tue Jan 14 19:58:28 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"","359","testItemTypesNames","Surefire suite","Tue Jan 14 20:07:06 GMT 2025","passed","Tue Jan 14 20:07:07 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testItemTypesNames"
"","1227","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 20:04:26 GMT 2025","passed","Tue Jan 14 20:04:27 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","6022","testListOfRecentBuildsISDisplayedOnStages","Surefire suite","Tue Jan 14 19:59:14 GMT 2025","passed","Tue Jan 14 19:59:20 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testListOfRecentBuildsISDisplayedOnStages"
"","5334","testDeleteViaBreadcrumbDropdown","Surefire suite","Tue Jan 14 20:10:36 GMT 2025","passed","Tue Jan 14 20:10:42 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testDeleteViaBreadcrumbDropdown"
"","1","orderMethodsForkDownDepTest","Surefire suite","Tue Jan 14 19:57:40 GMT 2025","passed","Tue Jan 14 19:57:40 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsForkDownDepTest"
"","723","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Tue Jan 14 20:07:11 GMT 2025","passed","Tue Jan 14 20:07:11 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"","221","testDelete","Surefire suite","Tue Jan 14 20:11:18 GMT 2025","passed","Tue Jan 14 20:11:18 GMT 2025","school.redrover.DescriptionTest","Surefire test","school.redrover.DescriptionTest","testDelete"
"","1451","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 20:04:46 GMT 2025","passed","Tue Jan 14 20:04:47 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","402","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 14 20:06:18 GMT 2025","passed","Tue Jan 14 20:06:18 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","133","testCreateJobAndJobNameVisibleOnStatusPage","Surefire suite","Tue Jan 14 20:05:53 GMT 2025","passed","Tue Jan 14 20:05:53 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testCreateJobAndJobNameVisibleOnStatusPage"
"","251","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 14 20:06:39 GMT 2025","passed","Tue Jan 14 20:06:40 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","14","testStatusOnHomePageIsSuccess","Surefire suite","Tue Jan 14 20:04:10 GMT 2025","passed","Tue Jan 14 20:04:10 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testStatusOnHomePageIsSuccess"
"","684","testEnableWithIndicator","Surefire suite","Tue Jan 14 20:03:11 GMT 2025","passed","Tue Jan 14 20:03:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"","245","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Jan 14 20:03:33 GMT 2025","passed","Tue Jan 14 20:03:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"","473","testRenameSidebar","Surefire suite","Tue Jan 14 20:00:52 GMT 2025","passed","Tue Jan 14 20:00:52 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testRenameSidebar"
"","1209","testWarningMessageOnRenameProjectPage","Surefire suite","Tue Jan 14 19:59:49 GMT 2025","passed","Tue Jan 14 19:59:50 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testWarningMessageOnRenameProjectPage"
"","1289","testSystemPageNavigation","Surefire suite","Tue Jan 14 20:08:14 GMT 2025","passed","Tue Jan 14 20:08:15 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSystemPageNavigation"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1294","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Tue Jan 14 20:10:30 GMT 2025","passed","Tue Jan 14 20:10:31 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"","2267","testJobNameSorting","Surefire suite","Tue Jan 14 20:03:59 GMT 2025","passed","Tue Jan 14 20:04:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testJobNameSorting"
"","1303","testRenameProjectViaDropdown","Surefire suite","Tue Jan 14 20:04:11 GMT 2025","passed","Tue Jan 14 20:04:12 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"","1948","testDeleteFromMyViewsPage","Surefire suite","Tue Jan 14 20:08:35 GMT 2025","passed","Tue Jan 14 20:08:37 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteFromMyViewsPage"
"","614","testVerifyTitleDescription","Surefire suite","Tue Jan 14 20:00:39 GMT 2025","passed","Tue Jan 14 20:00:39 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testVerifyTitleDescription"
"","1356","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 20:04:31 GMT 2025","passed","Tue Jan 14 20:04:32 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","6391","testStatusIconsColor","Surefire suite","Tue Jan 14 19:59:39 GMT 2025","passed","Tue Jan 14 19:59:45 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testStatusIconsColor"
"","198","testVerifyDescriptionsForViewTypes","Surefire suite","Tue Jan 14 20:08:54 GMT 2025","passed","Tue Jan 14 20:08:54 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testVerifyDescriptionsForViewTypes"
"","1954","testAddDescriptionOnConfigPageViaItemDropdown","Surefire suite","Tue Jan 14 20:02:17 GMT 2025","passed","Tue Jan 14 20:02:19 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testAddDescriptionOnConfigPageViaItemDropdown"
"","380","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Jan 14 20:06:31 GMT 2025","passed","Tue Jan 14 20:06:32 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"","1059","testDeletionPopupAppearsOnProjectPage","Surefire suite","Tue Jan 14 20:08:45 GMT 2025","passed","Tue Jan 14 20:08:46 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"","227","testStartPageSidePanelTaskContent","Surefire suite","Tue Jan 14 20:00:44 GMT 2025","passed","Tue Jan 14 20:00:45 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testStartPageSidePanelTaskContent"
"","2991","testSearchField","Surefire suite","Tue Jan 14 20:00:18 GMT 2025","passed","Tue Jan 14 20:00:21 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchField"
"","1400","testSearchCreatedInstance","Surefire suite","Tue Jan 14 20:00:15 GMT 2025","passed","Tue Jan 14 20:00:17 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchCreatedInstance"
"","9458","testDisplayFirstSuccessfulBuildAfterFailed","Surefire suite","Tue Jan 14 20:01:57 GMT 2025","passed","Tue Jan 14 20:02:06 GMT 2025","school.redrover.BuildHistoryTest","Surefire test","school.redrover.BuildHistoryTest","testDisplayFirstSuccessfulBuildAfterFailed"
"","2277","testDeleteViaDropDownMenu","Surefire suite","Tue Jan 14 20:08:41 GMT 2025","passed","Tue Jan 14 20:08:44 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"","1232","testRenameWithIncorrectSymbols","Surefire suite","Tue Jan 14 20:04:21 GMT 2025","passed","Tue Jan 14 20:04:22 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"","448","testCreateWithEmptyName","Surefire suite","Tue Jan 14 19:58:21 GMT 2025","passed","Tue Jan 14 19:58:21 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithEmptyName"
"","636","testDeletionPopupAppearsOnMainPage","Surefire suite","Tue Jan 14 20:08:46 GMT 2025","passed","Tue Jan 14 20:08:47 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMainPage"
