"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"(NO TC) 16.005.03 Edit view by add more columns","0","testAddColumn","Surefire suite","Mon Mar 03 16:13:57 GMT 2025","skipped","Mon Mar 03 16:13:57 GMT 2025","school.redrover.ViewTest","Surefire test","school.redrover.ViewTest","testAddColumn"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","377","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:11:27 GMT 2025","passed","Mon Mar 03 16:11:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_02.003.06 Display tooltip Success by hovering over the icon next to the Project name","1","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark","Surefire suite","Mon Mar 03 16:12:17 GMT 2025","skipped","Mon Mar 03 16:12:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testGetSuccessTooltipDisplayedWhenHoverOverGreenMark"
"TC_09.001.07 Check search system configuration items","885","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Mar 03 16:00:55 GMT 2025","passed","Mon Mar 03 16:00:55 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"00.006.17 Create Folder with unsafe character","149","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:08:01 GMT 2025","passed","Mon Mar 03 16:08:01 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_04.002.06 No possibility to move parent folder to child folder","181","testNoOptionsToMoveParentIntoChild","Surefire suite","Mon Mar 03 16:14:46 GMT 2025","passed","Mon Mar 03 16:14:46 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testNoOptionsToMoveParentIntoChild"
"05.005.01 Delete Multibranch pipeline","190","testDeleteMultibranchPipeline","Surefire suite","Mon Mar 03 16:08:11 GMT 2025","passed","Mon Mar 03 16:08:11 GMT 2025","school.redrover.api.restassured.MultibranchPipelineApiTest","Surefire test","school.redrover.api.restassured.MultibranchPipelineApiTest","testDeleteMultibranchPipeline"
"00.003.13 Create Multi-Configuration Project with with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:08:20 GMT 2025","passed","Mon Mar 03 16:08:20 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","709","testCreate","Surefire suite","Mon Mar 03 16:05:28 GMT 2025","passed","Mon Mar 03 16:05:28 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"","1340","testVisitPageThreadDumps","Surefire suite","Mon Mar 03 16:01:10 GMT 2025","passed","Mon Mar 03 16:01:11 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testVisitPageThreadDumps"
"02.005.01 Delete pipeline folder","287","testDelete","Surefire suite","Mon Mar 03 16:08:14 GMT 2025","passed","Mon Mar 03 16:08:15 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testDelete"
"TC_01.002.03 Rename FreestyleProject with empty name","431","testRenameEmptyName","Surefire suite","Mon Mar 03 16:02:16 GMT 2025","passed","Mon Mar 03 16:02:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameEmptyName"
"TC_03.003.02 Delete project directly from project's page","1696","testDeleteProjectFromProjectPage","Surefire suite","Mon Mar 03 16:05:09 GMT 2025","passed","Mon Mar 03 16:05:11 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteProjectFromProjectPage"
"04.003.04 Delete Folder","285","testDeleteFolder","Surefire suite","Mon Mar 03 16:08:06 GMT 2025","passed","Mon Mar 03 16:08:06 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolder"
"013 Rename Pipeline project","199","testRenameProject","Surefire suite","Mon Mar 03 16:08:16 GMT 2025","passed","Mon Mar 03 16:08:16 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testRenameProject"
"(NO TC) 14.002.05 Go to Manage Jenkins through 'bell'","827","testGoToManageJenkinsThroughBell","Surefire suite","Mon Mar 03 16:06:29 GMT 2025","passed","Mon Mar 03 16:06:30 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testGoToManageJenkinsThroughBell"
"TC_04.005.03 Configure name by Sidebar menu","549","testAddDisplayName","Surefire suite","Mon Mar 03 16:14:20 GMT 2025","passed","Mon Mar 03 16:14:21 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDisplayName"
"TC_04.001.06 Validate Error message, if New Folder Name contains special characters","1190","testRenameFolderWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:15:14 GMT 2025","passed","Mon Mar 03 16:15:15 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameFolderWithUnsafeCharactersInName"
"TC_01.004.03 Delete the project via project dropdown","2210","testDeleteProjectViaDropdown","Surefire suite","Mon Mar 03 16:02:31 GMT 2025","passed","Mon Mar 03 16:02:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDeleteProjectViaDropdown"
"00.006.17 Create Folder with unsafe character","11","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:07:52 GMT 2025","passed","Mon Mar 03 16:07:52 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_05.006.01 Add description while creating Multibranch Pipeline","906","testAddDescriptionCreatingProject","Surefire suite","Mon Mar 03 16:09:41 GMT 2025","passed","Mon Mar 03 16:09:42 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testAddDescriptionCreatingProject"
"TC_01.002.06 Rename via item dropdown with valid name","1821","testRenameProjectViaDropdown","Surefire suite","Mon Mar 03 16:03:16 GMT 2025","passed","Mon Mar 03 16:03:18 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameProjectViaDropdown"
"TC_16.001.01 Verify that items are sorted by Name in ascending order by default. Preconditions","715","testCreate","Surefire suite","Mon Mar 03 16:05:28 GMT 2025","passed","Mon Mar 03 16:05:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testCreate"
"TC_06.001.01 Check left sidebar menu consisting of 7 anchor links","1207","testCheckLeftSidebarMenu","Surefire suite","Mon Mar 03 16:09:07 GMT 2025","passed","Mon Mar 03 16:09:08 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCheckLeftSidebarMenu"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1240","testRenameWithIncorrectSymbols","Surefire suite","Mon Mar 03 16:03:32 GMT 2025","passed","Mon Mar 03 16:03:33 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_02.001.01 Verify list of sidebar items","219","testVerifySidebarItemsOnProjectPage","Surefire suite","Mon Mar 03 16:11:07 GMT 2025","passed","Mon Mar 03 16:11:07 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testVerifySidebarItemsOnProjectPage"
"014 Create Pipeline project with unsafe character","99","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:08:13 GMT 2025","passed","Mon Mar 03 16:08:13 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","259","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:11:24 GMT 2025","passed","Mon Mar 03 16:11:24 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_16.011.03 Check user field on credentials page","506","testAddDomainArrow","Surefire suite","Mon Mar 03 16:05:25 GMT 2025","passed","Mon Mar 03 16:05:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testAddDomainArrow"
"00.006.08 Create Project in Folder","368","testCreateProjectInFolder","Surefire suite","Mon Mar 03 16:08:05 GMT 2025","passed","Mon Mar 03 16:08:05 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"00.007.08 Create Organization folder with unsafe Characters","97","testCreateWithUnsafeCharacters","Surefire suite","Mon Mar 03 16:08:26 GMT 2025","passed","Mon Mar 03 16:08:26 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"010 Create pipeline project with valid name","90","testCreateProjectWithValidName","Surefire suite","Mon Mar 03 16:08:14 GMT 2025","passed","Mon Mar 03 16:08:14 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithValidName"
"TC_00.002.05 Create Freestyle Project with duplicate name via sidebar","1279","testCreateFreestyleProjectWithDuplicateName","Surefire suite","Mon Mar 03 16:02:01 GMT 2025","passed","Mon Mar 03 16:02:02 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testCreateFreestyleProjectWithDuplicateName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1383","testRenameWithIncorrectSymbols","Surefire suite","Mon Mar 03 16:03:29 GMT 2025","passed","Mon Mar 03 16:03:31 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_01.003.02 FreestyleProject can be disabled","589","testDisableEnabled","Surefire suite","Mon Mar 03 16:02:20 GMT 2025","passed","Mon Mar 03 16:02:20 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testDisableEnabled"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","1083","testCheckNumberOfMavenDependencies","Surefire suite","Mon Mar 03 15:59:54 GMT 2025","passed","Mon Mar 03 15:59:55 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testCheckNumberOfMavenDependencies"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","358","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Mar 03 16:10:08 GMT 2025","passed","Mon Mar 03 16:10:09 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"00.003.09 Create Multi-Configuration project with valid name","17","testCreateMultiConfiguration","Surefire suite","Mon Mar 03 16:07:54 GMT 2025","passed","Mon Mar 03 16:07:54 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
"TC_04.004.01 Add description to the folder","991","testAddDescription","Surefire suite","Mon Mar 03 16:14:08 GMT 2025","passed","Mon Mar 03 16:14:09 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testAddDescription"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","285","testJenkinsLabelInDropdown","Surefire suite","Mon Mar 03 15:59:56 GMT 2025","passed","Mon Mar 03 15:59:57 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsLabelInDropdown"
"011 Get pipeline project with valid name","178","testGetProjectByName","Surefire suite","Mon Mar 03 16:08:16 GMT 2025","passed","Mon Mar 03 16:08:16 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testGetProjectByName"
"00.006.16 Create Folder by copy from another folder","38","testCreateFolderCopyFrom","Surefire suite","Mon Mar 03 16:07:50 GMT 2025","passed","Mon Mar 03 16:07:50 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"00.003.14 Create Multi-Configuration Project without mode","98","testCreateProjectWithoutMode","Surefire suite","Mon Mar 03 16:08:22 GMT 2025","passed","Mon Mar 03 16:08:22 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithoutMode"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","383","testCreateWithUnsafeCharactersInName","Surefire suite","Mon Mar 03 16:11:18 GMT 2025","passed","Mon Mar 03 16:11:18 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1322","testRenameWithIncorrectSymbols","Surefire suite","Mon Mar 03 16:03:52 GMT 2025","passed","Mon Mar 03 16:03:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_03.003.03 Confirmation popup appears when deleting a project on the project page","1476","testDeletionPopupAppearsOnProjectPage","Surefire suite","Mon Mar 03 16:05:15 GMT 2025","passed","Mon Mar 03 16:05:17 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnProjectPage"
"00.006.17 Create Folder with unsafe character","13","testCreateFolderWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:07:52 GMT 2025","passed","Mon Mar 03 16:07:52 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithUnsafeCharacter"
"TC_01.001.04 Verify description preview","1305","testFreestyleProjectDescriptionPreview","Surefire suite","Mon Mar 03 16:03:02 GMT 2025","passed","Mon Mar 03 16:03:03 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testFreestyleProjectDescriptionPreview"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1227","testRenameWithIncorrectSymbols","Surefire suite","Mon Mar 03 16:03:39 GMT 2025","passed","Mon Mar 03 16:03:41 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_09.001.07 Check search system configuration items","1439","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Mon Mar 03 16:00:52 GMT 2025","passed","Mon Mar 03 16:00:53 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:08:14 GMT 2025","passed","Mon Mar 03 16:08:14 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_04.005.01 Configure name by chevron","372","testConfigureNameByChevron","Surefire suite","Mon Mar 03 16:14:25 GMT 2025","passed","Mon Mar 03 16:14:25 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testConfigureNameByChevron"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","33","testJenkinsVersionOnDashboard","Cross Browser Tests","Mon Mar 03 16:17:04 GMT 2025","failed","Mon Mar 03 16:17:04 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"014 Create Pipeline project with unsafe character","101","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:08:13 GMT 2025","passed","Mon Mar 03 16:08:13 GMT 2025","school.redrover.api.restassured.PipelineApiTest","Surefire test","school.redrover.api.restassured.PipelineApiTest","testCreateProjectWithUnsafeCharacter"
"TC_09.006.01 Check number of update plugin","1737","testNumberOfUpdatePlugin","Surefire suite","Mon Mar 03 16:00:15 GMT 2025","passed","Mon Mar 03 16:00:17 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testNumberOfUpdatePlugin"
"TC_12.001.01 Verify the current Jenkins version number in the footer of the Jenkins dashboard","43","testJenkinsVersionOnDashboard","Surefire suite","Mon Mar 03 15:59:58 GMT 2025","failed","Mon Mar 03 15:59:58 GMT 2025","school.redrover.FooterTest","Surefire test","school.redrover.FooterTest","testJenkinsVersionOnDashboard"
"TC_00.006.07 Error message after trying to create a folder with dot in the end of name","532","testErrorAfterCreationWithDotInEnd","Surefire suite","Mon Mar 03 16:14:33 GMT 2025","passed","Mon Mar 03 16:14:34 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorAfterCreationWithDotInEnd"
"00.003.11 Create Multi-Configuration Project with valid name and description XML","340","testCreateProjectWithValidNameAndDescriptionXML","Surefire suite","Mon Mar 03 16:08:20 GMT 2025","passed","Mon Mar 03 16:08:21 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithValidNameAndDescriptionXML"
"","20","testCreate","Surefire suite","Mon Mar 03 16:07:55 GMT 2025","passed","Mon Mar 03 16:07:55 GMT 2025","school.redrover.api.http.standard.MultiConfigProjectTest","Surefire test","school.redrover.api.http.standard.MultiConfigProjectTest","testCreate"
"00.003.13 Create Multi-Configuration Project with with unsafe character","100","testCreateProjectWithUnsafeCharacter","Surefire suite","Mon Mar 03 16:08:19 GMT 2025","passed","Mon Mar 03 16:08:20 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","372","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Mon Mar 03 16:10:22 GMT 2025","passed","Mon Mar 03 16:10:22 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","237","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Mar 03 16:02:53 GMT 2025","passed","Mon Mar 03 16:02:53 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"00.006.02 Create Folder with valid name","376","testCreateFolderWithValidName","Surefire suite","Mon Mar 03 16:08:02 GMT 2025","passed","Mon Mar 03 16:08:02 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithValidName"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","231","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Mon Mar 03 16:03:00 GMT 2025","passed","Mon Mar 03 16:03:00 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_09.004.01 Manage Jenkins Users page","1833","testCheckTitle","Surefire suite","Mon Mar 03 16:00:02 GMT 2025","passed","Mon Mar 03 16:00:03 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testCheckTitle"
"TC_02.008.01 Selecting and applying a new script via Sample Step","345","testSelectScript","Surefire suite","Mon Mar 03 16:12:37 GMT 2025","passed","Mon Mar 03 16:12:37 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testSelectScript"
"00.003.15 Create Multi-Configuration Project by copy from another project","583","testCreateProjectCopyFromAnotherProject","Surefire suite","Mon Mar 03 16:08:18 GMT 2025","passed","Mon Mar 03 16:08:18 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectCopyFromAnotherProject"
"04.003.06 Delete Folder with Project","600","testDeleteFolderWithProject","Surefire suite","Mon Mar 03 16:08:06 GMT 2025","passed","Mon Mar 03 16:08:07 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testDeleteFolderWithProject"
"TC_16.001.05 Verify display icon down arrow next to name by default","21","testVerifyDisplayIconDownArrowNextToNameByDefault","Surefire suite","Mon Mar 03 16:05:29 GMT 2025","passed","Mon Mar 03 16:05:29 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testVerifyDisplayIconDownArrowNextToNameByDefault"
"00.006.15 Create Folder with empty name","528","testCreateFolderWithEmptyName","Surefire suite","Mon Mar 03 16:07:59 GMT 2025","passed","Mon Mar 03 16:07:59 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithEmptyName"
"TC_09.002.02 Check items of System Configuration section","759","testManageJenkinsSystemConfigurationItems","Surefire suite","Mon Mar 03 16:01:12 GMT 2025","passed","Mon Mar 03 16:01:13 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigurationItems"
"(NO TC) 06.004.04 Verify Enable switcher tooltip once it's enable","635","testTooltipGeneralEnabled","Surefire suite","Mon Mar 03 16:09:32 GMT 2025","passed","Mon Mar 03 16:09:33 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testTooltipGeneralEnabled"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","483","testVerifyTitleDescription","Cross Browser Tests","Mon Mar 03 16:17:07 GMT 2025","passed","Mon Mar 03 16:17:08 GMT 2025","school.redrover.FooterTest","Firefox Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_09.003.01 Manage Jenkins System Configure Breadcrumbs","4561","testManageJenkinsSystemConfigureBreadcrumbs","Surefire suite","Mon Mar 03 16:00:07 GMT 2025","passed","Mon Mar 03 16:00:12 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testManageJenkinsSystemConfigureBreadcrumbs"
"13.001.01 Create user with valid data","290","testCreateUser","Surefire suite","Mon Mar 03 16:08:09 GMT 2025","passed","Mon Mar 03 16:08:10 GMT 2025","school.redrover.api.restassured.UserApiTest","Surefire test","school.redrover.api.restassured.UserApiTest","testCreateUser"
