"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"TC_04.002.07 No possibility to move to the same place","545","testTryToMoveInTheSamePlace","Surefire suite","Tue Feb 18 05:42:10 GMT 2025","passed","Tue Feb 18 05:42:10 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testTryToMoveInTheSamePlace"
"TC_13.002.03 Can Delete User Via Configure User Page","1783","testDeleteUserViaConfigureUserPage","Surefire suite","Tue Feb 18 05:45:08 GMT 2025","passed","Tue Feb 18 05:45:10 GMT 2025","school.redrover.UserTest","Surefire test","school.redrover.UserTest","testDeleteUserViaConfigureUserPage"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1316","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 18 05:49:15 GMT 2025","passed","Tue Feb 18 05:49:16 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","268","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 18 05:48:13 GMT 2025","passed","Tue Feb 18 05:48:13 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"03.002.02 Enable Project","251","testEnableProject","Surefire suite","Tue Feb 18 05:38:41 GMT 2025","passed","Tue Feb 18 05:38:41 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testEnableProject"
"TC_09.001.07 Check search system configuration items","689","testSearchSystemConfigurationAllItemsAreFound","Surefire suite","Tue Feb 18 05:36:36 GMT 2025","passed","Tue Feb 18 05:36:36 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchSystemConfigurationAllItemsAreFound"
"TC_04.001.08 Rename Folder using sidebar menu","1246","testRenameViaSidebar","Surefire suite","Tue Feb 18 05:43:03 GMT 2025","passed","Tue Feb 18 05:43:04 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testRenameViaSidebar"
"TC_00.005.06 Create Multibranch Pipeline with unsafe characters in name","414","testEnterInvalidNameAndSeesAppropriateMessages","Surefire suite","Tue Feb 18 05:44:33 GMT 2025","passed","Tue Feb 18 05:44:34 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testEnterInvalidNameAndSeesAppropriateMessages"
"(NO TC) 14.002.11 No results are found from search result page","175","testEmptySearchField","Surefire suite","Tue Feb 18 05:45:47 GMT 2025","passed","Tue Feb 18 05:45:48 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testEmptySearchField"
"TC_00.006.01 Create Folder with min name length","678","testCreateWithMinNameLength","Surefire suite","Tue Feb 18 05:41:46 GMT 2025","passed","Tue Feb 18 05:41:47 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testCreateWithMinNameLength"
"TC_02.009.02 Verify icon on the Dashboard for disabled project","31","testDisableProject","Surefire suite","Tue Feb 18 05:40:27 GMT 2025","passed","Tue Feb 18 05:40:27 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testDisableProject"
"02.005.01 Delete pipeline folder","192","testDelete","Surefire suite","Tue Feb 18 05:38:32 GMT 2025","passed","Tue Feb 18 05:38:33 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testDelete"
"","1961","Add new job","","Tue Feb 18 05:41:24 GMT 2025","passed","Tue Feb 18 05:41:26 GMT 2025","","Freestyle job","Add new job",""
"00.007.08 Create Organization folder with unsafe Characters","120","testCreateWithUnsafeCharacters","Surefire suite","Tue Feb 18 05:38:43 GMT 2025","passed","Tue Feb 18 05:38:43 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testCreateWithUnsafeCharacters"
"015 Create Folder with empty name","17","testCreateFolderWithEmptyName","Surefire suite","Tue Feb 18 05:38:49 GMT 2025","passed","Tue Feb 18 05:38:49 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithEmptyName"
"TC_00.007.04 Create Organization Folder with min name length","780","createWithMinLength","Surefire suite","Tue Feb 18 05:49:54 GMT 2025","passed","Tue Feb 18 05:49:55 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","createWithMinLength"
"00.003.14 Create Multi-Configuration Project without mode","95","testCreateProjectWithoutMode","Surefire suite","Tue Feb 18 05:38:40 GMT 2025","passed","Tue Feb 18 05:38:40 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithoutMode"
"TC_00.002.01 Create Pipeline Project with valid name via sidepanel","1096","testCreateProjectWithValidNameViaSidebar","Surefire suite","Tue Feb 18 05:39:16 GMT 2025","passed","Tue Feb 18 05:39:17 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateProjectWithValidNameViaSidebar"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1244","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 18 05:48:47 GMT 2025","passed","Tue Feb 18 05:48:48 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"TC_12.001.02 Verify version button clickability and display of 'About Jenkins' in dropdown menu","803","testVerifyTitleDescription","Cross Browser Tests","Tue Feb 18 05:51:58 GMT 2025","passed","Tue Feb 18 05:51:59 GMT 2025","school.redrover.FooterTest","Chrome Tests","school.redrover.FooterTest","testVerifyTitleDescription"
"TC_16.003.01 'New Item' button is present in the 'Dashboard' dropdown options","613","testPossibilityOfCreatingNewItemFromBreadcrumbBar","Surefire suite","Tue Feb 18 05:43:34 GMT 2025","passed","Tue Feb 18 05:43:35 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testPossibilityOfCreatingNewItemFromBreadcrumbBar"
"TC_01.008.07 Verify total build time for project build","6219","Verify existing of, total build time, for projects build","Surefire suite","Tue Feb 18 05:49:22 GMT 2025","passed","Tue Feb 18 05:49:29 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testTotalBuildTimeForProjectsBuild"
"TC_00.002.06 Validation that error message shown when invalid characters are entered in the projects name field","436","testErrorMessageDisplayedForInvalidCharactersInProjectName","Surefire suite","Tue Feb 18 05:47:59 GMT 2025","passed","Tue Feb 18 05:47:59 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testErrorMessageDisplayedForInvalidCharactersInProjectName"
"TC_14.003.01 Click on the question in search box","437","testVerifyTitleSearchBoxLink","Surefire suite","Tue Feb 18 05:45:53 GMT 2025","passed","Tue Feb 18 05:45:53 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testVerifyTitleSearchBoxLink"
"TC_00.005.05 Verify error message when create with empty name","398","testVerifyErrorMessageWhenCreateWithEmptyName","Surefire suite","Tue Feb 18 05:44:58 GMT 2025","passed","Tue Feb 18 05:44:58 GMT 2025","school.redrover.MultibranchPipelineTest","Surefire test","school.redrover.MultibranchPipelineTest","testVerifyErrorMessageWhenCreateWithEmptyName"
"00.003.13 Create Multi-Configuration Project with with unsafe character","98","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 05:38:38 GMT 2025","passed","Tue Feb 18 05:38:38 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_03.003.01 Delete MultiConfiguration project from the main page via 'Dropdown menu'","2396","testDeleteViaDropDownMenu","Surefire suite","Tue Feb 18 05:37:15 GMT 2025","passed","Tue Feb 18 05:37:17 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeleteViaDropDownMenu"
"TC_09.006.03 Search plugin via tag","1768","testSearchPluginViaTag","Surefire suite","Tue Feb 18 05:36:05 GMT 2025","passed","Tue Feb 18 05:36:07 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testSearchPluginViaTag"
"TC_09.005.05 Check system theme","1153","testThemesSystem","Surefire suite","Tue Feb 18 05:36:50 GMT 2025","passed","Tue Feb 18 05:36:51 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testThemesSystem"
"TC_09.003.02 Redirect to 'Manage Jenkins' page","510","testRedirectionToManage","Surefire suite","Tue Feb 18 05:36:13 GMT 2025","passed","Tue Feb 18 05:36:14 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testRedirectionToManage"
"002 Create Folder with valid name","15","testCreateFolderWithValidName","Surefire suite","Tue Feb 18 05:38:52 GMT 2025","passed","Tue Feb 18 05:38:52 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderWithValidName"
"TC_03.003.06 Confirmation popup appears when deleting a project from 'My views' page","1895","testDeletionPopupAppearsOnMyViews","Surefire suite","Tue Feb 18 05:37:20 GMT 2025","passed","Tue Feb 18 05:37:22 GMT 2025","school.redrover.MultiConfigurationProjectTest","Surefire test","school.redrover.MultiConfigurationProjectTest","testDeletionPopupAppearsOnMyViews"
"00.003.13 Create Multi-Configuration Project with with unsafe character","96","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 05:38:37 GMT 2025","passed","Tue Feb 18 05:38:37 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"","1","orderMethodsOneGroupDepTest","Surefire suite","Tue Feb 18 05:41:19 GMT 2025","passed","Tue Feb 18 05:41:19 GMT 2025","school.redrover.runner.order.OrderForTestsTest","Surefire test","school.redrover.runner.order.OrderForTestsTest","orderMethodsOneGroupDepTest"
"TC_02.007.04 Error message when new project name matches an existing one","1928","testErrorMessageRenameDuplicateName","Surefire suite","Tue Feb 18 05:40:10 GMT 2025","passed","Tue Feb 18 05:40:12 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testErrorMessageRenameDuplicateName"
"00.006.17 Create Folder with unsafe character","110","testCreateFolderWithUnsafeCharacter","Surefire suite","Tue Feb 18 05:38:20 GMT 2025","passed","Tue Feb 18 05:38:20 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateFolderWithUnsafeCharacter"
"TC_16.011.01 Verify status ID description","941","testGetStatusIDDescription","Surefire suite","Tue Feb 18 05:43:24 GMT 2025","passed","Tue Feb 18 05:43:25 GMT 2025","school.redrover.DashboardTest","Surefire test","school.redrover.DashboardTest","testGetStatusIDDescription"
"TC_17.001.03 Check links side panel","228","testCheckLinksSidePanel","Surefire suite","Tue Feb 18 05:45:56 GMT 2025","passed","Tue Feb 18 05:45:56 GMT 2025","school.redrover.StartPageTest","Surefire test","school.redrover.StartPageTest","testCheckLinksSidePanel"
"04.001.08 Rename Folder","589","testRenameFolder","Surefire suite","Tue Feb 18 05:38:25 GMT 2025","passed","Tue Feb 18 05:38:26 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolder"
"00.003.13 Create Multi-Configuration Project with with unsafe character","97","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 05:38:37 GMT 2025","passed","Tue Feb 18 05:38:38 GMT 2025","school.redrover.api.restassured.MultiConfigurationProjectApiTest","Surefire test","school.redrover.api.restassured.MultiConfigurationProjectApiTest","testCreateProjectWithUnsafeCharacter"
"06.005.01 Rename Organization folder with valid name","172","testRename","Surefire suite","Tue Feb 18 05:38:45 GMT 2025","passed","Tue Feb 18 05:38:45 GMT 2025","school.redrover.api.restassured.OrganizationFolderApiTest","Surefire test","school.redrover.api.restassured.OrganizationFolderApiTest","testRename"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","450","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 18 05:39:29 GMT 2025","passed","Tue Feb 18 05:39:29 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"TC_04.001.05 Validate Error message, if New Folder Name is the same as Old Name","1276","testErrorMessageOnRenameFolderWithSameName","Surefire suite","Tue Feb 18 05:42:04 GMT 2025","passed","Tue Feb 18 05:42:05 GMT 2025","school.redrover.FolderTest","Surefire test","school.redrover.FolderTest","testErrorMessageOnRenameFolderWithSameName"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1497","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 18 05:48:36 GMT 2025","passed","Tue Feb 18 05:48:38 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"(NO TC) 14.002.10 Go to Manage Jenkins from search result page","1166","testSearchManageJenkinsPageFromRedirectedSearchResult","Surefire suite","Tue Feb 18 05:45:46 GMT 2025","passed","Tue Feb 18 05:45:47 GMT 2025","school.redrover.SearchBoxTest","Surefire test","school.redrover.SearchBoxTest","testSearchManageJenkinsPageFromRedirectedSearchResult"
"TC_01.002.02 Rename FreestyleProject with incorrect symbols","1291","testRenameWithIncorrectSymbols","Surefire suite","Tue Feb 18 05:49:00 GMT 2025","passed","Tue Feb 18 05:49:01 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testRenameWithIncorrectSymbols"
"008 Rename Folder","8","testRenameFolder","Surefire suite","Tue Feb 18 05:38:46 GMT 2025","passed","Tue Feb 18 05:38:46 GMT 2025","school.redrover.api.http.standard.FolderTest","Surefire test","school.redrover.api.http.standard.FolderTest","testRenameFolder"
"014 Create Pipeline project with unsafe character","103","testCreateProjectWithUnsafeCharacter","Surefire suite","Tue Feb 18 05:38:31 GMT 2025","passed","Tue Feb 18 05:38:31 GMT 2025","school.redrover.api.restassured.PipelineProjectApiTest","Surefire test","school.redrover.api.restassured.PipelineProjectApiTest","testCreateProjectWithUnsafeCharacter"
"TC_01.003.04 Disabled FreestyleProject can be enabled via indicator","742","testEnableWithIndicator","Surefire suite","Tue Feb 18 05:47:34 GMT 2025","passed","Tue Feb 18 05:47:35 GMT 2025","school.redrover.FreestyleProjectTest","Surefire test","school.redrover.FreestyleProjectTest","testEnableWithIndicator"
"008 Rename Folder","16","testRenameFolder","Surefire suite","Tue Feb 18 05:38:52 GMT 2025","passed","Tue Feb 18 05:38:52 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testRenameFolder"
"04.001.09 Rename Folder with the same name","195","testRenameFolderSameName","Surefire suite","Tue Feb 18 05:38:28 GMT 2025","passed","Tue Feb 18 05:38:28 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testRenameFolderSameName"
"TC_00.007.01 Create 'New Item' of type 'Organization Folder'","797","testCreate","Surefire suite","Tue Feb 18 05:50:10 GMT 2025","passed","Tue Feb 18 05:50:11 GMT 2025","school.redrover.OrganizationFolderTest","Surefire test","school.redrover.OrganizationFolderTest","testCreate"
"002 Create user without e-mail","0","testMissingFieldReturns400","Surefire suite","Tue Feb 18 05:38:42 GMT 2025","skipped","Tue Feb 18 05:38:42 GMT 2025","school.redrover.api.restassured.MockUserTest","Surefire test","school.redrover.api.restassured.MockUserTest","testMissingFieldReturns400"
"TC_00.002.03 Create Pipeline Project with unsafe characters in name via sidepanel","457","testCreateWithUnsafeCharactersInName","Surefire suite","Tue Feb 18 05:39:47 GMT 2025","passed","Tue Feb 18 05:39:47 GMT 2025","school.redrover.PipelineProjectTest","Surefire test","school.redrover.PipelineProjectTest","testCreateWithUnsafeCharactersInName"
"04.007.01 Create Project in Folder","265","testCreateProjectInFolder","Surefire suite","Tue Feb 18 05:38:27 GMT 2025","passed","Tue Feb 18 05:38:28 GMT 2025","school.redrover.api.restassured.FolderApiTest","Surefire test","school.redrover.api.restassured.FolderApiTest","testCreateProjectInFolder"
"TC_00.000.09 Warning message is displayed when no item name is inserted and user clicks anywhere on the page","388","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted","Surefire suite","Tue Feb 18 05:46:08 GMT 2025","passed","Tue Feb 18 05:46:08 GMT 2025","school.redrover.NewItemTest","Surefire test","school.redrover.NewItemTest","testWarningMessageWhenClickingAnywhereOnPageWithNoItemNameInserted"
"TC_09.001.04 Check shortcut switch focus to search setting field","765","testShortcutMovesFocusToSearchSettingsField","Surefire suite","Tue Feb 18 05:36:41 GMT 2025","passed","Tue Feb 18 05:36:42 GMT 2025","school.redrover.ManageJenkinsTest","Surefire test","school.redrover.ManageJenkinsTest","testShortcutMovesFocusToSearchSettingsField"
"016 Create Folder by copy from another folder","35","testCreateFolderCopyFrom","Surefire suite","Tue Feb 18 05:38:48 GMT 2025","passed","Tue Feb 18 05:38:48 GMT 2025","school.redrover.api.http.apache.FolderTest","Surefire test","school.redrover.api.http.apache.FolderTest","testCreateFolderCopyFrom"
"00.003.09 Create Multi-Configuration project with valid name","16","testCreateMultiConfiguration","Surefire suite","Tue Feb 18 05:38:53 GMT 2025","passed","Tue Feb 18 05:38:53 GMT 2025","school.redrover.api.http.apache.MultiConfigProjectTest","Surefire test","school.redrover.api.http.apache.MultiConfigProjectTest","testCreateMultiConfiguration"
